Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	120742335	120742435	Q96EK4	THAP11.hg38	6	27	120742385
chr6	42563887	42563972	Q96EK4	THAP11.hg38	7	27	42563929
chr17	3636545	3636602	Q96EK4	THAP11.hg38	7	27	3636573
chr19	19320585	19320684	Q96EK4	THAP11.hg38	6	27	19320634
chr17	45161744	45161776	Q96EK4	THAP11.hg38	7	27	45161760
chr17	75941118	75941181	Q96EK4	THAP11.hg38	6	27	75941149
chr2	218270390	218270458	Q96EK4	THAP11.hg38	7	27	218270424
chr7	151058035	151058075	Q96EK4	THAP11.hg38	7	27	151058055
chr18	9475321	9475392	Q96EK4	THAP11.hg38	6	27	9475356
chr19	37370982	37371043	Q96EK4	THAP11.hg38	7	27	37371012
chr16	4425534	4425567	Q96EK4	THAP11.hg38	6	27	4425550
chr4	151761002	151761079	Q96EK4	THAP11.hg38	7	27	151761040
chr17	17591722	17591779	Q96EK4	THAP11.hg38	7	27	17591750
chr9	101398730	101398780	Q96EK4	THAP11.hg38	7	27	101398755
chr1	1116155	1116236	Q96EK4	THAP11.hg38	6	27	1116195
chr11	17077745	17077792	Q96EK4	THAP11.hg38	7	27	17077768
chr16	67846787	67846852	Q96EK4	THAP11.hg38	7	26	67846819
chr12	56041740	56041838	Q96EK4	THAP11.hg38	6	26	56041789
chr1	235504587	235504657	Q96EK4	THAP11.hg38	6	26	235504622
chr6	43014104	43014183	Q96EK4	THAP11.hg38	6	26	43014143
chr20	23421499	23421572	Q96EK4	THAP11.hg38	6	26	23421535
chr12	133181427	133181494	Q96EK4	THAP11.hg38	7	26	133181460
chr19	42268747	42268793	Q96EK4	THAP11.hg38	6	26	42268770
chr12	120302223	120302319	Q96EK4	THAP11.hg38	6	26	120302271
chr5	139439532	139439594	Q96EK4	THAP11.hg38	7	26	139439563
chr19	7535632	7535699	Q96EK4	THAP11.hg38	7	26	7535665
chr19	58305226	58305300	Q96EK4	THAP11.hg38	7	26	58305263
chr6	30908066	30908149	Q96EK4	THAP11.hg38	7	26	30908107
chr1	153958684	153958763	Q96EK4	THAP11.hg38	7	26	153958723
chr4	184343986	184344025	Q96EK4	THAP11.hg38	6	26	184344005
chr19	35931678	35931751	Q96EK4	THAP11.hg38	6	26	35931714
chr20	34677174	34677241	Q96EK4	THAP11.hg38	6	26	34677207
chr17	75289587	75289642	Q96EK4	THAP11.hg38	7	26	75289614
chr1	230978969	230979017	Q96EK4	THAP11.hg38	7	26	230978993
chr6	17706988	17707055	Q96EK4	THAP11.hg38	7	26	17707021
chr19	44002853	44002931	Q96EK4	THAP11.hg38	7	25	44002892
chr22	41205155	41205202	Q96EK4	THAP11.hg38	7	25	41205178
chr19	48795534	48795571	Q96EK4	THAP11.hg38	7	25	48795552
chr17	15699635	15699672	Q96EK4	THAP11.hg38	7	25	15699653
chr20	3820620	3820671	Q96EK4	THAP11.hg38	7	25	3820645
chr12	53727564	53727651	Q96EK4	THAP11.hg38	7	25	53727607
chr17	21214209	21214283	Q96EK4	THAP11.hg38	6	25	21214246
chr10	42552869	42552945	Q96EK4	THAP11.hg38	7	25	42552907
chr17	16535793	16535844	Q96EK4	THAP11.hg38	7	25	16535818
chr11	134253487	134253534	Q96EK4	THAP11.hg38	6	25	134253510
chr13	30307106	30307174	Q96EK4	THAP11.hg38	6	25	30307140
chr11	72434560	72434637	Q96EK4	THAP11.hg38	7	25	72434598
chr2	148875077	148875160	Q96EK4	THAP11.hg38	6	25	148875118
chr5	55712334	55712401	Q96EK4	THAP11.hg38	7	25	55712367
chr9	127424344	127424383	Q96EK4	THAP11.hg38	6	25	127424363
chr1	25998141	25998222	Q96EK4	THAP11.hg38	7	25	25998181
chr2	53767591	53767674	Q96EK4	THAP11.hg38	6	25	53767632
chr7	93232278	93232327	Q96EK4	THAP11.hg38	7	25	93232302
chr19	53520882	53520918	Q96EK4	THAP11.hg38	6	25	53520900
chr19	51108469	51108520	Q96EK4	THAP11.hg38	7	25	51108494
chr9	113150912	113150945	Q96EK4	THAP11.hg38	6	25	113150928
chr19	48170379	48170440	Q96EK4	THAP11.hg38	6	25	48170409
chr2	65130211	65130282	Q96EK4	THAP11.hg38	6	25	65130246
chr7	33129490	33129530	Q96EK4	THAP11.hg38	6	25	33129510
chr19	53879446	53879519	Q96EK4	THAP11.hg38	6	25	53879482
chr22	18077864	18077899	Q96EK4	THAP11.hg38	6	25	18077881
chr18	74148424	74148505	Q96EK4	THAP11.hg38	6	25	74148464
chr16	68448738	68448811	Q96EK4	THAP11.hg38	6	25	68448774
chr11	65858254	65858327	Q96EK4	THAP11.hg38	6	25	65858290
chr22	37802379	37802426	Q96EK4	THAP11.hg38	6	24	37802402
chr2	96266082	96266163	Q96EK4	THAP11.hg38	6	24	96266122
chr19	51594504	51594567	Q96EK4	THAP11.hg38	7	24	51594535
chr9	135961478	135961529	Q96EK4	THAP11.hg38	6	24	135961503
chr11	58578284	58578408	Q96EK4	THAP11.hg38	6	24	58578346
chr3	98523064	98523101	Q96EK4	THAP11.hg38	7	24	98523082
chr9	93071737	93071768	Q96EK4	THAP11.hg38	6	24	93071752
chr19	44356687	44356756	Q96EK4	THAP11.hg38	6	24	44356721
chr3	100260745	100260784	Q96EK4	THAP11.hg38	6	24	100260764
chr7	73154835	73154877	Q96EK4	THAP11.hg38	6	24	73154856
chr19	41959383	41959426	Q96EK4	THAP11.hg38	6	24	41959404
chr16	15056207	15056242	Q96EK4	THAP11.hg38	7	24	15056224
chr20	20052788	20052820	Q96EK4	THAP11.hg38	6	24	20052804
chr17	75855513	75855556	Q96EK4	THAP11.hg38	7	24	75855534
chr7	102363759	102363833	Q96EK4	THAP11.hg38	6	24	102363796
chr17	18682296	18682337	Q96EK4	THAP11.hg38	6	24	18682316
chr12	103929739	103929824	Q96EK4	THAP11.hg38	7	24	103929781
chr11	57657669	57657714	Q96EK4	THAP11.hg38	7	24	57657691
chr1	37690592	37690655	Q96EK4	THAP11.hg38	7	24	37690623
chr7	133252893	133252937	Q96EK4	THAP11.hg38	7	24	133252915
chr5	132190346	132190388	Q96EK4	THAP11.hg38	6	24	132190367
chr1	45500134	45500209	Q96EK4	THAP11.hg38	7	24	45500171
chr3	75641157	75641218	Q96EK4	THAP11.hg38	6	24	75641187
chr19	35748342	35748405	Q96EK4	THAP11.hg38	7	24	35748373
chr10	26861085	26861168	Q96EK4	THAP11.hg38	6	24	26861126
chr9	15422736	15422798	Q96EK4	THAP11.hg38	6	24	15422767
chr6	31665923	31666003	Q96EK4	THAP11.hg38	7	24	31665963
chr7	100272270	100272312	Q96EK4	THAP11.hg38	6	24	100272291
chr7	90403332	90403409	Q96EK4	THAP11.hg38	7	24	90403370
chr11	63671766	63671809	Q96EK4	THAP11.hg38	7	24	63671787
chr14	77457671	77457754	Q96EK4	THAP11.hg38	7	24	77457712
chr19	37078358	37078391	Q96EK4	THAP11.hg38	7	24	37078374
chr12	32679143	32679201	Q96EK4	THAP11.hg38	7	24	32679172
chr10	92291077	92291141	Q96EK4	THAP11.hg38	6	24	92291109
chr16	2155669	2155730	Q96EK4	THAP11.hg38	6	24	2155699
chr20	50115987	50116020	Q96EK4	THAP11.hg38	7	24	50116003
chr19	4066023	4066085	Q96EK4	THAP11.hg38	6	24	4066054
chr16	3024308	3024367	Q96EK4	THAP11.hg38	7	24	3024337
chr8	81842648	81842727	Q96EK4	THAP11.hg38	7	24	81842687
chr11	83072000	83072063	Q96EK4	THAP11.hg38	6	24	83072031
chr9	109119999	109120067	Q96EK4	THAP11.hg38	6	24	109120033
chr16	87950972	87951058	Q96EK4	THAP11.hg38	7	24	87951015
chr8	109334171	109334246	Q96EK4	THAP11.hg38	7	24	109334208
chr6	108261147	108261204	Q96EK4	THAP11.hg38	6	24	108261175
chr2	86105567	86105614	Q96EK4	THAP11.hg38	7	24	86105590
chr12	88142194	88142234	Q96EK4	THAP11.hg38	7	24	88142214
chr7	21427361	21427429	Q96EK4	THAP11.hg38	6	24	21427395
chr1	203795544	203795614	Q96EK4	THAP11.hg38	6	24	203795579
chr11	74398796	74398860	Q96EK4	THAP11.hg38	6	24	74398828
chr2	177618946	177619042	Q96EK4	THAP11.hg38	6	23	177618994
chr17	39927650	39927703	Q96EK4	THAP11.hg38	6	23	39927676
chr19	34926918	34926963	Q96EK4	THAP11.hg38	6	23	34926940
chr19	45927826	45927877	Q96EK4	THAP11.hg38	7	23	45927851
chr13	49792874	49792943	Q96EK4	THAP11.hg38	6	23	49792908
chr6	11093711	11093766	Q96EK4	THAP11.hg38	7	23	11093738
chr2	64144492	64144539	Q96EK4	THAP11.hg38	6	23	64144515
chr16	10944457	10944526	Q96EK4	THAP11.hg38	7	23	10944491
chr17	32444392	32444457	Q96EK4	THAP11.hg38	6	23	32444424
chr2	70477459	70477520	Q96EK4	THAP11.hg38	6	23	70477489
chr6	57089984	57090023	Q96EK4	THAP11.hg38	6	23	57090003
chr13	41132839	41132874	Q96EK4	THAP11.hg38	7	23	41132856
chr16	30698052	30698107	Q96EK4	THAP11.hg38	7	23	30698079
chr20	22686191	22686247	Q96EK4	THAP11.hg38	6	23	22686219
chr1	114757561	114757602	Q96EK4	THAP11.hg38	6	23	114757581
chr2	177553019	177553052	Q96EK4	THAP11.hg38	6	23	177553035
chr20	18288212	18288249	Q96EK4	THAP11.hg38	7	23	18288230
chr21	14383189	14383268	Q96EK4	THAP11.hg38	7	23	14383228
chr1	2526238	2526309	Q96EK4	THAP11.hg38	6	23	2526273
chr19	38229806	38229852	Q96EK4	THAP11.hg38	6	23	38229829
chr10	43574621	43574655	Q96EK4	THAP11.hg38	6	23	43574638
chr4	185425980	185426031	Q96EK4	THAP11.hg38	6	23	185426005
chr13	24922940	24922995	Q96EK4	THAP11.hg38	6	23	24922967
chr19	37469279	37469320	Q96EK4	THAP11.hg38	6	23	37469299
chr15	75023488	75023525	Q96EK4	THAP11.hg38	7	23	75023506
chr1	236795136	236795183	Q96EK4	THAP11.hg38	7	23	236795159
chr11	125569325	125569388	Q96EK4	THAP11.hg38	6	23	125569356
chr19	54115370	54115401	Q96EK4	THAP11.hg38	7	23	54115385
chr20	49501923	49501975	Q96EK4	THAP11.hg38	6	23	49501949
chr12	56104445	56104514	Q96EK4	THAP11.hg38	7	23	56104479
chr11	47426607	47426646	Q96EK4	THAP11.hg38	6	23	47426626
chr8	17922669	17922706	Q96EK4	THAP11.hg38	7	23	17922687
chr3	43106124	43106174	Q96EK4	THAP11.hg38	6	23	43106149
chr12	56316352	56316399	Q96EK4	THAP11.hg38	7	23	56316375
chr3	184134184	184134232	Q96EK4	THAP11.hg38	6	23	184134208
chr21	6369958	6369992	Q96EK4	THAP11.hg38	6	23	6369975
chr21	6371903	6371968	Q96EK4	THAP11.hg38	6	23	6371935
chr5	178730713	178730783	Q96EK4	THAP11.hg38	6	23	178730748
chr9	19103012	19103061	Q96EK4	THAP11.hg38	6	23	19103036
chr1	54053457	54053534	Q96EK4	THAP11.hg38	7	23	54053495
chr2	132304731	132304772	Q96EK4	THAP11.hg38	6	23	132304751
chr1	244452257	244452290	Q96EK4	THAP11.hg38	6	23	244452273
chr13	31162363	31162412	Q96EK4	THAP11.hg38	7	23	31162387
chr7	149838336	149838371	Q96EK4	THAP11.hg38	7	23	149838353
chr10	119597006	119597059	Q96EK4	THAP11.hg38	7	23	119597032
chr1	246932230	246932257	Q96EK4	THAP11.hg38	6	23	246932243
chr10	69994464	69994502	Q96EK4	THAP11.hg38	6	23	69994483
chr3	184299014	184299069	Q96EK4	THAP11.hg38	6	23	184299041
chr19	15379934	15379969	Q96EK4	THAP11.hg38	6	23	15379951
chr12	67268820	67268871	Q96EK4	THAP11.hg38	6	23	67268845
chr15	78077743	78077792	Q96EK4	THAP11.hg38	6	23	78077767
chr17	7239722	7239763	Q96EK4	THAP11.hg38	7	23	7239742
chr3	4493234	4493288	Q96EK4	THAP11.hg38	7	22	4493261
chr19	40443279	40443329	Q96EK4	THAP11.hg38	6	22	40443304
chr19	57578971	57579010	Q96EK4	THAP11.hg38	6	22	57578990
chr4	169010375	169010415	Q96EK4	THAP11.hg38	6	22	169010395
chr5	175746990	175747042	Q96EK4	THAP11.hg38	6	22	175747016
chr16	30923319	30923392	Q96EK4	THAP11.hg38	7	22	30923355
chr2	231781607	231781656	Q96EK4	THAP11.hg38	7	22	231781631
chr19	57351120	57351202	Q96EK4	THAP11.hg38	6	22	57351161
chr12	109713544	109713577	Q96EK4	THAP11.hg38	6	22	109713560
chr20	34112346	34112399	Q96EK4	THAP11.hg38	7	22	34112372
chr19	39824681	39824750	Q96EK4	THAP11.hg38	6	22	39824715
chr4	173370768	173370841	Q96EK4	THAP11.hg38	6	22	173370804
chr9	37920554	37920587	Q96EK4	THAP11.hg38	7	22	37920570
chr12	64404309	64404350	Q96EK4	THAP11.hg38	6	22	64404329
chr7	74657524	74657591	Q96EK4	THAP11.hg38	6	22	74657557
chr12	57547291	57547342	Q96EK4	THAP11.hg38	6	22	57547316
chr2	241508672	241508737	Q96EK4	THAP11.hg38	6	22	241508704
chr7	74964585	74964632	Q96EK4	THAP11.hg38	6	22	74964608
chr1	151611935	151612013	Q96EK4	THAP11.hg38	7	22	151611974
chr7	36367292	36367365	Q96EK4	THAP11.hg38	6	22	36367328
chr5	177592118	177592169	Q96EK4	THAP11.hg38	6	22	177592143
chr3	184174671	184174751	Q96EK4	THAP11.hg38	6	22	184174711
chr17	76557658	76557706	Q96EK4	THAP11.hg38	7	22	76557682
chr13	108218430	108218459	Q96EK4	THAP11.hg38	6	22	108218444
chr19	57363292	57363369	Q96EK4	THAP11.hg38	6	22	57363330
chr17	76737916	76737973	Q96EK4	THAP11.hg38	6	22	76737944
chr7	112450910	112450951	Q96EK4	THAP11.hg38	6	22	112450930
chr3	66998032	66998083	Q96EK4	THAP11.hg38	6	22	66998057
chr14	92748738	92748783	Q96EK4	THAP11.hg38	7	22	92748760
chr16	28950651	28950714	Q96EK4	THAP11.hg38	6	22	28950682
chr8	65209966	65210004	Q96EK4	THAP11.hg38	6	22	65209985
chr14	105415234	105415275	Q96EK4	THAP11.hg38	6	22	105415254
chr19	44165021	44165068	Q96EK4	THAP11.hg38	7	22	44165044
chr8	72316652	72316687	Q96EK4	THAP11.hg38	6	22	72316669
chr19	44259831	44259887	Q96EK4	THAP11.hg38	6	22	44259859
chr10	102056259	102056317	Q96EK4	THAP11.hg38	6	22	102056288
chr10	102132924	102132967	Q96EK4	THAP11.hg38	7	22	102132945
chr1	26386230	26386259	Q96EK4	THAP11.hg38	6	22	26386244
chr7	149714755	149714806	Q96EK4	THAP11.hg38	6	22	149714780
chr19	45523871	45523970	Q96EK4	THAP11.hg38	6	22	45523920
chr2	206423365	206423412	Q96EK4	THAP11.hg38	6	22	206423388
chr15	55408358	55408427	Q96EK4	THAP11.hg38	6	22	55408392
chr19	58408565	58408608	Q96EK4	THAP11.hg38	6	22	58408586
chr19	58575369	58575404	Q96EK4	THAP11.hg38	6	22	58575386
chr10	79826806	79826862	Q96EK4	THAP11.hg38	6	22	79826834
chr22	41444438	41444512	Q96EK4	THAP11.hg38	6	22	41444475
chr14	96797213	96797256	Q96EK4	THAP11.hg38	6	22	96797234
chr19	58098286	58098327	Q96EK4	THAP11.hg38	6	22	58098306
chr3	67377465	67377506	Q96EK4	THAP11.hg38	6	22	67377485
chr19	37907118	37907187	Q96EK4	THAP11.hg38	7	22	37907152
chr5	178859891	178859936	Q96EK4	THAP11.hg38	7	22	178859913
chr2	32063390	32063455	Q96EK4	THAP11.hg38	6	22	32063422
chr22	50185783	50185864	Q96EK4	THAP11.hg38	6	22	50185823
chr17	78254589	78254624	Q96EK4	THAP11.hg38	6	22	78254606
chr10	103351130	103351170	Q96EK4	THAP11.hg38	6	22	103351150
chr7	30028255	30028322	Q96EK4	THAP11.hg38	6	22	30028288
chr4	87220626	87220707	Q96EK4	THAP11.hg38	6	22	87220666
chr22	20507523	20507561	Q96EK4	THAP11.hg38	7	22	20507542
chr1	149899518	149899559	Q96EK4	THAP11.hg38	7	22	149899538
chr19	37467440	37467494	Q96EK4	THAP11.hg38	6	22	37467467
chr1	241847902	241847943	Q96EK4	THAP11.hg38	7	22	241847922
chr5	62403981	62404042	Q96EK4	THAP11.hg38	6	22	62404011
chr16	46884220	46884279	Q96EK4	THAP11.hg38	6	22	46884249
chr16	30922596	30922681	Q96EK4	THAP11.hg38	7	22	30922638
chr7	102748877	102748919	Q96EK4	THAP11.hg38	6	22	102748898
chr2	27081362	27081405	Q96EK4	THAP11.hg38	7	22	27081383
chr14	73027300	73027343	Q96EK4	THAP11.hg38	7	22	73027321
chr6	87472738	87472843	Q96EK4	THAP11.hg38	7	22	87472790
chr19	48858780	48858823	Q96EK4	THAP11.hg38	6	22	48858801
chr9	125189960	125189995	Q96EK4	THAP11.hg38	7	22	125189977
chr1	179877838	179877895	Q96EK4	THAP11.hg38	7	22	179877866
chr19	53537597	53537638	Q96EK4	THAP11.hg38	6	22	53537617
chr6	27473144	27473218	Q96EK4	THAP11.hg38	6	22	27473181
chr5	146182685	146182722	Q96EK4	THAP11.hg38	7	22	146182703
chr10	123154125	123154164	Q96EK4	THAP11.hg38	7	22	123154144
chr14	67695808	67695859	Q96EK4	THAP11.hg38	6	22	67695833
chr1	93180560	93180620	Q96EK4	THAP11.hg38	6	22	93180590
chr1	159945720	159945782	Q96EK4	THAP11.hg38	6	22	159945751
chr14	59188492	59188565	Q96EK4	THAP11.hg38	6	22	59188528
chr19	3762615	3762659	Q96EK4	THAP11.hg38	7	22	3762637
chr13	29850662	29850736	Q96EK4	THAP11.hg38	6	22	29850699
chr1	43946643	43946708	Q96EK4	THAP11.hg38	6	22	43946675
chr11	113773779	113773826	Q96EK4	THAP11.hg38	6	22	113773802
chr19	4815718	4815770	Q96EK4	THAP11.hg38	6	22	4815744
chr3	141311775	141311811	Q96EK4	THAP11.hg38	6	22	141311793
chr16	75623326	75623368	Q96EK4	THAP11.hg38	7	22	75623347
chr19	55166093	55166164	Q96EK4	THAP11.hg38	7	22	55166128
chr3	50292505	50292542	Q96EK4	THAP11.hg38	7	22	50292523
chr16	3235405	3235442	Q96EK4	THAP11.hg38	6	22	3235423
chr7	151227353	151227410	Q96EK4	THAP11.hg38	7	22	151227381
chr6	162727807	162727849	Q96EK4	THAP11.hg38	6	22	162727828
chr19	2819805	2819838	Q96EK4	THAP11.hg38	6	22	2819821
chr12	119423410	119423466	Q96EK4	THAP11.hg38	6	22	119423438
chr6	31547511	31547544	Q96EK4	THAP11.hg38	6	22	31547527
chr5	95555078	95555126	Q96EK4	THAP11.hg38	6	22	95555102
chr16	3401046	3401089	Q96EK4	THAP11.hg38	6	22	3401067
chr1	113812492	113812547	Q96EK4	THAP11.hg38	7	22	113812519
chr4	1856267	1856330	Q96EK4	THAP11.hg38	6	22	1856298
chr1	37692298	37692387	Q96EK4	THAP11.hg38	7	22	37692342
chr16	78796428	78796471	Q96EK4	THAP11.hg38	6	22	78796449
chr16	19991776	19991835	Q96EK4	THAP11.hg38	6	21	19991805
chr17	42155117	42155176	Q96EK4	THAP11.hg38	6	21	42155146
chr17	18697955	18698000	Q96EK4	THAP11.hg38	6	21	18697977
chr11	67317779	67317821	Q96EK4	THAP11.hg38	6	21	67317800
chr9	132079904	132079936	Q96EK4	THAP11.hg38	6	21	132079920
chr16	19523781	19523822	Q96EK4	THAP11.hg38	7	21	19523801
chr17	49415009	49415072	Q96EK4	THAP11.hg38	7	21	49415040
chr10	5666656	5666708	Q96EK4	THAP11.hg38	6	21	5666682
chr8	143815793	143815842	Q96EK4	THAP11.hg38	6	21	143815817
chr2	216412328	216412402	Q96EK4	THAP11.hg38	7	21	216412365
chr20	46513623	46513666	Q96EK4	THAP11.hg38	6	21	46513644
chr7	23597292	23597365	Q96EK4	THAP11.hg38	6	21	23597328
chr12	102062127	102062157	Q96EK4	THAP11.hg38	6	21	102062142
chr18	11689144	11689182	Q96EK4	THAP11.hg38	6	21	11689163
chr2	43773991	43774024	Q96EK4	THAP11.hg38	6	21	43774007
chr20	47501834	47501865	Q96EK4	THAP11.hg38	6	21	47501849
chr14	33959719	33959794	Q96EK4	THAP11.hg38	6	21	33959756
chr1	147670560	147670616	Q96EK4	THAP11.hg38	7	21	147670588
chr2	135530905	135530952	Q96EK4	THAP11.hg38	6	21	135530928
chr19	44401612	44401659	Q96EK4	THAP11.hg38	6	21	44401635
chr10	38010585	38010624	Q96EK4	THAP11.hg38	6	21	38010604
chr19	58475998	58476066	Q96EK4	THAP11.hg38	6	21	58476032
chr4	2536408	2536461	Q96EK4	THAP11.hg38	6	21	2536434
chr10	38094280	38094372	Q96EK4	THAP11.hg38	7	21	38094326
chr5	36152034	36152075	Q96EK4	THAP11.hg38	7	21	36152054
chr3	98593646	98593688	Q96EK4	THAP11.hg38	6	21	98593667
chr2	74529834	74529896	Q96EK4	THAP11.hg38	6	21	74529865
chr11	86302127	86302165	Q96EK4	THAP11.hg38	6	21	86302146
chr2	85602777	85602815	Q96EK4	THAP11.hg38	6	21	85602796
chr1	32464878	32464930	Q96EK4	THAP11.hg38	6	21	32464904
chr6	39934524	39934583	Q96EK4	THAP11.hg38	6	21	39934553
chr19	50025456	50025495	Q96EK4	THAP11.hg38	6	21	50025475
chr5	119070726	119070825	Q96EK4	THAP11.hg38	6	21	119070775
chr12	132986298	132986351	Q96EK4	THAP11.hg38	6	21	132986324
chr12	132956318	132956351	Q96EK4	THAP11.hg38	6	21	132956334
chr19	50333586	50333626	Q96EK4	THAP11.hg38	6	21	50333606
chr16	30091958	30091999	Q96EK4	THAP11.hg38	6	21	30091978
chr5	177351962	177352000	Q96EK4	THAP11.hg38	7	21	177351981
chr2	99336480	99336521	Q96EK4	THAP11.hg38	6	21	99336500
chr14	70417087	70417117	Q96EK4	THAP11.hg38	6	21	70417102
chr7	147833775	147833820	Q96EK4	THAP11.hg38	6	21	147833797
chr19	50728626	50728665	Q96EK4	THAP11.hg38	6	21	50728645
chr19	38899732	38899809	Q96EK4	THAP11.hg38	7	21	38899770
chr19	10717422	10717486	Q96EK4	THAP11.hg38	6	21	10717454
chr2	27356961	27357017	Q96EK4	THAP11.hg38	6	21	27356989
chr1	633999	634040	Q96EK4	THAP11.hg38	6	21	634019
chr2	240586349	240586386	Q96EK4	THAP11.hg38	6	21	240586367
chr19	39391130	39391165	Q96EK4	THAP11.hg38	7	21	39391147
chr17	4731319	4731364	Q96EK4	THAP11.hg38	7	21	4731341
chr13	110712920	110712987	Q96EK4	THAP11.hg38	6	21	110712953
chr10	97292824	97292858	Q96EK4	THAP11.hg38	6	21	97292841
chr20	57391239	57391296	Q96EK4	THAP11.hg38	6	21	57391267
chr11	64166141	64166194	Q96EK4	THAP11.hg38	6	21	64166167
chr16	31010736	31010773	Q96EK4	THAP11.hg38	6	21	31010754
chr12	122501025	122501054	Q96EK4	THAP11.hg38	7	21	122501039
chr11	73950956	73950995	Q96EK4	THAP11.hg38	6	21	73950975
chr19	58278935	58278969	Q96EK4	THAP11.hg38	6	21	58278952
chr2	36966624	36966692	Q96EK4	THAP11.hg38	6	21	36966658
chr22	30356606	30356641	Q96EK4	THAP11.hg38	6	21	30356623
chr11	74171016	74171082	Q96EK4	THAP11.hg38	6	21	74171049
chr19	43901825	43901884	Q96EK4	THAP11.hg38	6	21	43901854
chr5	138633152	138633207	Q96EK4	THAP11.hg38	6	21	138633179
chr20	2509143	2509172	Q96EK4	THAP11.hg38	6	21	2509157
chr1	150269087	150269124	Q96EK4	THAP11.hg38	7	21	150269105
chr19	49115084	49115120	Q96EK4	THAP11.hg38	6	21	49115102
chr14	23555979	23556021	Q96EK4	THAP11.hg38	6	21	23556000
chr11	16738558	16738642	Q96EK4	THAP11.hg38	7	21	16738600
chr5	138337734	138337792	Q96EK4	THAP11.hg38	6	21	138337763
chr10	67764451	67764496	Q96EK4	THAP11.hg38	6	21	67764473
chr20	51802622	51802691	Q96EK4	THAP11.hg38	6	21	51802656
chr4	189785524	189785562	Q96EK4	THAP11.hg38	6	21	189785543
chr14	21103655	21103706	Q96EK4	THAP11.hg38	6	21	21103680
chr12	133130267	133130320	Q96EK4	THAP11.hg38	6	21	133130293
chr10	102502748	102502821	Q96EK4	THAP11.hg38	7	21	102502784
chr12	95217712	95217773	Q96EK4	THAP11.hg38	7	21	95217742
chr19	17859675	17859705	Q96EK4	THAP11.hg38	7	21	17859690
chr18	29148054	29148115	Q96EK4	THAP11.hg38	6	21	29148084
chr12	48296686	48296727	Q96EK4	THAP11.hg38	6	21	48296706
chr19	1905309	1905351	Q96EK4	THAP11.hg38	6	21	1905330
chr12	119229963	119230001	Q96EK4	THAP11.hg38	6	21	119229982
chr1	156020963	156021004	Q96EK4	THAP11.hg38	6	21	156020983
