Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	168285601	168285636	Q9NQX0	PRDM6.hg38	2	8	168285618
chr13	24176491	24176518	Q9NQX0	PRDM6.hg38	2	8	24176504
chr3	18426759	18426795	Q9NQX0	PRDM6.hg38	2	8	18426777
chr17	48590265	48590317	Q9NQX0	PRDM6.hg38	2	8	48590291
chr3	44884207	44884254	Q9NQX0	PRDM6.hg38	2	8	44884230
chr4	106587739	106587802	Q9NQX0	PRDM6.hg38	2	8	106587770
chr10	99520217	99520248	Q9NQX0	PRDM6.hg38	2	8	99520232
chr17	59669626	59669670	Q9NQX0	PRDM6.hg38	2	8	59669648
chr5	98771566	98771618	Q9NQX0	PRDM6.hg38	2	8	98771592
chr1	162062877	162062976	Q9NQX0	PRDM6.hg38	2	8	162062926
chr1	162094437	162094485	Q9NQX0	PRDM6.hg38	2	8	162094461
chr17	60333839	60333934	Q9NQX0	PRDM6.hg38	2	8	60333886
chr10	93756120	93756168	Q9NQX0	PRDM6.hg38	2	8	93756144
chr12	54028928	54028963	Q9NQX0	PRDM6.hg38	2	8	54028945
chr8	30723078	30723145	Q9NQX0	PRDM6.hg38	2	8	30723111
chr9	79573755	79573770	Q9NQX0	PRDM6.hg38	2	8	79573762
chr6	75524684	75524716	Q9NQX0	PRDM6.hg38	2	8	75524700
chr1	151988521	151988565	Q9NQX0	PRDM6.hg38	2	8	151988543
chr1	151980465	151980488	Q9NQX0	PRDM6.hg38	2	8	151980476
chr6	25174119	25174199	Q9NQX0	PRDM6.hg38	2	8	25174159
chr1	164645004	164645028	Q9NQX0	PRDM6.hg38	2	8	164645016
chr9	77099559	77099579	Q9NQX0	PRDM6.hg38	2	8	77099569
chr2	36394822	36394885	Q9NQX0	PRDM6.hg38	2	8	36394853
chr9	125545252	125545275	Q9NQX0	PRDM6.hg38	2	8	125545263
chr3	34010226	34010301	Q9NQX0	PRDM6.hg38	2	8	34010263
chr1	164771711	164771766	Q9NQX0	PRDM6.hg38	2	8	164771738
chr6	93407320	93407348	Q9NQX0	PRDM6.hg38	2	8	93407334
chr11	131998161	131998232	Q9NQX0	PRDM6.hg38	2	8	131998196
chr5	180516605	180516681	Q9NQX0	PRDM6.hg38	2	8	180516643
chr13	41062356	41062384	Q9NQX0	PRDM6.hg38	2	8	41062370
chr7	83267296	83267371	Q9NQX0	PRDM6.hg38	2	8	83267333
chr13	52162699	52162738	Q9NQX0	PRDM6.hg38	2	8	52162718
chr6	132399924	132399992	Q9NQX0	PRDM6.hg38	2	8	132399958
chr14	75256266	75256338	Q9NQX0	PRDM6.hg38	2	8	75256302
chr5	74327009	74327072	Q9NQX0	PRDM6.hg38	2	8	74327040
chr9	127388574	127388613	Q9NQX0	PRDM6.hg38	2	8	127388593
chr10	60951444	60951467	Q9NQX0	PRDM6.hg38	2	8	60951455
chr6	150753615	150753662	Q9NQX0	PRDM6.hg38	2	8	150753638
chr14	74134217	74134245	Q9NQX0	PRDM6.hg38	2	8	74134231
chr16	54050686	54050774	Q9NQX0	PRDM6.hg38	2	8	54050730
chr6	133368995	133369014	Q9NQX0	PRDM6.hg38	2	8	133369004
chr5	146213677	146213772	Q9NQX0	PRDM6.hg38	2	8	146213724
chr7	27994827	27994899	Q9NQX0	PRDM6.hg38	2	8	27994863
chr10	51244849	51244916	Q9NQX0	PRDM6.hg38	2	8	51244882
chr17	72684082	72684114	Q9NQX0	PRDM6.hg38	2	8	72684098
chr12	46267172	46267199	Q9NQX0	PRDM6.hg38	2	8	46267185
chr4	39825974	39825997	Q9NQX0	PRDM6.hg38	2	8	39825985
chr10	50464184	50464211	Q9NQX0	PRDM6.hg38	2	8	50464197
chr13	74129808	74129848	Q9NQX0	PRDM6.hg38	2	8	74129828
chr6	82260372	82260468	Q9NQX0	PRDM6.hg38	2	8	82260420
chr8	119919858	119919874	Q9NQX0	PRDM6.hg38	2	8	119919866
chr10	44752994	44753042	Q9NQX0	PRDM6.hg38	2	8	44753018
chr12	12845286	12845345	Q9NQX0	PRDM6.hg38	2	8	12845315
chr5	77081125	77081145	Q9NQX0	PRDM6.hg38	2	8	77081135
chr9	22238181	22238224	Q9NQX0	PRDM6.hg38	2	8	22238202
chr12	12883464	12883507	Q9NQX0	PRDM6.hg38	2	8	12883485
chr16	53611375	53611467	Q9NQX0	PRDM6.hg38	2	8	53611421
chr19	16489053	16489069	Q9NQX0	PRDM6.hg38	2	8	16489061
chr8	120153729	120153788	Q9NQX0	PRDM6.hg38	2	8	120153758
chr5	77853695	77853735	Q9NQX0	PRDM6.hg38	2	8	77853715
chr6	131966618	131966658	Q9NQX0	PRDM6.hg38	2	8	131966638
chr3	72904397	72904432	Q9NQX0	PRDM6.hg38	2	8	72904414
chr14	77039391	77039498	Q9NQX0	PRDM6.hg38	2	8	77039444
chr10	72800573	72800624	Q9NQX0	PRDM6.hg38	2	8	72800598
chr14	100422909	100422980	Q9NQX0	PRDM6.hg38	2	8	100422944
chr5	138129442	138129458	Q9NQX0	PRDM6.hg38	2	8	138129450
chr4	82999151	82999179	Q9NQX0	PRDM6.hg38	2	8	82999165
chr7	127839226	127839286	Q9NQX0	PRDM6.hg38	2	8	127839256
chr4	81786143	81786190	Q9NQX0	PRDM6.hg38	2	8	81786166
chr14	99195941	99195961	Q9NQX0	PRDM6.hg38	2	8	99195951
chr20	20010825	20010860	Q9NQX0	PRDM6.hg38	2	8	20010842
chr14	99192072	99192168	Q9NQX0	PRDM6.hg38	2	8	99192120
chr17	61252026	61252101	Q9NQX0	PRDM6.hg38	2	8	61252063
chr17	61336178	61336249	Q9NQX0	PRDM6.hg38	2	8	61336213
chr6	155016205	155016225	Q9NQX0	PRDM6.hg38	2	8	155016215
chr1	179925416	179925495	Q9NQX0	PRDM6.hg38	2	8	179925455
chr2	19667793	19667837	Q9NQX0	PRDM6.hg38	2	8	19667815
chr5	140295524	140295579	Q9NQX0	PRDM6.hg38	2	8	140295551
chr13	50780436	50780471	Q9NQX0	PRDM6.hg38	2	8	50780453
chr4	75169543	75169574	Q9NQX0	PRDM6.hg38	2	8	75169558
chr10	72228413	72228500	Q9NQX0	PRDM6.hg38	2	8	72228456
chr12	2017514	2017538	Q9NQX0	PRDM6.hg38	2	8	2017526
chr8	108600369	108600396	Q9NQX0	PRDM6.hg38	2	8	108600382
chr14	90366321	90366345	Q9NQX0	PRDM6.hg38	2	8	90366333
chr9	125913761	125913789	Q9NQX0	PRDM6.hg38	2	8	125913775
chr14	89429770	89429834	Q9NQX0	PRDM6.hg38	2	8	89429802
chr1	184391049	184391164	Q9NQX0	PRDM6.hg38	2	8	184391106
chr5	96018078	96018102	Q9NQX0	PRDM6.hg38	2	8	96018090
chr13	50378725	50378772	Q9NQX0	PRDM6.hg38	2	8	50378748
chr5	73912109	73912188	Q9NQX0	PRDM6.hg38	2	8	73912148
chr12	10363520	10363539	Q9NQX0	PRDM6.hg38	2	8	10363529
chr4	53943874	53943898	Q9NQX0	PRDM6.hg38	2	8	53943886
chr17	48577633	48577681	Q9NQX0	PRDM6.hg38	2	8	48577657
chr3	11197613	11197644	Q9NQX0	PRDM6.hg38	2	8	11197628
chr20	20360703	20360722	Q9NQX0	PRDM6.hg38	2	8	20360712
chr21	39251436	39251460	Q9NQX0	PRDM6.hg38	2	8	39251448
chr8	38899266	38899282	Q9NQX0	PRDM6.hg38	2	8	38899274
chr17	27530798	27530873	Q9NQX0	PRDM6.hg38	2	8	27530835
chr12	95246714	95246813	Q9NQX0	PRDM6.hg38	2	8	95246763
chr21	36860896	36860975	Q9NQX0	PRDM6.hg38	2	8	36860935
chr7	2157849	2157893	Q9NQX0	PRDM6.hg38	2	8	2157871
chr5	122333259	122333286	Q9NQX0	PRDM6.hg38	2	8	122333272
chr2	168470794	168470849	Q9NQX0	PRDM6.hg38	2	8	168470821
chr12	66742086	66742179	Q9NQX0	PRDM6.hg38	2	8	66742132
chr12	98837525	98837548	Q9NQX0	PRDM6.hg38	2	8	98837536
chr1	77674116	77674171	Q9NQX0	PRDM6.hg38	2	8	77674143
chr16	86364286	86364358	Q9NQX0	PRDM6.hg38	2	8	86364322
chr20	43987648	43987704	Q9NQX0	PRDM6.hg38	2	8	43987676
chr16	86363330	86363401	Q9NQX0	PRDM6.hg38	2	8	86363365
chr11	107012178	107012233	Q9NQX0	PRDM6.hg38	2	8	107012205
chr7	65952113	65952176	Q9NQX0	PRDM6.hg38	2	8	65952144
chr6	73642713	73642776	Q9NQX0	PRDM6.hg38	2	8	73642744
chr17	31072393	31072436	Q9NQX0	PRDM6.hg38	2	8	31072414
chr8	69652978	69653022	Q9NQX0	PRDM6.hg38	2	8	69653000
chr12	101783458	101783494	Q9NQX0	PRDM6.hg38	2	8	101783476
chr6	168024207	168024302	Q9NQX0	PRDM6.hg38	2	8	168024254
chr5	54302439	54302458	Q9NQX0	PRDM6.hg38	2	8	54302448
chr11	27013903	27013930	Q9NQX0	PRDM6.hg38	2	8	27013916
chr15	65304786	65304854	Q9NQX0	PRDM6.hg38	2	8	65304820
chr2	101732313	101732341	Q9NQX0	PRDM6.hg38	2	8	101732327
chr12	104286761	104286781	Q9NQX0	PRDM6.hg38	2	8	104286771
chr15	64237916	64237935	Q9NQX0	PRDM6.hg38	2	8	64237925
chr4	156906484	156906512	Q9NQX0	PRDM6.hg38	2	8	156906498
chr15	81962575	81962660	Q9NQX0	PRDM6.hg38	2	8	81962617
chr17	35257503	35257539	Q9NQX0	PRDM6.hg38	2	8	35257521
chr5	124061811	124061843	Q9NQX0	PRDM6.hg38	2	8	124061827
chr20	46085619	46085650	Q9NQX0	PRDM6.hg38	2	8	46085634
chr1	66182795	66182826	Q9NQX0	PRDM6.hg38	2	8	66182810
chr21	32371489	32371552	Q9NQX0	PRDM6.hg38	2	8	32371520
chr2	133292437	133292481	Q9NQX0	PRDM6.hg38	2	8	133292459
chr12	71455560	71455592	Q9NQX0	PRDM6.hg38	2	8	71455576
chr20	51860467	51860542	Q9NQX0	PRDM6.hg38	2	8	51860504
chr6	107217424	107217472	Q9NQX0	PRDM6.hg38	2	8	107217448
chr11	86790403	86790471	Q9NQX0	PRDM6.hg38	2	8	86790437
chr1	51517488	51517519	Q9NQX0	PRDM6.hg38	2	8	51517503
chr8	42267861	42267908	Q9NQX0	PRDM6.hg38	2	8	42267884
chr5	34246092	34246131	Q9NQX0	PRDM6.hg38	2	8	34246111
chr5	33233220	33233252	Q9NQX0	PRDM6.hg38	2	8	33233236
chr20	53136730	53136761	Q9NQX0	PRDM6.hg38	2	8	53136745
chr6	107560894	107560937	Q9NQX0	PRDM6.hg38	2	8	107560915
chr5	109406910	109406958	Q9NQX0	PRDM6.hg38	2	8	109406934
chr17	13562615	13562707	Q9NQX0	PRDM6.hg38	2	8	13562661
chr15	72228574	72228589	Q9NQX0	PRDM6.hg38	2	8	72228581
chr1	59214887	59214918	Q9NQX0	PRDM6.hg38	2	8	59214902
chr17	13996029	13996140	Q9NQX0	PRDM6.hg38	2	8	13996084
chr5	15009667	15009718	Q9NQX0	PRDM6.hg38	2	8	15009692
chr2	149562435	149562487	Q9NQX0	PRDM6.hg38	2	8	149562461
chr8	55761152	55761251	Q9NQX0	PRDM6.hg38	2	8	55761201
chr9	111099523	111099586	Q9NQX0	PRDM6.hg38	2	8	111099554
chr20	61438396	61438481	Q9NQX0	PRDM6.hg38	2	8	61438438
chr9	109473659	109473679	Q9NQX0	PRDM6.hg38	2	8	109473669
chr12	88572992	88573032	Q9NQX0	PRDM6.hg38	2	8	88573012
chr4	186820690	186820778	Q9NQX0	PRDM6.hg38	2	8	186820734
chr11	96328865	96328888	Q9NQX0	PRDM6.hg38	2	8	96328876
chr4	182724536	182724564	Q9NQX0	PRDM6.hg38	2	8	182724550
chr12	92080640	92080700	Q9NQX0	PRDM6.hg38	2	8	92080670
chr6	52243399	52243494	Q9NQX0	PRDM6.hg38	2	8	52243446
chr21	29217948	29218003	Q9NQX0	PRDM6.hg38	2	8	29217975
chr2	133755616	133755655	Q9NQX0	PRDM6.hg38	2	8	133755635
chr4	153782171	153782215	Q9NQX0	PRDM6.hg38	2	8	153782193
chr15	82642826	82642886	Q9NQX0	PRDM6.hg38	2	8	82642856
chr11	11463577	11463661	Q9NQX0	PRDM6.hg38	2	8	11463619
chr16	77409454	77409489	Q9NQX0	PRDM6.hg38	2	8	77409471
chr22	43726481	43726497	Q9NQX0	PRDM6.hg38	2	8	43726489
chr8	37517317	37517385	Q9NQX0	PRDM6.hg38	2	8	37517351
chr15	55825386	55825414	Q9NQX0	PRDM6.hg38	2	8	55825400
chr5	125176283	125176342	Q9NQX0	PRDM6.hg38	2	8	125176312
chr5	59303462	59303534	Q9NQX0	PRDM6.hg38	2	8	59303498
chr1	36238629	36238672	Q9NQX0	PRDM6.hg38	2	8	36238650
chr11	115476696	115476719	Q9NQX0	PRDM6.hg38	2	8	115476707
chr17	44820768	44820879	Q9NQX0	PRDM6.hg38	2	8	44820823
chr22	46734659	46734687	Q9NQX0	PRDM6.hg38	2	8	46734673
chr11	116853798	116853846	Q9NQX0	PRDM6.hg38	2	8	116853822
chr22	49461166	49461189	Q9NQX0	PRDM6.hg38	2	8	49461177
chr8	80510234	80510262	Q9NQX0	PRDM6.hg38	2	8	80510248
chr1	111635446	111635469	Q9NQX0	PRDM6.hg38	2	8	111635457
chr11	117019515	117019539	Q9NQX0	PRDM6.hg38	2	8	117019527
chr9	86494833	86494884	Q9NQX0	PRDM6.hg38	2	8	86494858
chr3	4865871	4865943	Q9NQX0	PRDM6.hg38	2	8	4865907
chr4	122843091	122843146	Q9NQX0	PRDM6.hg38	2	8	122843118
chr6	34383286	34383318	Q9NQX0	PRDM6.hg38	2	8	34383302
chr10	114634877	114634916	Q9NQX0	PRDM6.hg38	2	8	114634896
chr8	17663061	17663120	Q9NQX0	PRDM6.hg38	2	8	17663090
chr2	60445878	60445893	Q9NQX0	PRDM6.hg38	2	8	60445885
chr2	54572352	54572467	Q9NQX0	PRDM6.hg38	2	8	54572409
chr6	100258007	100258059	Q9NQX0	PRDM6.hg38	2	8	100258033
chr2	53969287	53969388	Q9NQX0	PRDM6.hg38	2	8	53969337
chr2	48733123	48733147	Q9NQX0	PRDM6.hg38	2	8	48733135
chr6	158287307	158287371	Q9NQX0	PRDM6.hg38	2	8	158287339
chr3	16483144	16483160	Q9NQX0	PRDM6.hg38	2	8	16483152
chr13	21017219	21017270	Q9NQX0	PRDM6.hg38	2	8	21017244
chr10	104331680	104331708	Q9NQX0	PRDM6.hg38	2	8	104331694
chr17	43670246	43670290	Q9NQX0	PRDM6.hg38	2	8	43670268
chr4	140449045	140449120	Q9NQX0	PRDM6.hg38	2	8	140449082
chr4	153447593	153447648	Q9NQX0	PRDM6.hg38	2	8	153447620
chr2	65395838	65395941	Q9NQX0	PRDM6.hg38	2	8	65395889
chr11	11346447	11346475	Q9NQX0	PRDM6.hg38	2	8	11346461
chr12	109310885	109310925	Q9NQX0	PRDM6.hg38	2	8	109310905
chr6	41257463	41257478	Q9NQX0	PRDM6.hg38	2	8	41257470
chr7	69881136	69881163	Q9NQX0	PRDM6.hg38	2	8	69881149
chr7	69907934	69908006	Q9NQX0	PRDM6.hg38	2	8	69907970
chr16	80982878	80982917	Q9NQX0	PRDM6.hg38	2	8	80982897
chr12	110546529	110546564	Q9NQX0	PRDM6.hg38	2	8	110546546
chr9	91945654	91945717	Q9NQX0	PRDM6.hg38	2	8	91945685
chr22	29992588	29992611	Q9NQX0	PRDM6.hg38	2	8	29992599
chr4	150974059	150974111	Q9NQX0	PRDM6.hg38	2	8	150974085
chr9	123678893	123678940	Q9NQX0	PRDM6.hg38	2	8	123678916
chr5	124670835	124670927	Q9NQX0	PRDM6.hg38	2	8	124670881
chr15	59953746	59953841	Q9NQX0	PRDM6.hg38	2	8	59953793
chr9	91837973	91838041	Q9NQX0	PRDM6.hg38	2	8	91838007
chr11	113906209	113906241	Q9NQX0	PRDM6.hg38	2	8	113906225
chr15	59786161	59786192	Q9NQX0	PRDM6.hg38	2	8	59786176
chr4	148262009	148262048	Q9NQX0	PRDM6.hg38	2	8	148262028
chr12	64692040	64692064	Q9NQX0	PRDM6.hg38	2	8	64692052
chr4	147835792	147835831	Q9NQX0	PRDM6.hg38	2	8	147835811
chr6	38212683	38212719	Q9NQX0	PRDM6.hg38	2	8	38212701
chr8	37638106	37638213	Q9NQX0	PRDM6.hg38	2	8	37638159
chr2	172099794	172099818	Q9NQX0	PRDM6.hg38	2	8	172099806
chr7	70067109	70067129	Q9NQX0	PRDM6.hg38	2	8	70067119
chr20	34642130	34642169	Q9NQX0	PRDM6.hg38	2	8	34642149
chr1	39127665	39127709	Q9NQX0	PRDM6.hg38	2	8	39127687
chr10	125063695	125063750	Q9NQX0	PRDM6.hg38	2	8	125063722
chr5	59124295	59124323	Q9NQX0	PRDM6.hg38	2	8	59124309
chr4	142347363	142347391	Q9NQX0	PRDM6.hg38	2	8	142347377
chr10	121831948	121831968	Q9NQX0	PRDM6.hg38	2	8	121831958
chr8	120154865	120154888	Q9NQX0	PRDM6.hg38	2	8	120154876
chr5	36302369	36302397	Q9NQX0	PRDM6.hg38	2	8	36302383
chr5	77946704	77946735	Q9NQX0	PRDM6.hg38	2	8	77946719
chr10	11529485	11529524	Q9NQX0	PRDM6.hg38	2	8	11529504
chr1	233605275	233605323	Q9NQX0	PRDM6.hg38	2	8	233605299
chr17	81395604	81395659	Q9NQX0	PRDM6.hg38	2	8	81395631
chr1	233254279	233254299	Q9NQX0	PRDM6.hg38	2	8	233254289
chr10	12193440	12193492	Q9NQX0	PRDM6.hg38	2	8	12193466
chr3	169542442	169542462	Q9NQX0	PRDM6.hg38	2	8	169542452
chr3	141558055	141558078	Q9NQX0	PRDM6.hg38	2	8	141558066
chr6	1024894	1024942	Q9NQX0	PRDM6.hg38	2	8	1024918
chr10	12445747	12445766	Q9NQX0	PRDM6.hg38	2	8	12445756
chr7	112151092	112151147	Q9NQX0	PRDM6.hg38	2	8	112151119
chr7	116593571	116593595	Q9NQX0	PRDM6.hg38	2	8	116593583
chr1	8416031	8416107	Q9NQX0	PRDM6.hg38	2	8	8416069
chr3	159785547	159785644	Q9NQX0	PRDM6.hg38	2	8	159785595
chr3	159619504	159619560	Q9NQX0	PRDM6.hg38	2	8	159619532
chr10	33264206	33264310	Q9NQX0	PRDM6.hg38	2	8	33264258
chr18	51011834	51011877	Q9NQX0	PRDM6.hg38	2	8	51011855
chr13	93446454	93446473	Q9NQX0	PRDM6.hg38	2	8	93446463
chr18	51031488	51031507	Q9NQX0	PRDM6.hg38	2	8	51031497
chr3	194350519	194350562	Q9NQX0	PRDM6.hg38	2	8	194350540
chr14	57714482	57714597	Q9NQX0	PRDM6.hg38	2	8	57714539
chr10	33509467	33509502	Q9NQX0	PRDM6.hg38	2	8	33509484
chr6	150134550	150134598	Q9NQX0	PRDM6.hg38	2	8	150134574
chr1	2976020	2976043	Q9NQX0	PRDM6.hg38	2	8	2976031
chr4	26231141	26231216	Q9NQX0	PRDM6.hg38	2	8	26231178
chr3	186097801	186097817	Q9NQX0	PRDM6.hg38	2	8	186097809
chr6	4093521	4093573	Q9NQX0	PRDM6.hg38	2	8	4093547
chr14	67263678	67263701	Q9NQX0	PRDM6.hg38	2	8	67263689
chr3	107208245	107208261	Q9NQX0	PRDM6.hg38	2	8	107208253
chr3	158168313	158168356	Q9NQX0	PRDM6.hg38	2	8	158168334
chr6	2839212	2839243	Q9NQX0	PRDM6.hg38	2	8	2839227
chr13	95289244	95289268	Q9NQX0	PRDM6.hg38	2	8	95289256
chr5	174401997	174402029	Q9NQX0	PRDM6.hg38	2	8	174402013
chr6	134673713	134673733	Q9NQX0	PRDM6.hg38	2	8	134673723
chr5	163505349	163505380	Q9NQX0	PRDM6.hg38	2	8	163505364
chr9	20495261	20495333	Q9NQX0	PRDM6.hg38	2	8	20495297
chr1	7402044	7402108	Q9NQX0	PRDM6.hg38	2	8	7402076
chr14	49849630	49849693	Q9NQX0	PRDM6.hg38	2	8	49849661
chr6	139372760	139372804	Q9NQX0	PRDM6.hg38	2	8	139372782
chr9	130846173	130846257	Q9NQX0	PRDM6.hg38	2	8	130846215
chr8	125273385	125273448	Q9NQX0	PRDM6.hg38	2	8	125273416
chr18	44789821	44789869	Q9NQX0	PRDM6.hg38	2	8	44789845
chr18	70464759	70464814	Q9NQX0	PRDM6.hg38	2	8	70464786
chr18	74861316	74861360	Q9NQX0	PRDM6.hg38	2	8	74861338
chr9	20408696	20408748	Q9NQX0	PRDM6.hg38	2	8	20408722
chr1	224317578	224317654	Q9NQX0	PRDM6.hg38	2	8	224317616
chr18	600312	600367	Q9NQX0	PRDM6.hg38	2	8	600339
chr1	8021239	8021302	Q9NQX0	PRDM6.hg38	2	8	8021270
chr3	138774787	138774875	Q9NQX0	PRDM6.hg38	2	8	138774831
chr18	24064007	24064122	Q9NQX0	PRDM6.hg38	2	8	24064064
chr9	135330210	135330234	Q9NQX0	PRDM6.hg38	2	8	135330222
chr12	29754754	29754834	Q9NQX0	PRDM6.hg38	2	8	29754794
chr3	138833689	138833709	Q9NQX0	PRDM6.hg38	2	8	138833699
chr1	220235634	220235697	Q9NQX0	PRDM6.hg38	2	8	220235665
chr5	90297174	90297194	Q9NQX0	PRDM6.hg38	2	8	90297184
chr10	29658183	29658215	Q9NQX0	PRDM6.hg38	2	8	29658199
chr5	158493073	158493105	Q9NQX0	PRDM6.hg38	2	8	158493089
chr10	8180517	8180537	Q9NQX0	PRDM6.hg38	2	8	8180527
chr3	123936493	123936521	Q9NQX0	PRDM6.hg38	2	8	123936507
chr8	28082421	28082484	Q9NQX0	PRDM6.hg38	2	8	28082452
chr12	43100074	43100114	Q9NQX0	PRDM6.hg38	2	8	43100094
chr10	4654742	4654758	Q9NQX0	PRDM6.hg38	2	8	4654750
chr14	50600255	50600302	Q9NQX0	PRDM6.hg38	2	8	50600278
chr14	50666890	50666914	Q9NQX0	PRDM6.hg38	2	8	50666902
chr19	11344538	11344557	Q9NQX0	PRDM6.hg38	2	8	11344547
chr17	79749557	79749604	Q9NQX0	PRDM6.hg38	2	8	79749580
chr2	202317509	202317529	Q9NQX0	PRDM6.hg38	2	8	202317519
chr18	12837840	12837903	Q9NQX0	PRDM6.hg38	2	8	12837871
chr12	31492031	31492062	Q9NQX0	PRDM6.hg38	2	8	31492046
chr17	76689038	76689054	Q9NQX0	PRDM6.hg38	2	8	76689046
chr5	78129887	78129923	Q9NQX0	PRDM6.hg38	2	8	78129905
chr14	56131464	56131511	Q9NQX0	PRDM6.hg38	2	8	56131487
chr1	244666039	244666055	Q9NQX0	PRDM6.hg38	2	8	244666047
chr3	190183160	190183272	Q9NQX0	PRDM6.hg38	2	8	190183216
chr1	210347224	210347300	Q9NQX0	PRDM6.hg38	2	8	210347262
