Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr13	98033806	98033831	P35680	HNF1B.hg38	6	17	98033818
chr4	139933663	139933740	P35680	HNF1B.hg38	5	17	139933701
chr10	29635946	29636035	P35680	HNF1B.hg38	6	17	29635990
chr4	140343512	140343541	P35680	HNF1B.hg38	5	17	140343526
chr6	3403460	3403509	P35680	HNF1B.hg38	5	17	3403484
chr2	219249365	219249420	P35680	HNF1B.hg38	6	17	219249392
chr7	110523043	110523130	P35680	HNF1B.hg38	5	17	110523086
chr19	12293948	12293997	P35680	HNF1B.hg38	5	17	12293972
chr19	45882069	45882133	P35680	HNF1B.hg38	5	17	45882101
chr5	145979486	145979545	P35680	HNF1B.hg38	5	17	145979515
chr20	22411707	22411788	P35680	HNF1B.hg38	5	17	22411747
chr1	113434266	113434292	P35680	HNF1B.hg38	6	17	113434279
chr6	168262253	168262318	P35680	HNF1B.hg38	6	17	168262285
chr20	7714711	7714764	P35680	HNF1B.hg38	5	17	7714737
chr1	18480902	18480943	P35680	HNF1B.hg38	5	17	18480922
chr19	39126767	39126789	P35680	HNF1B.hg38	5	17	39126778
chr19	54020420	54020473	P35680	HNF1B.hg38	5	17	54020446
chr17	75646207	75646252	P35680	HNF1B.hg38	5	17	75646229
chr13	50082772	50082807	P35680	HNF1B.hg38	5	16	50082789
chr3	123755239	123755281	P35680	HNF1B.hg38	5	16	123755260
chr5	5178321	5178366	P35680	HNF1B.hg38	6	16	5178343
chr9	109477651	109477684	P35680	HNF1B.hg38	6	16	109477667
chr17	59330682	59330746	P35680	HNF1B.hg38	4	16	59330714
chr1	47948350	47948407	P35680	HNF1B.hg38	5	16	47948378
chr4	123650188	123650261	P35680	HNF1B.hg38	5	16	123650224
chr17	77307042	77307093	P35680	HNF1B.hg38	6	16	77307067
chr14	53614009	53614058	P35680	HNF1B.hg38	4	16	53614033
chr11	1830965	1831030	P35680	HNF1B.hg38	5	16	1830997
chr4	78220023	78220061	P35680	HNF1B.hg38	5	16	78220042
chr6	19811641	19811684	P35680	HNF1B.hg38	5	16	19811662
chr13	38915441	38915516	P35680	HNF1B.hg38	5	16	38915478
chr7	47283621	47283669	P35680	HNF1B.hg38	5	16	47283645
chr10	102965647	102965690	P35680	HNF1B.hg38	5	16	102965668
chr9	79571867	79571937	P35680	HNF1B.hg38	5	16	79571902
chr11	102115735	102115776	P35680	HNF1B.hg38	5	16	102115755
chr1	53145970	53146027	P35680	HNF1B.hg38	6	16	53145998
chr19	45882933	45882966	P35680	HNF1B.hg38	6	16	45882949
chr7	151062489	151062564	P35680	HNF1B.hg38	5	16	151062526
chr14	70753748	70753796	P35680	HNF1B.hg38	6	16	70753772
chr11	14583563	14583599	P35680	HNF1B.hg38	5	16	14583581
chr11	86924066	86924135	P35680	HNF1B.hg38	5	16	86924100
chr1	153923193	153923253	P35680	HNF1B.hg38	4	16	153923223
chr4	69832740	69832813	P35680	HNF1B.hg38	5	16	69832776
chr3	197520845	197520930	P35680	HNF1B.hg38	5	16	197520887
chr2	215440115	215440202	P35680	HNF1B.hg38	4	16	215440158
chr1	204214021	204214068	P35680	HNF1B.hg38	6	16	204214044
chr4	172726194	172726259	P35680	HNF1B.hg38	6	16	172726226
chr10	31000258	31000319	P35680	HNF1B.hg38	5	16	31000288
chr5	135134243	135134318	P35680	HNF1B.hg38	4	16	135134280
chr2	38665942	38665991	P35680	HNF1B.hg38	5	16	38665966
chr17	28727274	28727336	P35680	HNF1B.hg38	5	16	28727305
chr2	204282660	204282756	P35680	HNF1B.hg38	5	16	204282708
chr2	127438490	127438581	P35680	HNF1B.hg38	5	16	127438535
chr20	18263898	18263971	P35680	HNF1B.hg38	5	16	18263934
chr18	48488729	48488790	P35680	HNF1B.hg38	5	16	48488759
chr19	41003847	41003868	P35680	HNF1B.hg38	5	16	41003857
chr7	157009346	157009433	P35680	HNF1B.hg38	5	16	157009389
chr11	119029512	119029573	P35680	HNF1B.hg38	5	16	119029542
chr3	118540667	118540726	P35680	HNF1B.hg38	5	15	118540696
chr15	88388856	88388902	P35680	HNF1B.hg38	5	15	88388879
chr11	34600764	34600824	P35680	HNF1B.hg38	5	15	34600794
chr6	16148637	16148684	P35680	HNF1B.hg38	5	15	16148660
chr14	103880193	103880234	P35680	HNF1B.hg38	5	15	103880213
chr19	18136109	18136169	P35680	HNF1B.hg38	4	15	18136139
chr19	11738051	11738166	P35680	HNF1B.hg38	5	15	11738108
chr5	130710808	130710871	P35680	HNF1B.hg38	5	15	130710839
chr5	171623766	171623839	P35680	HNF1B.hg38	5	15	171623802
chr7	73156687	73156750	P35680	HNF1B.hg38	4	15	73156718
chr8	120809772	120809821	P35680	HNF1B.hg38	5	15	120809796
chr1	47560456	47560498	P35680	HNF1B.hg38	4	15	47560477
chr5	176903443	176903467	P35680	HNF1B.hg38	4	15	176903455
chr10	122069672	122069757	P35680	HNF1B.hg38	4	15	122069714
chr3	111733274	111733347	P35680	HNF1B.hg38	5	15	111733310
chr1	15190179	15190221	P35680	HNF1B.hg38	4	15	15190200
chr7	155844308	155844381	P35680	HNF1B.hg38	4	15	155844344
chr4	32026230	32026325	P35680	HNF1B.hg38	4	15	32026277
chr15	72009427	72009492	P35680	HNF1B.hg38	5	15	72009459
chr2	47345205	47345293	P35680	HNF1B.hg38	4	15	47345249
chr2	49240759	49240831	P35680	HNF1B.hg38	4	15	49240795
chr3	155555210	155555257	P35680	HNF1B.hg38	5	15	155555233
chr19	48963580	48963637	P35680	HNF1B.hg38	4	15	48963608
chr12	68789238	68789301	P35680	HNF1B.hg38	4	15	68789269
chr1	157136271	157136342	P35680	HNF1B.hg38	6	15	157136306
chr10	112899065	112899118	P35680	HNF1B.hg38	6	15	112899091
chr12	89353353	89353418	P35680	HNF1B.hg38	5	15	89353385
chr17	54903464	54903535	P35680	HNF1B.hg38	4	15	54903499
chr14	49966625	49966700	P35680	HNF1B.hg38	4	15	49966662
chr21	35259615	35259700	P35680	HNF1B.hg38	5	15	35259657
chr2	189574918	189574998	P35680	HNF1B.hg38	4	15	189574958
chr5	88715480	88715563	P35680	HNF1B.hg38	5	15	88715521
chr14	38868512	38868592	P35680	HNF1B.hg38	4	15	38868552
chr7	16762434	16762482	P35680	HNF1B.hg38	5	15	16762458
chr1	233359654	233359695	P35680	HNF1B.hg38	4	15	233359674
chr6	165777861	165777921	P35680	HNF1B.hg38	4	15	165777891
chr13	114118719	114118778	P35680	HNF1B.hg38	4	15	114118748
chr22	37732140	37732205	P35680	HNF1B.hg38	5	15	37732172
chr13	51123069	51123122	P35680	HNF1B.hg38	5	15	51123095
chr7	43530694	43530789	P35680	HNF1B.hg38	5	15	43530741
chr22	30574077	30574150	P35680	HNF1B.hg38	5	15	30574113
chr2	220188297	220188374	P35680	HNF1B.hg38	5	15	220188335
chr1	21921615	21921665	P35680	HNF1B.hg38	4	15	21921640
chr12	114668389	114668446	P35680	HNF1B.hg38	4	15	114668417
chr4	155339755	155339846	P35680	HNF1B.hg38	4	15	155339800
chr22	24514336	24514397	P35680	HNF1B.hg38	4	15	24514366
chr17	4788880	4788919	P35680	HNF1B.hg38	4	15	4788899
chr22	20203824	20203863	P35680	HNF1B.hg38	5	15	20203843
chr22	18994903	18994927	P35680	HNF1B.hg38	5	15	18994915
chr20	7090998	7091034	P35680	HNF1B.hg38	5	15	7091016
chr7	373126	373187	P35680	HNF1B.hg38	5	15	373156
chr17	75557673	75557717	P35680	HNF1B.hg38	5	15	75557695
chr13	40116134	40116203	P35680	HNF1B.hg38	4	15	40116168
chr21	35019725	35019788	P35680	HNF1B.hg38	6	15	35019756
chr1	202035042	202035083	P35680	HNF1B.hg38	5	15	202035062
chr12	89357454	89357527	P35680	HNF1B.hg38	4	15	89357490
chr2	102200345	102200417	P35680	HNF1B.hg38	5	15	102200381
chr11	126963782	126963851	P35680	HNF1B.hg38	4	15	126963816
chr14	81435610	81435631	P35680	HNF1B.hg38	4	15	81435620
chr1	20480398	20480487	P35680	HNF1B.hg38	4	15	20480442
chr14	73422744	73422803	P35680	HNF1B.hg38	5	15	73422773
chr2	119487852	119487945	P35680	HNF1B.hg38	5	15	119487898
chr7	36290366	36290447	P35680	HNF1B.hg38	5	15	36290406
chr13	25910383	25910443	P35680	HNF1B.hg38	5	15	25910413
chr4	104129006	104129065	P35680	HNF1B.hg38	5	15	104129035
chr20	40304356	40304442	P35680	HNF1B.hg38	5	15	40304399
chr3	57756111	57756178	P35680	HNF1B.hg38	5	15	57756144
chr17	43466240	43466307	P35680	HNF1B.hg38	6	15	43466273
chr6	155960016	155960105	P35680	HNF1B.hg38	4	15	155960060
chr1	231058831	231058858	P35680	HNF1B.hg38	4	15	231058844
chr2	147464362	147464386	P35680	HNF1B.hg38	5	15	147464374
chr4	123351897	123351991	P35680	HNF1B.hg38	4	15	123351944
chr5	39283588	39283669	P35680	HNF1B.hg38	5	15	39283628
chr4	121073798	121073899	P35680	HNF1B.hg38	5	15	121073848
chr9	136520147	136520232	P35680	HNF1B.hg38	5	15	136520189
chr1	229270660	229270733	P35680	HNF1B.hg38	4	15	229270696
chr17	41908268	41908369	P35680	HNF1B.hg38	5	14	41908318
chr17	27496684	27496715	P35680	HNF1B.hg38	5	14	27496699
chr11	94602695	94602716	P35680	HNF1B.hg38	5	14	94602705
chr5	14774610	14774661	P35680	HNF1B.hg38	5	14	14774635
chr4	180081247	180081290	P35680	HNF1B.hg38	4	14	180081268
chr7	96017967	96018032	P35680	HNF1B.hg38	5	14	96017999
chr19	13195808	13195887	P35680	HNF1B.hg38	4	14	13195847
chr5	139383368	139383425	P35680	HNF1B.hg38	4	14	139383396
chr17	67076535	67076572	P35680	HNF1B.hg38	4	14	67076553
chr16	51924934	51925009	P35680	HNF1B.hg38	5	14	51924971
chr4	147197736	147197792	P35680	HNF1B.hg38	4	14	147197764
chr5	63112068	63112109	P35680	HNF1B.hg38	5	14	63112088
chr4	74896757	74896779	P35680	HNF1B.hg38	4	14	74896768
chr18	48930243	48930287	P35680	HNF1B.hg38	5	14	48930265
chr4	99219249	99219304	P35680	HNF1B.hg38	5	14	99219276
chr11	43985274	43985307	P35680	HNF1B.hg38	4	14	43985290
chr18	58013805	58013870	P35680	HNF1B.hg38	3	14	58013837
chr5	95888173	95888226	P35680	HNF1B.hg38	5	14	95888199
chr11	34339403	34339514	P35680	HNF1B.hg38	4	14	34339458
chr4	113080238	113080275	P35680	HNF1B.hg38	4	14	113080256
chr12	6880784	6880815	P35680	HNF1B.hg38	4	14	6880799
chr5	95646938	95647018	P35680	HNF1B.hg38	4	14	95646978
chr4	137969462	137969532	P35680	HNF1B.hg38	4	14	137969497
chr11	27395766	27395838	P35680	HNF1B.hg38	6	14	27395802
chr5	135835100	135835165	P35680	HNF1B.hg38	4	14	135835132
chr19	1501290	1501319	P35680	HNF1B.hg38	5	14	1501304
chr1	68321201	68321268	P35680	HNF1B.hg38	4	14	68321234
chr8	72833603	72833664	P35680	HNF1B.hg38	4	14	72833633
chr4	139266683	139266716	P35680	HNF1B.hg38	4	14	139266699
chr11	119713291	119713405	P35680	HNF1B.hg38	4	14	119713348
chr16	21233601	21233646	P35680	HNF1B.hg38	4	14	21233623
chr1	214447098	214447151	P35680	HNF1B.hg38	5	14	214447124
chr1	162197098	162197165	P35680	HNF1B.hg38	5	14	162197131
chr5	78927767	78927833	P35680	HNF1B.hg38	5	14	78927800
chr8	80565952	80566037	P35680	HNF1B.hg38	4	14	80565994
chr19	18738128	18738145	P35680	HNF1B.hg38	4	14	18738136
chr11	47998967	47999038	P35680	HNF1B.hg38	5	14	47999002
chr14	64704173	64704263	P35680	HNF1B.hg38	4	14	64704218
chr3	5254469	5254530	P35680	HNF1B.hg38	4	14	5254499
chr6	7581460	7581503	P35680	HNF1B.hg38	5	14	7581481
chr1	3219479	3219586	P35680	HNF1B.hg38	5	14	3219532
chr3	14418931	14418996	P35680	HNF1B.hg38	5	14	14418963
chr3	142963843	142963937	P35680	HNF1B.hg38	5	14	142963890
chr9	123485450	123485527	P35680	HNF1B.hg38	4	14	123485488
chr1	36324164	36324221	P35680	HNF1B.hg38	5	14	36324192
chr10	100739844	100739912	P35680	HNF1B.hg38	6	14	100739878
chr3	120678444	120678487	P35680	HNF1B.hg38	5	14	120678465
chr13	99829794	99829861	P35680	HNF1B.hg38	4	14	99829827
chr6	133896491	133896512	P35680	HNF1B.hg38	6	14	133896501
chr2	85354602	85354651	P35680	HNF1B.hg38	5	14	85354626
chr3	110743394	110743469	P35680	HNF1B.hg38	5	14	110743431
chr21	15660002	15660025	P35680	HNF1B.hg38	5	14	15660013
chr2	112925027	112925074	P35680	HNF1B.hg38	4	14	112925050
chr22	24954172	24954277	P35680	HNF1B.hg38	5	14	24954224
chr9	34073372	34073421	P35680	HNF1B.hg38	5	14	34073396
chr22	24601940	24602023	P35680	HNF1B.hg38	4	14	24601981
chr14	68784573	68784647	P35680	HNF1B.hg38	4	14	68784610
chr13	98266439	98266489	P35680	HNF1B.hg38	4	14	98266464
chr1	93617745	93617812	P35680	HNF1B.hg38	4	14	93617778
chr14	65256360	65256431	P35680	HNF1B.hg38	4	14	65256395
chr12	116598512	116598561	P35680	HNF1B.hg38	4	14	116598536
chr13	75792716	75792768	P35680	HNF1B.hg38	4	14	75792742
chr6	116884707	116884764	P35680	HNF1B.hg38	4	14	116884735
chr12	116368640	116368725	P35680	HNF1B.hg38	4	14	116368682
chr2	150125851	150125924	P35680	HNF1B.hg38	4	14	150125887
chr2	55015179	55015231	P35680	HNF1B.hg38	4	14	55015205
chr3	155737992	155738048	P35680	HNF1B.hg38	5	14	155738020
chr9	129558984	129559051	P35680	HNF1B.hg38	4	14	129559017
chr15	101528395	101528464	P35680	HNF1B.hg38	5	14	101528429
chr19	37932073	37932144	P35680	HNF1B.hg38	5	14	37932108
chr4	40577030	40577079	P35680	HNF1B.hg38	4	14	40577054
chr1	51970425	51970446	P35680	HNF1B.hg38	4	14	51970435
chr13	26968959	26969006	P35680	HNF1B.hg38	5	14	26968982
chr20	25339746	25339819	P35680	HNF1B.hg38	4	14	25339782
chr15	73358386	73358441	P35680	HNF1B.hg38	5	14	73358413
chr15	69317589	69317652	P35680	HNF1B.hg38	4	14	69317620
chr10	130362391	130362457	P35680	HNF1B.hg38	4	14	130362424
chr1	225441626	225441719	P35680	HNF1B.hg38	4	14	225441672
chr2	219059067	219059113	P35680	HNF1B.hg38	5	14	219059090
chr1	1438173	1438241	P35680	HNF1B.hg38	4	14	1438207
chr9	133990853	133990919	P35680	HNF1B.hg38	4	14	133990886
chr13	112893054	112893127	P35680	HNF1B.hg38	5	14	112893090
chr10	129642547	129642604	P35680	HNF1B.hg38	4	14	129642575
chr15	59996581	59996702	P35680	HNF1B.hg38	6	14	59996641
chr8	122757211	122757287	P35680	HNF1B.hg38	5	14	122757249
chr5	178779067	178779093	P35680	HNF1B.hg38	4	14	178779080
chr8	126555630	126555738	P35680	HNF1B.hg38	5	14	126555684
chr15	57581033	57581087	P35680	HNF1B.hg38	5	14	57581060
chr2	37350273	37350336	P35680	HNF1B.hg38	4	14	37350304
chr3	173989113	173989148	P35680	HNF1B.hg38	5	14	173989130
chr3	173399168	173399205	P35680	HNF1B.hg38	4	14	173399186
chr3	4752383	4752410	P35680	HNF1B.hg38	4	14	4752396
chr1	153612790	153612900	P35680	HNF1B.hg38	4	14	153612845
chr11	118195270	118195341	P35680	HNF1B.hg38	4	13	118195305
chr17	352545	352594	P35680	HNF1B.hg38	4	13	352569
chr1	201396903	201396949	P35680	HNF1B.hg38	4	13	201396926
chr5	74581237	74581275	P35680	HNF1B.hg38	4	13	74581256
chr17	28902298	28902329	P35680	HNF1B.hg38	4	13	28902313
chr12	114687178	114687261	P35680	HNF1B.hg38	3	13	114687219
chr5	63055506	63055589	P35680	HNF1B.hg38	5	13	63055547
chr6	121043753	121043842	P35680	HNF1B.hg38	4	13	121043797
chr1	197995290	197995350	P35680	HNF1B.hg38	6	13	197995320
chr13	54356355	54356410	P35680	HNF1B.hg38	5	13	54356382
chr6	134840203	134840285	P35680	HNF1B.hg38	4	13	134840244
chr16	81635034	81635120	P35680	HNF1B.hg38	4	13	81635077
chr13	46588296	46588322	P35680	HNF1B.hg38	5	13	46588309
chr7	149720497	149720598	P35680	HNF1B.hg38	4	13	149720547
chr13	41019714	41019761	P35680	HNF1B.hg38	5	13	41019737
chr6	148342334	148342405	P35680	HNF1B.hg38	4	13	148342369
chr17	29555989	29556032	P35680	HNF1B.hg38	5	13	29556010
chr13	30395550	30395585	P35680	HNF1B.hg38	4	13	30395567
chr6	106787548	106787637	P35680	HNF1B.hg38	3	13	106787592
chr5	149320913	149320942	P35680	HNF1B.hg38	4	13	149320927
chr13	111549634	111549667	P35680	HNF1B.hg38	4	13	111549650
chr12	54135776	54135813	P35680	HNF1B.hg38	4	13	54135794
chr6	12894081	12894166	P35680	HNF1B.hg38	3	13	12894123
chr7	108004640	108004673	P35680	HNF1B.hg38	4	13	108004656
chr15	38552382	38552484	P35680	HNF1B.hg38	5	13	38552433
chr6	12203317	12203399	P35680	HNF1B.hg38	4	13	12203358
chr15	40932746	40932817	P35680	HNF1B.hg38	5	13	40932781
chr5	133821426	133821491	P35680	HNF1B.hg38	4	13	133821458
chr5	134503311	134503380	P35680	HNF1B.hg38	4	13	134503345
chr6	7241963	7242018	P35680	HNF1B.hg38	5	13	7241990
chr14	102601572	102601609	P35680	HNF1B.hg38	4	13	102601590
chr12	48789672	48789745	P35680	HNF1B.hg38	5	13	48789708
chr5	137727823	137727860	P35680	HNF1B.hg38	4	13	137727841
chr15	60590957	60591008	P35680	HNF1B.hg38	4	13	60590982
chr15	63503358	63503399	P35680	HNF1B.hg38	5	13	63503378
chr16	15548568	15548597	P35680	HNF1B.hg38	4	13	15548582
chr5	157914495	157914577	P35680	HNF1B.hg38	5	13	157914536
chr16	6122595	6122630	P35680	HNF1B.hg38	4	13	6122612
chr7	108095010	108095067	P35680	HNF1B.hg38	5	13	108095038
chr14	95578058	95578084	P35680	HNF1B.hg38	4	13	95578071
chr11	119764701	119764790	P35680	HNF1B.hg38	4	13	119764745
chr14	60722585	60722669	P35680	HNF1B.hg38	4	13	60722627
chr12	102965017	102965066	P35680	HNF1B.hg38	4	13	102965041
chr11	119903565	119903586	P35680	HNF1B.hg38	4	13	119903575
chr14	51473105	51473200	P35680	HNF1B.hg38	4	13	51473152
chr11	121049127	121049178	P35680	HNF1B.hg38	4	13	121049152
chr14	52227733	52227812	P35680	HNF1B.hg38	4	13	52227772
chr6	56279825	56279903	P35680	HNF1B.hg38	4	13	56279864
chr14	60304632	60304701	P35680	HNF1B.hg38	4	13	60304666
chr14	61673000	61673021	P35680	HNF1B.hg38	4	13	61673010
chr6	28795723	28795838	P35680	HNF1B.hg38	4	13	28795780
chr6	43806597	43806666	P35680	HNF1B.hg38	5	13	43806631
chr16	3459192	3459251	P35680	HNF1B.hg38	5	13	3459221
chr7	119101030	119101077	P35680	HNF1B.hg38	5	13	119101053
chr14	65226005	65226086	P35680	HNF1B.hg38	4	13	65226045
chr7	117717092	117717155	P35680	HNF1B.hg38	4	13	117717123
chr14	65302044	65302119	P35680	HNF1B.hg38	4	13	65302081
chr6	30763661	30763731	P35680	HNF1B.hg38	5	13	30763696
chr12	54088103	54088186	P35680	HNF1B.hg38	4	13	54088144
chr20	31608781	31608872	P35680	HNF1B.hg38	5	13	31608826
chr2	50765285	50765326	P35680	HNF1B.hg38	4	13	50765305
chr1	164886206	164886263	P35680	HNF1B.hg38	4	13	164886234
chr3	33097452	33097558	P35680	HNF1B.hg38	5	13	33097505
chr19	55461873	55461932	P35680	HNF1B.hg38	4	13	55461902
chr2	181586925	181586968	P35680	HNF1B.hg38	3	13	181586946
chr11	6606948	6606966	P35680	HNF1B.hg38	5	13	6606957
chr2	197005516	197005607	P35680	HNF1B.hg38	5	13	197005561
chr19	38952947	38953022	P35680	HNF1B.hg38	4	13	38952984
chr3	8444531	8444604	P35680	HNF1B.hg38	4	13	8444567
chr11	13140468	13140567	P35680	HNF1B.hg38	4	13	13140517
chr19	33041409	33041512	P35680	HNF1B.hg38	3	13	33041460
chr19	18504587	18504635	P35680	HNF1B.hg38	4	13	18504611
chr4	54473088	54473146	P35680	HNF1B.hg38	4	13	54473117
chr4	56306155	56306238	P35680	HNF1B.hg38	4	13	56306196
chr10	34427258	34427324	P35680	HNF1B.hg38	4	13	34427291
chr1	17580389	17580451	P35680	HNF1B.hg38	4	13	17580420
chr22	43823865	43823907	P35680	HNF1B.hg38	4	13	43823886
chr2	217650797	217650848	P35680	HNF1B.hg38	5	13	217650822
chr4	70564241	70564299	P35680	HNF1B.hg38	5	13	70564270
chr19	6464417	6464442	P35680	HNF1B.hg38	4	13	6464429
chr22	28784282	28784345	P35680	HNF1B.hg38	5	13	28784313
chr1	222843620	222843703	P35680	HNF1B.hg38	3	13	222843661
chr22	23142111	23142180	P35680	HNF1B.hg38	4	13	23142145
chr19	58150821	58150900	P35680	HNF1B.hg38	4	13	58150860
chr2	1554148	1554207	P35680	HNF1B.hg38	4	13	1554177
chr2	8633844	8633915	P35680	HNF1B.hg38	4	13	8633879
chr10	103578955	103578999	P35680	HNF1B.hg38	4	13	103578977
chr9	33395261	33395310	P35680	HNF1B.hg38	4	13	33395285
chr1	147579799	147579844	P35680	HNF1B.hg38	5	13	147579821
chr2	102190675	102190720	P35680	HNF1B.hg38	4	13	102190697
chr3	76685943	76685985	P35680	HNF1B.hg38	4	13	76685964
chr10	80196735	80196812	P35680	HNF1B.hg38	4	13	80196773
chr3	73513448	73513499	P35680	HNF1B.hg38	5	13	73513473
chr9	4678254	4678299	P35680	HNF1B.hg38	5	13	4678276
chr9	2720328	2720361	P35680	HNF1B.hg38	5	13	2720344
chr2	121203997	121204080	P35680	HNF1B.hg38	4	13	121204038
chr10	70888622	70888649	P35680	HNF1B.hg38	4	13	70888635
chr10	57628742	57628837	P35680	HNF1B.hg38	5	13	57628789
chr2	143934685	143934738	P35680	HNF1B.hg38	6	13	143934711
chr17	43931171	43931248	P35680	HNF1B.hg38	4	13	43931209
chr10	116471012	116471101	P35680	HNF1B.hg38	4	13	116471056
chr3	52289929	52289997	P35680	HNF1B.hg38	5	13	52289963
chr1	85137762	85137860	P35680	HNF1B.hg38	4	13	85137811
chr3	50303060	50303137	P35680	HNF1B.hg38	5	13	50303098
chr2	20443589	20443664	P35680	HNF1B.hg38	3	13	20443626
chr2	11478061	11478096	P35680	HNF1B.hg38	4	13	11478078
chr3	193844019	193844092	P35680	HNF1B.hg38	4	13	193844055
chr18	59839444	59839471	P35680	HNF1B.hg38	5	13	59839457
chr11	18579141	18579207	P35680	HNF1B.hg38	4	13	18579174
chr1	109935601	109935716	P35680	HNF1B.hg38	4	13	109935658
chr18	2939429	2939517	P35680	HNF1B.hg38	5	13	2939473
chr4	142314824	142314917	P35680	HNF1B.hg38	4	13	142314870
chr18	22020339	22020371	P35680	HNF1B.hg38	5	13	22020355
chr1	67540515	67540558	P35680	HNF1B.hg38	4	13	67540536
chr20	63741026	63741063	P35680	HNF1B.hg38	4	13	63741044
chr17	73310997	73311058	P35680	HNF1B.hg38	4	13	73311027
chr11	75565667	75565754	P35680	HNF1B.hg38	5	13	75565710
chr17	75078622	75078707	P35680	HNF1B.hg38	4	13	75078664
chr18	7926767	7926834	P35680	HNF1B.hg38	4	13	7926800
chr20	37344637	37344681	P35680	HNF1B.hg38	4	13	37344659
chr17	67594661	67594746	P35680	HNF1B.hg38	4	13	67594703
chr20	3408735	3408816	P35680	HNF1B.hg38	4	13	3408775
chr1	2208435	2208501	P35680	HNF1B.hg38	4	13	2208468
chr4	102717927	102717960	P35680	HNF1B.hg38	4	13	102717943
chr4	99715366	99715429	P35680	HNF1B.hg38	4	13	99715397
chr17	58381403	58381454	P35680	HNF1B.hg38	4	13	58381428
chr9	137293886	137293931	P35680	HNF1B.hg38	4	13	137293908
chr8	52868754	52868836	P35680	HNF1B.hg38	5	13	52868795
chr17	46726229	46726311	P35680	HNF1B.hg38	5	13	46726270
chr20	47200773	47200876	P35680	HNF1B.hg38	4	13	47200824
chr17	53980165	53980212	P35680	HNF1B.hg38	4	13	53980188
chr11	34640435	34640505	P35680	HNF1B.hg38	4	13	34640470
chr1	105633071	105633102	P35680	HNF1B.hg38	5	13	105633086
chr20	36469799	36469837	P35680	HNF1B.hg38	4	13	36469818
chr9	114080988	114081057	P35680	HNF1B.hg38	4	13	114081022
chr4	144171813	144171866	P35680	HNF1B.hg38	5	13	144171839
chr14	61590118	61590212	P35680	HNF1B.hg38	4	12	61590165
chr6	142375453	142375495	P35680	HNF1B.hg38	5	12	142375474
chr3	54322514	54322603	P35680	HNF1B.hg38	3	12	54322558
chr14	64938718	64938773	P35680	HNF1B.hg38	5	12	64938745
