Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	192806049	192806085	P49715	CEBPA.hg38	27	102	192806067
chr11	78290396	78290423	P49715	CEBPA.hg38	28	102	78290409
chr8	8244653	8244726	P49715	CEBPA.hg38	24	102	8244689
chr1	86774554	86774615	P49715	CEBPA.hg38	24	100	86774584
chr4	153661630	153661675	P49715	CEBPA.hg38	25	100	153661652
chr12	89756852	89756903	P49715	CEBPA.hg38	27	100	89756877
chr15	67024571	67024612	P49715	CEBPA.hg38	26	100	67024591
chr21	44968242	44968289	P49715	CEBPA.hg38	24	100	44968265
chr10	128064807	128064846	P49715	CEBPA.hg38	25	100	128064826
chr9	131256426	131256465	P49715	CEBPA.hg38	27	100	131256445
chr17	36192486	36192525	P49715	CEBPA.hg38	27	99	36192505
chr12	89162957	89163000	P49715	CEBPA.hg38	27	99	89162978
chr8	20200958	20200989	P49715	CEBPA.hg38	27	99	20200973
chr4	155676158	155676221	P49715	CEBPA.hg38	24	98	155676189
chr14	31229852	31229909	P49715	CEBPA.hg38	25	98	31229880
chr14	73760190	73760231	P49715	CEBPA.hg38	27	98	73760210
chr1	150611678	150611713	P49715	CEBPA.hg38	27	98	150611695
chr11	62025637	62025704	P49715	CEBPA.hg38	25	97	62025670
chr1	186618623	186618656	P49715	CEBPA.hg38	25	97	186618639
chr14	65044800	65044839	P49715	CEBPA.hg38	27	97	65044819
chr3	190566615	190566640	P49715	CEBPA.hg38	28	97	190566627
chr15	55221362	55221391	P49715	CEBPA.hg38	27	97	55221376
chr6	45445999	45446026	P49715	CEBPA.hg38	26	97	45446012
chr1	108646977	108647020	P49715	CEBPA.hg38	27	97	108646998
chr5	139475652	139475713	P49715	CEBPA.hg38	25	97	139475682
chr21	38831672	38831709	P49715	CEBPA.hg38	27	97	38831690
chr13	80454388	80454477	P49715	CEBPA.hg38	21	97	80454432
chr10	52755582	52755617	P49715	CEBPA.hg38	26	97	52755599
chr6	87757087	87757146	P49715	CEBPA.hg38	23	97	87757116
chr1	72366636	72366671	P49715	CEBPA.hg38	26	97	72366653
chr2	109238729	109238750	P49715	CEBPA.hg38	27	97	109238739
chr7	151272090	151272134	P49715	CEBPA.hg38	24	96	151272112
chr4	184813546	184813617	P49715	CEBPA.hg38	23	96	184813581
chr2	37822915	37822951	P49715	CEBPA.hg38	26	96	37822933
chr2	233084704	233084745	P49715	CEBPA.hg38	26	96	233084724
chr17	35063737	35063766	P49715	CEBPA.hg38	26	96	35063751
chr15	92804111	92804158	P49715	CEBPA.hg38	26	96	92804134
chr1	59292748	59292773	P49715	CEBPA.hg38	27	96	59292760
chr16	15591045	15591098	P49715	CEBPA.hg38	25	96	15591071
chr9	120735628	120735683	P49715	CEBPA.hg38	23	96	120735655
chr3	24678578	24678637	P49715	CEBPA.hg38	25	96	24678607
chr11	47394904	47394943	P49715	CEBPA.hg38	27	96	47394923
chr8	17907857	17907900	P49715	CEBPA.hg38	27	96	17907878
chr1	221708222	221708264	P49715	CEBPA.hg38	26	96	221708243
chr10	16817787	16817820	P49715	CEBPA.hg38	27	96	16817803
chr15	63503396	63503432	P49715	CEBPA.hg38	27	95	63503414
chr6	44012308	44012351	P49715	CEBPA.hg38	26	95	44012329
chr6	15299797	15299860	P49715	CEBPA.hg38	26	95	15299828
chr6	41723618	41723655	P49715	CEBPA.hg38	27	95	41723636
chr17	36189115	36189174	P49715	CEBPA.hg38	24	95	36189144
chr18	79791765	79791813	P49715	CEBPA.hg38	26	95	79791789
chr3	58471588	58471615	P49715	CEBPA.hg38	26	95	58471601
chr1	233113086	233113131	P49715	CEBPA.hg38	27	95	233113108
chr10	11163331	11163370	P49715	CEBPA.hg38	24	95	11163350
chr3	196055957	196056014	P49715	CEBPA.hg38	24	95	196055985
chr4	98232398	98232441	P49715	CEBPA.hg38	25	95	98232419
chr6	13303023	13303070	P49715	CEBPA.hg38	23	95	13303046
chr7	104961169	104961210	P49715	CEBPA.hg38	27	95	104961189
chr12	98440241	98440276	P49715	CEBPA.hg38	27	95	98440258
chr19	4976550	4976575	P49715	CEBPA.hg38	27	94	4976562
chr1	93817056	93817088	P49715	CEBPA.hg38	26	94	93817072
chr11	29527736	29527762	P49715	CEBPA.hg38	26	94	29527749
chr16	85525042	85525079	P49715	CEBPA.hg38	27	94	85525060
chr20	660600	660657	P49715	CEBPA.hg38	26	94	660628
chr11	122697802	122697881	P49715	CEBPA.hg38	24	94	122697841
chr2	27955170	27955213	P49715	CEBPA.hg38	28	94	27955191
chr1	100531062	100531117	P49715	CEBPA.hg38	24	94	100531089
chr22	50539802	50539829	P49715	CEBPA.hg38	27	94	50539815
chr1	182300207	182300238	P49715	CEBPA.hg38	25	94	182300222
chr12	98619163	98619200	P49715	CEBPA.hg38	28	94	98619181
chr1	101291836	101291876	P49715	CEBPA.hg38	26	94	101291856
chr1	167601608	167601651	P49715	CEBPA.hg38	27	94	167601629
chr2	46967317	46967348	P49715	CEBPA.hg38	25	94	46967332
chr6	13407840	13407892	P49715	CEBPA.hg38	22	94	13407866
chr1	17282060	17282112	P49715	CEBPA.hg38	23	93	17282086
chr17	8056370	8056396	P49715	CEBPA.hg38	26	93	8056383
chr20	47727738	47727803	P49715	CEBPA.hg38	24	93	47727770
chr19	11074620	11074723	P49715	CEBPA.hg38	23	93	11074671
chr1	204516351	204516394	P49715	CEBPA.hg38	27	93	204516372
chr8	125434705	125434756	P49715	CEBPA.hg38	26	93	125434730
chr6	146771184	146771223	P49715	CEBPA.hg38	24	93	146771203
chr6	43725244	43725276	P49715	CEBPA.hg38	27	93	43725260
chr6	26596846	26596878	P49715	CEBPA.hg38	26	93	26596862
chr3	30646638	30646687	P49715	CEBPA.hg38	24	93	30646662
chr1	2234697	2234732	P49715	CEBPA.hg38	25	93	2234714
chr2	37635605	37635644	P49715	CEBPA.hg38	25	93	37635624
chr19	18678153	18678190	P49715	CEBPA.hg38	25	93	18678171
chr19	8500271	8500330	P49715	CEBPA.hg38	26	93	8500300
chr7	80634659	80634687	P49715	CEBPA.hg38	27	93	80634673
chr2	11830398	11830427	P49715	CEBPA.hg38	27	93	11830412
chr10	3720677	3720716	P49715	CEBPA.hg38	26	93	3720696
chr20	50349440	50349475	P49715	CEBPA.hg38	25	93	50349457
chr21	35051494	35051529	P49715	CEBPA.hg38	26	92	35051511
chr12	9650880	9650907	P49715	CEBPA.hg38	27	92	9650893
chr1	211590304	211590334	P49715	CEBPA.hg38	27	92	211590319
chr2	196242349	196242440	P49715	CEBPA.hg38	23	92	196242394
chr12	93244316	93244349	P49715	CEBPA.hg38	25	92	93244332
chr8	118108849	118108888	P49715	CEBPA.hg38	27	92	118108868
chr14	50928502	50928534	P49715	CEBPA.hg38	25	92	50928518
chr9	98104491	98104539	P49715	CEBPA.hg38	26	92	98104515
chr5	53560577	53560612	P49715	CEBPA.hg38	27	92	53560594
chr1	109162480	109162522	P49715	CEBPA.hg38	26	92	109162501
chr3	39261083	39261110	P49715	CEBPA.hg38	28	92	39261096
chr10	5234267	5234301	P49715	CEBPA.hg38	28	92	5234284
chr8	130206548	130206578	P49715	CEBPA.hg38	26	92	130206563
chr3	17850586	17850653	P49715	CEBPA.hg38	26	92	17850619
chr6	41936419	41936451	P49715	CEBPA.hg38	26	92	41936435
chr12	56570332	56570353	P49715	CEBPA.hg38	27	91	56570342
chr11	63872267	63872300	P49715	CEBPA.hg38	26	91	63872283
chr16	88701128	88701157	P49715	CEBPA.hg38	26	91	88701142
chr15	77004351	77004393	P49715	CEBPA.hg38	25	91	77004372
chr3	101686832	101686893	P49715	CEBPA.hg38	26	91	101686862
chr2	119366816	119366853	P49715	CEBPA.hg38	26	91	119366834
chr1	59674743	59674780	P49715	CEBPA.hg38	26	91	59674761
chr5	180070032	180070058	P49715	CEBPA.hg38	26	91	180070045
chr8	17916351	17916400	P49715	CEBPA.hg38	23	91	17916375
chr3	44439931	44439957	P49715	CEBPA.hg38	27	91	44439944
chr6	7698339	7698386	P49715	CEBPA.hg38	23	91	7698362
chr8	102887208	102887261	P49715	CEBPA.hg38	23	91	102887234
chr21	44914290	44914317	P49715	CEBPA.hg38	25	91	44914303
chr19	8494396	8494428	P49715	CEBPA.hg38	26	91	8494412
chr16	48188667	48188694	P49715	CEBPA.hg38	27	91	48188680
chr10	78756980	78757009	P49715	CEBPA.hg38	27	90	78756994
chr9	97876960	97876987	P49715	CEBPA.hg38	25	90	97876973
chr9	89388416	89388441	P49715	CEBPA.hg38	26	90	89388428
chr16	85928555	85928614	P49715	CEBPA.hg38	22	90	85928584
chr5	172772510	172772535	P49715	CEBPA.hg38	25	90	172772522
chr2	12456606	12456644	P49715	CEBPA.hg38	25	90	12456625
chr9	92293708	92293753	P49715	CEBPA.hg38	25	90	92293730
chr4	185513656	185513693	P49715	CEBPA.hg38	26	90	185513674
chr4	6633733	6633758	P49715	CEBPA.hg38	25	90	6633745
chr6	30782004	30782045	P49715	CEBPA.hg38	27	90	30782024
chr14	75275028	75275075	P49715	CEBPA.hg38	26	90	75275051
chr20	2292867	2292954	P49715	CEBPA.hg38	23	90	2292910
chr15	48878061	48878109	P49715	CEBPA.hg38	25	90	48878085
chr20	23225546	23225585	P49715	CEBPA.hg38	24	90	23225565
chr1	7649209	7649248	P49715	CEBPA.hg38	26	90	7649228
chr14	73463686	73463721	P49715	CEBPA.hg38	25	90	73463703
chr12	53676162	53676186	P49715	CEBPA.hg38	26	90	53676174
chr17	2158186	2158211	P49715	CEBPA.hg38	24	90	2158198
chr17	57893100	57893161	P49715	CEBPA.hg38	24	90	57893130
chr13	28468261	28468334	P49715	CEBPA.hg38	21	90	28468297
chr11	33930510	33930534	P49715	CEBPA.hg38	27	90	33930522
chr10	43418238	43418274	P49715	CEBPA.hg38	26	90	43418256
chr6	11525949	11525981	P49715	CEBPA.hg38	25	90	11525965
chr21	33059716	33059765	P49715	CEBPA.hg38	26	90	33059740
chr19	18479049	18479078	P49715	CEBPA.hg38	24	90	18479063
chr6	37279934	37279978	P49715	CEBPA.hg38	24	90	37279956
chr1	28115470	28115508	P49715	CEBPA.hg38	24	90	28115489
chr17	30344957	30345014	P49715	CEBPA.hg38	23	90	30344985
chr5	176994807	176994834	P49715	CEBPA.hg38	26	89	176994820
chr10	132551605	132551640	P49715	CEBPA.hg38	25	89	132551622
chr3	184085650	184085685	P49715	CEBPA.hg38	26	89	184085667
chr10	92757270	92757304	P49715	CEBPA.hg38	27	89	92757287
chr3	190513602	190513637	P49715	CEBPA.hg38	26	89	190513619
chr16	59067436	59067458	P49715	CEBPA.hg38	26	89	59067447
chr5	142798591	142798618	P49715	CEBPA.hg38	26	89	142798604
chr8	58595982	58596061	P49715	CEBPA.hg38	23	89	58596021
chr5	127723771	127723800	P49715	CEBPA.hg38	26	89	127723785
chr4	83630305	83630334	P49715	CEBPA.hg38	27	89	83630319
chr8	24293982	24294012	P49715	CEBPA.hg38	24	89	24293997
chr2	121531126	121531164	P49715	CEBPA.hg38	26	89	121531145
chr1	212608715	212608758	P49715	CEBPA.hg38	25	89	212608736
chr11	121417355	121417398	P49715	CEBPA.hg38	25	89	121417376
chr1	120850844	120850873	P49715	CEBPA.hg38	26	89	120850858
chr1	205284984	205285017	P49715	CEBPA.hg38	24	89	205285000
chr6	37083621	37083644	P49715	CEBPA.hg38	27	89	37083632
chr18	21699712	21699759	P49715	CEBPA.hg38	23	89	21699735
chr6	134021951	134021980	P49715	CEBPA.hg38	25	89	134021965
chr12	130916336	130916363	P49715	CEBPA.hg38	26	89	130916349
chr11	33893819	33893864	P49715	CEBPA.hg38	24	89	33893841
chr2	64273639	64273674	P49715	CEBPA.hg38	26	89	64273656
chr19	44741972	44741996	P49715	CEBPA.hg38	24	88	44741984
chr1	89757792	89757821	P49715	CEBPA.hg38	26	88	89757806
chr3	195003217	195003258	P49715	CEBPA.hg38	25	88	195003237
chr8	9002726	9002759	P49715	CEBPA.hg38	27	88	9002742
chr1	94602601	94602622	P49715	CEBPA.hg38	25	88	94602611
chr1	2290814	2290853	P49715	CEBPA.hg38	24	88	2290833
chr16	68332777	68332844	P49715	CEBPA.hg38	24	88	68332810
chr8	66129924	66129965	P49715	CEBPA.hg38	22	88	66129944
chr4	87209905	87209934	P49715	CEBPA.hg38	26	88	87209919
chr10	114025490	114025533	P49715	CEBPA.hg38	25	88	114025511
chr3	49238653	49238696	P49715	CEBPA.hg38	24	88	49238674
chr12	66145204	66145281	P49715	CEBPA.hg38	23	88	66145242
chr10	70302498	70302529	P49715	CEBPA.hg38	25	88	70302513
chr20	60055910	60055953	P49715	CEBPA.hg38	23	88	60055931
chr9	33836387	33836428	P49715	CEBPA.hg38	24	88	33836407
chr2	199738926	199738955	P49715	CEBPA.hg38	26	88	199738940
chr4	184854854	184854887	P49715	CEBPA.hg38	23	88	184854870
chr2	216109365	216109395	P49715	CEBPA.hg38	25	88	216109380
chr13	106493699	106493736	P49715	CEBPA.hg38	24	88	106493717
chr7	812924	812979	P49715	CEBPA.hg38	24	88	812951
chr4	38667412	38667441	P49715	CEBPA.hg38	26	88	38667426
chr1	31111388	31111445	P49715	CEBPA.hg38	22	88	31111416
chr5	68007637	68007664	P49715	CEBPA.hg38	24	88	68007650
chr12	2294900	2294929	P49715	CEBPA.hg38	25	88	2294914
chr2	177263495	177263534	P49715	CEBPA.hg38	26	88	177263514
chr7	128108834	128108873	P49715	CEBPA.hg38	24	88	128108853
chr5	175689600	175689669	P49715	CEBPA.hg38	21	87	175689634
chr6	54198354	54198401	P49715	CEBPA.hg38	22	87	54198377
chr2	68766425	68766479	P49715	CEBPA.hg38	25	87	68766452
chr1	26542331	26542392	P49715	CEBPA.hg38	25	87	26542361
chr3	14205121	14205147	P49715	CEBPA.hg38	26	87	14205134
chr2	43109507	43109546	P49715	CEBPA.hg38	23	87	43109526
chr6	17907863	17907898	P49715	CEBPA.hg38	25	87	17907880
chr22	36405857	36405910	P49715	CEBPA.hg38	26	87	36405883
chr3	113830733	113830762	P49715	CEBPA.hg38	26	87	113830747
chr8	12754124	12754167	P49715	CEBPA.hg38	24	87	12754145
chr10	72320911	72320977	P49715	CEBPA.hg38	26	87	72320944
chr8	102789295	102789345	P49715	CEBPA.hg38	27	87	102789320
chr10	43407853	43407880	P49715	CEBPA.hg38	27	87	43407866
chr1	221167054	221167097	P49715	CEBPA.hg38	24	87	221167075
chr3	72938709	72938773	P49715	CEBPA.hg38	22	87	72938741
chr17	74780182	74780235	P49715	CEBPA.hg38	24	87	74780208
chr3	177449849	177449898	P49715	CEBPA.hg38	21	87	177449873
chr1	225445064	225445107	P49715	CEBPA.hg38	25	87	225445085
chr1	33433964	33433989	P49715	CEBPA.hg38	25	87	33433976
chr16	76380	76417	P49715	CEBPA.hg38	26	87	76398
chr19	48875331	48875382	P49715	CEBPA.hg38	25	87	48875356
chr6	159039428	159039461	P49715	CEBPA.hg38	24	87	159039444
chr4	3557223	3557244	P49715	CEBPA.hg38	23	87	3557233
chr6	126041021	126041050	P49715	CEBPA.hg38	25	87	126041035
chr3	160981417	160981446	P49715	CEBPA.hg38	24	87	160981431
chr6	52063660	52063689	P49715	CEBPA.hg38	24	87	52063674
chr2	8644654	8644678	P49715	CEBPA.hg38	27	87	8644666
chr7	37694399	37694426	P49715	CEBPA.hg38	25	87	37694412
chr6	14910815	14910844	P49715	CEBPA.hg38	25	87	14910829
chr16	30814354	30814389	P49715	CEBPA.hg38	24	87	30814371
chr8	143337896	143337933	P49715	CEBPA.hg38	23	87	143337914
chr1	94831799	94831837	P49715	CEBPA.hg38	24	87	94831818
chr14	73785995	73786022	P49715	CEBPA.hg38	25	87	73786008
chr3	128726065	128726096	P49715	CEBPA.hg38	25	87	128726080
chr1	27116819	27116848	P49715	CEBPA.hg38	25	87	27116833
chr10	88853318	88853379	P49715	CEBPA.hg38	22	87	88853348
chr5	148398169	148398198	P49715	CEBPA.hg38	21	87	148398183
chr19	43562916	43562951	P49715	CEBPA.hg38	24	87	43562933
chr8	23074784	23074818	P49715	CEBPA.hg38	25	87	23074801
chr2	178112262	178112304	P49715	CEBPA.hg38	25	87	178112283
chr6	137155998	137156079	P49715	CEBPA.hg38	22	87	137156038
chr1	40860870	40860912	P49715	CEBPA.hg38	23	87	40860891
chr7	118311680	118311725	P49715	CEBPA.hg38	23	87	118311702
chr3	63937853	63937884	P49715	CEBPA.hg38	24	87	63937868
chr21	35475888	35475944	P49715	CEBPA.hg38	21	87	35475916
chr8	124247651	124247686	P49715	CEBPA.hg38	24	86	124247668
chr17	50290253	50290281	P49715	CEBPA.hg38	25	86	50290267
chr7	139627076	139627145	P49715	CEBPA.hg38	22	86	139627110
chr4	87896424	87896455	P49715	CEBPA.hg38	25	86	87896439
chr1	161013937	161013974	P49715	CEBPA.hg38	26	86	161013955
chr1	192158334	192158367	P49715	CEBPA.hg38	26	86	192158350
chr3	58335322	58335363	P49715	CEBPA.hg38	24	86	58335342
chr22	46528303	46528358	P49715	CEBPA.hg38	22	86	46528330
chr12	111437989	111438013	P49715	CEBPA.hg38	26	86	111438001
chr3	28347755	28347802	P49715	CEBPA.hg38	23	86	28347778
chr1	154405274	154405300	P49715	CEBPA.hg38	25	86	154405287
chr20	18053661	18053708	P49715	CEBPA.hg38	22	86	18053684
chr7	117792371	117792414	P49715	CEBPA.hg38	25	86	117792392
chr5	147805126	147805181	P49715	CEBPA.hg38	23	86	147805153
chr9	136619950	136619980	P49715	CEBPA.hg38	24	86	136619965
chr15	40902680	40902732	P49715	CEBPA.hg38	23	86	40902706
chr7	17370214	17370243	P49715	CEBPA.hg38	27	86	17370228
chr1	218874427	218874478	P49715	CEBPA.hg38	21	86	218874452
chr19	45791194	45791230	P49715	CEBPA.hg38	23	86	45791212
chr2	68365214	68365247	P49715	CEBPA.hg38	24	86	68365230
chr1	41739190	41739213	P49715	CEBPA.hg38	26	86	41739201
chr18	32048819	32048852	P49715	CEBPA.hg38	25	86	32048835
chr4	111642161	111642195	P49715	CEBPA.hg38	23	86	111642178
chr16	89489280	89489307	P49715	CEBPA.hg38	25	86	89489293
chr4	138242433	138242490	P49715	CEBPA.hg38	24	86	138242461
chr19	10672716	10672787	P49715	CEBPA.hg38	20	86	10672751
chr17	45202097	45202132	P49715	CEBPA.hg38	23	86	45202114
chr1	235942529	235942567	P49715	CEBPA.hg38	25	86	235942548
chr4	56958362	56958399	P49715	CEBPA.hg38	24	86	56958380
chr9	5627290	5627341	P49715	CEBPA.hg38	24	86	5627315
chr11	46671221	46671266	P49715	CEBPA.hg38	25	86	46671243
chr11	130124312	130124350	P49715	CEBPA.hg38	23	86	130124331
chr20	58908007	58908044	P49715	CEBPA.hg38	24	86	58908025
chr15	101320793	101320822	P49715	CEBPA.hg38	25	86	101320807
chr7	90403838	90403864	P49715	CEBPA.hg38	26	86	90403851
chr5	170331341	170331370	P49715	CEBPA.hg38	25	86	170331355
chr3	183537469	183537524	P49715	CEBPA.hg38	22	86	183537496
chr8	22705048	22705110	P49715	CEBPA.hg38	24	86	22705079
chr1	151611517	151611540	P49715	CEBPA.hg38	24	86	151611528
chr11	46336945	46336970	P49715	CEBPA.hg38	24	86	46336957
chr21	37358617	37358679	P49715	CEBPA.hg38	24	86	37358648
chr15	88638729	88638760	P49715	CEBPA.hg38	25	86	88638744
chr17	76268397	76268430	P49715	CEBPA.hg38	26	86	76268413
chr6	151498500	151498523	P49715	CEBPA.hg38	25	86	151498511
chr1	154608275	154608326	P49715	CEBPA.hg38	22	86	154608300
chr17	79993852	79993904	P49715	CEBPA.hg38	23	86	79993878
chr7	50356744	50356819	P49715	CEBPA.hg38	21	86	50356781
chr8	133919625	133919670	P49715	CEBPA.hg38	24	86	133919647
chr12	110895526	110895565	P49715	CEBPA.hg38	24	86	110895545
chr1	96309973	96310002	P49715	CEBPA.hg38	25	86	96309987
chr6	146857656	146857693	P49715	CEBPA.hg38	26	86	146857674
chr21	42199623	42199650	P49715	CEBPA.hg38	25	86	42199636
chr12	90253944	90253993	P49715	CEBPA.hg38	23	86	90253968
chr9	116549512	116549559	P49715	CEBPA.hg38	22	86	116549535
chr10	46021117	46021142	P49715	CEBPA.hg38	24	86	46021129
chr13	76879673	76879709	P49715	CEBPA.hg38	26	86	76879691
chr1	1780543	1780570	P49715	CEBPA.hg38	26	86	1780556
chr4	85475161	85475192	P49715	CEBPA.hg38	25	86	85475176
chr2	8303604	8303663	P49715	CEBPA.hg38	22	86	8303633
chr17	10115218	10115261	P49715	CEBPA.hg38	26	86	10115239
chr19	11095263	11095313	P49715	CEBPA.hg38	24	85	11095288
chr16	72052006	72052037	P49715	CEBPA.hg38	22	85	72052021
chr17	534333	534360	P49715	CEBPA.hg38	25	85	534346
chr2	62039515	62039555	P49715	CEBPA.hg38	22	85	62039535
chr14	92650128	92650169	P49715	CEBPA.hg38	22	85	92650148
chr14	68733193	68733222	P49715	CEBPA.hg38	23	85	68733207
chr6	24952023	24952080	P49715	CEBPA.hg38	23	85	24952051
chr8	144003474	144003535	P49715	CEBPA.hg38	21	85	144003504
chr14	95185556	95185582	P49715	CEBPA.hg38	25	85	95185569
chr8	91032166	91032196	P49715	CEBPA.hg38	23	85	91032181
chr21	39370589	39370623	P49715	CEBPA.hg38	26	85	39370606
chr10	69061591	69061623	P49715	CEBPA.hg38	25	85	69061607
chr10	102227235	102227264	P49715	CEBPA.hg38	22	85	102227249
chr22	19109652	19109688	P49715	CEBPA.hg38	26	85	19109670
chr8	120785849	120785884	P49715	CEBPA.hg38	22	85	120785866
chr5	89294045	89294092	P49715	CEBPA.hg38	24	85	89294068
chr16	70403100	70403121	P49715	CEBPA.hg38	24	85	70403110
chr10	72319735	72319776	P49715	CEBPA.hg38	25	85	72319755
chr11	59145743	59145788	P49715	CEBPA.hg38	22	85	59145765
chr20	40498409	40498472	P49715	CEBPA.hg38	23	85	40498440
chr3	126530346	126530379	P49715	CEBPA.hg38	24	85	126530362
chr1	11730513	11730542	P49715	CEBPA.hg38	27	85	11730527
chr8	130008859	130008944	P49715	CEBPA.hg38	21	85	130008901
chr6	87731990	87732012	P49715	CEBPA.hg38	27	85	87732001
chr1	174942978	174943013	P49715	CEBPA.hg38	24	85	174942995
chr2	112584409	112584430	P49715	CEBPA.hg38	27	85	112584419
chr12	92071223	92071267	P49715	CEBPA.hg38	21	85	92071245
chr4	11480936	11480978	P49715	CEBPA.hg38	23	85	11480957
chr4	152850519	152850550	P49715	CEBPA.hg38	23	85	152850534
chr15	66702183	66702209	P49715	CEBPA.hg38	25	85	66702196
chr10	124145307	124145332	P49715	CEBPA.hg38	24	85	124145319
chr3	45972770	45972837	P49715	CEBPA.hg38	20	85	45972803
chr20	17682708	17682746	P49715	CEBPA.hg38	25	85	17682727
chr4	73704730	73704766	P49715	CEBPA.hg38	24	85	73704748
chr7	20219874	20219943	P49715	CEBPA.hg38	25	85	20219908
chr2	237966793	237966833	P49715	CEBPA.hg38	24	85	237966813
chr18	76554109	76554144	P49715	CEBPA.hg38	24	85	76554126
chr5	123430154	123430187	P49715	CEBPA.hg38	23	85	123430170
chr3	196688424	196688452	P49715	CEBPA.hg38	24	84	196688438
chr15	63497965	63498004	P49715	CEBPA.hg38	25	84	63497984
chr19	43525587	43525631	P49715	CEBPA.hg38	23	84	43525609
chr12	122646973	122647020	P49715	CEBPA.hg38	24	84	122646996
chr4	14877427	14877476	P49715	CEBPA.hg38	23	84	14877451
chr14	22556400	22556491	P49715	CEBPA.hg38	25	84	22556445
chr16	3857520	3857543	P49715	CEBPA.hg38	22	84	3857531
chr8	133231478	133231522	P49715	CEBPA.hg38	22	84	133231500
chr17	27245070	27245096	P49715	CEBPA.hg38	25	84	27245083
chr14	22427881	22427908	P49715	CEBPA.hg38	24	84	22427894
chr20	57450517	57450564	P49715	CEBPA.hg38	21	84	57450540
chr11	125514739	125514779	P49715	CEBPA.hg38	24	84	125514759
chr6	2981675	2981702	P49715	CEBPA.hg38	24	84	2981688
chr20	50003317	50003346	P49715	CEBPA.hg38	23	84	50003331
chr8	133297423	133297490	P49715	CEBPA.hg38	25	84	133297456
chr6	158667232	158667278	P49715	CEBPA.hg38	25	84	158667255
chr7	66759096	66759165	P49715	CEBPA.hg38	21	84	66759130
chr12	92539415	92539470	P49715	CEBPA.hg38	24	84	92539442
chr3	157174910	157174932	P49715	CEBPA.hg38	27	84	157174921
chr10	110077045	110077088	P49715	CEBPA.hg38	23	84	110077066
chr16	53776264	53776313	P49715	CEBPA.hg38	24	84	53776288
chr14	73943254	73943289	P49715	CEBPA.hg38	23	84	73943271
chr4	139419599	139419628	P49715	CEBPA.hg38	24	84	139419613
chr8	115427685	115427732	P49715	CEBPA.hg38	22	84	115427708
chr8	129995330	129995369	P49715	CEBPA.hg38	25	84	129995349
chr11	14271311	14271389	P49715	CEBPA.hg38	23	84	14271350
chr9	114373161	114373196	P49715	CEBPA.hg38	24	84	114373178
chr14	101948071	101948107	P49715	CEBPA.hg38	26	84	101948089
chr4	184474674	184474714	P49715	CEBPA.hg38	26	84	184474694
chr10	34997040	34997064	P49715	CEBPA.hg38	24	84	34997052
chr4	152460693	152460720	P49715	CEBPA.hg38	26	84	152460706
chr16	85829863	85829910	P49715	CEBPA.hg38	23	84	85829886
chr2	7072118	7072147	P49715	CEBPA.hg38	24	84	7072132
chr16	17173534	17173563	P49715	CEBPA.hg38	25	84	17173548
chr12	57520806	57520841	P49715	CEBPA.hg38	24	84	57520823
chr2	69829651	69829685	P49715	CEBPA.hg38	25	84	69829668
chr1	150552469	150552498	P49715	CEBPA.hg38	24	84	150552483
chr2	47310225	47310261	P49715	CEBPA.hg38	23	84	47310243
chr7	101717836	101717875	P49715	CEBPA.hg38	24	84	101717855
