Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	30961293	30961438	Q04864	REL.hg38	1	4	30961365
chr17	29005989	29006134	Q04864	REL.hg38	1	4	29006061
chr17	28719997	28720142	Q04864	REL.hg38	1	4	28720069
chr17	28552450	28552595	Q04864	REL.hg38	1	4	28552522
chr17	28543838	28543983	Q04864	REL.hg38	1	4	28543910
chr17	27241519	27241664	Q04864	REL.hg38	1	4	27241591
chr17	27219261	27219406	Q04864	REL.hg38	1	4	27219333
chr17	27217702	27217847	Q04864	REL.hg38	1	4	27217774
chr17	26885703	26885848	Q04864	REL.hg38	1	4	26885775
chr17	26619957	26620102	Q04864	REL.hg38	1	4	26620029
chr17	59155269	59155414	Q04864	REL.hg38	1	4	59155341
chr17	64919726	64919871	Q04864	REL.hg38	1	4	64919798
chr16	31874658	31874803	Q04864	REL.hg38	1	4	31874730
chr17	65914985	65915130	Q04864	REL.hg38	1	4	65915057
chr18	45106454	45106599	Q04864	REL.hg38	1	4	45106526
chr18	35041274	35041419	Q04864	REL.hg38	1	4	35041346
chr18	26226348	26226493	Q04864	REL.hg38	1	4	26226420
chr18	23231350	23231495	Q04864	REL.hg38	1	4	23231422
chr18	14178957	14179102	Q04864	REL.hg38	1	4	14179029
chr18	13375378	13375523	Q04864	REL.hg38	1	4	13375450
chr18	11973052	11973197	Q04864	REL.hg38	1	4	11973124
chr18	10929050	10929195	Q04864	REL.hg38	1	4	10929122
chr18	9648904	9649049	Q04864	REL.hg38	1	4	9648976
chr18	7711603	7711748	Q04864	REL.hg38	1	4	7711675
chr18	7084218	7084363	Q04864	REL.hg38	1	4	7084290
chr18	4640452	4640597	Q04864	REL.hg38	1	4	4640524
chr17	82648421	82648566	Q04864	REL.hg38	1	4	82648493
chr17	81637054	81637199	Q04864	REL.hg38	1	4	81637126
chr17	80929502	80929647	Q04864	REL.hg38	1	4	80929574
chr17	80910719	80910864	Q04864	REL.hg38	1	4	80910791
chr17	79330367	79330512	Q04864	REL.hg38	1	4	79330439
chr17	78241555	78241700	Q04864	REL.hg38	1	4	78241627
chr17	76515657	76515802	Q04864	REL.hg38	1	4	76515729
chr17	74431903	74432048	Q04864	REL.hg38	1	4	74431975
chr17	67818201	67818298	Q04864	REL.hg38	1	4	67818249
chr17	22521323	22521468	Q04864	REL.hg38	1	4	22521395
chr17	21969351	21969496	Q04864	REL.hg38	1	4	21969423
chr17	21323101	21323246	Q04864	REL.hg38	1	4	21323173
chr17	19062203	19062348	Q04864	REL.hg38	1	4	19062275
chr16	88456300	88456445	Q04864	REL.hg38	1	4	88456372
chr16	87950884	87951029	Q04864	REL.hg38	1	4	87950956
chr16	87723362	87723507	Q04864	REL.hg38	1	4	87723434
chr16	86683387	86683532	Q04864	REL.hg38	1	4	86683459
chr16	85988964	85989109	Q04864	REL.hg38	1	4	85989036
chr16	85498646	85498791	Q04864	REL.hg38	1	4	85498718
chr16	85061779	85061924	Q04864	REL.hg38	1	4	85061851
chr16	84726902	84727047	Q04864	REL.hg38	1	4	84726974
chr16	84594309	84594454	Q04864	REL.hg38	1	4	84594381
chr16	84116848	84116993	Q04864	REL.hg38	1	4	84116920
chr16	81779173	81779318	Q04864	REL.hg38	1	4	81779245
chr16	81479023	81479168	Q04864	REL.hg38	1	4	81479095
chr16	70114136	70114281	Q04864	REL.hg38	1	4	70114208
chr16	69530792	69530937	Q04864	REL.hg38	1	4	69530864
chr16	67984915	67985060	Q04864	REL.hg38	1	4	67984987
chr16	56610300	56610445	Q04864	REL.hg38	1	4	56610372
chr12	124131177	124131322	Q04864	REL.hg38	1	4	124131249
chr16	46465939	46466084	Q04864	REL.hg38	1	4	46466011
chr16	46388607	46388752	Q04864	REL.hg38	1	4	46388679
chr16	46387770	46387915	Q04864	REL.hg38	1	4	46387842
chr16	34950682	34950827	Q04864	REL.hg38	1	4	34950754
chr16	88706378	88706523	Q04864	REL.hg38	1	4	88706450
chr16	89060329	89060474	Q04864	REL.hg38	1	4	89060401
chr16	89171578	89171723	Q04864	REL.hg38	1	4	89171650
chr17	7234508	7234653	Q04864	REL.hg38	1	4	7234580
chr17	17205369	17205514	Q04864	REL.hg38	1	4	17205441
chr17	15699550	15699695	Q04864	REL.hg38	1	4	15699622
chr17	15563425	15563570	Q04864	REL.hg38	1	4	15563497
chr17	13073154	13073299	Q04864	REL.hg38	1	4	13073226
chr17	7686667	7686812	Q04864	REL.hg38	1	4	7686739
chr17	7558182	7558327	Q04864	REL.hg38	1	4	7558254
chr17	7440092	7440237	Q04864	REL.hg38	1	4	7440164
chr17	7435421	7435566	Q04864	REL.hg38	1	4	7435493
chr17	7242950	7243095	Q04864	REL.hg38	1	4	7243022
chr17	4101536	4101681	Q04864	REL.hg38	1	4	4101608
chr16	89241286	89241431	Q04864	REL.hg38	1	4	89241358
chr17	3846106	3846251	Q04864	REL.hg38	1	4	3846178
chr17	3711086	3711231	Q04864	REL.hg38	1	4	3711158
chr17	1607465	1607610	Q04864	REL.hg38	1	4	1607537
chr17	1181804	1181949	Q04864	REL.hg38	1	4	1181876
chr17	823665	823810	Q04864	REL.hg38	1	4	823737
chr17	489792	489937	Q04864	REL.hg38	1	4	489864
chr17	189519	189664	Q04864	REL.hg38	1	4	189591
chr17	168744	168889	Q04864	REL.hg38	1	4	168816
chr16	89841392	89841537	Q04864	REL.hg38	1	4	89841464
chr12	125114546	125114691	Q04864	REL.hg38	1	4	125114618
chr12	94640634	94640779	Q04864	REL.hg38	1	4	94640706
chr12	123364822	123364967	Q04864	REL.hg38	1	4	123364894
chr1	151790583	151790728	Q04864	REL.hg38	1	4	151790655
chr1	175598152	175598297	Q04864	REL.hg38	1	4	175598224
chr1	173867872	173868017	Q04864	REL.hg38	1	4	173867944
chr1	173476956	173477101	Q04864	REL.hg38	1	4	173477028
chr1	166170156	166170301	Q04864	REL.hg38	1	4	166170228
chr1	161542112	161542257	Q04864	REL.hg38	1	4	161542184
chr1	158285849	158285994	Q04864	REL.hg38	1	4	158285921
chr1	156836177	156836322	Q04864	REL.hg38	1	4	156836249
chr1	156816739	156816884	Q04864	REL.hg38	1	4	156816811
chr1	152565262	152565407	Q04864	REL.hg38	1	4	152565334
chr1	150995849	150995994	Q04864	REL.hg38	1	4	150995921
chr1	144560721	144560866	Q04864	REL.hg38	1	4	144560793
chr1	149813597	149813742	Q04864	REL.hg38	1	4	149813669
chr1	149390343	149390488	Q04864	REL.hg38	1	4	149390415
chr1	149176806	149176951	Q04864	REL.hg38	1	4	149176878
chr1	148976008	148976153	Q04864	REL.hg38	1	4	148976080
chr1	148038652	148038797	Q04864	REL.hg38	1	4	148038724
chr1	147928450	147928595	Q04864	REL.hg38	1	4	147928522
chr1	147084534	147084679	Q04864	REL.hg38	1	4	147084606
chr1	146938498	146938643	Q04864	REL.hg38	1	4	146938570
chr1	145607989	145608086	Q04864	REL.hg38	1	4	145608037
chr1	181088600	181088745	Q04864	REL.hg38	1	4	181088672
chr1	184867100	184867245	Q04864	REL.hg38	1	4	184867172
chr1	192575740	192575885	Q04864	REL.hg38	1	4	192575812
chr1	202835621	202835766	Q04864	REL.hg38	1	4	202835693
chr10	38489121	38489266	Q04864	REL.hg38	1	4	38489193
chr10	18627701	18627846	Q04864	REL.hg38	1	4	18627773
chr10	14991486	14991631	Q04864	REL.hg38	1	4	14991558
chr10	8131481	8131626	Q04864	REL.hg38	1	4	8131553
chr10	6267385	6267530	Q04864	REL.hg38	1	4	6267457
chr10	6254471	6254616	Q04864	REL.hg38	1	4	6254543
chr10	6051240	6051385	Q04864	REL.hg38	1	4	6051312
chr10	1674729	1674874	Q04864	REL.hg38	1	4	1674801
chr10	1036538	1036683	Q04864	REL.hg38	1	4	1036610
chr10	412258	412403	Q04864	REL.hg38	1	4	412330
chr1	246591678	246591823	Q04864	REL.hg38	1	4	246591750
chr1	246497458	246497603	Q04864	REL.hg38	1	4	246497530
chr1	246330039	246330184	Q04864	REL.hg38	1	4	246330111
chr1	235328623	235328768	Q04864	REL.hg38	1	4	235328695
chr1	230066740	230066885	Q04864	REL.hg38	1	4	230066812
chr1	227787898	227788043	Q04864	REL.hg38	1	4	227787970
chr1	227735216	227735361	Q04864	REL.hg38	1	4	227735288
chr1	206203104	206203249	Q04864	REL.hg38	1	4	206203176
chr1	203381234	203381379	Q04864	REL.hg38	1	4	203381306
chr1	145465541	145465686	Q04864	REL.hg38	1	4	145465613
chr1	144552289	144552434	Q04864	REL.hg38	1	4	144552361
chr12	122416333	122416478	Q04864	REL.hg38	1	4	122416405
chr1	58363823	58363968	Q04864	REL.hg38	1	4	58363895
chr1	114716599	114716744	Q04864	REL.hg38	1	4	114716671
chr1	109154490	109154635	Q04864	REL.hg38	1	4	109154562
chr1	108551622	108551767	Q04864	REL.hg38	1	4	108551694
chr1	91572169	91572314	Q04864	REL.hg38	1	4	91572241
chr1	89198911	89199056	Q04864	REL.hg38	1	4	89198983
chr1	86799074	86799219	Q04864	REL.hg38	1	4	86799146
chr1	79711024	79711169	Q04864	REL.hg38	1	4	79711096
chr1	66282447	66282592	Q04864	REL.hg38	1	4	66282519
chr1	59409709	59409854	Q04864	REL.hg38	1	4	59409781
chr1	56134023	56134168	Q04864	REL.hg38	1	4	56134095
chr1	144412666	144412772	Q04864	REL.hg38	1	4	144412719
chr1	53296219	53296364	Q04864	REL.hg38	1	4	53296291
chr1	52867156	52867301	Q04864	REL.hg38	1	4	52867228
chr1	46477542	46477687	Q04864	REL.hg38	1	4	46477614
chr1	46152173	46152318	Q04864	REL.hg38	1	4	46152245
chr1	43650489	43650634	Q04864	REL.hg38	1	4	43650561
chr1	43649910	43650055	Q04864	REL.hg38	1	4	43649982
chr1	41487498	41487643	Q04864	REL.hg38	1	4	41487570
chr1	40312575	40312720	Q04864	REL.hg38	1	4	40312647
chr1	37901618	37901763	Q04864	REL.hg38	1	4	37901690
chr1	115062725	115062870	Q04864	REL.hg38	1	4	115062797
chr1	117363516	117363661	Q04864	REL.hg38	1	4	117363588
chr1	120723743	120723888	Q04864	REL.hg38	1	4	120723815
chr1	120850745	120850890	Q04864	REL.hg38	1	4	120850817
chr1	143252224	143252369	Q04864	REL.hg38	1	4	143252296
chr1	143246991	143247136	Q04864	REL.hg38	1	4	143247063
chr1	143245762	143245907	Q04864	REL.hg38	1	4	143245834
chr1	143238408	143238553	Q04864	REL.hg38	1	4	143238480
chr1	143234400	143234545	Q04864	REL.hg38	1	4	143234472
chr1	143222179	143222324	Q04864	REL.hg38	1	4	143222251
chr1	143184960	143185105	Q04864	REL.hg38	1	4	143185032
chr1	143184649	143184794	Q04864	REL.hg38	1	4	143184721
chr1	125177059	125177204	Q04864	REL.hg38	1	4	125177131
chr1	125173877	125174022	Q04864	REL.hg38	1	4	125173949
chr1	125166577	125166722	Q04864	REL.hg38	1	4	125166649
chr1	124592964	124593109	Q04864	REL.hg38	1	4	124593036
chr1	123767971	123768116	Q04864	REL.hg38	1	4	123768043
chr1	123743193	123743338	Q04864	REL.hg38	1	4	123743265
chr1	121458771	121458916	Q04864	REL.hg38	1	4	121458843
chr1	121184570	121184715	Q04864	REL.hg38	1	4	121184642
chr1	121016833	121016978	Q04864	REL.hg38	1	4	121016905
chr1	120942648	120942793	Q04864	REL.hg38	1	4	120942720
chr1	120914069	120914214	Q04864	REL.hg38	1	4	120914141
chr10	38573439	38573584	Q04864	REL.hg38	1	4	38573511
chr10	40441073	40441218	Q04864	REL.hg38	1	4	40441145
chr10	40829645	40829790	Q04864	REL.hg38	1	4	40829717
chr11	75100375	75100520	Q04864	REL.hg38	1	4	75100447
chr12	8648720	8648865	Q04864	REL.hg38	1	4	8648792
chr12	8645011	8645156	Q04864	REL.hg38	1	4	8645083
chr12	4107443	4107588	Q04864	REL.hg38	1	4	4107515
chr12	3752416	3752561	Q04864	REL.hg38	1	4	3752488
chr12	682682	682827	Q04864	REL.hg38	1	4	682754
chr11	133895386	133895531	Q04864	REL.hg38	1	4	133895458
chr11	128415686	128415831	Q04864	REL.hg38	1	4	128415758
chr11	114631747	114631892	Q04864	REL.hg38	1	4	114631819
chr11	113289686	113289831	Q04864	REL.hg38	1	4	113289758
chr11	69382432	69382577	Q04864	REL.hg38	1	4	69382504
chr10	41844507	41844652	Q04864	REL.hg38	1	4	41844579
chr11	68839297	68839442	Q04864	REL.hg38	1	4	68839369
chr11	66052400	66052545	Q04864	REL.hg38	1	4	66052472
chr11	64869349	64869494	Q04864	REL.hg38	1	4	64869421
chr11	64340138	64340283	Q04864	REL.hg38	1	4	64340210
chr11	63838338	63838483	Q04864	REL.hg38	1	4	63838410
chr11	61733489	61733634	Q04864	REL.hg38	1	4	61733561
chr11	60763163	60763308	Q04864	REL.hg38	1	4	60763235
chr11	47018081	47018226	Q04864	REL.hg38	1	4	47018153
chr11	36510208	36510353	Q04864	REL.hg38	1	4	36510280
chr12	29086383	29086528	Q04864	REL.hg38	1	4	29086455
chr12	31192824	31192969	Q04864	REL.hg38	1	4	31192896
chr12	31325991	31326136	Q04864	REL.hg38	1	4	31326063
chr12	42238297	42238442	Q04864	REL.hg38	1	4	42238369
chr12	121664029	121664174	Q04864	REL.hg38	1	4	121664101
chr12	120944721	120944866	Q04864	REL.hg38	1	4	120944793
chr12	120291584	120291729	Q04864	REL.hg38	1	4	120291656
chr12	117190378	117190523	Q04864	REL.hg38	1	4	117190450
chr12	117150751	117150896	Q04864	REL.hg38	1	4	117150823
chr12	117106056	117106201	Q04864	REL.hg38	1	4	117106128
chr12	104138082	104138227	Q04864	REL.hg38	1	4	104138154
chr18	63908998	63909143	Q04864	REL.hg38	1	4	63909070
chr12	94459905	94460050	Q04864	REL.hg38	1	4	94459977
chr12	92146215	92146360	Q04864	REL.hg38	1	4	92146287
chr12	69570877	69571022	Q04864	REL.hg38	1	4	69570949
chr12	64222135	64222280	Q04864	REL.hg38	1	4	64222207
chr12	53421680	53421825	Q04864	REL.hg38	1	4	53421752
chr12	52118583	52118728	Q04864	REL.hg38	1	4	52118655
chr12	52116659	52116804	Q04864	REL.hg38	1	4	52116731
chr12	52005899	52006044	Q04864	REL.hg38	1	4	52005971
chr12	48513083	48513228	Q04864	REL.hg38	1	4	48513155
chr12	43759000	43759145	Q04864	REL.hg38	1	4	43759072
chr12	42326087	42326232	Q04864	REL.hg38	1	4	42326159
chr11	16902223	16902368	Q04864	REL.hg38	1	4	16902295
chr11	14768978	14769123	Q04864	REL.hg38	1	4	14769050
chr11	14578639	14578784	Q04864	REL.hg38	1	4	14578711
chr10	116682406	116682503	Q04864	REL.hg38	1	4	116682454
chr10	102461249	102461394	Q04864	REL.hg38	1	4	102461321
chr10	101818401	101818546	Q04864	REL.hg38	1	4	101818473
chr10	95832410	95832555	Q04864	REL.hg38	1	4	95832482
chr10	89302021	89302166	Q04864	REL.hg38	1	4	89302093
chr10	72248837	72248982	Q04864	REL.hg38	1	4	72248909
chr10	71890118	71890263	Q04864	REL.hg38	1	4	71890190
chr10	65501291	65501436	Q04864	REL.hg38	1	4	65501363
chr10	56361202	56361347	Q04864	REL.hg38	1	4	56361274
chr10	50067852	50067997	Q04864	REL.hg38	1	4	50067924
chr10	50052042	50052139	Q04864	REL.hg38	1	4	50052090
chr10	49177434	49177579	Q04864	REL.hg38	1	4	49177506
chr10	47312201	47312346	Q04864	REL.hg38	1	4	47312273
chr10	44008371	44008516	Q04864	REL.hg38	1	4	44008443
chr10	43595297	43595442	Q04864	REL.hg38	1	4	43595369
chr10	42097178	42097323	Q04864	REL.hg38	1	4	42097250
chr10	42096266	42096411	Q04864	REL.hg38	1	4	42096338
chr10	42079963	42080108	Q04864	REL.hg38	1	4	42080035
chr10	42079270	42079415	Q04864	REL.hg38	1	4	42079342
chr10	41848385	41848530	Q04864	REL.hg38	1	4	41848457
chr10	104835560	104835705	Q04864	REL.hg38	1	4	104835632
chr10	117653231	117653376	Q04864	REL.hg38	1	4	117653303
chr11	13073728	13073873	Q04864	REL.hg38	1	4	13073800
chr10	117656824	117656969	Q04864	REL.hg38	1	4	117656896
chr11	10455114	10455259	Q04864	REL.hg38	1	4	10455186
chr11	7671945	7672090	Q04864	REL.hg38	1	4	7672017
chr11	4608030	4608175	Q04864	REL.hg38	1	4	4608102
chr11	1855098	1855243	Q04864	REL.hg38	1	4	1855170
chr11	442094	442239	Q04864	REL.hg38	1	4	442166
chr11	208705	208802	Q04864	REL.hg38	1	4	208753
chr10	133689362	133689507	Q04864	REL.hg38	1	4	133689434
chr10	133394176	133394321	Q04864	REL.hg38	1	4	133394248
chr10	133329904	133330049	Q04864	REL.hg38	1	4	133329976
chr10	133275032	133275177	Q04864	REL.hg38	1	4	133275104
chr10	133261475	133261620	Q04864	REL.hg38	1	4	133261547
chr10	132364367	132364512	Q04864	REL.hg38	1	4	132364439
chr10	131743326	131743471	Q04864	REL.hg38	1	4	131743398
chr10	130404363	130404508	Q04864	REL.hg38	1	4	130404435
chr10	128464508	128464653	Q04864	REL.hg38	1	4	128464580
chr10	126041928	126042073	Q04864	REL.hg38	1	4	126042000
chr10	124389379	124389524	Q04864	REL.hg38	1	4	124389451
chr10	119313770	119313915	Q04864	REL.hg38	1	4	119313842
chr10	119269074	119269219	Q04864	REL.hg38	1	4	119269146
chr18	47772716	47772861	Q04864	REL.hg38	1	4	47772788
chr19	6424293	6424438	Q04864	REL.hg38	1	4	6424365
chr19	510768	510913	Q04864	REL.hg38	1	4	510840
chr6	3209543	3209688	Q04864	REL.hg38	1	4	3209615
chr6	30571320	30571465	Q04864	REL.hg38	1	4	30571392
chr6	29509368	29509513	Q04864	REL.hg38	1	4	29509440
chr6	27865381	27865526	Q04864	REL.hg38	1	4	27865453
chr6	26956097	26956242	Q04864	REL.hg38	1	4	26956169
chr6	26197074	26197219	Q04864	REL.hg38	1	4	26197146
chr6	20543149	20543294	Q04864	REL.hg38	1	4	20543221
chr6	18214086	18214231	Q04864	REL.hg38	1	4	18214158
chr6	6918630	6918775	Q04864	REL.hg38	1	4	6918702
chr6	3388819	3388964	Q04864	REL.hg38	1	4	3388891
chr6	1574067	1574212	Q04864	REL.hg38	1	4	1574139
chr6	32439864	32440009	Q04864	REL.hg38	1	4	32439936
chr5	181243803	181243948	Q04864	REL.hg38	1	4	181243875
chr5	179820878	179821023	Q04864	REL.hg38	1	4	179820950
chr5	179819056	179819201	Q04864	REL.hg38	1	4	179819128
chr5	178859974	178860119	Q04864	REL.hg38	1	4	178860046
chr5	169416880	169417025	Q04864	REL.hg38	1	4	169416952
chr5	151211857	151212002	Q04864	REL.hg38	1	4	151211929
chr5	138338229	138338374	Q04864	REL.hg38	1	4	138338301
chr5	134411841	134411986	Q04864	REL.hg38	1	4	134411913
chr5	133861475	133861620	Q04864	REL.hg38	1	4	133861547
chr6	32437396	32437541	Q04864	REL.hg38	1	4	32437468
chr6	32589711	32589856	Q04864	REL.hg38	1	4	32589783
chr5	100535092	100535237	Q04864	REL.hg38	1	4	100535164
chr6	142147196	142147341	Q04864	REL.hg38	1	4	142147268
chr7	5144032	5144177	Q04864	REL.hg38	1	4	5144104
chr7	4952303	4952448	Q04864	REL.hg38	1	4	4952375
chr7	1062370	1062515	Q04864	REL.hg38	1	4	1062442
chr7	930148	930293	Q04864	REL.hg38	1	4	930220
chr7	924814	924959	Q04864	REL.hg38	1	4	924886
chr6	170174037	170174182	Q04864	REL.hg38	1	4	170174109
chr6	160741156	160741301	Q04864	REL.hg38	1	4	160741228
chr6	158649767	158649912	Q04864	REL.hg38	1	4	158649839
chr6	142845299	142845444	Q04864	REL.hg38	1	4	142845371
chr6	135587070	135587215	Q04864	REL.hg38	1	4	135587142
chr6	33585683	33585828	Q04864	REL.hg38	1	4	33585755
chr6	109679248	109679393	Q04864	REL.hg38	1	4	109679320
