Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	86338341	86338416	P37275	ZEB1.hg38	13	42	86338378
chr3	195915033	195915116	P37275	ZEB1.hg38	12	42	195915074
chr5	180861520	180861575	P37275	ZEB1.hg38	13	42	180861547
chr16	81883416	81883479	P37275	ZEB1.hg38	12	42	81883447
chr11	68460069	68460130	P37275	ZEB1.hg38	14	42	68460099
chr22	38057404	38057453	P37275	ZEB1.hg38	13	42	38057428
chr15	74842796	74842852	P37275	ZEB1.hg38	13	42	74842824
chr7	100852379	100852438	P37275	ZEB1.hg38	13	42	100852408
chr17	4882079	4882129	P37275	ZEB1.hg38	13	42	4882104
chr22	37607252	37607301	P37275	ZEB1.hg38	14	41	37607276
chr1	85465403	85465500	P37275	ZEB1.hg38	13	41	85465451
chr19	14217546	14217587	P37275	ZEB1.hg38	13	41	14217566
chr16	4254181	4254222	P37275	ZEB1.hg38	14	41	4254201
chr1	151594318	151594361	P37275	ZEB1.hg38	13	41	151594339
chr1	201170930	201170989	P37275	ZEB1.hg38	12	40	201170959
chr16	89142605	89142691	P37275	ZEB1.hg38	13	40	89142648
chr11	118252309	118252339	P37275	ZEB1.hg38	14	40	118252324
chr9	136791808	136791881	P37275	ZEB1.hg38	13	40	136791844
chr2	237438324	237438372	P37275	ZEB1.hg38	12	39	237438348
chr4	151016075	151016142	P37275	ZEB1.hg38	14	39	151016108
chr16	741292	741371	P37275	ZEB1.hg38	13	39	741331
chr17	41417770	41417831	P37275	ZEB1.hg38	13	39	41417800
chr20	41340075	41340112	P37275	ZEB1.hg38	14	39	41340093
chr5	1074015	1074089	P37275	ZEB1.hg38	12	39	1074052
chr12	121672519	121672594	P37275	ZEB1.hg38	13	39	121672556
chr6	36387508	36387567	P37275	ZEB1.hg38	13	38	36387537
chr16	85610978	85611037	P37275	ZEB1.hg38	13	38	85611007
chr11	694300	694387	P37275	ZEB1.hg38	13	38	694343
chr7	65722423	65722460	P37275	ZEB1.hg38	13	38	65722441
chr5	78295832	78295861	P37275	ZEB1.hg38	12	38	78295846
chr20	17569716	17569779	P37275	ZEB1.hg38	12	38	17569747
chr17	68512084	68512171	P37275	ZEB1.hg38	14	38	68512127
chr6	52416614	52416673	P37275	ZEB1.hg38	12	38	52416643
chr12	132237388	132237487	P37275	ZEB1.hg38	11	38	132237437
chr22	49917953	49918032	P37275	ZEB1.hg38	13	38	49917992
chr2	72859812	72859883	P37275	ZEB1.hg38	13	38	72859847
chr17	78360771	78360874	P37275	ZEB1.hg38	12	38	78360822
chr1	6423577	6423610	P37275	ZEB1.hg38	11	38	6423593
chr19	770449	770514	P37275	ZEB1.hg38	12	38	770481
chr18	8707027	8707090	P37275	ZEB1.hg38	13	38	8707058
chr2	164842219	164842261	P37275	ZEB1.hg38	13	38	164842240
chr1	209806063	209806154	P37275	ZEB1.hg38	12	37	209806108
chr19	10543550	10543619	P37275	ZEB1.hg38	11	37	10543584
chr13	113489336	113489397	P37275	ZEB1.hg38	11	37	113489366
chr19	9785907	9785962	P37275	ZEB1.hg38	13	37	9785934
chr7	5562439	5562554	P37275	ZEB1.hg38	13	37	5562496
chr5	138753015	138753064	P37275	ZEB1.hg38	13	37	138753039
chr1	146052154	146052221	P37275	ZEB1.hg38	14	37	146052187
chr2	230067123	230067154	P37275	ZEB1.hg38	12	37	230067138
chr7	65216549	65216612	P37275	ZEB1.hg38	13	37	65216580
chr3	13885549	13885620	P37275	ZEB1.hg38	13	37	13885584
chr17	78350417	78350498	P37275	ZEB1.hg38	11	37	78350457
chr16	67246811	67246878	P37275	ZEB1.hg38	14	37	67246844
chr12	132561106	132561175	P37275	ZEB1.hg38	13	37	132561140
chr16	69762096	69762143	P37275	ZEB1.hg38	14	37	69762119
chr11	69101477	69101520	P37275	ZEB1.hg38	11	37	69101498
chr11	6481101	6481178	P37275	ZEB1.hg38	13	37	6481139
chr17	17840366	17840402	P37275	ZEB1.hg38	12	37	17840384
chr1	22261077	22261138	P37275	ZEB1.hg38	11	37	22261107
chr11	71448272	71448305	P37275	ZEB1.hg38	13	36	71448288
chr18	50288145	50288204	P37275	ZEB1.hg38	11	36	50288174
chr20	49890147	49890194	P37275	ZEB1.hg38	12	36	49890170
chr9	125143774	125143815	P37275	ZEB1.hg38	13	36	125143794
chr7	140404081	140404163	P37275	ZEB1.hg38	13	36	140404122
chr20	60263092	60263141	P37275	ZEB1.hg38	12	36	60263116
chr7	151669866	151669916	P37275	ZEB1.hg38	12	36	151669891
chr16	27854594	27854658	P37275	ZEB1.hg38	10	36	27854626
chr1	38137360	38137445	P37275	ZEB1.hg38	11	36	38137402
chr19	7869483	7869566	P37275	ZEB1.hg38	12	36	7869524
chr1	225446212	225446260	P37275	ZEB1.hg38	12	36	225446236
chr6	136550567	136550618	P37275	ZEB1.hg38	13	36	136550592
chr1	27669140	27669189	P37275	ZEB1.hg38	13	35	27669164
chr16	28977910	28977962	P37275	ZEB1.hg38	11	35	28977936
chr9	105245234	105245322	P37275	ZEB1.hg38	14	35	105245278
chr1	17675922	17676025	P37275	ZEB1.hg38	13	35	17675973
chr13	113557052	113557143	P37275	ZEB1.hg38	11	35	113557097
chr2	138502469	138502512	P37275	ZEB1.hg38	13	35	138502490
chr4	49657585	49657614	P37275	ZEB1.hg38	9	35	49657599
chr8	126557882	126557960	P37275	ZEB1.hg38	12	35	126557921
chr1	94820699	94820730	P37275	ZEB1.hg38	12	35	94820714
chr16	46388749	46388768	P37275	ZEB1.hg38	10	35	46388758
chr6	2244995	2245072	P37275	ZEB1.hg38	12	35	2245033
chr17	82666044	82666127	P37275	ZEB1.hg38	10	35	82666085
chr17	25920196	25920217	P37275	ZEB1.hg38	11	35	25920206
chr19	12775198	12775235	P37275	ZEB1.hg38	12	35	12775216
chr12	65169439	65169507	P37275	ZEB1.hg38	13	35	65169473
chr13	112715337	112715408	P37275	ZEB1.hg38	12	35	112715372
chr9	137046582	137046606	P37275	ZEB1.hg38	12	35	137046594
chr6	34889142	34889181	P37275	ZEB1.hg38	14	35	34889161
chr1	2548143	2548196	P37275	ZEB1.hg38	10	35	2548169
chr7	945791	945833	P37275	ZEB1.hg38	13	34	945812
chr7	140479612	140479701	P37275	ZEB1.hg38	12	34	140479656
chr6	27668681	27668726	P37275	ZEB1.hg38	14	34	27668703
chr19	14267448	14267509	P37275	ZEB1.hg38	11	34	14267478
chr19	18684190	18684256	P37275	ZEB1.hg38	12	34	18684223
chr16	87461574	87461623	P37275	ZEB1.hg38	13	34	87461598
chr20	31723785	31723842	P37275	ZEB1.hg38	11	34	31723813
chr6	159726947	159726998	P37275	ZEB1.hg38	12	34	159726972
chr5	180293753	180293821	P37275	ZEB1.hg38	11	34	180293787
chr10	49538760	49538826	P37275	ZEB1.hg38	12	34	49538793
chr9	37904278	37904327	P37275	ZEB1.hg38	13	34	37904302
chr9	135972113	135972146	P37275	ZEB1.hg38	11	34	135972129
chr1	220089914	220089969	P37275	ZEB1.hg38	14	34	220089941
chr16	66696039	66696109	P37275	ZEB1.hg38	11	34	66696074
chr9	130941170	130941216	P37275	ZEB1.hg38	11	34	130941193
chr12	122966242	122966299	P37275	ZEB1.hg38	12	34	122966270
chr19	44051808	44051852	P37275	ZEB1.hg38	14	34	44051830
chr14	70416942	70417019	P37275	ZEB1.hg38	12	34	70416980
chr11	66479115	66479181	P37275	ZEB1.hg38	12	34	66479148
chr1	3857352	3857414	P37275	ZEB1.hg38	12	34	3857383
chr1	28882084	28882151	P37275	ZEB1.hg38	11	34	28882117
chr19	19367060	19367093	P37275	ZEB1.hg38	11	34	19367076
chr1	24415475	24415550	P37275	ZEB1.hg38	13	33	24415512
chr1	7479287	7479369	P37275	ZEB1.hg38	11	33	7479328
chr7	322166	322201	P37275	ZEB1.hg38	11	33	322183
chr19	6713988	6714015	P37275	ZEB1.hg38	11	33	6714001
chr16	71809290	71809381	P37275	ZEB1.hg38	12	33	71809335
chr10	97048770	97048823	P37275	ZEB1.hg38	11	33	97048796
chr7	2314754	2314825	P37275	ZEB1.hg38	12	33	2314789
chr11	71255490	71255545	P37275	ZEB1.hg38	11	33	71255517
chr10	131900488	131900541	P37275	ZEB1.hg38	12	33	131900514
chr1	8025090	8025153	P37275	ZEB1.hg38	11	33	8025121
chr8	143734186	143734224	P37275	ZEB1.hg38	13	33	143734205
chr9	137147322	137147375	P37275	ZEB1.hg38	10	33	137147348
chr19	10928548	10928619	P37275	ZEB1.hg38	13	33	10928583
chr17	49362476	49362517	P37275	ZEB1.hg38	13	33	49362496
chr8	89902013	89902066	P37275	ZEB1.hg38	11	33	89902039
chr9	109321158	109321271	P37275	ZEB1.hg38	12	33	109321214
chr20	43657493	43657532	P37275	ZEB1.hg38	13	33	43657512
chr19	55631819	55631866	P37275	ZEB1.hg38	12	33	55631842
chr11	88337538	88337617	P37275	ZEB1.hg38	12	33	88337577
chr6	147202781	147202829	P37275	ZEB1.hg38	14	33	147202805
chr21	45434004	45434046	P37275	ZEB1.hg38	11	33	45434025
chr3	11236795	11236824	P37275	ZEB1.hg38	12	33	11236809
chr3	11719750	11719831	P37275	ZEB1.hg38	11	33	11719790
chr18	3247992	3248044	P37275	ZEB1.hg38	11	33	3248018
chr7	45854460	45854503	P37275	ZEB1.hg38	12	33	45854481
chr19	8389968	8390035	P37275	ZEB1.hg38	11	33	8390001
chr3	142225023	142225061	P37275	ZEB1.hg38	11	32	142225042
chr10	58268873	58268923	P37275	ZEB1.hg38	12	32	58268898
chr18	74147386	74147425	P37275	ZEB1.hg38	11	32	74147405
chr1	1782596	1782657	P37275	ZEB1.hg38	11	32	1782626
chr3	48401069	48401123	P37275	ZEB1.hg38	11	32	48401096
chr4	49121007	49121049	P37275	ZEB1.hg38	9	32	49121028
chr16	28924711	28924775	P37275	ZEB1.hg38	13	32	28924743
chr19	55160604	55160697	P37275	ZEB1.hg38	12	32	55160650
chr16	46394789	46394808	P37275	ZEB1.hg38	10	32	46394798
chr7	44215746	44215794	P37275	ZEB1.hg38	10	32	44215770
chr19	1267331	1267411	P37275	ZEB1.hg38	12	32	1267371
chr6	37257656	37257703	P37275	ZEB1.hg38	14	32	37257679
chr19	57487735	57487818	P37275	ZEB1.hg38	11	32	57487776
chr4	8034292	8034331	P37275	ZEB1.hg38	11	32	8034311
chr2	131492977	131493024	P37275	ZEB1.hg38	12	32	131493000
chr14	53930063	53930088	P37275	ZEB1.hg38	10	32	53930075
chr11	70270191	70270281	P37275	ZEB1.hg38	11	32	70270236
chr8	10960228	10960256	P37275	ZEB1.hg38	11	32	10960242
chr9	75028575	75028672	P37275	ZEB1.hg38	11	32	75028623
chr4	169619669	169619708	P37275	ZEB1.hg38	12	32	169619688
chr7	1422056	1422147	P37275	ZEB1.hg38	9	32	1422101
chr22	30694388	30694446	P37275	ZEB1.hg38	10	32	30694417
chr2	239747986	239748056	P37275	ZEB1.hg38	10	32	239748021
chr22	25564317	25564390	P37275	ZEB1.hg38	10	32	25564353
chr20	51800261	51800317	P37275	ZEB1.hg38	11	32	51800289
chr16	70065951	70066010	P37275	ZEB1.hg38	13	32	70065980
chr13	114150528	114150600	P37275	ZEB1.hg38	10	32	114150564
chr20	43591014	43591103	P37275	ZEB1.hg38	12	32	43591058
chr6	116681771	116681819	P37275	ZEB1.hg38	13	32	116681795
chr1	950455	950498	P37275	ZEB1.hg38	10	32	950476
chr22	44392005	44392060	P37275	ZEB1.hg38	11	32	44392032
chr12	7160332	7160391	P37275	ZEB1.hg38	11	32	7160361
chr21	36141629	36141695	P37275	ZEB1.hg38	12	31	36141662
chr2	240896121	240896184	P37275	ZEB1.hg38	12	31	240896152
chr2	242088731	242088818	P37275	ZEB1.hg38	11	31	242088774
chr2	219254229	219254297	P37275	ZEB1.hg38	13	31	219254263
chr1	3383925	3384008	P37275	ZEB1.hg38	10	31	3383966
chr10	122375492	122375545	P37275	ZEB1.hg38	10	31	122375518
chr13	21338974	21339056	P37275	ZEB1.hg38	10	31	21339015
chr19	8529521	8529585	P37275	ZEB1.hg38	13	31	8529553
chr17	19508528	19508582	P37275	ZEB1.hg38	11	31	19508555
chr2	6866363	6866447	P37275	ZEB1.hg38	12	31	6866405
chr19	14574270	14574337	P37275	ZEB1.hg38	11	31	14574303
chr4	1206840	1206884	P37275	ZEB1.hg38	11	31	1206862
chr17	41812339	41812418	P37275	ZEB1.hg38	12	31	41812378
chr12	62935278	62935333	P37275	ZEB1.hg38	14	31	62935305
chr11	10750816	10750887	P37275	ZEB1.hg38	13	31	10750851
chr5	95962069	95962146	P37275	ZEB1.hg38	11	31	95962107
chr8	89757175	89757296	P37275	ZEB1.hg38	12	31	89757235
chr22	36410127	36410173	P37275	ZEB1.hg38	9	31	36410150
chr12	93570177	93570202	P37275	ZEB1.hg38	12	31	93570189
chr17	30708305	30708368	P37275	ZEB1.hg38	10	31	30708336
chr5	168291541	168291642	P37275	ZEB1.hg38	10	31	168291591
chr17	2689150	2689194	P37275	ZEB1.hg38	12	31	2689172
chr3	40524624	40524689	P37275	ZEB1.hg38	12	31	40524656
chr5	159331452	159331509	P37275	ZEB1.hg38	12	31	159331480
chr15	77543720	77543777	P37275	ZEB1.hg38	12	31	77543748
chr15	100713736	100713803	P37275	ZEB1.hg38	10	31	100713769
chr10	131851122	131851157	P37275	ZEB1.hg38	12	31	131851139
chr22	38335980	38336091	P37275	ZEB1.hg38	13	31	38336035
chr1	634018	634038	P37275	ZEB1.hg38	9	31	634028
chr3	112991282	112991355	P37275	ZEB1.hg38	13	31	112991318
chr1	15153211	15153272	P37275	ZEB1.hg38	12	31	15153241
chr16	49000686	49000723	P37275	ZEB1.hg38	10	31	49000704
chr1	143247060	143247073	P37275	ZEB1.hg38	9	31	143247066
chr4	98143043	98143097	P37275	ZEB1.hg38	12	31	98143070
chr7	140009896	140009925	P37275	ZEB1.hg38	11	31	140009910
chr1	205592103	205592159	P37275	ZEB1.hg38	10	31	205592131
chr22	22195448	22195498	P37275	ZEB1.hg38	12	31	22195473
chr20	33489720	33489787	P37275	ZEB1.hg38	11	30	33489753
chr3	184541239	184541292	P37275	ZEB1.hg38	11	30	184541265
chr15	58294375	58294427	P37275	ZEB1.hg38	12	30	58294401
chr3	185282859	185282951	P37275	ZEB1.hg38	12	30	185282905
chr7	6271674	6271789	P37275	ZEB1.hg38	10	30	6271731
chr8	1858150	1858235	P37275	ZEB1.hg38	8	30	1858192
chr1	30270617	30270676	P37275	ZEB1.hg38	10	30	30270646
chr19	58466752	58466811	P37275	ZEB1.hg38	10	30	58466781
chr9	135563388	135563443	P37275	ZEB1.hg38	11	30	135563415
chr17	43251695	43251729	P37275	ZEB1.hg38	11	30	43251712
chr11	1051030	1051103	P37275	ZEB1.hg38	10	30	1051066
chr3	42600439	42600498	P37275	ZEB1.hg38	10	30	42600468
chr1	207053214	207053265	P37275	ZEB1.hg38	11	30	207053239
chr7	35917119	35917187	P37275	ZEB1.hg38	10	30	35917153
chr11	64240513	64240583	P37275	ZEB1.hg38	10	30	64240548
chr22	26483726	26483802	P37275	ZEB1.hg38	11	30	26483764
chr1	89525148	89525211	P37275	ZEB1.hg38	13	30	89525179
chr15	40930660	40930729	P37275	ZEB1.hg38	12	30	40930694
chr18	79832363	79832418	P37275	ZEB1.hg38	11	30	79832390
chr16	78099937	78100034	P37275	ZEB1.hg38	11	30	78099985
chr11	47578938	47579003	P37275	ZEB1.hg38	13	30	47578970
chr15	65305356	65305407	P37275	ZEB1.hg38	9	30	65305381
chr1	205211399	205211445	P37275	ZEB1.hg38	11	30	205211422
chr17	80010051	80010112	P37275	ZEB1.hg38	11	30	80010081
chr20	62095114	62095181	P37275	ZEB1.hg38	10	30	62095147
chr9	129607666	129607733	P37275	ZEB1.hg38	13	30	129607699
chr8	33514050	33514113	P37275	ZEB1.hg38	12	30	33514081
chr19	3076151	3076192	P37275	ZEB1.hg38	10	30	3076171
chr10	96129993	96130027	P37275	ZEB1.hg38	12	30	96130010
chr11	615486	615561	P37275	ZEB1.hg38	11	30	615523
chr3	58010378	58010405	P37275	ZEB1.hg38	12	30	58010391
chr13	32268023	32268064	P37275	ZEB1.hg38	10	30	32268043
chr6	5839119	5839186	P37275	ZEB1.hg38	11	30	5839152
chr7	158265388	158265450	P37275	ZEB1.hg38	11	30	158265419
chr2	219541949	219542014	P37275	ZEB1.hg38	10	30	219541981
chr8	55772715	55772809	P37275	ZEB1.hg38	9	30	55772762
chr19	32406265	32406346	P37275	ZEB1.hg38	11	30	32406305
chr10	3211895	3211977	P37275	ZEB1.hg38	10	30	3211936
chr16	81493377	81493428	P37275	ZEB1.hg38	13	29	81493402
chr5	119071260	119071328	P37275	ZEB1.hg38	11	29	119071294
chr17	31550298	31550379	P37275	ZEB1.hg38	12	29	31550338
chr16	9050670	9050725	P37275	ZEB1.hg38	10	29	9050697
chr12	116738425	116738514	P37275	ZEB1.hg38	11	29	116738469
chr13	27178076	27178141	P37275	ZEB1.hg38	10	29	27178108
chr4	2537738	2537773	P37275	ZEB1.hg38	12	29	2537755
chr19	13906587	13906656	P37275	ZEB1.hg38	10	29	13906621
chr14	24299600	24299664	P37275	ZEB1.hg38	12	29	24299632
chr5	96662679	96662784	P37275	ZEB1.hg38	12	29	96662731
chr4	151409495	151409552	P37275	ZEB1.hg38	12	29	151409523
chr15	69160251	69160302	P37275	ZEB1.hg38	11	29	69160276
chr3	129894001	129894078	P37275	ZEB1.hg38	12	29	129894039
chr16	87950904	87950945	P37275	ZEB1.hg38	11	29	87950924
chr14	32201818	32201885	P37275	ZEB1.hg38	11	29	32201851
chr13	26186670	26186695	P37275	ZEB1.hg38	10	29	26186682
chr12	32399914	32400007	P37275	ZEB1.hg38	10	29	32399960
chr16	31117774	31117840	P37275	ZEB1.hg38	9	29	31117807
chr19	1848831	1848876	P37275	ZEB1.hg38	10	29	1848853
chr1	20487192	20487263	P37275	ZEB1.hg38	12	29	20487227
chr6	16762634	16762705	P37275	ZEB1.hg38	14	29	16762669
chr2	120239549	120239630	P37275	ZEB1.hg38	10	29	120239589
chr5	16616423	16616502	P37275	ZEB1.hg38	11	29	16616462
chr1	227563758	227563814	P37275	ZEB1.hg38	11	29	227563786
chr5	316578	316635	P37275	ZEB1.hg38	11	29	316606
chr19	18255342	18255385	P37275	ZEB1.hg38	10	29	18255363
chr19	2636957	2637048	P37275	ZEB1.hg38	10	29	2637002
chr4	1721211	1721248	P37275	ZEB1.hg38	11	29	1721229
chr16	88537962	88538046	P37275	ZEB1.hg38	10	29	88538004
chr17	26594893	26594914	P37275	ZEB1.hg38	9	29	26594903
chr5	149551657	149551720	P37275	ZEB1.hg38	12	29	149551688
chr11	68714330	68714383	P37275	ZEB1.hg38	11	28	68714356
chr3	175121416	175121479	P37275	ZEB1.hg38	11	28	175121447
chr1	223123599	223123672	P37275	ZEB1.hg38	9	28	223123635
chr4	1010918	1011019	P37275	ZEB1.hg38	12	28	1010968
chr9	121282052	121282116	P37275	ZEB1.hg38	10	28	121282084
chr1	32716728	32716779	P37275	ZEB1.hg38	12	28	32716753
chr8	100213587	100213670	P37275	ZEB1.hg38	11	28	100213628
chr17	57850085	57850120	P37275	ZEB1.hg38	11	28	57850102
chr17	64263442	64263485	P37275	ZEB1.hg38	11	28	64263463
chr21	25607566	25607667	P37275	ZEB1.hg38	10	28	25607616
chr19	17248558	17248606	P37275	ZEB1.hg38	12	28	17248582
chr18	74291471	74291546	P37275	ZEB1.hg38	14	28	74291508
chr22	35492202	35492281	P37275	ZEB1.hg38	9	28	35492241
chr19	1180480	1180525	P37275	ZEB1.hg38	11	28	1180502
chr17	26885757	26885796	P37275	ZEB1.hg38	9	28	26885776
chr4	39366392	39366451	P37275	ZEB1.hg38	10	28	39366421
chr2	26961906	26961953	P37275	ZEB1.hg38	10	28	26961929
chr22	22343009	22343059	P37275	ZEB1.hg38	10	28	22343034
chr19	2503857	2503908	P37275	ZEB1.hg38	10	28	2503882
chr6	56843076	56843171	P37275	ZEB1.hg38	10	28	56843123
chr5	141478487	141478562	P37275	ZEB1.hg38	10	28	141478524
chr7	101543023	101543076	P37275	ZEB1.hg38	10	28	101543049
chr14	99683157	99683241	P37275	ZEB1.hg38	10	28	99683199
chr19	37719851	37719873	P37275	ZEB1.hg38	10	28	37719862
chr20	53217212	53217267	P37275	ZEB1.hg38	12	28	53217239
chr7	106793186	106793235	P37275	ZEB1.hg38	10	28	106793210
chr2	73828833	73828894	P37275	ZEB1.hg38	13	28	73828863
chr2	46941653	46941698	P37275	ZEB1.hg38	9	28	46941675
chr16	34593118	34593133	P37275	ZEB1.hg38	10	28	34593125
chr19	6462262	6462339	P37275	ZEB1.hg38	11	28	6462300
chr17	35930547	35930632	P37275	ZEB1.hg38	10	28	35930589
chr2	54557660	54557756	P37275	ZEB1.hg38	12	28	54557708
chr17	36534483	36534562	P37275	ZEB1.hg38	11	28	36534522
chr6	166382017	166382076	P37275	ZEB1.hg38	13	28	166382046
chr19	38887623	38887654	P37275	ZEB1.hg38	10	28	38887638
chr1	37931912	37931961	P37275	ZEB1.hg38	11	28	37931936
chr9	136488842	136488895	P37275	ZEB1.hg38	12	28	136488868
chr16	23182597	23182675	P37275	ZEB1.hg38	9	28	23182636
chr13	113617505	113617588	P37275	ZEB1.hg38	11	28	113617546
chr16	30095897	30095947	P37275	ZEB1.hg38	9	28	30095922
chr1	179230021	179230076	P37275	ZEB1.hg38	12	28	179230048
chr2	235371172	235371263	P37275	ZEB1.hg38	11	28	235371217
chr19	44356593	44356670	P37275	ZEB1.hg38	11	28	44356631
chr17	79920904	79920955	P37275	ZEB1.hg38	9	28	79920929
chr11	2930796	2930901	P37275	ZEB1.hg38	10	28	2930848
chr17	78841256	78841317	P37275	ZEB1.hg38	12	28	78841286
chr19	43503770	43503849	P37275	ZEB1.hg38	10	28	43503809
chr10	75409354	75409424	P37275	ZEB1.hg38	12	28	75409389
chr19	45265542	45265640	P37275	ZEB1.hg38	10	28	45265591
chr2	182716770	182716849	P37275	ZEB1.hg38	12	28	182716809
chr17	81119070	81119153	P37275	ZEB1.hg38	10	28	81119111
chr14	104777375	104777430	P37275	ZEB1.hg38	11	28	104777402
chr17	77056486	77056552	P37275	ZEB1.hg38	12	28	77056519
chr8	320184	320251	P37275	ZEB1.hg38	10	28	320217
chr21	43864317	43864364	P37275	ZEB1.hg38	9	28	43864340
chr22	46563681	46563755	P37275	ZEB1.hg38	10	28	46563718
chr11	17552562	17552585	P37275	ZEB1.hg38	9	28	17552573
chr14	39266507	39266580	P37275	ZEB1.hg38	12	28	39266543
chr6	3094119	3094190	P37275	ZEB1.hg38	11	28	3094154
chr5	159167	159198	P37275	ZEB1.hg38	11	28	159182
chr2	174395793	174395834	P37275	ZEB1.hg38	11	28	174395813
chr2	173955101	173955178	P37275	ZEB1.hg38	11	28	173955139
chr2	202870910	202870959	P37275	ZEB1.hg38	10	28	202870934
chr21	41766992	41767075	P37275	ZEB1.hg38	10	28	41767033
chr1	6448012	6448072	P37275	ZEB1.hg38	11	27	6448042
chr18	62186870	62186957	P37275	ZEB1.hg38	11	27	62186913
chr17	2054847	2054911	P37275	ZEB1.hg38	11	27	2054879
chr2	156333582	156333673	P37275	ZEB1.hg38	11	27	156333627
chr16	50281338	50281400	P37275	ZEB1.hg38	10	27	50281369
chr5	49658668	49658691	P37275	ZEB1.hg38	9	27	49658679
chr2	27771786	27771855	P37275	ZEB1.hg38	11	27	27771820
chr4	55395699	55395744	P37275	ZEB1.hg38	12	27	55395721
chr12	53675994	53676044	P37275	ZEB1.hg38	12	27	53676019
chr1	1064157	1064252	P37275	ZEB1.hg38	11	27	1064204
chr2	177392546	177392613	P37275	ZEB1.hg38	11	27	177392579
chr8	94079919	94079999	P37275	ZEB1.hg38	10	27	94079959
chr17	35242499	35242538	P37275	ZEB1.hg38	11	27	35242518
chr4	153467266	153467335	P37275	ZEB1.hg38	10	27	153467300
chr1	143256211	143256262	P37275	ZEB1.hg38	8	27	143256236
chr10	42070568	42070585	P37275	ZEB1.hg38	9	27	42070576
chr1	233624465	233624490	P37275	ZEB1.hg38	8	27	233624477
chr3	93470569	93470603	P37275	ZEB1.hg38	11	27	93470586
chr7	96322302	96322349	P37275	ZEB1.hg38	10	27	96322325
chr1	28648828	28648917	P37275	ZEB1.hg38	12	27	28648872
chr4	2335404	2335450	P37275	ZEB1.hg38	10	27	2335427
chr9	69122062	69122103	P37275	ZEB1.hg38	11	27	69122082
chr12	2113125	2113223	P37275	ZEB1.hg38	10	27	2113174
chr8	144508953	144509006	P37275	ZEB1.hg38	11	27	144508979
chr10	102450337	102450368	P37275	ZEB1.hg38	12	27	102450352
chr2	105766994	105767056	P37275	ZEB1.hg38	10	27	105767025
chr9	111631047	111631098	P37275	ZEB1.hg38	12	27	111631072
chr7	158705349	158705418	P37275	ZEB1.hg38	11	27	158705383
chr7	73558051	73558116	P37275	ZEB1.hg38	12	27	73558083
chr1	165631280	165631327	P37275	ZEB1.hg38	12	27	165631303
chr14	69191504	69191568	P37275	ZEB1.hg38	13	27	69191536
chr17	64662776	64662835	P37275	ZEB1.hg38	12	27	64662805
chr7	159088428	159088507	P37275	ZEB1.hg38	11	27	159088467
chr1	3649682	3649725	P37275	ZEB1.hg38	11	27	3649703
chr15	85168950	85169051	P37275	ZEB1.hg38	10	27	85169000
chr9	75087954	75088015	P37275	ZEB1.hg38	11	27	75087984
chr1	161021304	161021349	P37275	ZEB1.hg38	12	27	161021326
chr3	52001629	52001686	P37275	ZEB1.hg38	10	27	52001657
chr19	19643811	19643886	P37275	ZEB1.hg38	11	27	19643848
chr15	31101506	31101584	P37275	ZEB1.hg38	9	27	31101545
chr7	73739081	73739150	P37275	ZEB1.hg38	10	27	73739115
