Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	40991495	40991558	P37231	PPARG.hg38	22	74	40991526
chr17	17972829	17972870	P37231	PPARG.hg38	24	74	17972849
chr11	76772669	76772714	P37231	PPARG.hg38	23	74	76772691
chr4	139665863	139665924	P37231	PPARG.hg38	22	74	139665893
chr1	151311817	151311868	P37231	PPARG.hg38	23	74	151311842
chr4	184896910	184896949	P37231	PPARG.hg38	21	74	184896929
chr14	75906848	75906882	P37231	PPARG.hg38	23	74	75906865
chr19	38831954	38831988	P37231	PPARG.hg38	24	74	38831971
chr21	42724460	42724507	P37231	PPARG.hg38	22	74	42724483
chr3	119629132	119629183	P37231	PPARG.hg38	23	74	119629157
chr2	26345827	26345882	P37231	PPARG.hg38	24	74	26345854
chr5	149135609	149135641	P37231	PPARG.hg38	22	74	149135625
chr6	170554266	170554305	P37231	PPARG.hg38	23	74	170554285
chr1	201466677	201466756	P37231	PPARG.hg38	23	74	201466716
chr16	57304323	57304366	P37231	PPARG.hg38	23	74	57304344
chr14	75301950	75301993	P37231	PPARG.hg38	23	74	75301971
chr5	96855643	96855702	P37231	PPARG.hg38	23	74	96855672
chr8	142676215	142676256	P37231	PPARG.hg38	24	73	142676235
chr12	68406269	68406304	P37231	PPARG.hg38	23	73	68406286
chr4	88456903	88456955	P37231	PPARG.hg38	21	73	88456929
chr3	169699776	169699829	P37231	PPARG.hg38	20	73	169699802
chr17	47837675	47837726	P37231	PPARG.hg38	20	73	47837700
chr3	187889714	187889765	P37231	PPARG.hg38	22	73	187889739
chr12	89217608	89217670	P37231	PPARG.hg38	21	73	89217639
chr10	80410256	80410307	P37231	PPARG.hg38	21	73	80410281
chr8	81492624	81492689	P37231	PPARG.hg38	23	73	81492656
chr16	85563681	85563725	P37231	PPARG.hg38	23	73	85563703
chr1	149939332	149939369	P37231	PPARG.hg38	23	73	149939350
chr17	7220336	7220385	P37231	PPARG.hg38	24	73	7220360
chr10	60353739	60353810	P37231	PPARG.hg38	21	73	60353774
chr9	96420662	96420695	P37231	PPARG.hg38	22	73	96420678
chr19	18459945	18459994	P37231	PPARG.hg38	22	73	18459969
chr12	92071262	92071294	P37231	PPARG.hg38	22	73	92071278
chr14	101405777	101405856	P37231	PPARG.hg38	22	73	101405816
chr12	13390674	13390712	P37231	PPARG.hg38	22	73	13390693
chr15	96330675	96330719	P37231	PPARG.hg38	23	73	96330697
chr14	74940175	74940216	P37231	PPARG.hg38	24	73	74940195
chr18	48790308	48790356	P37231	PPARG.hg38	21	73	48790332
chr16	15094082	15094126	P37231	PPARG.hg38	24	73	15094104
chr2	43808451	43808484	P37231	PPARG.hg38	21	73	43808467
chr11	76083763	76083813	P37231	PPARG.hg38	20	72	76083788
chr2	160221864	160221912	P37231	PPARG.hg38	22	72	160221888
chr11	47254959	47255034	P37231	PPARG.hg38	24	72	47254996
chr14	89041000	89041065	P37231	PPARG.hg38	23	72	89041032
chr17	59965011	59965081	P37231	PPARG.hg38	24	72	59965046
chr2	150586967	150587007	P37231	PPARG.hg38	21	72	150586987
chr17	8365247	8365314	P37231	PPARG.hg38	20	72	8365280
chr13	114044667	114044708	P37231	PPARG.hg38	20	72	114044687
chr17	9875689	9875728	P37231	PPARG.hg38	21	72	9875708
chr12	15629302	15629345	P37231	PPARG.hg38	23	72	15629323
chr19	6088059	6088111	P37231	PPARG.hg38	24	72	6088085
chr13	51583793	51583844	P37231	PPARG.hg38	24	72	51583818
chr19	47158021	47158072	P37231	PPARG.hg38	23	72	47158046
chr20	1325837	1325872	P37231	PPARG.hg38	23	72	1325854
chr2	85561670	85561771	P37231	PPARG.hg38	21	72	85561720
chr19	4521748	4521790	P37231	PPARG.hg38	22	72	4521769
chr9	134186732	134186785	P37231	PPARG.hg38	21	72	134186758
chr1	30824010	30824065	P37231	PPARG.hg38	23	72	30824037
chr13	110559518	110559560	P37231	PPARG.hg38	22	72	110559539
chr2	222860070	222860116	P37231	PPARG.hg38	22	72	222860093
chr6	33200835	33200863	P37231	PPARG.hg38	23	72	33200849
chr15	65832890	65832976	P37231	PPARG.hg38	20	72	65832933
chr19	16886768	16886806	P37231	PPARG.hg38	23	72	16886787
chr19	42433744	42433787	P37231	PPARG.hg38	23	72	42433765
chr5	154648907	154648953	P37231	PPARG.hg38	22	72	154648930
chr9	120735525	120735566	P37231	PPARG.hg38	21	72	120735545
chr4	185112205	185112246	P37231	PPARG.hg38	22	72	185112225
chr22	27274841	27274948	P37231	PPARG.hg38	20	71	27274894
chr4	159010776	159010810	P37231	PPARG.hg38	22	71	159010793
chr9	686594	686639	P37231	PPARG.hg38	21	71	686616
chr1	99685866	99685905	P37231	PPARG.hg38	21	71	99685885
chr20	50126838	50126887	P37231	PPARG.hg38	22	71	50126862
chr12	109148135	109148192	P37231	PPARG.hg38	20	71	109148163
chr5	132866533	132866572	P37231	PPARG.hg38	23	71	132866552
chr22	44634386	44634437	P37231	PPARG.hg38	19	71	44634411
chr15	58932254	58932303	P37231	PPARG.hg38	21	71	58932278
chr1	23169892	23169951	P37231	PPARG.hg38	22	71	23169921
chr6	44738763	44738806	P37231	PPARG.hg38	23	71	44738784
chr11	118919586	118919624	P37231	PPARG.hg38	23	71	118919605
chr11	10323156	10323191	P37231	PPARG.hg38	22	71	10323173
chr12	6336554	6336599	P37231	PPARG.hg38	24	71	6336576
chr5	55577569	55577605	P37231	PPARG.hg38	22	71	55577587
chr1	221891897	221891924	P37231	PPARG.hg38	20	71	221891910
chr2	163708458	163708497	P37231	PPARG.hg38	22	71	163708477
chr2	20593694	20593739	P37231	PPARG.hg38	22	71	20593716
chr6	145267270	145267319	P37231	PPARG.hg38	21	71	145267294
chr15	68816959	68817006	P37231	PPARG.hg38	22	71	68816982
chr12	128287206	128287275	P37231	PPARG.hg38	19	71	128287240
chr15	70486877	70486921	P37231	PPARG.hg38	23	71	70486899
chr16	85116684	85116754	P37231	PPARG.hg38	18	71	85116719
chr6	112222366	112222419	P37231	PPARG.hg38	21	71	112222392
chr1	43545887	43545925	P37231	PPARG.hg38	22	71	43545906
chr1	82515849	82515882	P37231	PPARG.hg38	21	71	82515865
chr10	47403124	47403159	P37231	PPARG.hg38	22	71	47403141
chr9	37603064	37603114	P37231	PPARG.hg38	21	71	37603089
chr2	63673910	63673963	P37231	PPARG.hg38	20	71	63673936
chr6	41449893	41449981	P37231	PPARG.hg38	20	70	41449937
chr3	12999498	12999549	P37231	PPARG.hg38	23	70	12999523
chr2	168961836	168961867	P37231	PPARG.hg38	22	70	168961851
chr21	25735179	25735231	P37231	PPARG.hg38	23	70	25735205
chr4	146192266	146192311	P37231	PPARG.hg38	21	70	146192288
chr9	113559083	113559191	P37231	PPARG.hg38	20	70	113559137
chr13	114025844	114025921	P37231	PPARG.hg38	20	70	114025882
chr9	98911123	98911179	P37231	PPARG.hg38	20	70	98911151
chr1	246583734	246583793	P37231	PPARG.hg38	22	70	246583763
chr12	52927485	52927576	P37231	PPARG.hg38	21	70	52927530
chr7	77122363	77122416	P37231	PPARG.hg38	23	70	77122389
chr2	10019343	10019386	P37231	PPARG.hg38	21	70	10019364
chr17	69480333	69480406	P37231	PPARG.hg38	19	70	69480369
chr2	158954114	158954157	P37231	PPARG.hg38	21	70	158954135
chr3	10224975	10225032	P37231	PPARG.hg38	20	70	10225003
chr20	49772479	49772555	P37231	PPARG.hg38	23	70	49772517
chr19	13032439	13032480	P37231	PPARG.hg38	21	70	13032459
chr10	112261490	112261569	P37231	PPARG.hg38	20	70	112261529
chr2	27185946	27185984	P37231	PPARG.hg38	24	70	27185965
chr21	33799574	33799649	P37231	PPARG.hg38	20	70	33799611
chr6	6915919	6915972	P37231	PPARG.hg38	20	70	6915945
chr8	17661826	17661867	P37231	PPARG.hg38	21	70	17661846
chr2	36371347	36371398	P37231	PPARG.hg38	22	70	36371372
chr22	42680846	42680884	P37231	PPARG.hg38	23	70	42680865
chr6	157727090	157727138	P37231	PPARG.hg38	20	70	157727114
chr1	53183610	53183685	P37231	PPARG.hg38	21	70	53183647
chr15	80171993	80172056	P37231	PPARG.hg38	20	70	80172024
chr10	89591913	89591954	P37231	PPARG.hg38	22	70	89591933
chr7	80942473	80942541	P37231	PPARG.hg38	20	70	80942507
chr20	35742338	35742405	P37231	PPARG.hg38	19	69	35742371
chr9	33391612	33391648	P37231	PPARG.hg38	23	69	33391630
chr4	113468448	113468485	P37231	PPARG.hg38	23	69	113468466
chr9	35511212	35511277	P37231	PPARG.hg38	22	69	35511244
chr7	73522467	73522525	P37231	PPARG.hg38	21	69	73522496
chr1	160132171	160132212	P37231	PPARG.hg38	20	69	160132191
chr3	25033593	25033622	P37231	PPARG.hg38	22	69	25033607
chr17	27247507	27247548	P37231	PPARG.hg38	23	69	27247527
chr6	31822327	31822386	P37231	PPARG.hg38	23	69	31822356
chr13	111116389	111116419	P37231	PPARG.hg38	22	69	111116404
chr20	31572843	31572891	P37231	PPARG.hg38	23	69	31572867
chr21	33419701	33419744	P37231	PPARG.hg38	23	69	33419722
chr15	84841035	84841094	P37231	PPARG.hg38	20	69	84841064
chr1	12525557	12525586	P37231	PPARG.hg38	22	69	12525571
chr6	121809396	121809428	P37231	PPARG.hg38	22	69	121809412
chr1	61441932	61441971	P37231	PPARG.hg38	20	69	61441951
chr1	27625291	27625340	P37231	PPARG.hg38	22	69	27625315
chr2	54229097	54229190	P37231	PPARG.hg38	20	69	54229143
chr1	27863309	27863352	P37231	PPARG.hg38	21	69	27863330
chr11	114162946	114163001	P37231	PPARG.hg38	20	69	114162973
chr2	106030698	106030757	P37231	PPARG.hg38	22	69	106030727
chr5	151195868	151195907	P37231	PPARG.hg38	20	69	151195887
chr21	33215781	33215818	P37231	PPARG.hg38	23	69	33215799
chr15	75029540	75029603	P37231	PPARG.hg38	23	69	75029571
chr4	138982158	138982206	P37231	PPARG.hg38	24	69	138982182
chr5	179819031	179819076	P37231	PPARG.hg38	21	69	179819053
chr7	6318152	6318211	P37231	PPARG.hg38	21	69	6318181
chr17	40550804	40550843	P37231	PPARG.hg38	22	68	40550823
chr1	26799778	26799843	P37231	PPARG.hg38	22	68	26799810
chr12	1669036	1669094	P37231	PPARG.hg38	21	68	1669065
chr16	68528832	68528871	P37231	PPARG.hg38	21	68	68528851
chr6	36027650	36027707	P37231	PPARG.hg38	19	68	36027678
chr19	2629827	2629880	P37231	PPARG.hg38	23	68	2629853
chr16	2673856	2673905	P37231	PPARG.hg38	23	68	2673880
chr11	16788475	16788526	P37231	PPARG.hg38	21	68	16788500
chr12	92539370	92539413	P37231	PPARG.hg38	23	68	92539391
chr19	39445425	39445500	P37231	PPARG.hg38	22	68	39445462
chr16	13957520	13957567	P37231	PPARG.hg38	22	68	13957543
chr11	63609722	63609767	P37231	PPARG.hg38	23	68	63609744
chr12	52442804	52442839	P37231	PPARG.hg38	22	68	52442821
chr6	54011016	54011077	P37231	PPARG.hg38	21	68	54011046
chr6	139679729	139679765	P37231	PPARG.hg38	23	68	139679747
chr5	41193946	41193986	P37231	PPARG.hg38	19	68	41193966
chr5	149299864	149299917	P37231	PPARG.hg38	20	68	149299890
chr3	103052582	103052621	P37231	PPARG.hg38	21	68	103052601
chr10	71985869	71985909	P37231	PPARG.hg38	22	68	71985889
chr17	42998286	42998348	P37231	PPARG.hg38	21	68	42998317
chr5	158868801	158868864	P37231	PPARG.hg38	20	68	158868832
chr15	75368689	75368744	P37231	PPARG.hg38	22	68	75368716
chr2	44083289	44083354	P37231	PPARG.hg38	18	68	44083321
chr19	7652275	7652337	P37231	PPARG.hg38	21	68	7652306
chr2	43144502	43144545	P37231	PPARG.hg38	22	68	43144523
chr6	136104003	136104049	P37231	PPARG.hg38	20	68	136104026
chr1	93814140	93814177	P37231	PPARG.hg38	23	68	93814158
chr17	7836894	7836968	P37231	PPARG.hg38	21	68	7836931
chr13	114151776	114151823	P37231	PPARG.hg38	20	68	114151799
chr1	225428802	225428847	P37231	PPARG.hg38	24	68	225428824
chr14	23321002	23321060	P37231	PPARG.hg38	23	68	23321031
chr15	99442658	99442699	P37231	PPARG.hg38	24	68	99442678
chr11	130434632	130434674	P37231	PPARG.hg38	22	68	130434653
chr10	6050912	6050961	P37231	PPARG.hg38	21	68	6050936
chr8	143547492	143547539	P37231	PPARG.hg38	24	68	143547515
chr5	157210828	157210865	P37231	PPARG.hg38	21	68	157210846
chr12	103575510	103575555	P37231	PPARG.hg38	23	68	103575532
chr13	40382085	40382135	P37231	PPARG.hg38	19	67	40382110
chr6	53465046	53465091	P37231	PPARG.hg38	22	67	53465068
chr19	17469378	17469432	P37231	PPARG.hg38	20	67	17469405
chr20	59048078	59048129	P37231	PPARG.hg38	22	67	59048103
chr2	207311606	207311644	P37231	PPARG.hg38	23	67	207311625
chr10	13853047	13853084	P37231	PPARG.hg38	20	67	13853065
chr10	74924423	74924454	P37231	PPARG.hg38	23	67	74924438
chr10	92430912	92430948	P37231	PPARG.hg38	19	67	92430930
chr7	25429885	25429947	P37231	PPARG.hg38	21	67	25429916
chr7	112449979	112450048	P37231	PPARG.hg38	22	67	112450013
chr8	81558013	81558068	P37231	PPARG.hg38	19	67	81558040
chr9	33402544	33402595	P37231	PPARG.hg38	18	67	33402569
chr1	31753980	31754018	P37231	PPARG.hg38	22	67	31753999
chr19	17305389	17305440	P37231	PPARG.hg38	23	67	17305414
chr9	127838957	127839004	P37231	PPARG.hg38	24	67	127838980
chr2	196160307	196160344	P37231	PPARG.hg38	22	67	196160325
chr7	36072857	36072891	P37231	PPARG.hg38	21	67	36072874
chr15	49620743	49620810	P37231	PPARG.hg38	24	67	49620776
chr17	56915865	56915901	P37231	PPARG.hg38	22	67	56915883
chr13	80558263	80558316	P37231	PPARG.hg38	22	67	80558289
chr10	33002236	33002287	P37231	PPARG.hg38	22	67	33002261
chr10	29947000	29947061	P37231	PPARG.hg38	20	67	29947030
chr2	200471432	200471475	P37231	PPARG.hg38	20	67	200471453
chr19	14128080	14128121	P37231	PPARG.hg38	20	67	14128100
chr1	167714678	167714721	P37231	PPARG.hg38	20	67	167714699
chr4	184805676	184805717	P37231	PPARG.hg38	21	67	184805696
chr3	9878944	9879011	P37231	PPARG.hg38	20	67	9878977
chr5	143515995	143516044	P37231	PPARG.hg38	20	66	143516019
chr15	62439774	62439845	P37231	PPARG.hg38	21	66	62439809
chr1	48494469	48494540	P37231	PPARG.hg38	20	66	48494504
chr4	53536491	53536526	P37231	PPARG.hg38	20	66	53536508
chr13	40402517	40402576	P37231	PPARG.hg38	23	66	40402546
chr20	60034332	60034376	P37231	PPARG.hg38	19	66	60034354
chr16	11551018	11551076	P37231	PPARG.hg38	19	66	11551047
chr1	220451707	220451745	P37231	PPARG.hg38	19	66	220451726
chr1	64934246	64934283	P37231	PPARG.hg38	19	66	64934264
chr1	28590284	28590331	P37231	PPARG.hg38	22	66	28590307
chr22	39464092	39464147	P37231	PPARG.hg38	20	66	39464119
chr11	43880753	43880818	P37231	PPARG.hg38	21	66	43880785
chr9	14320412	14320459	P37231	PPARG.hg38	22	66	14320435
chr14	52889353	52889420	P37231	PPARG.hg38	18	66	52889386
chr19	4518643	4518692	P37231	PPARG.hg38	21	66	4518667
chr16	16015028	16015067	P37231	PPARG.hg38	21	66	16015047
chr19	4724034	4724092	P37231	PPARG.hg38	20	66	4724063
chr2	28396850	28396895	P37231	PPARG.hg38	22	66	28396872
chr1	160284317	160284352	P37231	PPARG.hg38	21	66	160284334
chr5	56545139	56545214	P37231	PPARG.hg38	18	66	56545176
chr19	46850940	46850999	P37231	PPARG.hg38	20	66	46850969
chr11	130451485	130451550	P37231	PPARG.hg38	20	66	130451517
chr20	50931572	50931638	P37231	PPARG.hg38	21	66	50931605
chr9	105138589	105138638	P37231	PPARG.hg38	23	66	105138613
chr14	63896528	63896579	P37231	PPARG.hg38	22	66	63896553
chr9	107269852	107269901	P37231	PPARG.hg38	20	66	107269876
chr1	23370817	23370875	P37231	PPARG.hg38	23	66	23370846
chr22	22960483	22960535	P37231	PPARG.hg38	21	66	22960509
chr1	59423137	59423200	P37231	PPARG.hg38	20	66	59423168
chr22	35648402	35648461	P37231	PPARG.hg38	23	66	35648431
chr4	1887929	1887962	P37231	PPARG.hg38	22	66	1887945
chr16	24701052	24701123	P37231	PPARG.hg38	20	66	24701087
chr5	52870632	52870671	P37231	PPARG.hg38	20	66	52870651
chr1	60431757	60431792	P37231	PPARG.hg38	21	66	60431774
chr12	120194985	120195070	P37231	PPARG.hg38	21	66	120195027
chr10	80495366	80495420	P37231	PPARG.hg38	19	66	80495393
chr13	44364718	44364762	P37231	PPARG.hg38	21	66	44364740
chr15	70266900	70266959	P37231	PPARG.hg38	21	66	70266929
chr11	12412618	12412649	P37231	PPARG.hg38	19	66	12412633
chr3	134340829	134340918	P37231	PPARG.hg38	19	66	134340873
chr11	821303	821349	P37231	PPARG.hg38	21	66	821326
chr10	30542659	30542722	P37231	PPARG.hg38	19	66	30542690
chr2	64889100	64889140	P37231	PPARG.hg38	20	66	64889120
chr12	89184256	89184311	P37231	PPARG.hg38	23	66	89184283
chr11	75559275	75559317	P37231	PPARG.hg38	20	65	75559296
chr2	101419244	101419273	P37231	PPARG.hg38	21	65	101419258
chr6	75098886	75098923	P37231	PPARG.hg38	22	65	75098904
chr5	77139086	77139121	P37231	PPARG.hg38	19	65	77139103
chr12	131574238	131574274	P37231	PPARG.hg38	19	65	131574256
chr2	20611435	20611480	P37231	PPARG.hg38	21	65	20611457
chr12	92575086	92575135	P37231	PPARG.hg38	20	65	92575110
chr1	22019307	22019374	P37231	PPARG.hg38	23	65	22019340
chr1	192873209	192873272	P37231	PPARG.hg38	20	65	192873240
chr18	12015812	12015864	P37231	PPARG.hg38	19	65	12015838
chr5	172187192	172187232	P37231	PPARG.hg38	21	65	172187212
chr8	127206281	127206336	P37231	PPARG.hg38	22	65	127206308
chr17	9842457	9842507	P37231	PPARG.hg38	20	65	9842482
chr7	135148048	135148093	P37231	PPARG.hg38	24	65	135148070
chr2	144530028	144530065	P37231	PPARG.hg38	19	65	144530046
chr10	86980296	86980401	P37231	PPARG.hg38	22	65	86980348
chr22	38236958	38237013	P37231	PPARG.hg38	19	65	38236985
chr5	150567170	150567207	P37231	PPARG.hg38	21	65	150567188
chr11	86984819	86984886	P37231	PPARG.hg38	20	65	86984852
chr12	51048279	51048328	P37231	PPARG.hg38	20	65	51048303
chr3	45689009	45689062	P37231	PPARG.hg38	21	65	45689035
chr7	155860949	155860978	P37231	PPARG.hg38	21	65	155860963
chr2	236732235	236732286	P37231	PPARG.hg38	20	65	236732260
chr2	237678153	237678233	P37231	PPARG.hg38	22	65	237678193
chr5	149641319	149641418	P37231	PPARG.hg38	20	65	149641368
chr2	216078874	216078913	P37231	PPARG.hg38	20	65	216078893
chr3	53150358	53150417	P37231	PPARG.hg38	21	65	53150387
