Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr14	37413884	37413925	Q8IX15	HOMEZ.hg38	1	4	37413904
chr11	396630	396671	Q8IX15	HOMEZ.hg38	1	4	396650
chr2	147884992	147885033	Q8IX15	HOMEZ.hg38	1	4	147885012
chr2	147989991	147990032	Q8IX15	HOMEZ.hg38	1	4	147990011
chr4	107183346	107183387	Q8IX15	HOMEZ.hg38	1	4	107183366
chr11	308113	308154	Q8IX15	HOMEZ.hg38	1	4	308133
chr14	37466660	37466701	Q8IX15	HOMEZ.hg38	1	4	37466680
chr17	60558048	60558089	Q8IX15	HOMEZ.hg38	1	4	60558068
chr2	148362322	148362363	Q8IX15	HOMEZ.hg38	1	4	148362342
chr2	148411089	148411130	Q8IX15	HOMEZ.hg38	1	4	148411109
chr6	167421525	167421566	Q8IX15	HOMEZ.hg38	1	4	167421545
chr2	148509593	148509634	Q8IX15	HOMEZ.hg38	1	4	148509613
chr6	167398478	167398519	Q8IX15	HOMEZ.hg38	1	4	167398498
chr17	60305372	60305413	Q8IX15	HOMEZ.hg38	1	4	60305392
chr6	1190522	1190563	Q8IX15	HOMEZ.hg38	1	4	1190542
chr17	61416986	61417027	Q8IX15	HOMEZ.hg38	1	4	61417006
chr17	60139957	60139998	Q8IX15	HOMEZ.hg38	1	4	60139977
chr2	151619513	151619554	Q8IX15	HOMEZ.hg38	1	4	151619533
chr2	151642090	151642131	Q8IX15	HOMEZ.hg38	1	4	151642110
chr4	106264517	106264558	Q8IX15	HOMEZ.hg38	1	4	106264537
chr2	151760298	151760339	Q8IX15	HOMEZ.hg38	1	4	151760318
chr4	106258306	106258347	Q8IX15	HOMEZ.hg38	1	4	106258326
chr10	132194455	132194496	Q8IX15	HOMEZ.hg38	1	4	132194475
chr2	151993363	151993404	Q8IX15	HOMEZ.hg38	1	4	151993383
chr2	151995872	151995913	Q8IX15	HOMEZ.hg38	1	4	151995892
chr10	131885514	131885555	Q8IX15	HOMEZ.hg38	1	4	131885534
chr6	1335540	1335581	Q8IX15	HOMEZ.hg38	1	4	1335560
chr10	129793672	129793713	Q8IX15	HOMEZ.hg38	1	4	129793692
chr8	39038288	39038329	Q8IX15	HOMEZ.hg38	1	4	39038308
chr8	39109732	39109773	Q8IX15	HOMEZ.hg38	1	4	39109752
chr2	147809717	147809758	Q8IX15	HOMEZ.hg38	1	4	147809737
chr2	147083063	147083104	Q8IX15	HOMEZ.hg38	1	4	147083083
chr8	38184602	38184643	Q8IX15	HOMEZ.hg38	1	4	38184622
chr6	167502178	167502219	Q8IX15	HOMEZ.hg38	1	4	167502198
chr11	1652884	1652925	Q8IX15	HOMEZ.hg38	1	4	1652904
chr11	1401774	1401815	Q8IX15	HOMEZ.hg38	1	4	1401794
chr11	6703664	6703705	Q8IX15	HOMEZ.hg38	1	4	6703684
chr4	108744492	108744533	Q8IX15	HOMEZ.hg38	1	4	108744512
chr6	167761432	167761473	Q8IX15	HOMEZ.hg38	1	4	167761452
chr17	61339095	61339136	Q8IX15	HOMEZ.hg38	1	4	61339115
chr11	1264569	1264610	Q8IX15	HOMEZ.hg38	1	4	1264589
chr11	1239008	1239049	Q8IX15	HOMEZ.hg38	1	4	1239028
chr2	143034484	143034525	Q8IX15	HOMEZ.hg38	1	4	143034504
chr11	1051277	1051318	Q8IX15	HOMEZ.hg38	1	4	1051297
chr17	61328434	61328475	Q8IX15	HOMEZ.hg38	1	4	61328454
chr17	61301152	61301193	Q8IX15	HOMEZ.hg38	1	4	61301172
chr8	38037119	38037160	Q8IX15	HOMEZ.hg38	1	4	38037139
chr11	942380	942421	Q8IX15	HOMEZ.hg38	1	4	942400
chr4	108620561	108620602	Q8IX15	HOMEZ.hg38	1	4	108620581
chr4	108592739	108592780	Q8IX15	HOMEZ.hg38	1	4	108592759
chr6	167676242	167676283	Q8IX15	HOMEZ.hg38	1	4	167676262
chr17	60766891	60766932	Q8IX15	HOMEZ.hg38	1	4	60766911
chr17	60730036	60730077	Q8IX15	HOMEZ.hg38	1	4	60730056
chr8	38113411	38113452	Q8IX15	HOMEZ.hg38	1	4	38113431
chr2	145777531	145777572	Q8IX15	HOMEZ.hg38	1	4	145777551
chr6	1071831	1071872	Q8IX15	HOMEZ.hg38	1	4	1071851
chr2	145800548	145800589	Q8IX15	HOMEZ.hg38	1	4	145800568
chr17	60674690	60674731	Q8IX15	HOMEZ.hg38	1	4	60674710
chr11	561536	561577	Q8IX15	HOMEZ.hg38	1	4	561556
chr4	107635914	107635955	Q8IX15	HOMEZ.hg38	1	4	107635934
chr8	38166724	38166765	Q8IX15	HOMEZ.hg38	1	4	38166744
chr4	107622209	107622250	Q8IX15	HOMEZ.hg38	1	4	107622229
chr14	37385433	37385474	Q8IX15	HOMEZ.hg38	1	4	37385453
chr11	6683402	6683443	Q8IX15	HOMEZ.hg38	1	4	6683422
chr2	132859733	132859774	Q8IX15	HOMEZ.hg38	1	4	132859753
chr4	112523996	112524037	Q8IX15	HOMEZ.hg38	1	4	112524016
chr14	32252228	32252269	Q8IX15	HOMEZ.hg38	1	4	32252248
chr8	28730863	28730904	Q8IX15	HOMEZ.hg38	1	4	28730883
chr4	122602755	122602796	Q8IX15	HOMEZ.hg38	1	4	122602775
chr17	66381341	66381382	Q8IX15	HOMEZ.hg38	1	4	66381361
chr17	66343798	66343839	Q8IX15	HOMEZ.hg38	1	4	66343818
chr4	122266851	122266892	Q8IX15	HOMEZ.hg38	1	4	122266871
chr11	12802750	12802791	Q8IX15	HOMEZ.hg38	1	4	12802770
chr17	66255214	66255255	Q8IX15	HOMEZ.hg38	1	4	66255234
chr11	12733281	12733322	Q8IX15	HOMEZ.hg38	1	4	12733301
chr11	12674333	12674374	Q8IX15	HOMEZ.hg38	1	4	12674353
chr7	1555517	1555558	Q8IX15	HOMEZ.hg38	1	4	1555537
chr8	28985934	28985975	Q8IX15	HOMEZ.hg38	1	4	28985954
chr4	121823979	121824020	Q8IX15	HOMEZ.hg38	1	4	121823999
chr2	120550950	120550991	Q8IX15	HOMEZ.hg38	1	4	120550970
chr11	12219093	12219134	Q8IX15	HOMEZ.hg38	1	4	12219113
chr4	121691665	121691706	Q8IX15	HOMEZ.hg38	1	4	121691685
chr4	122762657	122762698	Q8IX15	HOMEZ.hg38	1	4	122762677
chr14	32259843	32259884	Q8IX15	HOMEZ.hg38	1	4	32259863
chr7	1507090	1507131	Q8IX15	HOMEZ.hg38	1	4	1507110
chr17	65516167	65516208	Q8IX15	HOMEZ.hg38	1	4	65516187
chr11	11813457	11813498	Q8IX15	HOMEZ.hg38	1	4	11813477
chr2	121779281	121779322	Q8IX15	HOMEZ.hg38	1	4	121779301
chr7	1249900	1249941	Q8IX15	HOMEZ.hg38	1	4	1249920
chr11	11266192	11266233	Q8IX15	HOMEZ.hg38	1	4	11266212
chr8	29770594	29770635	Q8IX15	HOMEZ.hg38	1	4	29770614
chr17	65439053	65439094	Q8IX15	HOMEZ.hg38	1	4	65439073
chr8	29875123	29875164	Q8IX15	HOMEZ.hg38	1	4	29875143
chr14	33849354	33849395	Q8IX15	HOMEZ.hg38	1	4	33849374
chr4	119543352	119543393	Q8IX15	HOMEZ.hg38	1	4	119543372
chr11	10735929	10735970	Q8IX15	HOMEZ.hg38	1	4	10735949
chr11	10654433	10654474	Q8IX15	HOMEZ.hg38	1	4	10654453
chr4	122717012	122717053	Q8IX15	HOMEZ.hg38	1	4	122717032
chr11	12903275	12903316	Q8IX15	HOMEZ.hg38	1	4	12903295
chr17	65203020	65203061	Q8IX15	HOMEZ.hg38	1	4	65203040
chr2	119434101	119434142	Q8IX15	HOMEZ.hg38	1	4	119434121
chr11	14679833	14679874	Q8IX15	HOMEZ.hg38	1	4	14679853
chr11	14676268	14676309	Q8IX15	HOMEZ.hg38	1	4	14676288
chr11	14670117	14670158	Q8IX15	HOMEZ.hg38	1	4	14670137
chr5	177581744	177581785	Q8IX15	HOMEZ.hg38	1	4	177581764
chr17	66551146	66551187	Q8IX15	HOMEZ.hg38	1	4	66551166
chr8	28117972	28118013	Q8IX15	HOMEZ.hg38	1	4	28117992
chr2	119407914	119407955	Q8IX15	HOMEZ.hg38	1	4	119407934
chr8	28128617	28128658	Q8IX15	HOMEZ.hg38	1	4	28128637
chr4	123350364	123350405	Q8IX15	HOMEZ.hg38	1	4	123350384
chr8	28165424	28165465	Q8IX15	HOMEZ.hg38	1	4	28165444
chr2	119426000	119426041	Q8IX15	HOMEZ.hg38	1	4	119426020
chr11	14584762	14584803	Q8IX15	HOMEZ.hg38	1	4	14584782
chr11	14583541	14583582	Q8IX15	HOMEZ.hg38	1	4	14583561
chr4	123340483	123340524	Q8IX15	HOMEZ.hg38	1	4	123340503
chr11	14547576	14547617	Q8IX15	HOMEZ.hg38	1	4	14547596
chr14	31867761	31867802	Q8IX15	HOMEZ.hg38	1	4	31867781
chr11	14541342	14541383	Q8IX15	HOMEZ.hg38	1	4	14541362
chr2	119438342	119438383	Q8IX15	HOMEZ.hg38	1	4	119438362
chr4	123308859	123308900	Q8IX15	HOMEZ.hg38	1	4	123308879
chr8	28419674	28419715	Q8IX15	HOMEZ.hg38	1	4	28419694
chr17	66502919	66502960	Q8IX15	HOMEZ.hg38	1	4	66502939
chr11	14015784	14015825	Q8IX15	HOMEZ.hg38	1	4	14015804
chr4	123064562	123064603	Q8IX15	HOMEZ.hg38	1	4	123064582
chr11	13298150	13298191	Q8IX15	HOMEZ.hg38	1	4	13298170
chr8	28657407	28657448	Q8IX15	HOMEZ.hg38	1	4	28657427
chr17	66448222	66448263	Q8IX15	HOMEZ.hg38	1	4	66448242
chr8	28712337	28712378	Q8IX15	HOMEZ.hg38	1	4	28712357
chr11	13114979	13115020	Q8IX15	HOMEZ.hg38	1	4	13114999
chr2	119841735	119841776	Q8IX15	HOMEZ.hg38	1	4	119841755
chr4	122767054	122767095	Q8IX15	HOMEZ.hg38	1	4	122767074
chr17	65294379	65294420	Q8IX15	HOMEZ.hg38	1	4	65294399
chr5	179530806	179530847	Q8IX15	HOMEZ.hg38	1	4	179530826
chr2	133886801	133886842	Q8IX15	HOMEZ.hg38	1	4	133886821
chr11	9104754	9104795	Q8IX15	HOMEZ.hg38	1	4	9104774
chr5	179796669	179796710	Q8IX15	HOMEZ.hg38	1	4	179796689
chr6	170738408	170738449	Q8IX15	HOMEZ.hg38	1	4	170738428
chr11	9661089	9661130	Q8IX15	HOMEZ.hg38	1	4	9661109
chr11	9614235	9614276	Q8IX15	HOMEZ.hg38	1	4	9614255
chr2	128595276	128595317	Q8IX15	HOMEZ.hg38	1	4	128595296
chr11	9569424	9569465	Q8IX15	HOMEZ.hg38	1	4	9569444
chr8	30314673	30314714	Q8IX15	HOMEZ.hg38	1	4	30314693
chr4	113685004	113685045	Q8IX15	HOMEZ.hg38	1	4	113685024
chr8	30324820	30324861	Q8IX15	HOMEZ.hg38	1	4	30324840
chr11	9506927	9506968	Q8IX15	HOMEZ.hg38	1	4	9506947
chr2	130129319	130129360	Q8IX15	HOMEZ.hg38	1	4	130129339
chr4	113645996	113646037	Q8IX15	HOMEZ.hg38	1	4	113646016
chr4	113641184	113641225	Q8IX15	HOMEZ.hg38	1	4	113641204
chr6	170366738	170366779	Q8IX15	HOMEZ.hg38	1	4	170366758
chr5	179975358	179975399	Q8IX15	HOMEZ.hg38	1	4	179975378
chr17	64694408	64694449	Q8IX15	HOMEZ.hg38	1	4	64694428
chr2	131154156	131154197	Q8IX15	HOMEZ.hg38	1	4	131154176
chr11	8813786	8813827	Q8IX15	HOMEZ.hg38	1	4	8813806
chr4	113181439	113181480	Q8IX15	HOMEZ.hg38	1	4	113181459
chr11	8794927	8794968	Q8IX15	HOMEZ.hg38	1	4	8794947
chr17	64105646	64105687	Q8IX15	HOMEZ.hg38	1	4	64105666
chr4	113153707	113153748	Q8IX15	HOMEZ.hg38	1	4	113153727
chr2	132416555	132416596	Q8IX15	HOMEZ.hg38	1	4	132416575
chr11	8504269	8504310	Q8IX15	HOMEZ.hg38	1	4	8504289
chr11	8328974	8329015	Q8IX15	HOMEZ.hg38	1	4	8328994
chr4	113142055	113142096	Q8IX15	HOMEZ.hg38	1	4	113142075
chr4	105474068	105474109	Q8IX15	HOMEZ.hg38	1	4	105474088
chr11	7987156	7987197	Q8IX15	HOMEZ.hg38	1	4	7987176
chr17	64060428	64060469	Q8IX15	HOMEZ.hg38	1	4	64060448
chr2	133765923	133765964	Q8IX15	HOMEZ.hg38	1	4	133765943
chr5	179755243	179755284	Q8IX15	HOMEZ.hg38	1	4	179755263
chr4	113785015	113785056	Q8IX15	HOMEZ.hg38	1	4	113785035
chr5	179554014	179554055	Q8IX15	HOMEZ.hg38	1	4	179554034
chr17	64919485	64919526	Q8IX15	HOMEZ.hg38	1	4	64919505
chr11	10406340	10406381	Q8IX15	HOMEZ.hg38	1	4	10406360
chr11	10366800	10366841	Q8IX15	HOMEZ.hg38	1	4	10366820
chr8	29958582	29958623	Q8IX15	HOMEZ.hg38	1	4	29958602
chr8	29959264	29959305	Q8IX15	HOMEZ.hg38	1	4	29959284
chr4	119302263	119302304	Q8IX15	HOMEZ.hg38	1	4	119302283
chr11	10323107	10323148	Q8IX15	HOMEZ.hg38	1	4	10323127
chr5	179668577	179668618	Q8IX15	HOMEZ.hg38	1	4	179668597
chr7	873507	873548	Q8IX15	HOMEZ.hg38	1	4	873527
chr7	861387	861428	Q8IX15	HOMEZ.hg38	1	4	861407
chr11	10289064	10289105	Q8IX15	HOMEZ.hg38	1	4	10289084
chr4	119093176	119093217	Q8IX15	HOMEZ.hg38	1	4	119093196
chr8	30016224	30016265	Q8IX15	HOMEZ.hg38	1	4	30016244
chr11	10215523	10215564	Q8IX15	HOMEZ.hg38	1	4	10215543
chr7	732400	732441	Q8IX15	HOMEZ.hg38	1	4	732420
chr2	127479395	127479436	Q8IX15	HOMEZ.hg38	1	4	127479415
chr5	179684108	179684149	Q8IX15	HOMEZ.hg38	1	4	179684128
chr8	30113213	30113254	Q8IX15	HOMEZ.hg38	1	4	30113233
chr11	9990814	9990855	Q8IX15	HOMEZ.hg38	1	4	9990834
chr11	9983306	9983347	Q8IX15	HOMEZ.hg38	1	4	9983326
chr4	118703280	118703321	Q8IX15	HOMEZ.hg38	1	4	118703300
chr14	34131150	34131191	Q8IX15	HOMEZ.hg38	1	4	34131170
chr4	118669364	118669405	Q8IX15	HOMEZ.hg38	1	4	118669384
chr11	9933050	9933091	Q8IX15	HOMEZ.hg38	1	4	9933070
chr7	503732	503773	Q8IX15	HOMEZ.hg38	1	4	503752
chr11	9862291	9862332	Q8IX15	HOMEZ.hg38	1	4	9862311
chr11	9858980	9859021	Q8IX15	HOMEZ.hg38	1	4	9859000
chr14	34228166	34228207	Q8IX15	HOMEZ.hg38	1	4	34228186
chr2	127984758	127984799	Q8IX15	HOMEZ.hg38	1	4	127984778
chr4	116358772	116358813	Q8IX15	HOMEZ.hg38	1	4	116358792
chr4	114287454	114287495	Q8IX15	HOMEZ.hg38	1	4	114287474
chr17	59774272	59774313	Q8IX15	HOMEZ.hg38	1	4	59774292
chr10	127279482	127279523	Q8IX15	HOMEZ.hg38	1	4	127279502
chr4	105471754	105471795	Q8IX15	HOMEZ.hg38	1	4	105471774
chr6	161550451	161550492	Q8IX15	HOMEZ.hg38	1	4	161550471
chr2	165016956	165016997	Q8IX15	HOMEZ.hg38	1	4	165016976
chr17	55069009	55069050	Q8IX15	HOMEZ.hg38	1	4	55069029
chr8	51899235	51899276	Q8IX15	HOMEZ.hg38	1	4	51899255
chr10	112490731	112490772	Q8IX15	HOMEZ.hg38	1	4	112490751
chr4	98998117	98998158	Q8IX15	HOMEZ.hg38	1	4	98998137
chr10	112565638	112565679	Q8IX15	HOMEZ.hg38	1	4	112565658
chr10	112643761	112643802	Q8IX15	HOMEZ.hg38	1	4	112643781
chr17	55356890	55356931	Q8IX15	HOMEZ.hg38	1	4	55356910
chr6	162058577	162058618	Q8IX15	HOMEZ.hg38	1	4	162058597
chr10	112659207	112659248	Q8IX15	HOMEZ.hg38	1	4	112659227
chr10	112689489	112689530	Q8IX15	HOMEZ.hg38	1	4	112689509
chr8	48902371	48902412	Q8IX15	HOMEZ.hg38	1	4	48902391
chr10	112702089	112702130	Q8IX15	HOMEZ.hg38	1	4	112702109
chr14	50475629	50475670	Q8IX15	HOMEZ.hg38	1	4	50475649
chr10	112380141	112380182	Q8IX15	HOMEZ.hg38	1	4	112380161
chr17	54971314	54971355	Q8IX15	HOMEZ.hg38	1	4	54971334
chr2	165115466	165115507	Q8IX15	HOMEZ.hg38	1	4	165115486
chr10	112302396	112302437	Q8IX15	HOMEZ.hg38	1	4	112302416
chr14	50935763	50935804	Q8IX15	HOMEZ.hg38	1	4	50935783
chr10	112265936	112265977	Q8IX15	HOMEZ.hg38	1	4	112265956
chr10	112261450	112261491	Q8IX15	HOMEZ.hg38	1	4	112261470
chr10	112258538	112258579	Q8IX15	HOMEZ.hg38	1	4	112258558
chr14	50955918	50955959	Q8IX15	HOMEZ.hg38	1	4	50955938
chr14	50964925	50964966	Q8IX15	HOMEZ.hg38	1	4	50964945
chr17	54947563	54947604	Q8IX15	HOMEZ.hg38	1	4	54947583
chr2	166088792	166088833	Q8IX15	HOMEZ.hg38	1	4	166088812
chr8	52089154	52089195	Q8IX15	HOMEZ.hg38	1	4	52089174
chr10	111475913	111475954	Q8IX15	HOMEZ.hg38	1	4	111475933
chr10	110924279	110924320	Q8IX15	HOMEZ.hg38	1	4	110924299
chr17	54903481	54903522	Q8IX15	HOMEZ.hg38	1	4	54903501
chr8	52203244	52203285	Q8IX15	HOMEZ.hg38	1	4	52203264
chr6	162436381	162436422	Q8IX15	HOMEZ.hg38	1	4	162436401
chr8	48526081	48526122	Q8IX15	HOMEZ.hg38	1	4	48526101
chr8	39579172	39579213	Q8IX15	HOMEZ.hg38	1	4	39579192
chr17	56961042	56961083	Q8IX15	HOMEZ.hg38	1	4	56961062
chr4	99561210	99561251	Q8IX15	HOMEZ.hg38	1	4	99561230
chr17	56888250	56888291	Q8IX15	HOMEZ.hg38	1	4	56888270
chr2	164514672	164514713	Q8IX15	HOMEZ.hg38	1	4	164514692
chr4	99574787	99574828	Q8IX15	HOMEZ.hg38	1	4	99574807
chr14	49879952	49879993	Q8IX15	HOMEZ.hg38	1	4	49879972
chr10	113958807	113958848	Q8IX15	HOMEZ.hg38	1	4	113958827
chr10	114471494	114471535	Q8IX15	HOMEZ.hg38	1	4	114471514
chr8	48150399	48150440	Q8IX15	HOMEZ.hg38	1	4	48150419
chr4	100096151	100096192	Q8IX15	HOMEZ.hg38	1	4	100096171
chr14	49853927	49853968	Q8IX15	HOMEZ.hg38	1	4	49853947
chr6	163533643	163533684	Q8IX15	HOMEZ.hg38	1	4	163533663
chr8	47522511	47522552	Q8IX15	HOMEZ.hg38	1	4	47522531
chr2	163474522	163474563	Q8IX15	HOMEZ.hg38	1	4	163474542
chr10	114651015	114651056	Q8IX15	HOMEZ.hg38	1	4	114651035
chr2	164600146	164600187	Q8IX15	HOMEZ.hg38	1	4	164600166
chr14	49993118	49993159	Q8IX15	HOMEZ.hg38	1	4	49993138
chr10	113086476	113086517	Q8IX15	HOMEZ.hg38	1	4	113086496
chr10	113074081	113074122	Q8IX15	HOMEZ.hg38	1	4	113074101
chr4	99405682	99405723	Q8IX15	HOMEZ.hg38	1	4	99405702
chr10	113035925	113035966	Q8IX15	HOMEZ.hg38	1	4	113035945
chr10	113007471	113007512	Q8IX15	HOMEZ.hg38	1	4	113007491
chr4	99202269	99202310	Q8IX15	HOMEZ.hg38	1	4	99202289
chr6	163408746	163408787	Q8IX15	HOMEZ.hg38	1	4	163408766
chr6	3139395	3139436	Q8IX15	HOMEZ.hg38	1	4	3139415
chr14	50062779	50062820	Q8IX15	HOMEZ.hg38	1	4	50062799
chr10	112896454	112896495	Q8IX15	HOMEZ.hg38	1	4	112896474
chr17	55762199	55762240	Q8IX15	HOMEZ.hg38	1	4	55762219
chr6	162856980	162857021	Q8IX15	HOMEZ.hg38	1	4	162857000
chr10	112821839	112821880	Q8IX15	HOMEZ.hg38	1	4	112821859
chr6	3176959	3177000	Q8IX15	HOMEZ.hg38	1	4	3176979
chr14	50342871	50342912	Q8IX15	HOMEZ.hg38	1	4	50342891
chr10	110857691	110857732	Q8IX15	HOMEZ.hg38	1	4	110857711
chr10	110852507	110852548	Q8IX15	HOMEZ.hg38	1	4	110852527
chr10	110844313	110844354	Q8IX15	HOMEZ.hg38	1	4	110844333
chr4	94473089	94473130	Q8IX15	HOMEZ.hg38	1	4	94473109
chr4	94429023	94429064	Q8IX15	HOMEZ.hg38	1	4	94429043
chr17	50783308	50783349	Q8IX15	HOMEZ.hg38	1	4	50783328
chr2	168272403	168272444	Q8IX15	HOMEZ.hg38	1	4	168272423
chr10	103605856	103605897	Q8IX15	HOMEZ.hg38	1	4	103605876
chr4	94455310	94455351	Q8IX15	HOMEZ.hg38	1	4	94455330
chr6	160125313	160125354	Q8IX15	HOMEZ.hg38	1	4	160125333
chr4	94475998	94476039	Q8IX15	HOMEZ.hg38	1	4	94476018
chr8	52282713	52282754	Q8IX15	HOMEZ.hg38	1	4	52282733
chr10	103833867	103833908	Q8IX15	HOMEZ.hg38	1	4	103833887
chr10	103842749	103842790	Q8IX15	HOMEZ.hg38	1	4	103842769
