Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	14486748	14486778	Q16621	NFE2.hg38	8	28	14486763
chr7	76389165	76389189	Q16621	NFE2.hg38	8	28	76389177
chr16	1475049	1475074	Q16621	NFE2.hg38	8	28	1475061
chr15	51228617	51228664	Q16621	NFE2.hg38	7	28	51228640
chr11	100863400	100863425	Q16621	NFE2.hg38	7	28	100863412
chr8	143454761	143454780	Q16621	NFE2.hg38	8	28	143454770
chr9	129168224	129168246	Q16621	NFE2.hg38	8	28	129168235
chr21	26405877	26405908	Q16621	NFE2.hg38	8	28	26405892
chr1	35894389	35894421	Q16621	NFE2.hg38	8	28	35894405
chr12	116493047	116493090	Q16621	NFE2.hg38	7	28	116493068
chr15	63372519	63372546	Q16621	NFE2.hg38	8	28	63372532
chr8	100882164	100882185	Q16621	NFE2.hg38	8	28	100882174
chr1	167420691	167420728	Q16621	NFE2.hg38	8	28	167420709
chr1	204647703	204647730	Q16621	NFE2.hg38	8	28	204647716
chr8	99682674	99682695	Q16621	NFE2.hg38	7	28	99682684
chr12	57752505	57752552	Q16621	NFE2.hg38	8	28	57752528
chr11	15969565	15969594	Q16621	NFE2.hg38	8	28	15969579
chr6	42028715	42028734	Q16621	NFE2.hg38	8	28	42028724
chr6	33418369	33418422	Q16621	NFE2.hg38	8	28	33418395
chr6	44247567	44247602	Q16621	NFE2.hg38	8	28	44247584
chr2	208172275	208172330	Q16621	NFE2.hg38	7	28	208172302
chr5	149805999	149806022	Q16621	NFE2.hg38	8	28	149806010
chr8	55940128	55940174	Q16621	NFE2.hg38	8	28	55940151
chr9	134407446	134407468	Q16621	NFE2.hg38	8	28	134407457
chr16	28974722	28974767	Q16621	NFE2.hg38	8	28	28974744
chr7	105012676	105012765	Q16621	NFE2.hg38	7	28	105012720
chr13	49110241	49110264	Q16621	NFE2.hg38	7	28	49110252
chr16	28492072	28492097	Q16621	NFE2.hg38	8	28	28492084
chr1	28471655	28471682	Q16621	NFE2.hg38	8	28	28471668
chr16	24838897	24838922	Q16621	NFE2.hg38	8	28	24838909
chr1	84946095	84946124	Q16621	NFE2.hg38	8	28	84946109
chr20	31560277	31560303	Q16621	NFE2.hg38	8	28	31560290
chr1	91282890	91282915	Q16621	NFE2.hg38	8	28	91282902
chr17	17206458	17206531	Q16621	NFE2.hg38	8	28	17206494
chr1	61746939	61746965	Q16621	NFE2.hg38	8	28	61746952
chr1	31170979	31171005	Q16621	NFE2.hg38	8	28	31170992
chr5	69046538	69046573	Q16621	NFE2.hg38	8	28	69046555
chr15	58493161	58493190	Q16621	NFE2.hg38	8	28	58493175
chr6	106325794	106325828	Q16621	NFE2.hg38	8	28	106325811
chr16	16022202	16022239	Q16621	NFE2.hg38	7	28	16022220
chr9	123820311	123820333	Q16621	NFE2.hg38	8	28	123820322
chr11	3437609	3437642	Q16621	NFE2.hg38	8	28	3437625
chr15	89848785	89848808	Q16621	NFE2.hg38	8	28	89848796
chr11	67374500	67374533	Q16621	NFE2.hg38	8	28	67374516
chr3	43773404	43773426	Q16621	NFE2.hg38	8	28	43773415
chr9	137745897	137745930	Q16621	NFE2.hg38	8	28	137745913
chr12	131987172	131987213	Q16621	NFE2.hg38	7	28	131987192
chr13	44174843	44174865	Q16621	NFE2.hg38	8	28	44174854
chr1	10415582	10415623	Q16621	NFE2.hg38	8	28	10415602
chr1	15603665	15603693	Q16621	NFE2.hg38	7	28	15603679
chr3	120642664	120642685	Q16621	NFE2.hg38	8	28	120642674
chr3	120693598	120693623	Q16621	NFE2.hg38	8	28	120693610
chr3	128145440	128145471	Q16621	NFE2.hg38	8	28	128145455
chr3	129015999	129016023	Q16621	NFE2.hg38	8	28	129016011
chr14	33414240	33414269	Q16621	NFE2.hg38	8	28	33414254
chr11	67391861	67391888	Q16621	NFE2.hg38	8	28	67391874
chr14	33951649	33951668	Q16621	NFE2.hg38	8	28	33951658
chr9	35072078	35072106	Q16621	NFE2.hg38	8	28	35072092
chr10	103241498	103241529	Q16621	NFE2.hg38	8	28	103241513
chr12	10017027	10017062	Q16621	NFE2.hg38	8	28	10017044
chr3	12999522	12999552	Q16621	NFE2.hg38	8	28	12999537
chr10	92101462	92101487	Q16621	NFE2.hg38	8	28	92101474
chr9	91503749	91503778	Q16621	NFE2.hg38	8	28	91503763
chr3	12194395	12194426	Q16621	NFE2.hg38	8	28	12194410
chr3	156620421	156620440	Q16621	NFE2.hg38	8	28	156620430
chr17	81978154	81978199	Q16621	NFE2.hg38	8	28	81978176
chr17	81923609	81923634	Q16621	NFE2.hg38	8	28	81923621
chr15	41409824	41409850	Q16621	NFE2.hg38	8	28	41409837
chr4	8228748	8228772	Q16621	NFE2.hg38	8	28	8228760
chr17	73228909	73228947	Q16621	NFE2.hg38	8	28	73228928
chr9	36158217	36158258	Q16621	NFE2.hg38	8	28	36158237
chr3	186242644	186242671	Q16621	NFE2.hg38	8	28	186242657
chr15	43441055	43441078	Q16621	NFE2.hg38	8	28	43441066
chr17	77234004	77234074	Q16621	NFE2.hg38	7	28	77234039
chr1	43776598	43776627	Q16621	NFE2.hg38	8	28	43776612
chr15	43411030	43411051	Q16621	NFE2.hg38	7	28	43411040
chr22	24607553	24607582	Q16621	NFE2.hg38	8	28	24607567
chr10	72637597	72637622	Q16621	NFE2.hg38	9	28	72637609
chr7	130026138	130026162	Q16621	NFE2.hg38	8	28	130026150
chr4	88178462	88178486	Q16621	NFE2.hg38	8	28	88178474
chr2	48120991	48121010	Q16621	NFE2.hg38	8	28	48121000
chr10	5291821	5291855	Q16621	NFE2.hg38	8	28	5291838
chr18	47184802	47184830	Q16621	NFE2.hg38	7	28	47184816
chr10	5284632	5284660	Q16621	NFE2.hg38	8	28	5284646
chr12	645693	645720	Q16621	NFE2.hg38	7	28	645706
chr9	98248949	98248983	Q16621	NFE2.hg38	8	28	98248966
chr10	79317818	79317846	Q16621	NFE2.hg38	8	28	79317832
chr22	26659079	26659104	Q16621	NFE2.hg38	8	28	26659091
chr11	74460908	74460937	Q16621	NFE2.hg38	9	27	74460922
chr1	78003464	78003497	Q16621	NFE2.hg38	9	27	78003480
chr1	182795788	182795817	Q16621	NFE2.hg38	8	27	182795802
chr2	109558649	109558683	Q16621	NFE2.hg38	8	27	109558666
chr16	69762290	69762326	Q16621	NFE2.hg38	7	27	69762308
chr16	69727002	69727025	Q16621	NFE2.hg38	8	27	69727013
chr18	57921922	57921967	Q16621	NFE2.hg38	8	27	57921944
chr6	13395491	13395517	Q16621	NFE2.hg38	8	27	13395504
chr12	120087029	120087071	Q16621	NFE2.hg38	8	27	120087050
chr8	106170830	106170854	Q16621	NFE2.hg38	8	27	106170842
chr2	147829310	147829333	Q16621	NFE2.hg38	7	27	147829321
chr1	28233019	28233042	Q16621	NFE2.hg38	7	27	28233030
chr11	100789675	100789698	Q16621	NFE2.hg38	8	27	100789686
chr11	6619436	6619463	Q16621	NFE2.hg38	7	27	6619449
chr14	35374511	35374550	Q16621	NFE2.hg38	8	27	35374530
chr11	9716939	9716974	Q16621	NFE2.hg38	9	27	9716956
chr3	153289550	153289587	Q16621	NFE2.hg38	8	27	153289568
chr6	11143879	11143916	Q16621	NFE2.hg38	8	27	11143897
chr6	146914082	146914105	Q16621	NFE2.hg38	7	27	146914093
chr6	10519060	10519084	Q16621	NFE2.hg38	8	27	10519072
chr11	10990341	10990370	Q16621	NFE2.hg38	8	27	10990355
chr12	127083538	127083578	Q16621	NFE2.hg38	8	27	127083558
chr14	92106715	92106754	Q16621	NFE2.hg38	7	27	92106734
chr15	90686274	90686297	Q16621	NFE2.hg38	7	27	90686285
chr20	23361855	23361892	Q16621	NFE2.hg38	8	27	23361873
chr1	200640111	200640145	Q16621	NFE2.hg38	8	27	200640128
chr12	112837695	112837724	Q16621	NFE2.hg38	8	27	112837709
chr22	45639194	45639233	Q16621	NFE2.hg38	8	27	45639213
chr13	106508140	106508163	Q16621	NFE2.hg38	8	27	106508151
chr12	121388534	121388591	Q16621	NFE2.hg38	8	27	121388562
chr3	184006347	184006398	Q16621	NFE2.hg38	8	27	184006372
chr7	83468460	83468487	Q16621	NFE2.hg38	7	27	83468473
chr3	50526160	50526181	Q16621	NFE2.hg38	8	27	50526170
chr3	183299004	183299027	Q16621	NFE2.hg38	8	27	183299015
chr13	28753686	28753725	Q16621	NFE2.hg38	8	27	28753705
chr10	96320297	96320332	Q16621	NFE2.hg38	8	27	96320314
chr3	53270246	53270268	Q16621	NFE2.hg38	8	27	53270257
chr1	27428451	27428477	Q16621	NFE2.hg38	8	27	27428464
chr3	4340748	4340772	Q16621	NFE2.hg38	8	27	4340760
chr7	76380224	76380267	Q16621	NFE2.hg38	8	27	76380245
chr11	5280741	5280768	Q16621	NFE2.hg38	8	27	5280754
chr6	7732432	7732474	Q16621	NFE2.hg38	8	27	7732453
chr19	45283778	45283814	Q16621	NFE2.hg38	8	27	45283796
chr4	128517871	128517894	Q16621	NFE2.hg38	7	27	128517882
chr2	233426756	233426808	Q16621	NFE2.hg38	7	27	233426782
chr18	519079	519108	Q16621	NFE2.hg38	8	27	519093
chr3	152087349	152087368	Q16621	NFE2.hg38	8	27	152087358
chr16	14501700	14501725	Q16621	NFE2.hg38	8	27	14501712
chr1	32989408	32989446	Q16621	NFE2.hg38	8	27	32989427
chr14	103332276	103332297	Q16621	NFE2.hg38	8	27	103332286
chr6	105522835	105522858	Q16621	NFE2.hg38	8	27	105522846
chr3	120678709	120678734	Q16621	NFE2.hg38	8	27	120678721
chr9	78383230	78383261	Q16621	NFE2.hg38	8	27	78383245
chr2	189347707	189347736	Q16621	NFE2.hg38	8	27	189347721
chr1	44532282	44532321	Q16621	NFE2.hg38	8	27	44532301
chr1	44485828	44485861	Q16621	NFE2.hg38	8	27	44485844
chr15	30954187	30954224	Q16621	NFE2.hg38	7	27	30954205
chr2	55111900	55111923	Q16621	NFE2.hg38	8	27	55111911
chr9	89342397	89342424	Q16621	NFE2.hg38	8	27	89342410
chr1	44433398	44433435	Q16621	NFE2.hg38	7	27	44433416
chr3	112894450	112894477	Q16621	NFE2.hg38	7	27	112894463
chr3	40300035	40300061	Q16621	NFE2.hg38	8	27	40300048
chr2	176999536	176999572	Q16621	NFE2.hg38	8	27	176999554
chr1	42941921	42941944	Q16621	NFE2.hg38	7	27	42941932
chr12	106522824	106522875	Q16621	NFE2.hg38	8	27	106522849
chr11	34427514	34427552	Q16621	NFE2.hg38	8	27	34427533
chr18	44839356	44839387	Q16621	NFE2.hg38	8	27	44839371
chr11	75480314	75480375	Q16621	NFE2.hg38	7	27	75480344
chr1	155241278	155241301	Q16621	NFE2.hg38	7	27	155241289
chr2	44130623	44130652	Q16621	NFE2.hg38	8	27	44130637
chr9	133004287	133004317	Q16621	NFE2.hg38	8	27	133004302
chr1	167548547	167548576	Q16621	NFE2.hg38	9	27	167548561
chr2	111168670	111168695	Q16621	NFE2.hg38	7	27	111168682
chr1	172907428	172907455	Q16621	NFE2.hg38	7	27	172907441
chr8	102430041	102430065	Q16621	NFE2.hg38	8	27	102430053
chr1	110917035	110917060	Q16621	NFE2.hg38	8	27	110917047
chr1	111599877	111599896	Q16621	NFE2.hg38	7	27	111599886
chr9	129910743	129910768	Q16621	NFE2.hg38	7	27	129910755
chr6	33840182	33840207	Q16621	NFE2.hg38	8	27	33840194
chr3	142976794	142976817	Q16621	NFE2.hg38	7	27	142976805
chr3	14410855	14410882	Q16621	NFE2.hg38	8	27	14410868
chr1	16621110	16621133	Q16621	NFE2.hg38	8	27	16621121
chr1	158686734	158686763	Q16621	NFE2.hg38	8	27	158686748
chr2	222572888	222572914	Q16621	NFE2.hg38	8	27	222572901
chr18	3596841	3596874	Q16621	NFE2.hg38	8	27	3596857
chr7	43572677	43572708	Q16621	NFE2.hg38	8	27	43572692
chr2	10285675	10285706	Q16621	NFE2.hg38	8	27	10285690
chr18	59918617	59918656	Q16621	NFE2.hg38	8	27	59918636
chr8	97214836	97214859	Q16621	NFE2.hg38	7	27	97214847
chr2	208064641	208064668	Q16621	NFE2.hg38	7	27	208064654
chr14	24033238	24033267	Q16621	NFE2.hg38	7	27	24033252
chr1	45521994	45522029	Q16621	NFE2.hg38	8	27	45522011
chr10	3313977	3314008	Q16621	NFE2.hg38	7	27	3313992
chr1	6601191	6601213	Q16621	NFE2.hg38	8	27	6601202
chr7	92809875	92809906	Q16621	NFE2.hg38	8	27	92809890
chr15	45637807	45637852	Q16621	NFE2.hg38	8	27	45637829
chr9	98575850	98575871	Q16621	NFE2.hg38	8	27	98575860
chr4	51895999	51896029	Q16621	NFE2.hg38	8	27	51896014
chr7	100081819	100081882	Q16621	NFE2.hg38	8	27	100081850
chr13	30364285	30364312	Q16621	NFE2.hg38	8	27	30364298
chr20	36050979	36051068	Q16621	NFE2.hg38	8	27	36051023
chr11	124207477	124207500	Q16621	NFE2.hg38	7	27	124207488
chr17	59729538	59729564	Q16621	NFE2.hg38	8	27	59729551
chr1	24765614	24765649	Q16621	NFE2.hg38	8	27	24765631
chr12	62250849	62250890	Q16621	NFE2.hg38	7	27	62250869
chr21	35461891	35461918	Q16621	NFE2.hg38	8	27	35461904
chr5	132426722	132426760	Q16621	NFE2.hg38	8	27	132426741
chr17	6599552	6599585	Q16621	NFE2.hg38	8	27	6599568
chr2	38827828	38827853	Q16621	NFE2.hg38	8	27	38827840
chr5	10504346	10504379	Q16621	NFE2.hg38	8	27	10504362
chr20	50166242	50166311	Q16621	NFE2.hg38	8	27	50166276
chr4	6732778	6732807	Q16621	NFE2.hg38	8	27	6732792
chr1	212234694	212234759	Q16621	NFE2.hg38	8	27	212234726
chr19	7522586	7522623	Q16621	NFE2.hg38	8	27	7522604
chr5	54744536	54744565	Q16621	NFE2.hg38	8	27	54744550
chr11	116601907	116601930	Q16621	NFE2.hg38	8	27	116601918
chr4	23260704	23260731	Q16621	NFE2.hg38	7	27	23260717
chr19	18374501	18374573	Q16621	NFE2.hg38	8	27	18374537
chr4	74682891	74682916	Q16621	NFE2.hg38	7	27	74682903
chr7	116165935	116165969	Q16621	NFE2.hg38	8	27	116165952
chr1	212774800	212774821	Q16621	NFE2.hg38	8	27	212774810
chr11	61972040	61972073	Q16621	NFE2.hg38	8	27	61972056
chr17	32275250	32275275	Q16621	NFE2.hg38	8	27	32275262
chr14	60982141	60982170	Q16621	NFE2.hg38	8	27	60982155
chr5	17413464	17413491	Q16621	NFE2.hg38	8	27	17413477
chr11	124225016	124225057	Q16621	NFE2.hg38	8	27	124225036
chr16	87860712	87860747	Q16621	NFE2.hg38	7	27	87860729
chr9	19154342	19154382	Q16621	NFE2.hg38	8	27	19154362
chr19	9914886	9914932	Q16621	NFE2.hg38	8	27	9914909
chr4	128570565	128570586	Q16621	NFE2.hg38	8	27	128570575
chr10	4941676	4941724	Q16621	NFE2.hg38	8	27	4941700
chr15	50877124	50877159	Q16621	NFE2.hg38	8	27	50877141
chr19	15210421	15210471	Q16621	NFE2.hg38	7	27	15210446
chr3	196279547	196279578	Q16621	NFE2.hg38	8	27	196279562
chr19	29688440	29688476	Q16621	NFE2.hg38	8	27	29688458
chr11	126353464	126353515	Q16621	NFE2.hg38	7	27	126353489
chr1	9719258	9719292	Q16621	NFE2.hg38	8	27	9719275
chr1	225817840	225817863	Q16621	NFE2.hg38	8	27	225817851
chr17	41645979	41646008	Q16621	NFE2.hg38	8	27	41645993
