Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr13	98487719	98487742	Q02080	MEF2B.hg38	12	40	98487730
chr9	121156647	121156688	Q02080	MEF2B.hg38	15	40	121156667
chr8	53900073	53900109	Q02080	MEF2B.hg38	13	40	53900091
chr10	61900101	61900164	Q02080	MEF2B.hg38	17	40	61900132
chr3	36895094	36895120	Q02080	MEF2B.hg38	14	40	36895107
chr2	229485995	229486073	Q02080	MEF2B.hg38	11	40	229486034
chr3	192042305	192042352	Q02080	MEF2B.hg38	12	40	192042328
chr18	77128298	77128347	Q02080	MEF2B.hg38	15	40	77128322
chr5	108521509	108521542	Q02080	MEF2B.hg38	12	40	108521525
chr4	86939878	86939904	Q02080	MEF2B.hg38	13	40	86939891
chr16	25019154	25019181	Q02080	MEF2B.hg38	14	40	25019167
chr20	5645621	5645658	Q02080	MEF2B.hg38	13	40	5645639
chr3	101938568	101938609	Q02080	MEF2B.hg38	15	40	101938588
chr10	102169603	102169637	Q02080	MEF2B.hg38	16	40	102169620
chr19	45706586	45706613	Q02080	MEF2B.hg38	14	40	45706599
chr9	132384534	132384561	Q02080	MEF2B.hg38	13	40	132384547
chr8	100438154	100438191	Q02080	MEF2B.hg38	14	40	100438172
chr18	36150071	36150095	Q02080	MEF2B.hg38	14	40	36150083
chr4	78750207	78750324	Q02080	MEF2B.hg38	11	40	78750265
chr21	25298800	25298839	Q02080	MEF2B.hg38	12	40	25298819
chr4	47499873	47499904	Q02080	MEF2B.hg38	13	40	47499888
chr18	45106480	45106508	Q02080	MEF2B.hg38	12	40	45106494
chr7	101861365	101861396	Q02080	MEF2B.hg38	13	40	101861380
chr2	8477939	8477967	Q02080	MEF2B.hg38	14	40	8477953
chr2	10745815	10745850	Q02080	MEF2B.hg38	16	40	10745832
chr20	16040972	16041017	Q02080	MEF2B.hg38	12	39	16040994
chr16	67489002	67489043	Q02080	MEF2B.hg38	14	39	67489022
chr1	161718933	161718986	Q02080	MEF2B.hg38	14	39	161718959
chr15	41971189	41971230	Q02080	MEF2B.hg38	16	39	41971209
chr14	102901791	102901818	Q02080	MEF2B.hg38	14	39	102901804
chr7	20438822	20438853	Q02080	MEF2B.hg38	13	39	20438837
chr19	1669266	1669302	Q02080	MEF2B.hg38	15	39	1669284
chr10	110842028	110842070	Q02080	MEF2B.hg38	12	39	110842049
chr1	174815549	174815592	Q02080	MEF2B.hg38	13	39	174815570
chr7	28155087	28155124	Q02080	MEF2B.hg38	13	39	28155105
chr19	47113394	47113423	Q02080	MEF2B.hg38	14	39	47113408
chr17	17692028	17692062	Q02080	MEF2B.hg38	17	39	17692045
chr14	101814026	101814070	Q02080	MEF2B.hg38	14	39	101814048
chr9	136240182	136240211	Q02080	MEF2B.hg38	15	39	136240196
chr9	132942842	132942927	Q02080	MEF2B.hg38	13	39	132942884
chr17	36196893	36196930	Q02080	MEF2B.hg38	14	39	36196911
chr22	28792319	28792352	Q02080	MEF2B.hg38	15	39	28792335
chr4	153574412	153574449	Q02080	MEF2B.hg38	15	39	153574430
chr14	20333434	20333463	Q02080	MEF2B.hg38	15	39	20333448
chr6	109769400	109769430	Q02080	MEF2B.hg38	13	39	109769415
chr5	32573329	32573360	Q02080	MEF2B.hg38	14	39	32573344
chr1	192605116	192605155	Q02080	MEF2B.hg38	11	39	192605135
chr8	102530223	102530252	Q02080	MEF2B.hg38	13	39	102530237
chr17	16975496	16975572	Q02080	MEF2B.hg38	14	39	16975534
chr3	112908419	112908458	Q02080	MEF2B.hg38	13	39	112908438
chr13	28268883	28268954	Q02080	MEF2B.hg38	11	39	28268918
chr4	2696501	2696547	Q02080	MEF2B.hg38	14	39	2696524
chr11	67649338	67649373	Q02080	MEF2B.hg38	14	39	67649355
chr1	15843990	15844021	Q02080	MEF2B.hg38	14	39	15844005
chr3	149245819	149245856	Q02080	MEF2B.hg38	13	39	149245837
chr17	66441491	66441538	Q02080	MEF2B.hg38	14	39	66441514
chr15	72141574	72141611	Q02080	MEF2B.hg38	15	39	72141592
chr14	68401971	68402012	Q02080	MEF2B.hg38	13	39	68401991
chr2	101224062	101224104	Q02080	MEF2B.hg38	13	39	101224083
chr15	31236307	31236355	Q02080	MEF2B.hg38	13	39	31236331
chr17	5243174	5243198	Q02080	MEF2B.hg38	13	39	5243186
chr14	68267242	68267275	Q02080	MEF2B.hg38	13	39	68267258
chr1	8497309	8497336	Q02080	MEF2B.hg38	14	39	8497322
chr2	218334682	218334727	Q02080	MEF2B.hg38	14	39	218334704
chr10	133389154	133389192	Q02080	MEF2B.hg38	14	39	133389173
chr4	99809552	99809593	Q02080	MEF2B.hg38	12	39	99809572
chr6	13526785	13526843	Q02080	MEF2B.hg38	11	39	13526814
chr14	91495526	91495571	Q02080	MEF2B.hg38	14	39	91495548
chr10	9331769	9331802	Q02080	MEF2B.hg38	15	39	9331785
chr16	17460347	17460382	Q02080	MEF2B.hg38	13	39	17460364
chr10	12244010	12244049	Q02080	MEF2B.hg38	13	39	12244029
chr1	77847716	77847757	Q02080	MEF2B.hg38	13	39	77847736
chr12	46387067	46387103	Q02080	MEF2B.hg38	17	39	46387085
chr12	94193394	94193425	Q02080	MEF2B.hg38	12	39	94193409
chr16	11966373	11966404	Q02080	MEF2B.hg38	13	39	11966388
chr3	62503178	62503223	Q02080	MEF2B.hg38	11	38	62503200
chr1	33461144	33461186	Q02080	MEF2B.hg38	13	38	33461165
chr10	26799532	26799588	Q02080	MEF2B.hg38	14	38	26799560
chr2	197152594	197152659	Q02080	MEF2B.hg38	17	38	197152626
chr15	59406605	59406634	Q02080	MEF2B.hg38	13	38	59406619
chr5	151196708	151196759	Q02080	MEF2B.hg38	12	38	151196733
chr3	43907662	43907689	Q02080	MEF2B.hg38	14	38	43907675
chr10	96287925	96287952	Q02080	MEF2B.hg38	15	38	96287938
chr14	75470601	75470642	Q02080	MEF2B.hg38	13	38	75470621
chr11	73048150	73048190	Q02080	MEF2B.hg38	13	38	73048170
chr5	88833414	88833439	Q02080	MEF2B.hg38	13	38	88833426
chr15	74788982	74789015	Q02080	MEF2B.hg38	12	38	74788998
chr9	37302503	37302538	Q02080	MEF2B.hg38	14	38	37302520
chr12	67698950	67698989	Q02080	MEF2B.hg38	13	38	67698969
chr2	86244213	86244242	Q02080	MEF2B.hg38	12	38	86244227
chr1	151843545	151843581	Q02080	MEF2B.hg38	12	38	151843563
chr8	102290093	102290133	Q02080	MEF2B.hg38	14	38	102290113
chr22	40436415	40436479	Q02080	MEF2B.hg38	14	38	40436447
chr5	67196852	67196879	Q02080	MEF2B.hg38	12	38	67196865
chr1	77770444	77770481	Q02080	MEF2B.hg38	13	38	77770462
chr2	108776576	108776607	Q02080	MEF2B.hg38	13	38	108776591
chr11	9613271	9613310	Q02080	MEF2B.hg38	15	38	9613290
chr8	24367517	24367550	Q02080	MEF2B.hg38	13	38	24367533
chr6	1739891	1739928	Q02080	MEF2B.hg38	13	38	1739909
chr8	60136229	60136270	Q02080	MEF2B.hg38	14	38	60136249
chr13	30371852	30371909	Q02080	MEF2B.hg38	13	38	30371880
chr8	51962461	51962550	Q02080	MEF2B.hg38	14	38	51962505
chr1	41751420	41751485	Q02080	MEF2B.hg38	13	38	41751452
chr12	32482427	32482462	Q02080	MEF2B.hg38	14	38	32482444
chr20	17956312	17956347	Q02080	MEF2B.hg38	15	38	17956329
chr20	16451191	16451228	Q02080	MEF2B.hg38	12	38	16451209
chr1	11227550	11227601	Q02080	MEF2B.hg38	14	38	11227575
chr11	119361495	119361539	Q02080	MEF2B.hg38	16	38	119361517
chr8	80138733	80138760	Q02080	MEF2B.hg38	14	38	80138746
chr4	86998210	86998279	Q02080	MEF2B.hg38	14	38	86998244
chr16	68094070	68094105	Q02080	MEF2B.hg38	15	38	68094087
chr3	187000829	187000881	Q02080	MEF2B.hg38	13	38	187000855
chr21	33339341	33339382	Q02080	MEF2B.hg38	14	38	33339361
chr11	120335083	120335118	Q02080	MEF2B.hg38	14	38	120335100
chr10	110356823	110356862	Q02080	MEF2B.hg38	14	38	110356842
chr7	101933784	101933837	Q02080	MEF2B.hg38	12	38	101933810
chr17	78739596	78739667	Q02080	MEF2B.hg38	13	38	78739631
chr12	125419107	125419158	Q02080	MEF2B.hg38	14	38	125419132
chr17	57939960	57939989	Q02080	MEF2B.hg38	14	38	57939974
chr12	131924612	131924647	Q02080	MEF2B.hg38	13	38	131924629
chr2	39492167	39492222	Q02080	MEF2B.hg38	14	38	39492194
chr10	50260896	50260927	Q02080	MEF2B.hg38	12	38	50260911
chr10	74166730	74166770	Q02080	MEF2B.hg38	13	38	74166750
chr4	153341942	153341972	Q02080	MEF2B.hg38	16	38	153341957
chr5	50547485	50547528	Q02080	MEF2B.hg38	12	38	50547506
chr15	67081146	67081185	Q02080	MEF2B.hg38	13	38	67081165
chr2	33272189	33272216	Q02080	MEF2B.hg38	13	38	33272202
chr1	225436220	225436270	Q02080	MEF2B.hg38	14	38	225436245
chr6	34236879	34236928	Q02080	MEF2B.hg38	15	37	34236903
chr5	17282496	17282545	Q02080	MEF2B.hg38	15	37	17282520
chr6	130115192	130115230	Q02080	MEF2B.hg38	12	37	130115211
chr8	22456109	22456142	Q02080	MEF2B.hg38	13	37	22456125
chr3	72164118	72164149	Q02080	MEF2B.hg38	14	37	72164133
chr22	25562070	25562101	Q02080	MEF2B.hg38	11	37	25562085
chr5	124649752	124649804	Q02080	MEF2B.hg38	14	37	124649778
chr5	75847702	75847735	Q02080	MEF2B.hg38	12	37	75847718
chr7	106024086	106024117	Q02080	MEF2B.hg38	11	37	106024101
chr8	22443970	22444009	Q02080	MEF2B.hg38	13	37	22443989
chr2	131669081	131669114	Q02080	MEF2B.hg38	14	37	131669097
chr4	26826908	26826938	Q02080	MEF2B.hg38	13	37	26826923
chr9	74777189	74777228	Q02080	MEF2B.hg38	14	37	74777208
chr10	110069841	110069896	Q02080	MEF2B.hg38	16	37	110069868
chr5	131635465	131635498	Q02080	MEF2B.hg38	16	37	131635481
chr2	60995541	60995568	Q02080	MEF2B.hg38	12	37	60995554
chr15	85404282	85404317	Q02080	MEF2B.hg38	13	37	85404299
