Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr19	1414763	1414811	P17096	HMGA1.hg38	2	7	1414787
chr1	122536048	122536089	P17096	HMGA1.hg38	2	7	122536068
chr1	28358031	28358072	P17096	HMGA1.hg38	2	7	28358051
chr18	36762740	36762789	P17096	HMGA1.hg38	2	7	36762764
chr5	14078895	14078916	P17096	HMGA1.hg38	2	7	14078905
chr4	174390316	174390357	P17096	HMGA1.hg38	2	7	174390336
chr19	93803	93844	P17096	HMGA1.hg38	2	7	93823
chr1	120949895	120949936	P17096	HMGA1.hg38	2	7	120949915
chr9	42339115	42339156	P17096	HMGA1.hg38	2	7	42339135
chr17	17808378	17808434	P17096	HMGA1.hg38	2	7	17808406
chr19	2936053	2936093	P17096	HMGA1.hg38	2	7	2936073
chr9	74973567	74973659	P17096	HMGA1.hg38	2	7	74973613
chr19	6106779	6106895	P17096	HMGA1.hg38	2	7	6106837
chr1	67391494	67391535	P17096	HMGA1.hg38	2	7	67391514
chr19	10906831	10906867	P17096	HMGA1.hg38	2	7	10906849
chr19	13845650	13845710	P17096	HMGA1.hg38	2	7	13845680
chr19	19672109	19672181	P17096	HMGA1.hg38	2	7	19672145
chr1	28794769	28794797	P17096	HMGA1.hg38	2	7	28794783
chr1	29100668	29100709	P17096	HMGA1.hg38	2	7	29100688
chr17	80567840	80567885	P17096	HMGA1.hg38	2	7	80567862
chr1	124225354	124225390	P17096	HMGA1.hg38	2	7	124225372
chr14	73480469	73480510	P17096	HMGA1.hg38	2	7	73480489
chr1	148377211	148377252	P17096	HMGA1.hg38	2	7	148377231
chr1	148264507	148264607	P17096	HMGA1.hg38	2	7	148264557
chr17	26620019	26620040	P17096	HMGA1.hg38	2	7	26620029
chr1	143264670	143264695	P17096	HMGA1.hg38	2	7	143264682
chr17	38843187	38843247	P17096	HMGA1.hg38	2	7	38843217
chr17	44599054	44599095	P17096	HMGA1.hg38	2	7	44599074
chr1	143215903	143215939	P17096	HMGA1.hg38	2	7	143215921
chr1	143210899	143210943	P17096	HMGA1.hg38	2	7	143210921
chr17	49241228	49241269	P17096	HMGA1.hg38	2	7	49241248
chr17	64622035	64622076	P17096	HMGA1.hg38	2	7	64622055
chr17	65095657	65095698	P17096	HMGA1.hg38	2	7	65095677
chr1	124402548	124402572	P17096	HMGA1.hg38	2	7	124402560
chr17	67577557	67577598	P17096	HMGA1.hg38	2	7	67577577
chr17	72891802	72891823	P17096	HMGA1.hg38	2	7	72891812
chr17	24421464	24421485	P17096	HMGA1.hg38	2	7	24421474
chr14	32387485	32387526	P17096	HMGA1.hg38	2	7	32387505
chr6	31105922	31105950	P17096	HMGA1.hg38	2	7	31105936
chr12	12797227	12797268	P17096	HMGA1.hg38	2	7	12797247
chr11	134048433	134048474	P17096	HMGA1.hg38	2	7	134048453
chr10	117987684	117987725	P17096	HMGA1.hg38	2	7	117987704
chr8	18776304	18776365	P17096	HMGA1.hg38	2	7	18776334
chr1	48917227	48917267	P17096	HMGA1.hg38	2	7	48917247
chr7	65712549	65712590	P17096	HMGA1.hg38	2	7	65712569
chr7	63932943	63932984	P17096	HMGA1.hg38	2	7	63932963
chr8	23346128	23346188	P17096	HMGA1.hg38	2	7	23346158
chr7	75913630	75913666	P17096	HMGA1.hg38	2	7	75913648
chr10	92067061	92067102	P17096	HMGA1.hg38	2	7	92067081
chr7	60017054	60017078	P17096	HMGA1.hg38	2	7	60017066
chr1	47364721	47364749	P17096	HMGA1.hg38	2	7	47364735
chr7	59755324	59755357	P17096	HMGA1.hg38	2	7	59755340
chr7	59167658	59167686	P17096	HMGA1.hg38	2	7	59167672
chr10	77087925	77087966	P17096	HMGA1.hg38	2	7	77087945
chr7	74560483	74560515	P17096	HMGA1.hg38	2	7	74560499
chr11	127230564	127230624	P17096	HMGA1.hg38	2	7	127230594
chr7	54476779	54476820	P17096	HMGA1.hg38	2	7	54476799
chr11	90744324	90744376	P17096	HMGA1.hg38	2	7	90744350
chr11	12045764	12045817	P17096	HMGA1.hg38	2	7	12045790
chr11	17027816	17027857	P17096	HMGA1.hg38	2	7	17027836
chr7	134927899	134927968	P17096	HMGA1.hg38	2	7	134927933
chr11	34373882	34373979	P17096	HMGA1.hg38	2	7	34373930
chr11	44107120	44107192	P17096	HMGA1.hg38	2	7	44107156
chr7	113174612	113174729	P17096	HMGA1.hg38	2	7	113174670
chr7	154846175	154846216	P17096	HMGA1.hg38	2	7	154846195
chr7	79184422	79184463	P17096	HMGA1.hg38	2	7	79184442
chr7	98065535	98065607	P17096	HMGA1.hg38	2	7	98065571
chr7	157323247	157323316	P17096	HMGA1.hg38	2	7	157323281
chr11	93351011	93351052	P17096	HMGA1.hg38	2	7	93351031
chr11	109934040	109934064	P17096	HMGA1.hg38	2	7	109934052
chr11	120277035	120277076	P17096	HMGA1.hg38	2	7	120277055
chr8	1274165	1274209	P17096	HMGA1.hg38	2	7	1274187
chr10	74568653	74568694	P17096	HMGA1.hg38	2	7	74568673
chr7	37853884	37853925	P17096	HMGA1.hg38	2	7	37853904
chr14	53375093	53375154	P17096	HMGA1.hg38	2	7	53375123
chr6	112615659	112615711	P17096	HMGA1.hg38	2	7	112615685
chr10	19776890	19776931	P17096	HMGA1.hg38	2	7	19776910
chr8	79655417	79655498	P17096	HMGA1.hg38	2	7	79655457
chr6	134330684	134330797	P17096	HMGA1.hg38	2	7	134330740
chr6	133495354	133495395	P17096	HMGA1.hg38	2	7	133495374
chr13	34670211	34670252	P17096	HMGA1.hg38	2	7	34670231
chr6	121351095	121351136	P17096	HMGA1.hg38	2	7	121351115
chr6	109293162	109293199	P17096	HMGA1.hg38	2	7	109293180
chr10	35207427	35207460	P17096	HMGA1.hg38	2	7	35207443
chr13	63050459	63050500	P17096	HMGA1.hg38	2	7	63050479
chr6	73773082	73773146	P17096	HMGA1.hg38	2	7	73773114
chr14	19862236	19862297	P17096	HMGA1.hg38	2	7	19862266
chr6	58581766	58581790	P17096	HMGA1.hg38	2	7	58581778
chr8	85876507	85876548	P17096	HMGA1.hg38	2	7	85876527
chr14	47921318	47921342	P17096	HMGA1.hg38	2	7	47921330
chr13	21343211	21343267	P17096	HMGA1.hg38	2	7	21343239
chr10	38322049	38322157	P17096	HMGA1.hg38	2	7	38322103
chr12	40648519	40648560	P17096	HMGA1.hg38	2	7	40648539
chr12	91096493	91096534	P17096	HMGA1.hg38	2	7	91096513
chr8	49941442	49941562	P17096	HMGA1.hg38	2	7	49941502
chr12	53099820	53099861	P17096	HMGA1.hg38	2	7	53099840
chr1	54249649	54249750	P17096	HMGA1.hg38	2	7	54249699
chr7	23577148	23577209	P17096	HMGA1.hg38	2	7	23577178
chr19	47910373	47910405	P17096	HMGA1.hg38	2	7	47910389
chr7	4798030	4798062	P17096	HMGA1.hg38	2	7	4798046
chr12	105600335	105600368	P17096	HMGA1.hg38	2	7	105600351
chr13	17598875	17598900	P17096	HMGA1.hg38	2	7	17598887
chr12	108766471	108766543	P17096	HMGA1.hg38	2	7	108766507
chr12	120974665	120974710	P17096	HMGA1.hg38	2	7	120974687
chr6	139155997	139156042	P17096	HMGA1.hg38	2	7	139156019
chr10	40441144	40441165	P17096	HMGA1.hg38	2	7	40441154
chr13	17144831	17144856	P17096	HMGA1.hg38	2	7	17144843
chr10	39986486	39986519	P17096	HMGA1.hg38	2	7	39986502
chr4	159090442	159090483	P17096	HMGA1.hg38	2	7	159090462
chr2	225411955	225411996	P17096	HMGA1.hg38	2	7	225411975
chr3	127801753	127801786	P17096	HMGA1.hg38	2	7	127801769
chr3	96116109	96116206	P17096	HMGA1.hg38	2	7	96116157
chr3	12740047	12740083	P17096	HMGA1.hg38	2	7	12740065
chr3	147904080	147904121	P17096	HMGA1.hg38	2	7	147904100
chr20	39132467	39132572	P17096	HMGA1.hg38	2	7	39132519
chr20	39087887	39087924	P17096	HMGA1.hg38	2	7	39087905
chr3	20066827	20066852	P17096	HMGA1.hg38	2	7	20066839
chr22	10777667	10777723	P17096	HMGA1.hg38	2	7	10777695
chr4	139181011	139181052	P17096	HMGA1.hg38	2	7	139181031
chr3	126326821	126326901	P17096	HMGA1.hg38	2	7	126326861
chr20	38441264	38441305	P17096	HMGA1.hg38	2	7	38441284
chr2	90390686	90390777	P17096	HMGA1.hg38	2	7	90390731
chr20	31061446	31061487	P17096	HMGA1.hg38	2	7	31061466
chr3	93470485	93470526	P17096	HMGA1.hg38	3	7	93470505
chr2	17263056	17263144	P17096	HMGA1.hg38	2	7	17263100
chr3	50759163	50759256	P17096	HMGA1.hg38	2	7	50759209
chr4	51810862	51810894	P17096	HMGA1.hg38	2	7	51810878
chr2	86435688	86435732	P17096	HMGA1.hg38	2	7	86435710
chr2	86360026	86360067	P17096	HMGA1.hg38	2	7	86360046
chr4	50809419	50809444	P17096	HMGA1.hg38	2	7	50809431
chr22	32790361	32790402	P17096	HMGA1.hg38	2	7	32790381
chr4	50266063	50266096	P17096	HMGA1.hg38	2	7	50266079
chr22	37528097	37528202	P17096	HMGA1.hg38	2	7	37528149
chr2	54699859	54699880	P17096	HMGA1.hg38	2	7	54699869
chr20	60612901	60612942	P17096	HMGA1.hg38	2	7	60612921
chr2	67305912	67305944	P17096	HMGA1.hg38	2	7	67305928
chr3	150363896	150363944	P17096	HMGA1.hg38	2	7	150363920
chr22	43613112	43613212	P17096	HMGA1.hg38	2	7	43613162
chr22	49391097	49391138	P17096	HMGA1.hg38	2	7	49391117
chr21	10339537	10339582	P17096	HMGA1.hg38	2	7	10339559
chr4	49657578	49657603	P17096	HMGA1.hg38	2	7	49657590
chr2	71734801	71734825	P17096	HMGA1.hg38	2	7	71734813
chr22	46806508	46806568	P17096	HMGA1.hg38	2	7	46806538
chr21	39534026	39534067	P17096	HMGA1.hg38	2	7	39534046
chr21	42270507	42270623	P17096	HMGA1.hg38	2	7	42270565
chr22	45589069	45589118	P17096	HMGA1.hg38	2	7	45589093
chr21	36658148	36658256	P17096	HMGA1.hg38	2	7	36658202
chr21	31396586	31396623	P17096	HMGA1.hg38	2	7	31396604
chr4	155540823	155540864	P17096	HMGA1.hg38	2	7	155540843
chr1	15201318	15201430	P17096	HMGA1.hg38	2	7	15201374
chr4	153292335	153292452	P17096	HMGA1.hg38	2	7	153292393
chr21	37215972	37216001	P17096	HMGA1.hg38	2	7	37215986
chr4	146613433	146613494	P17096	HMGA1.hg38	2	7	146613463
chr1	23880879	23880920	P17096	HMGA1.hg38	2	7	23880899
chr3	182741426	182741467	P17096	HMGA1.hg38	2	7	182741446
chr2	235683482	235683523	P17096	HMGA1.hg38	2	7	235683502
chr19	55168247	55168340	P17096	HMGA1.hg38	2	7	55168293
chr1	9502302	9502339	P17096	HMGA1.hg38	2	7	9502320
chr19	56187473	56187498	P17096	HMGA1.hg38	2	7	56187485
chr20	366853	366902	P17096	HMGA1.hg38	2	7	366877
chr19	53650371	53650412	P17096	HMGA1.hg38	2	7	53650391
chr3	66103252	66103293	P17096	HMGA1.hg38	2	7	66103272
chr1	1172759	1172827	P17096	HMGA1.hg38	2	7	1172793
chr21	32929227	32929268	P17096	HMGA1.hg38	2	7	32929247
chr11	75361642	75361683	P17096	HMGA1.hg38	2	6	75361662
chr11	85903988	85904029	P17096	HMGA1.hg38	2	6	85904008
chr11	50106916	50106957	P17096	HMGA1.hg38	2	6	50106936
chr8	9829823	9829876	P17096	HMGA1.hg38	2	6	9829849
chr11	62756267	62756308	P17096	HMGA1.hg38	2	6	62756287
chr21	33965460	33965501	P17096	HMGA1.hg38	2	6	33965480
chr10	130888653	130888694	P17096	HMGA1.hg38	2	6	130888673
chr21	33950865	33950906	P17096	HMGA1.hg38	2	6	33950885
chr7	116221160	116221192	P17096	HMGA1.hg38	2	6	116221176
chr7	116641767	116641808	P17096	HMGA1.hg38	2	6	116641787
chr21	32513077	32513118	P17096	HMGA1.hg38	2	6	32513097
chr21	32611302	32611383	P17096	HMGA1.hg38	2	6	32611342
chr11	67112736	67112777	P17096	HMGA1.hg38	2	6	67112756
chr11	68295462	68295511	P17096	HMGA1.hg38	2	6	68295486
chr11	46148253	46148294	P17096	HMGA1.hg38	2	6	46148273
chr7	156435945	156435986	P17096	HMGA1.hg38	2	6	156435965
chr21	10692849	10692874	P17096	HMGA1.hg38	2	6	10692861
chr11	12094659	12094700	P17096	HMGA1.hg38	2	6	12094679
chr11	1059027	1059091	P17096	HMGA1.hg38	2	6	1059059
chr7	152410610	152410678	P17096	HMGA1.hg38	2	6	152410644
chr7	145976043	145976084	P17096	HMGA1.hg38	2	6	145976063
chr3	143657750	143657791	P17096	HMGA1.hg38	2	6	143657770
chr21	24497887	24497928	P17096	HMGA1.hg38	2	6	24497907
chr21	21559435	21559476	P17096	HMGA1.hg38	2	6	21559455
chr7	139032655	139032696	P17096	HMGA1.hg38	2	6	139032675
chr7	138887252	138887293	P17096	HMGA1.hg38	2	6	138887272
chr7	137180914	137180955	P17096	HMGA1.hg38	2	6	137180934
chr21	17765410	17765435	P17096	HMGA1.hg38	2	6	17765422
chr7	133174227	133174268	P17096	HMGA1.hg38	2	6	133174247
chr7	104517321	104517410	P17096	HMGA1.hg38	2	6	104517365
chr3	136375997	136376038	P17096	HMGA1.hg38	2	6	136376017
chr7	131959281	131959322	P17096	HMGA1.hg38	2	6	131959301
chr11	32405477	32405518	P17096	HMGA1.hg38	2	6	32405497
chr3	134786156	134786197	P17096	HMGA1.hg38	2	6	134786176
chr11	5686565	5686606	P17096	HMGA1.hg38	2	6	5686585
chr7	150357123	150357164	P17096	HMGA1.hg38	2	6	150357143
chr7	131616070	131616111	P17096	HMGA1.hg38	2	6	131616090
chr11	33069347	33069388	P17096	HMGA1.hg38	2	6	33069367
chr11	33985135	33985176	P17096	HMGA1.hg38	2	6	33985155
chr11	37664787	37664828	P17096	HMGA1.hg38	2	6	37664807
chr3	148138223	148138264	P17096	HMGA1.hg38	2	6	148138243
chr7	123799471	123799532	P17096	HMGA1.hg38	2	6	123799501
chr7	84123673	84123714	P17096	HMGA1.hg38	2	6	84123693
chr7	104110510	104110551	P17096	HMGA1.hg38	2	6	104110530
chr12	48674969	48675010	P17096	HMGA1.hg38	2	6	48674989
chr3	171430723	171430764	P17096	HMGA1.hg38	2	6	171430743
chr7	59542350	59542374	P17096	HMGA1.hg38	2	6	59542362
chr20	12701819	12701860	P17096	HMGA1.hg38	2	6	12701839
chr20	8875552	8875593	P17096	HMGA1.hg38	2	6	8875572
chr3	176238299	176238340	P17096	HMGA1.hg38	2	6	176238319
chr20	3492982	3493023	P17096	HMGA1.hg38	2	6	3493002
chr20	3422990	3423031	P17096	HMGA1.hg38	2	6	3423010
chr7	50399418	50399459	P17096	HMGA1.hg38	2	6	50399438
chr7	39788197	39788238	P17096	HMGA1.hg38	2	6	39788217
chr20	3151625	3151666	P17096	HMGA1.hg38	2	6	3151645
chr7	33299553	33299649	P17096	HMGA1.hg38	2	6	33299601
chr2	238065609	238065690	P17096	HMGA1.hg38	2	6	238065649
chr7	30593587	30593628	P17096	HMGA1.hg38	2	6	30593607
chr12	51097604	51097645	P17096	HMGA1.hg38	2	6	51097624
chr7	102278717	102278758	P17096	HMGA1.hg38	2	6	102278737
chr12	58407435	58407476	P17096	HMGA1.hg38	2	6	58407455
chr3	182432134	182432166	P17096	HMGA1.hg38	2	6	182432150
chr12	59345868	59345909	P17096	HMGA1.hg38	2	6	59345888
chr12	64263707	64263748	P17096	HMGA1.hg38	2	6	64263727
chr7	16877257	16877298	P17096	HMGA1.hg38	2	6	16877277
chr7	12656381	12656410	P17096	HMGA1.hg38	2	6	12656395
chr7	6317188	6317229	P17096	HMGA1.hg38	2	6	6317208
chr2	233918298	233918339	P17096	HMGA1.hg38	2	6	233918318
chr2	230076998	230077039	P17096	HMGA1.hg38	2	6	230077018
chr7	3034261	3034302	P17096	HMGA1.hg38	2	6	3034281
chr7	2914622	2914655	P17096	HMGA1.hg38	2	6	2914638
chr12	83236491	83236532	P17096	HMGA1.hg38	2	6	83236511
chr12	88979682	88979723	P17096	HMGA1.hg38	2	6	88979702
chr20	19144037	19144137	P17096	HMGA1.hg38	2	6	19144087
chr3	164245316	164245357	P17096	HMGA1.hg38	2	6	164245336
chr20	31060573	31060609	P17096	HMGA1.hg38	2	6	31060591
chr20	32068324	32068365	P17096	HMGA1.hg38	2	6	32068344
chr7	100795451	100795492	P17096	HMGA1.hg38	2	6	100795471
chr7	95399613	95399654	P17096	HMGA1.hg38	2	6	95399633
chr7	94922121	94922162	P17096	HMGA1.hg38	2	6	94922141
chr11	109129088	109129141	P17096	HMGA1.hg38	2	6	109129114
chr20	57250286	57250327	P17096	HMGA1.hg38	2	6	57250306
chr10	107360437	107360478	P17096	HMGA1.hg38	2	6	107360457
chr11	117721702	117721743	P17096	HMGA1.hg38	2	6	117721722
chr11	118818308	118818349	P17096	HMGA1.hg38	2	6	118818328
chr20	56777634	56777675	P17096	HMGA1.hg38	2	6	56777654
chr11	123009959	123010012	P17096	HMGA1.hg38	2	6	123009985
chr20	54349947	54349988	P17096	HMGA1.hg38	2	6	54349967
chr20	52030234	52030259	P17096	HMGA1.hg38	2	6	52030246
chr20	50075450	50075506	P17096	HMGA1.hg38	2	6	50075478
chr20	49784461	49784502	P17096	HMGA1.hg38	2	6	49784481
chr20	48520422	48520458	P17096	HMGA1.hg38	2	6	48520440
chr20	46594230	46594271	P17096	HMGA1.hg38	2	6	46594250
chr11	134939517	134939558	P17096	HMGA1.hg38	2	6	134939537
chr20	44447371	44447412	P17096	HMGA1.hg38	2	6	44447391
chr7	68672011	68672052	P17096	HMGA1.hg38	2	6	68672031
chr12	7800803	7800844	P17096	HMGA1.hg38	2	6	7800823
chr7	66947738	66947779	P17096	HMGA1.hg38	2	6	66947758
chr7	66873661	66873702	P17096	HMGA1.hg38	2	6	66873681
chr7	65792855	65792896	P17096	HMGA1.hg38	2	6	65792875
chr7	65436386	65436427	P17096	HMGA1.hg38	2	6	65436406
chr12	11510643	11510684	P17096	HMGA1.hg38	2	6	11510663
chr20	38352799	38352840	P17096	HMGA1.hg38	2	6	38352819
chr20	35113539	35113580	P17096	HMGA1.hg38	2	6	35113559
chr8	11755988	11756029	P17096	HMGA1.hg38	2	6	11756008
chr19	50038199	50038240	P17096	HMGA1.hg38	2	6	50038219
chr10	106141354	106141395	P17096	HMGA1.hg38	2	6	106141374
chr1	153705091	153705155	P17096	HMGA1.hg38	2	6	153705123
chr1	125180178	125180203	P17096	HMGA1.hg38	2	6	125180190
chr3	32557539	32557580	P17096	HMGA1.hg38	2	6	32557559
chr3	28642040	28642081	P17096	HMGA1.hg38	2	6	28642060
chr1	143222253	143222278	P17096	HMGA1.hg38	2	6	143222265
chr3	27560687	27560728	P17096	HMGA1.hg38	2	6	27560707
chr1	143247054	143247079	P17096	HMGA1.hg38	2	6	143247066
chr1	143251737	143251774	P17096	HMGA1.hg38	2	6	143251755
chr1	143263436	143263469	P17096	HMGA1.hg38	2	6	143263452
chr1	143264245	143264269	P17096	HMGA1.hg38	2	6	143264257
chr1	143715504	143715545	P17096	HMGA1.hg38	2	6	143715524
chr1	147826442	147826483	P17096	HMGA1.hg38	2	6	147826462
chr3	19895055	19895076	P17096	HMGA1.hg38	2	6	19895065
chr3	18079262	18079303	P17096	HMGA1.hg38	2	6	18079282
chr1	154546335	154546376	P17096	HMGA1.hg38	2	6	154546355
chr10	103336332	103336373	P17096	HMGA1.hg38	2	6	103336352
chr1	160184624	160184665	P17096	HMGA1.hg38	2	6	160184644
chr1	169335700	169335741	P17096	HMGA1.hg38	2	6	169335720
chr9	6698158	6698199	P17096	HMGA1.hg38	2	6	6698178
chr3	12714427	12714468	P17096	HMGA1.hg38	2	6	12714447
chr3	10383039	10383080	P17096	HMGA1.hg38	2	6	10383059
chr9	928823	928859	P17096	HMGA1.hg38	2	6	928841
chr1	181065677	181065718	P17096	HMGA1.hg38	2	6	181065697
