Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	74368266	74368295	O15516	CLOCK.hg38	10	21	74368280
chr2	112645380	112645469	O15516	CLOCK.hg38	9	21	112645424
chr4	83013124	83013151	O15516	CLOCK.hg38	11	21	83013137
chr5	49601566	49601617	O15516	CLOCK.hg38	13	21	49601591
chr7	876345	876418	O15516	CLOCK.hg38	14	21	876381
chr17	17206498	17206542	O15516	CLOCK.hg38	7	21	17206520
chr22	20858823	20858894	O15516	CLOCK.hg38	10	21	20858858
chr12	26523910	26523966	O15516	CLOCK.hg38	9	21	26523938
chr16	46390520	46390549	O15516	CLOCK.hg38	13	21	46390534
chr11	60841992	60842077	O15516	CLOCK.hg38	13	21	60842034
chr17	7835671	7835697	O15516	CLOCK.hg38	10	21	7835684
chr19	15125610	15125677	O15516	CLOCK.hg38	11	20	15125643
chr19	36054448	36054503	O15516	CLOCK.hg38	9	20	36054475
chr10	67884543	67884622	O15516	CLOCK.hg38	9	20	67884582
chr3	47476008	47476042	O15516	CLOCK.hg38	10	20	47476025
chr10	102918113	102918204	O15516	CLOCK.hg38	9	20	102918158
chr11	65711965	65712036	O15516	CLOCK.hg38	8	20	65712000
chr19	48635550	48635601	O15516	CLOCK.hg38	9	20	48635575
chr17	16438676	16438737	O15516	CLOCK.hg38	9	20	16438706
chr11	47642466	47642561	O15516	CLOCK.hg38	10	20	47642513
chr1	7771197	7771264	O15516	CLOCK.hg38	9	20	7771230
chr16	46386413	46386444	O15516	CLOCK.hg38	14	20	46386428
chr20	23358283	23358354	O15516	CLOCK.hg38	10	20	23358318
chr16	46394800	46394831	O15516	CLOCK.hg38	12	20	46394815
chr12	26124955	26125041	O15516	CLOCK.hg38	10	20	26124998
chr8	134832478	134832520	O15516	CLOCK.hg38	12	20	134832499
chr5	170484265	170484326	O15516	CLOCK.hg38	5	20	170484295
chr17	82288158	82288210	O15516	CLOCK.hg38	6	20	82288184
chr11	66958605	66958676	O15516	CLOCK.hg38	11	20	66958640
chr14	100238679	100238741	O15516	CLOCK.hg38	9	20	100238710
chr10	69124126	69124187	O15516	CLOCK.hg38	6	20	69124156
chr4	47463671	47463728	O15516	CLOCK.hg38	6	19	47463699
chr17	2030144	2030175	O15516	CLOCK.hg38	10	19	2030159
chr6	43181951	43182018	O15516	CLOCK.hg38	10	19	43181984
chr19	29844412	29844488	O15516	CLOCK.hg38	8	19	29844450
chr16	21520599	21520666	O15516	CLOCK.hg38	10	19	21520632
chr19	17419924	17420003	O15516	CLOCK.hg38	7	19	17419963
chr19	12791304	12791374	O15516	CLOCK.hg38	10	19	12791339
chr17	26603900	26603925	O15516	CLOCK.hg38	13	19	26603912
chr7	73522505	73522531	O15516	CLOCK.hg38	11	19	73522518
chr16	34588053	34588096	O15516	CLOCK.hg38	12	19	34588074
chr3	52057290	52057341	O15516	CLOCK.hg38	9	19	52057315
chr14	55107940	55107985	O15516	CLOCK.hg38	7	19	55107962
chr16	88857054	88857099	O15516	CLOCK.hg38	9	19	88857076
chr17	5282172	5282221	O15516	CLOCK.hg38	10	19	5282196
chr9	127699367	127699385	O15516	CLOCK.hg38	10	19	127699376
chr22	41022638	41022687	O15516	CLOCK.hg38	6	19	41022662
chr9	92325769	92325822	O15516	CLOCK.hg38	8	19	92325795
chr19	5720275	5720342	O15516	CLOCK.hg38	10	19	5720308
chr1	173868153	173868234	O15516	CLOCK.hg38	10	19	173868193
chr5	49602040	49602087	O15516	CLOCK.hg38	12	19	49602063
chr5	49659873	49659894	O15516	CLOCK.hg38	10	19	49659883
chr5	171388522	171388621	O15516	CLOCK.hg38	8	19	171388571
chr6	7313285	7313352	O15516	CLOCK.hg38	10	19	7313318
chr2	10043363	10043423	O15516	CLOCK.hg38	6	19	10043393
chr5	140564741	140564828	O15516	CLOCK.hg38	9	18	140564784
chr8	10839927	10840029	O15516	CLOCK.hg38	10	18	10839978
chr3	128879472	128879539	O15516	CLOCK.hg38	11	18	128879505
chr4	37686669	37686712	O15516	CLOCK.hg38	9	18	37686690
chr20	63956589	63956683	O15516	CLOCK.hg38	9	18	63956636
chr17	19362646	19362732	O15516	CLOCK.hg38	10	18	19362689
chr22	36507099	36507141	O15516	CLOCK.hg38	7	18	36507120
chr19	35319158	35319215	O15516	CLOCK.hg38	5	18	35319186
chr16	11851521	11851588	O15516	CLOCK.hg38	10	18	11851554
chr1	26432163	26432258	O15516	CLOCK.hg38	12	18	26432210
chr12	1660427	1660456	O15516	CLOCK.hg38	8	18	1660441
chr6	163414066	163414133	O15516	CLOCK.hg38	12	18	163414099
chr3	148991502	148991559	O15516	CLOCK.hg38	8	18	148991530
chr19	7944033	7944091	O15516	CLOCK.hg38	8	18	7944062
chr1	15526636	15526703	O15516	CLOCK.hg38	10	18	15526669
chr19	48619305	48619378	O15516	CLOCK.hg38	12	18	48619341
chr4	56436323	56436390	O15516	CLOCK.hg38	7	18	56436356
chr21	28885364	28885431	O15516	CLOCK.hg38	9	18	28885397
chr17	2392764	2392831	O15516	CLOCK.hg38	9	18	2392797
chr8	101205880	101205915	O15516	CLOCK.hg38	11	18	101205897
chr2	240560212	240560239	O15516	CLOCK.hg38	10	18	240560225
chr2	64751434	64751483	O15516	CLOCK.hg38	11	18	64751458
chr16	87388497	87388530	O15516	CLOCK.hg38	8	18	87388513
chr16	1408360	1408427	O15516	CLOCK.hg38	11	18	1408393
chr1	150926292	150926359	O15516	CLOCK.hg38	10	18	150926325
chr1	43974845	43974916	O15516	CLOCK.hg38	8	18	43974880
chr3	4986997	4987020	O15516	CLOCK.hg38	6	18	4987008
chr3	150763120	150763230	O15516	CLOCK.hg38	10	18	150763175
chr12	133037352	133037399	O15516	CLOCK.hg38	7	18	133037375
chr9	35657852	35657926	O15516	CLOCK.hg38	8	18	35657889
chr3	8997035	8997114	O15516	CLOCK.hg38	7	18	8997074
chr16	46401422	46401459	O15516	CLOCK.hg38	13	18	46401440
chr8	102412917	102412953	O15516	CLOCK.hg38	9	18	102412935
chr1	7784100	7784151	O15516	CLOCK.hg38	14	18	7784125
chr16	34588514	34588547	O15516	CLOCK.hg38	10	18	34588530
chr2	120223143	120223234	O15516	CLOCK.hg38	6	18	120223188
chr16	2205750	2205817	O15516	CLOCK.hg38	9	17	2205783
chr1	1909376	1909467	O15516	CLOCK.hg38	7	17	1909421
chr22	26659065	26659104	O15516	CLOCK.hg38	5	17	26659084
chr16	31033217	31033284	O15516	CLOCK.hg38	7	17	31033250
chr7	876425	876510	O15516	CLOCK.hg38	9	17	876467
chr17	4365225	4365292	O15516	CLOCK.hg38	8	17	4365258
chr7	1474222	1474257	O15516	CLOCK.hg38	5	17	1474239
chr7	107168623	107168662	O15516	CLOCK.hg38	8	17	107168642
chr10	100186028	100186098	O15516	CLOCK.hg38	11	17	100186063
chr22	22298085	22298132	O15516	CLOCK.hg38	7	17	22298108
chr19	11090406	11090497	O15516	CLOCK.hg38	10	17	11090451
chr18	80108963	80109030	O15516	CLOCK.hg38	7	17	80108996
chr11	18322456	18322538	O15516	CLOCK.hg38	8	17	18322497
chr16	2520348	2520409	O15516	CLOCK.hg38	7	17	2520378
chr8	124998325	124998376	O15516	CLOCK.hg38	10	17	124998350
chr11	63681357	63681434	O15516	CLOCK.hg38	9	17	63681395
chr4	88593258	88593315	O15516	CLOCK.hg38	6	17	88593286
chr16	46400119	46400144	O15516	CLOCK.hg38	11	17	46400131
chr17	25920193	25920222	O15516	CLOCK.hg38	13	17	25920207
chr3	194135033	194135103	O15516	CLOCK.hg38	7	17	194135068
chr3	184186023	184186090	O15516	CLOCK.hg38	8	17	184186056
chr12	6778770	6778877	O15516	CLOCK.hg38	8	17	6778823
chr6	10722956	10722981	O15516	CLOCK.hg38	11	17	10722968
chr9	35116302	35116355	O15516	CLOCK.hg38	5	17	35116328
chr2	231710319	231710424	O15516	CLOCK.hg38	8	17	231710371
chr6	14744134	14744196	O15516	CLOCK.hg38	7	17	14744165
chr17	7836860	7836955	O15516	CLOCK.hg38	8	17	7836907
chr10	77874038	77874091	O15516	CLOCK.hg38	7	17	77874064
chr3	136752573	136752640	O15516	CLOCK.hg38	10	17	136752606
chr6	26204481	26204536	O15516	CLOCK.hg38	10	16	26204508
chr14	47676063	47676101	O15516	CLOCK.hg38	8	16	47676082
chr2	3519044	3519111	O15516	CLOCK.hg38	9	16	3519077
chr2	218710793	218710860	O15516	CLOCK.hg38	9	16	218710826
chr8	140512039	140512106	O15516	CLOCK.hg38	8	16	140512072
chr19	39412261	39412318	O15516	CLOCK.hg38	7	16	39412289
chr1	10472538	10472613	O15516	CLOCK.hg38	8	16	10472575
chr11	121024044	121024091	O15516	CLOCK.hg38	6	16	121024067
chr4	49149456	49149479	O15516	CLOCK.hg38	9	16	49149467
chr11	126211725	126211743	O15516	CLOCK.hg38	7	16	126211734
chr17	76182415	76182450	O15516	CLOCK.hg38	6	16	76182432
chr19	5622902	5622983	O15516	CLOCK.hg38	10	16	5622942
chr1	38046938	38047036	O15516	CLOCK.hg38	9	16	38046987
chr19	49877405	49877472	O15516	CLOCK.hg38	9	16	49877438
chr13	30395638	30395663	O15516	CLOCK.hg38	8	16	30395650
chr20	324454	324521	O15516	CLOCK.hg38	6	16	324487
chr3	20186219	20186298	O15516	CLOCK.hg38	7	16	20186258
chr17	74960925	74960958	O15516	CLOCK.hg38	5	16	74960941
chr11	506832	506863	O15516	CLOCK.hg38	9	16	506847
chr8	144291394	144291489	O15516	CLOCK.hg38	8	16	144291441
chr1	150269000	150269104	O15516	CLOCK.hg38	8	16	150269052
chr16	46398899	46398926	O15516	CLOCK.hg38	12	16	46398912
chr6	143843400	143843467	O15516	CLOCK.hg38	8	16	143843433
chr1	22451778	22451816	O15516	CLOCK.hg38	10	16	22451797
chr19	46661418	46661509	O15516	CLOCK.hg38	7	16	46661463
chr11	43548100	43548222	O15516	CLOCK.hg38	5	16	43548161
chr18	13726600	13726671	O15516	CLOCK.hg38	8	16	13726635
chr19	40831979	40832032	O15516	CLOCK.hg38	6	16	40832005
chr21	43728635	43728693	O15516	CLOCK.hg38	7	16	43728664
chr3	4467218	4467261	O15516	CLOCK.hg38	6	16	4467239
chr3	16060564	16060653	O15516	CLOCK.hg38	5	16	16060608
chr10	102117861	102117935	O15516	CLOCK.hg38	7	16	102117898
chr1	143264671	143264697	O15516	CLOCK.hg38	12	16	143264684
chr7	100148876	100148943	O15516	CLOCK.hg38	8	16	100148909
chr5	146447052	146447071	O15516	CLOCK.hg38	7	16	146447061
chr16	46387900	46387950	O15516	CLOCK.hg38	12	16	46387925
chr9	6681306	6681393	O15516	CLOCK.hg38	9	16	6681349
chr13	18212112	18212131	O15516	CLOCK.hg38	10	16	18212121
chr3	51941940	51941982	O15516	CLOCK.hg38	10	16	51941961
chr4	18021815	18021882	O15516	CLOCK.hg38	9	16	18021848
chr10	102120404	102120505	O15516	CLOCK.hg38	8	15	102120454
chr20	23361990	23362057	O15516	CLOCK.hg38	11	15	23362023
chr7	74174157	74174190	O15516	CLOCK.hg38	7	15	74174173
chr16	46388698	46388743	O15516	CLOCK.hg38	9	15	46388720
chr19	55160714	55160773	O15516	CLOCK.hg38	7	15	55160743
chr10	101830737	101830792	O15516	CLOCK.hg38	7	15	101830764
chr14	101948273	101948328	O15516	CLOCK.hg38	7	15	101948300
chr8	133375719	133375750	O15516	CLOCK.hg38	5	15	133375734
chr11	66328433	66328492	O15516	CLOCK.hg38	5	15	66328462
chr11	537293	537362	O15516	CLOCK.hg38	7	15	537327
chr22	50525589	50525669	O15516	CLOCK.hg38	9	15	50525629
chr20	44966392	44966447	O15516	CLOCK.hg38	8	15	44966419
chr16	66880844	66880893	O15516	CLOCK.hg38	6	15	66880868
chr11	114439361	114439428	O15516	CLOCK.hg38	10	15	114439394
chr2	74507301	74507368	O15516	CLOCK.hg38	8	15	74507334
chr3	112561959	112561986	O15516	CLOCK.hg38	5	15	112561972
chr15	37100675	37100755	O15516	CLOCK.hg38	7	15	37100715
chr11	65487722	65487791	O15516	CLOCK.hg38	7	15	65487756
chr2	215312019	215312088	O15516	CLOCK.hg38	6	15	215312053
chr8	37736568	37736623	O15516	CLOCK.hg38	9	15	37736595
chr12	8032599	8032666	O15516	CLOCK.hg38	7	15	8032632
chr12	132615101	132615124	O15516	CLOCK.hg38	6	15	132615112
chr20	35092890	35092912	O15516	CLOCK.hg38	7	15	35092901
chr22	48606066	48606105	O15516	CLOCK.hg38	5	15	48606085
chr17	82497236	82497271	O15516	CLOCK.hg38	6	15	82497253
chr17	79797189	79797256	O15516	CLOCK.hg38	9	15	79797222
chr15	93036045	93036100	O15516	CLOCK.hg38	5	15	93036072
chr15	43792040	43792103	O15516	CLOCK.hg38	7	15	43792071
chr20	25195633	25195700	O15516	CLOCK.hg38	8	15	25195666
chr17	28319009	28319076	O15516	CLOCK.hg38	10	15	28319042
chr16	34581434	34581487	O15516	CLOCK.hg38	10	15	34581460
chr19	49665909	49665976	O15516	CLOCK.hg38	9	15	49665942
chr10	50067871	50067910	O15516	CLOCK.hg38	6	15	50067890
chr16	3283415	3283452	O15516	CLOCK.hg38	10	15	3283433
chr2	113199335	113199404	O15516	CLOCK.hg38	6	15	113199369
chr19	7198150	7198172	O15516	CLOCK.hg38	7	15	7198161
chr11	47408426	47408489	O15516	CLOCK.hg38	7	15	47408457
chr4	56435438	56435495	O15516	CLOCK.hg38	7	15	56435466
chr1	201435905	201435935	O15516	CLOCK.hg38	6	15	201435920
chr17	782296	782347	O15516	CLOCK.hg38	10	15	782321
chr8	142943769	142943866	O15516	CLOCK.hg38	5	15	142943817
chr16	14632845	14632912	O15516	CLOCK.hg38	8	15	14632878
chr11	66856569	66856622	O15516	CLOCK.hg38	6	15	66856595
chr9	129626309	129626404	O15516	CLOCK.hg38	6	15	129626356
chr16	24539407	24539474	O15516	CLOCK.hg38	8	15	24539440
chr5	142013052	142013119	O15516	CLOCK.hg38	7	15	142013085
chr9	130444916	130445007	O15516	CLOCK.hg38	5	15	130444961
chr19	14496339	14496406	O15516	CLOCK.hg38	7	15	14496372
chr8	73356490	73356554	O15516	CLOCK.hg38	6	15	73356522
chr6	151452162	151452243	O15516	CLOCK.hg38	7	15	151452202
chr14	20455161	20455208	O15516	CLOCK.hg38	8	15	20455184
chr14	77098097	77098164	O15516	CLOCK.hg38	9	15	77098130
chr11	65497536	65497603	O15516	CLOCK.hg38	8	15	65497569
chr4	49709400	49709423	O15516	CLOCK.hg38	10	15	49709411
chr16	30748164	30748202	O15516	CLOCK.hg38	8	15	30748183
chr5	1799833	1799900	O15516	CLOCK.hg38	9	15	1799866
chr7	100706014	100706083	O15516	CLOCK.hg38	9	15	100706048
chr17	42998286	42998357	O15516	CLOCK.hg38	8	15	42998321
chr6	43014175	43014208	O15516	CLOCK.hg38	8	15	43014191
chr7	101138642	101138696	O15516	CLOCK.hg38	6	15	101138669
chr11	69437114	69437157	O15516	CLOCK.hg38	4	15	69437135
chr22	18892492	18892511	O15516	CLOCK.hg38	9	15	18892501
chr10	43574517	43574560	O15516	CLOCK.hg38	7	15	43574538
chr19	38851920	38851987	O15516	CLOCK.hg38	7	15	38851953
chr9	121278941	121278963	O15516	CLOCK.hg38	5	15	121278952
chr3	126355987	126356041	O15516	CLOCK.hg38	8	15	126356014
chr15	72118187	72118250	O15516	CLOCK.hg38	9	15	72118218
chr15	83447317	83447405	O15516	CLOCK.hg38	9	14	83447361
chr9	122159782	122159833	O15516	CLOCK.hg38	9	14	122159807
chr14	20461691	20461746	O15516	CLOCK.hg38	8	14	20461718
chr1	43991526	43991555	O15516	CLOCK.hg38	5	14	43991540
chr7	149201	149268	O15516	CLOCK.hg38	8	14	149234
chr17	7561800	7561872	O15516	CLOCK.hg38	7	14	7561836
chr22	21735981	21736048	O15516	CLOCK.hg38	7	14	21736014
chr2	99154970	99155037	O15516	CLOCK.hg38	6	14	99155003
chr9	128787095	128787201	O15516	CLOCK.hg38	8	14	128787148
chr7	44796559	44796630	O15516	CLOCK.hg38	9	14	44796594
chr17	39144538	39144651	O15516	CLOCK.hg38	4	14	39144594
chr14	54489043	54489078	O15516	CLOCK.hg38	8	14	54489060
chr11	844035	844084	O15516	CLOCK.hg38	5	14	844059
chr6	30744723	30744792	O15516	CLOCK.hg38	6	14	30744757
chr7	149028808	149028875	O15516	CLOCK.hg38	11	14	149028841
chr6	30617396	30617455	O15516	CLOCK.hg38	10	14	30617425
chr22	40951226	40951332	O15516	CLOCK.hg38	7	14	40951279
chr5	95646759	95646814	O15516	CLOCK.hg38	10	14	95646786
chr11	61333091	61333200	O15516	CLOCK.hg38	7	14	61333145
chr9	109321157	109321226	O15516	CLOCK.hg38	4	14	109321191
chr17	28951589	28951694	O15516	CLOCK.hg38	9	14	28951641
chr3	194135967	194136074	O15516	CLOCK.hg38	5	14	194136020
chr1	7783917	7783971	O15516	CLOCK.hg38	12	14	7783944
chr4	185204034	185204105	O15516	CLOCK.hg38	8	14	185204069
chr3	4979201	4979236	O15516	CLOCK.hg38	7	14	4979218
chr7	1044416	1044485	O15516	CLOCK.hg38	7	14	1044450
chr12	1662076	1662115	O15516	CLOCK.hg38	7	14	1662095
chr16	34573049	34573129	O15516	CLOCK.hg38	9	14	34573089
chr19	12722685	12722767	O15516	CLOCK.hg38	8	14	12722726
chr19	12890646	12890725	O15516	CLOCK.hg38	6	14	12890685
chr4	49153232	49153261	O15516	CLOCK.hg38	10	14	49153246
chr11	65261820	65261857	O15516	CLOCK.hg38	8	14	65261838
chr2	264868	264927	O15516	CLOCK.hg38	6	14	264897
chr19	2900381	2900428	O15516	CLOCK.hg38	4	14	2900404
chr7	4682193	4682236	O15516	CLOCK.hg38	8	14	4682214
chr5	160439447	160439489	O15516	CLOCK.hg38	7	14	160439468
chr5	151771871	151771916	O15516	CLOCK.hg38	6	14	151771893
chr20	21303294	21303357	O15516	CLOCK.hg38	7	14	21303325
chr12	120904426	120904445	O15516	CLOCK.hg38	6	14	120904435
chr5	134371043	134371149	O15516	CLOCK.hg38	6	14	134371096
chr10	74176579	74176598	O15516	CLOCK.hg38	7	14	74176588
chr16	34592726	34592761	O15516	CLOCK.hg38	11	14	34592743
chr17	26594886	26594910	O15516	CLOCK.hg38	10	14	26594898
chr9	89310886	89310964	O15516	CLOCK.hg38	6	14	89310925
chr10	45594868	45594935	O15516	CLOCK.hg38	6	14	45594901
chr9	91197395	91197462	O15516	CLOCK.hg38	8	14	91197428
chr14	65102487	65102530	O15516	CLOCK.hg38	6	14	65102508
