Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	61144900	61144963	O95644	NFATC1.hg38	3	10	61144931
chr3	128650746	128650807	O95644	NFATC1.hg38	3	10	128650776
chr1	148522916	148522951	O95644	NFATC1.hg38	3	10	148522933
chr10	27155033	27155098	O95644	NFATC1.hg38	3	10	27155065
chr6	21593765	21593821	O95644	NFATC1.hg38	3	10	21593793
chr9	129824079	129824124	O95644	NFATC1.hg38	3	10	129824101
chr11	119095408	119095461	O95644	NFATC1.hg38	3	10	119095434
chr14	64339010	64339069	O95644	NFATC1.hg38	3	10	64339039
chr1	16896196	16896287	O95644	NFATC1.hg38	3	10	16896241
chr2	38751263	38751344	O95644	NFATC1.hg38	3	10	38751303
chr6	111483927	111483992	O95644	NFATC1.hg38	3	10	111483959
chr11	14499753	14499827	O95644	NFATC1.hg38	3	10	14499790
chr1	28232962	28233031	O95644	NFATC1.hg38	3	10	28232996
chr15	65133902	65133936	O95644	NFATC1.hg38	3	10	65133919
chr18	51198117	51198184	O95644	NFATC1.hg38	3	10	51198150
chr16	401632	401659	O95644	NFATC1.hg38	3	10	401645
chr2	200811748	200811813	O95644	NFATC1.hg38	3	10	200811780
chr1	634017	634038	O95644	NFATC1.hg38	4	10	634027
chr1	1724399	1724445	O95644	NFATC1.hg38	3	10	1724422
chr12	112418727	112418829	O95644	NFATC1.hg38	3	10	112418778
chr5	178204516	178204585	O95644	NFATC1.hg38	3	10	178204550
chr2	85616229	85616258	O95644	NFATC1.hg38	3	9	85616243
chr10	133394186	133394251	O95644	NFATC1.hg38	3	9	133394218
chr20	62182871	62182888	O95644	NFATC1.hg38	3	9	62182879
chr12	132762281	132762346	O95644	NFATC1.hg38	3	9	132762313
chr14	74763342	74763388	O95644	NFATC1.hg38	3	9	74763365
chr11	112226239	112226301	O95644	NFATC1.hg38	3	9	112226270
chr12	130871544	130871577	O95644	NFATC1.hg38	3	9	130871560
chr4	145179565	145179651	O95644	NFATC1.hg38	3	9	145179608
chr7	152463613	152463647	O95644	NFATC1.hg38	3	9	152463630
chr8	73293562	73293599	O95644	NFATC1.hg38	3	9	73293580
chr9	122905346	122905411	O95644	NFATC1.hg38	3	9	122905378
chr8	73008920	73008938	O95644	NFATC1.hg38	3	9	73008929
chr6	27824653	27824671	O95644	NFATC1.hg38	3	9	27824662
chr17	82298216	82298237	O95644	NFATC1.hg38	3	9	82298226
chr5	79612688	79612753	O95644	NFATC1.hg38	3	9	79612720
chr4	151032088	151032153	O95644	NFATC1.hg38	3	9	151032120
chr16	48244303	48244401	O95644	NFATC1.hg38	3	9	48244352
chr11	2885487	2885552	O95644	NFATC1.hg38	2	9	2885519
chr16	48610290	48610355	O95644	NFATC1.hg38	3	9	48610322
chr8	144686077	144686127	O95644	NFATC1.hg38	2	9	144686102
chr2	134119973	134119994	O95644	NFATC1.hg38	3	9	134119983
chr6	30516630	30516664	O95644	NFATC1.hg38	3	9	30516647
chr6	30626734	30626799	O95644	NFATC1.hg38	3	9	30626766
chr10	45594894	45594959	O95644	NFATC1.hg38	3	9	45594926
chr1	629923	629952	O95644	NFATC1.hg38	3	9	629937
chr14	73569235	73569277	O95644	NFATC1.hg38	3	9	73569256
chr19	14091610	14091655	O95644	NFATC1.hg38	3	9	14091632
chr6	113858750	113858775	O95644	NFATC1.hg38	3	9	113858762
chr8	17246977	17247027	O95644	NFATC1.hg38	3	9	17247002
chr11	130069901	130069935	O95644	NFATC1.hg38	3	9	130069918
chr10	71888920	71888982	O95644	NFATC1.hg38	3	9	71888951
chr19	16472170	16472256	O95644	NFATC1.hg38	3	9	16472213
chr10	72691954	72692019	O95644	NFATC1.hg38	3	9	72691986
chr9	132354777	132354842	O95644	NFATC1.hg38	3	9	132354809
chr6	111259346	111259407	O95644	NFATC1.hg38	3	9	111259376
chr22	36387929	36387955	O95644	NFATC1.hg38	3	9	36387942
chr14	34875300	34875337	O95644	NFATC1.hg38	3	9	34875318
chr14	73490990	73491044	O95644	NFATC1.hg38	3	9	73491017
chr2	113603962	113604019	O95644	NFATC1.hg38	3	9	113603990
chr2	113603442	113603503	O95644	NFATC1.hg38	3	9	113603472
chr6	44313271	44313366	O95644	NFATC1.hg38	3	9	44313318
chr2	112645962	112646023	O95644	NFATC1.hg38	3	9	112645992
chr14	24215941	24215962	O95644	NFATC1.hg38	3	9	24215951
chr19	12696757	12696791	O95644	NFATC1.hg38	3	9	12696774
chr19	1269337	1269358	O95644	NFATC1.hg38	3	9	1269347
chr16	69754849	69754916	O95644	NFATC1.hg38	3	9	69754882
chr8	25345536	25345601	O95644	NFATC1.hg38	3	9	25345568
chr1	16513977	16514062	O95644	NFATC1.hg38	3	9	16514019
chr2	121530970	121531029	O95644	NFATC1.hg38	3	9	121530999
chr14	55271237	55271302	O95644	NFATC1.hg38	3	9	55271269
chr9	129803759	129803777	O95644	NFATC1.hg38	3	9	129803768
chr19	35931398	35931447	O95644	NFATC1.hg38	3	9	35931422
chr18	21612369	21612434	O95644	NFATC1.hg38	3	9	21612401
chr1	161117942	161118016	O95644	NFATC1.hg38	3	9	161117979
chr9	19103049	19103150	O95644	NFATC1.hg38	2	9	19103099
chr21	8219994	8220013	O95644	NFATC1.hg38	3	9	8220003
chr1	24642817	24642906	O95644	NFATC1.hg38	3	9	24642861
chr14	67695683	67695714	O95644	NFATC1.hg38	3	9	67695698
chr7	75486222	75486279	O95644	NFATC1.hg38	3	9	75486250
chr19	24087197	24087234	O95644	NFATC1.hg38	2	9	24087215
chr5	111757344	111757409	O95644	NFATC1.hg38	3	9	111757376
chr12	123364743	123364812	O95644	NFATC1.hg38	3	9	123364777
chr18	44679211	44679245	O95644	NFATC1.hg38	3	9	44679228
chr22	40370567	40370684	O95644	NFATC1.hg38	3	9	40370625
chr4	119454616	119454642	O95644	NFATC1.hg38	3	9	119454629
chr6	36027781	36027870	O95644	NFATC1.hg38	3	9	36027825
chr9	129110997	129111087	O95644	NFATC1.hg38	3	9	129111042
chr18	47176280	47176342	O95644	NFATC1.hg38	3	9	47176311
chr22	38756231	38756257	O95644	NFATC1.hg38	3	9	38756244
chr2	96486173	96486246	O95644	NFATC1.hg38	3	9	96486209
chr1	34985424	34985486	O95644	NFATC1.hg38	3	9	34985455
chr17	1516963	1516989	O95644	NFATC1.hg38	3	9	1516976
chr11	110328432	110328461	O95644	NFATC1.hg38	3	9	110328446
chr17	38702579	38702644	O95644	NFATC1.hg38	3	9	38702611
chr9	75088579	75088644	O95644	NFATC1.hg38	3	9	75088611
chr2	215311832	215311897	O95644	NFATC1.hg38	3	9	215311864
chr17	30731705	30731747	O95644	NFATC1.hg38	3	9	30731726
chr8	124637655	124637753	O95644	NFATC1.hg38	3	9	124637704
chr1	100894770	100894835	O95644	NFATC1.hg38	3	9	100894802
chr15	90954945	90954983	O95644	NFATC1.hg38	3	9	90954964
chr15	90902356	90902421	O95644	NFATC1.hg38	3	9	90902388
chr2	25362291	25362316	O95644	NFATC1.hg38	3	9	25362303
chr3	49719373	49719438	O95644	NFATC1.hg38	3	9	49719405
chr11	65111876	65111957	O95644	NFATC1.hg38	3	9	65111916
chr2	230416231	230416306	O95644	NFATC1.hg38	3	9	230416268
chr3	183635705	183635762	O95644	NFATC1.hg38	3	9	183635733
chr1	234610610	234610675	O95644	NFATC1.hg38	3	9	234610642
chr12	57847248	57847282	O95644	NFATC1.hg38	3	9	57847265
chr12	57941792	57941845	O95644	NFATC1.hg38	3	9	57941818
chr3	47782075	47782100	O95644	NFATC1.hg38	3	9	47782087
chr11	62841477	62841526	O95644	NFATC1.hg38	3	9	62841501
chr7	39950200	39950265	O95644	NFATC1.hg38	3	9	39950232
chr12	64404151	64404185	O95644	NFATC1.hg38	3	9	64404168
chr12	14771068	14771127	O95644	NFATC1.hg38	3	9	14771097
chr5	131165225	131165290	O95644	NFATC1.hg38	3	9	131165257
chr12	68809037	68809086	O95644	NFATC1.hg38	3	9	68809061
chr8	125430352	125430402	O95644	NFATC1.hg38	3	9	125430377
chr5	134905468	134905518	O95644	NFATC1.hg38	3	9	134905493
chr19	43527144	43527165	O95644	NFATC1.hg38	3	9	43527154
chr17	18781302	18781320	O95644	NFATC1.hg38	3	9	18781311
chr1	144523955	144523992	O95644	NFATC1.hg38	3	9	144523973
chr7	100272259	100272324	O95644	NFATC1.hg38	3	9	100272291
chr12	31326067	31326100	O95644	NFATC1.hg38	3	9	31326083
chr1	144412678	144412745	O95644	NFATC1.hg38	3	9	144412711
chr1	120176395	120176469	O95644	NFATC1.hg38	3	9	120176432
chr2	189661528	189661545	O95644	NFATC1.hg38	3	9	189661536
chr2	61177014	61177079	O95644	NFATC1.hg38	3	9	61177046
chr2	47906269	47906323	O95644	NFATC1.hg38	3	9	47906296
chr1	212791961	212791995	O95644	NFATC1.hg38	3	9	212791978
chr3	66220998	66221100	O95644	NFATC1.hg38	3	9	66221049
chr1	148522753	148522783	O95644	NFATC1.hg38	3	9	148522768
chr12	25195317	25195342	O95644	NFATC1.hg38	3	9	25195329
chr16	2868277	2868335	O95644	NFATC1.hg38	3	9	2868306
chr17	19063829	19063850	O95644	NFATC1.hg38	3	9	19063839
chr16	14975169	14975198	O95644	NFATC1.hg38	3	9	14975183
chr12	46372712	46372730	O95644	NFATC1.hg38	3	9	46372721
chr5	61332254	61332276	O95644	NFATC1.hg38	3	9	61332265
chr2	203327910	203327975	O95644	NFATC1.hg38	3	9	203327942
chr1	206612383	206612421	O95644	NFATC1.hg38	3	9	206612402
chr1	110339541	110339563	O95644	NFATC1.hg38	3	9	110339552
chr5	43064815	43064880	O95644	NFATC1.hg38	3	9	43064847
chr17	28576842	28576907	O95644	NFATC1.hg38	3	9	28576874
chr17	43361075	43361166	O95644	NFATC1.hg38	3	9	43361120
chr17	45261740	45261830	O95644	NFATC1.hg38	3	9	45261785
chr11	58579769	58579803	O95644	NFATC1.hg38	3	9	58579786
chr17	77323074	77323139	O95644	NFATC1.hg38	3	9	77323106
chr2	151828622	151828687	O95644	NFATC1.hg38	3	9	151828654
chr19	50026042	50026107	O95644	NFATC1.hg38	3	9	50026074
chr1	46198151	46198168	O95644	NFATC1.hg38	3	9	46198159
chr19	49676264	49676329	O95644	NFATC1.hg38	3	9	49676296
chr11	125903101	125903171	O95644	NFATC1.hg38	3	9	125903136
chr19	49487640	49487661	O95644	NFATC1.hg38	3	9	49487650
chr12	7108648	7108705	O95644	NFATC1.hg38	3	9	7108676
chr9	112750357	112750466	O95644	NFATC1.hg38	3	9	112750411
chr7	144836121	144836206	O95644	NFATC1.hg38	3	9	144836163
chr20	36606259	36606324	O95644	NFATC1.hg38	3	9	36606291
chr6	149317234	149317299	O95644	NFATC1.hg38	3	9	149317266
chr11	57761870	57761956	O95644	NFATC1.hg38	3	9	57761913
chr1	156498910	156498975	O95644	NFATC1.hg38	3	9	156498942
chr8	144082438	144082483	O95644	NFATC1.hg38	3	9	144082460
chr12	120201031	120201124	O95644	NFATC1.hg38	3	9	120201077
chr12	120534351	120534408	O95644	NFATC1.hg38	3	9	120534379
chr11	10293539	10293576	O95644	NFATC1.hg38	2	9	10293557
chr12	6607297	6607346	O95644	NFATC1.hg38	3	9	6607321
chr6	26189031	26189096	O95644	NFATC1.hg38	3	9	26189063
chr20	47360740	47360857	O95644	NFATC1.hg38	3	9	47360798
chr6	26234909	26234974	O95644	NFATC1.hg38	3	9	26234941
chr1	35769457	35769475	O95644	NFATC1.hg38	3	9	35769466
chr10	13302268	13302333	O95644	NFATC1.hg38	3	9	13302300
chr15	40569298	40569385	O95644	NFATC1.hg38	3	9	40569341
chr7	44574025	44574090	O95644	NFATC1.hg38	3	9	44574057
chr12	103929501	103929582	O95644	NFATC1.hg38	2	9	103929541
chr1	153990781	153990820	O95644	NFATC1.hg38	3	9	153990800
chr20	407625	407690	O95644	NFATC1.hg38	3	9	407657
chr4	2241994	2242059	O95644	NFATC1.hg38	3	9	2242026
chr15	64387861	64387907	O95644	NFATC1.hg38	3	9	64387884
chr2	161136977	161137039	O95644	NFATC1.hg38	3	9	161137008
chr10	3067584	3067649	O95644	NFATC1.hg38	3	9	3067616
chr12	92929597	92929662	O95644	NFATC1.hg38	3	9	92929629
chr17	56960970	56961044	O95644	NFATC1.hg38	3	9	56961007
chr7	130051344	130051446	O95644	NFATC1.hg38	3	9	130051395
chr17	2711909	2712015	O95644	NFATC1.hg38	3	9	2711962
chr20	10673965	10673986	O95644	NFATC1.hg38	2	9	10673975
chr10	5684632	5684693	O95644	NFATC1.hg38	3	9	5684662
chr7	91880630	91880656	O95644	NFATC1.hg38	3	9	91880643
chr10	5846282	5846396	O95644	NFATC1.hg38	3	9	5846339
chr19	55117921	55117943	O95644	NFATC1.hg38	3	9	55117932
chr19	54463719	54463764	O95644	NFATC1.hg38	3	9	54463741
chr20	17968733	17968794	O95644	NFATC1.hg38	2	9	17968763
chr4	189881368	189881474	O95644	NFATC1.hg38	3	9	189881421
chr15	43824619	43824666	O95644	NFATC1.hg38	3	9	43824642
chr5	72848188	72848233	O95644	NFATC1.hg38	3	9	72848210
chr19	52942420	52942485	O95644	NFATC1.hg38	3	9	52942452
chr22	30356826	30356872	O95644	NFATC1.hg38	3	9	30356849
chr19	48249781	48249806	O95644	NFATC1.hg38	3	9	48249793
chr10	91798211	91798261	O95644	NFATC1.hg38	3	9	91798236
chr19	5690293	5690358	O95644	NFATC1.hg38	3	9	5690325
chr19	7921230	7921251	O95644	NFATC1.hg38	2	9	7921240
chr9	137241146	137241256	O95644	NFATC1.hg38	3	9	137241201
chr19	3971246	3971347	O95644	NFATC1.hg38	3	9	3971296
chr13	113296869	113296934	O95644	NFATC1.hg38	3	9	113296901
chr10	94403764	94403829	O95644	NFATC1.hg38	3	9	94403796
chr8	38528247	38528336	O95644	NFATC1.hg38	3	9	38528291
chr16	71462154	71462231	O95644	NFATC1.hg38	3	9	71462192
chr22	23717263	23717317	O95644	NFATC1.hg38	3	9	23717290
chr6	89080771	89080809	O95644	NFATC1.hg38	3	9	89080790
chr1	1324513	1324578	O95644	NFATC1.hg38	3	9	1324545
chr5	98927437	98927522	O95644	NFATC1.hg38	3	9	98927479
chr16	75148577	75148639	O95644	NFATC1.hg38	3	9	75148608
chr19	2269566	2269596	O95644	NFATC1.hg38	3	9	2269581
chr17	30116760	30116883	O95644	NFATC1.hg38	3	8	30116821
chr11	65314498	65314583	O95644	NFATC1.hg38	2	8	65314540
chr12	121016306	121016404	O95644	NFATC1.hg38	2	8	121016355
chr13	40982940	40983005	O95644	NFATC1.hg38	3	8	40982972
chr21	36320047	36320112	O95644	NFATC1.hg38	3	8	36320079
chr6	26123849	26123955	O95644	NFATC1.hg38	3	8	26123902
chr1	37595868	37595906	O95644	NFATC1.hg38	3	8	37595887
chr14	50000559	50000624	O95644	NFATC1.hg38	3	8	50000591
chr5	179623610	179623637	O95644	NFATC1.hg38	3	8	179623623
chr5	86617979	86618005	O95644	NFATC1.hg38	3	8	86617992
chr11	124746756	124746837	O95644	NFATC1.hg38	2	8	124746796
chr13	41263499	41263564	O95644	NFATC1.hg38	3	8	41263531
chr11	842480	842517	O95644	NFATC1.hg38	2	8	842498
chr16	30894372	30894437	O95644	NFATC1.hg38	3	8	30894404
chr11	65314919	65314984	O95644	NFATC1.hg38	3	8	65314951
chr16	75433303	75433368	O95644	NFATC1.hg38	2	8	75433335
chr12	101830459	101830524	O95644	NFATC1.hg38	2	8	101830491
chr4	474093	474118	O95644	NFATC1.hg38	2	8	474105
chr9	6704145	6704182	O95644	NFATC1.hg38	3	8	6704163
chr15	43133445	43133518	O95644	NFATC1.hg38	3	8	43133481
chr1	247104271	247104293	O95644	NFATC1.hg38	3	8	247104282
chr3	47789141	47789167	O95644	NFATC1.hg38	2	8	47789154
chr12	121296959	121297001	O95644	NFATC1.hg38	3	8	121296980
chr2	85561653	85561670	O95644	NFATC1.hg38	3	8	85561661
chr6	83065632	83065690	O95644	NFATC1.hg38	2	8	83065661
chr18	31943566	31943623	O95644	NFATC1.hg38	2	8	31943594
chr18	62522774	62522839	O95644	NFATC1.hg38	2	8	62522806
chr1	247078698	247078748	O95644	NFATC1.hg38	3	8	247078723
chr17	44186610	44186643	O95644	NFATC1.hg38	3	8	44186626
chr13	27424365	27424447	O95644	NFATC1.hg38	3	8	27424406
chr2	97664221	97664286	O95644	NFATC1.hg38	3	8	97664253
chr21	34073585	34073699	O95644	NFATC1.hg38	3	8	34073642
chr19	55087272	55087306	O95644	NFATC1.hg38	3	8	55087289
chr15	34343041	34343111	O95644	NFATC1.hg38	2	8	34343076
chr16	2136329	2136347	O95644	NFATC1.hg38	2	8	2136338
chr5	129094430	129094495	O95644	NFATC1.hg38	3	8	129094462
chr2	127294211	127294265	O95644	NFATC1.hg38	3	8	127294238
chr12	56266947	56267021	O95644	NFATC1.hg38	3	8	56266984
chr14	81220694	81220759	O95644	NFATC1.hg38	3	8	81220726
chr3	15205918	15205975	O95644	NFATC1.hg38	3	8	15205946
chr1	220089727	220089745	O95644	NFATC1.hg38	2	8	220089736
chr10	58282727	58282792	O95644	NFATC1.hg38	3	8	58282759
chr15	67521497	67521587	O95644	NFATC1.hg38	2	8	67521542
chr12	47829178	47829291	O95644	NFATC1.hg38	2	8	47829234
chr5	113513722	113513763	O95644	NFATC1.hg38	3	8	113513742
chr14	52791942	52792007	O95644	NFATC1.hg38	2	8	52791974
chr17	63600902	63600947	O95644	NFATC1.hg38	3	8	63600924
chr4	107720546	107720611	O95644	NFATC1.hg38	3	8	107720578
chr11	108497740	108497805	O95644	NFATC1.hg38	2	8	108497772
chr11	117316344	117316409	O95644	NFATC1.hg38	2	8	117316376
chr2	200713326	200713383	O95644	NFATC1.hg38	3	8	200713354
chr7	5530690	5530736	O95644	NFATC1.hg38	2	8	5530713
chr5	21459429	21459494	O95644	NFATC1.hg38	3	8	21459461
chr16	2520325	2520390	O95644	NFATC1.hg38	3	8	2520357
chr12	6556007	6556072	O95644	NFATC1.hg38	3	8	6556039
chr16	2428971	2429036	O95644	NFATC1.hg38	3	8	2429003
chr6	156687032	156687094	O95644	NFATC1.hg38	3	8	156687063
chr8	27772544	27772598	O95644	NFATC1.hg38	3	8	27772571
chr17	59210010	59210075	O95644	NFATC1.hg38	3	8	59210042
chr20	2664299	2664368	O95644	NFATC1.hg38	3	8	2664333
chr18	58247546	58247611	O95644	NFATC1.hg38	2	8	58247578
chr2	169573715	169573780	O95644	NFATC1.hg38	3	8	169573747
chr16	67521499	67521520	O95644	NFATC1.hg38	3	8	67521509
chr16	2215286	2215336	O95644	NFATC1.hg38	3	8	2215311
chr5	168579903	168579994	O95644	NFATC1.hg38	3	8	168579948
chr7	101245057	101245122	O95644	NFATC1.hg38	2	8	101245089
chr16	67833791	67833856	O95644	NFATC1.hg38	3	8	67833823
chr19	49641798	49641840	O95644	NFATC1.hg38	3	8	49641819
chr19	39540126	39540183	O95644	NFATC1.hg38	3	8	39540154
chr14	68763162	68763279	O95644	NFATC1.hg38	2	8	68763220
chr16	30378509	30378551	O95644	NFATC1.hg38	3	8	30378530
chr17	57988646	57988711	O95644	NFATC1.hg38	3	8	57988678
chr2	30231573	30231591	O95644	NFATC1.hg38	3	8	30231582
chr15	50354081	50354123	O95644	NFATC1.hg38	3	8	50354102
chr3	98593718	98593783	O95644	NFATC1.hg38	3	8	98593750
chr17	4796194	4796259	O95644	NFATC1.hg38	3	8	4796226
chr19	45691854	45691888	O95644	NFATC1.hg38	2	8	45691871
chr2	222861044	222861070	O95644	NFATC1.hg38	3	8	222861057
chr11	117144121	117144202	O95644	NFATC1.hg38	2	8	117144161
chr15	88546270	88546323	O95644	NFATC1.hg38	2	8	88546296
chr1	109100211	109100254	O95644	NFATC1.hg38	3	8	109100232
chr1	148334595	148334685	O95644	NFATC1.hg38	3	8	148334640
chr10	73495531	73495601	O95644	NFATC1.hg38	3	8	73495566
chr19	15432901	15432966	O95644	NFATC1.hg38	3	8	15432933
chr2	233868177	233868242	O95644	NFATC1.hg38	2	8	233868209
chr19	45730832	45730877	O95644	NFATC1.hg38	3	8	45730854
chr11	73377135	73377200	O95644	NFATC1.hg38	3	8	73377167
chr5	131264139	131264256	O95644	NFATC1.hg38	3	8	131264197
chr1	25247389	25247442	O95644	NFATC1.hg38	3	8	25247415
chr4	158723312	158723361	O95644	NFATC1.hg38	3	8	158723336
chr1	213988012	213988029	O95644	NFATC1.hg38	2	8	213988020
chr12	2812823	2812925	O95644	NFATC1.hg38	3	8	2812874
chr20	23049628	23049645	O95644	NFATC1.hg38	2	8	23049636
chr1	150579550	150579580	O95644	NFATC1.hg38	3	8	150579565
chr21	39348475	39348540	O95644	NFATC1.hg38	2	8	39348507
chr7	40134614	40134715	O95644	NFATC1.hg38	3	8	40134664
chr10	27240511	27240576	O95644	NFATC1.hg38	3	8	27240543
chr4	73258236	73258338	O95644	NFATC1.hg38	2	8	73258287
chr14	39114349	39114371	O95644	NFATC1.hg38	2	8	39114360
chr12	109111176	109111241	O95644	NFATC1.hg38	3	8	109111208
chr14	68792964	68793029	O95644	NFATC1.hg38	2	8	68792996
chr12	101891713	101891778	O95644	NFATC1.hg38	2	8	101891745
chr1	39576716	39576781	O95644	NFATC1.hg38	3	8	39576748
chr12	56116652	56116685	O95644	NFATC1.hg38	3	8	56116668
chr10	73252804	73252838	O95644	NFATC1.hg38	3	8	73252821
chr19	49690921	49690951	O95644	NFATC1.hg38	3	8	49690936
chr17	47896645	47896726	O95644	NFATC1.hg38	2	8	47896685
chr21	37221207	37221272	O95644	NFATC1.hg38	3	8	37221239
chr16	31180163	31180185	O95644	NFATC1.hg38	3	8	31180174
chr19	49766370	49766451	O95644	NFATC1.hg38	3	8	49766410
chr20	45348358	45348383	O95644	NFATC1.hg38	2	8	45348370
chr5	119452528	119452593	O95644	NFATC1.hg38	2	8	119452560
chr4	99950219	99950268	O95644	NFATC1.hg38	3	8	99950243
chr6	12290364	12290437	O95644	NFATC1.hg38	2	8	12290400
chr17	45148508	45148541	O95644	NFATC1.hg38	3	8	45148524
chr19	58154980	58155081	O95644	NFATC1.hg38	2	8	58155030
chr7	74062223	74062297	O95644	NFATC1.hg38	2	8	74062260
chr3	20040062	20040127	O95644	NFATC1.hg38	3	8	20040094
chr12	26832315	26832380	O95644	NFATC1.hg38	3	8	26832347
chr6	42746976	42747041	O95644	NFATC1.hg38	3	8	42747008
chr17	80101848	80101917	O95644	NFATC1.hg38	2	8	80101882
chr1	53889696	53889749	O95644	NFATC1.hg38	3	8	53889722
chr2	233084633	233084747	O95644	NFATC1.hg38	3	8	233084690
chr2	174487428	174487493	O95644	NFATC1.hg38	3	8	174487460
chr9	127899768	127899857	O95644	NFATC1.hg38	3	8	127899812
chr2	44168912	44168958	O95644	NFATC1.hg38	2	8	44168935
chr17	45132838	45132903	O95644	NFATC1.hg38	2	8	45132870
chr11	43312040	43312105	O95644	NFATC1.hg38	2	8	43312072
chr19	9584447	9584476	O95644	NFATC1.hg38	3	8	9584461
chr6	61323032	61323061	O95644	NFATC1.hg38	2	8	61323046
chr12	56042129	56042214	O95644	NFATC1.hg38	3	8	56042171
chr4	98995855	98995920	O95644	NFATC1.hg38	3	8	98995887
chr12	63844121	63844158	O95644	NFATC1.hg38	3	8	63844139
chr2	214810212	214810322	O95644	NFATC1.hg38	3	8	214810267
chr6	156777416	156777521	O95644	NFATC1.hg38	3	8	156777468
chr22	42519736	42519762	O95644	NFATC1.hg38	3	8	42519749
chr21	37564060	37564125	O95644	NFATC1.hg38	3	8	37564092
chr7	32495201	32495222	O95644	NFATC1.hg38	3	8	32495211
chr11	8682607	8682644	O95644	NFATC1.hg38	3	8	8682625
