Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr18	28108937	28108969	Q9BWW7	SCRT1.hg38	2	8	28108953
chr16	23409101	23409168	Q9BWW7	SCRT1.hg38	2	8	23409134
chr6	87741214	87741250	Q9BWW7	SCRT1.hg38	2	8	87741232
chr12	6835853	6835878	Q9BWW7	SCRT1.hg38	2	8	6835865
chr9	107613531	107613564	Q9BWW7	SCRT1.hg38	2	8	107613547
chr12	103957141	103957201	Q9BWW7	SCRT1.hg38	2	8	103957171
chr3	169354861	169354918	Q9BWW7	SCRT1.hg38	2	8	169354889
chr1	53861086	53861115	Q9BWW7	SCRT1.hg38	2	8	53861100
chr4	70158723	70158776	Q9BWW7	SCRT1.hg38	2	8	70158749
chr20	2944439	2944483	Q9BWW7	SCRT1.hg38	2	8	2944461
chr2	10331882	10331930	Q9BWW7	SCRT1.hg38	2	8	10331906
chr19	8154557	8154594	Q9BWW7	SCRT1.hg38	2	8	8154575
chr19	41706960	41706989	Q9BWW7	SCRT1.hg38	2	8	41706974
chr15	85854566	85854598	Q9BWW7	SCRT1.hg38	2	8	85854582
chr1	209513537	209513565	Q9BWW7	SCRT1.hg38	2	8	209513551
chr15	74274826	74274867	Q9BWW7	SCRT1.hg38	2	7	74274846
chr4	107654986	107655039	Q9BWW7	SCRT1.hg38	2	7	107655012
chr19	17283778	17283802	Q9BWW7	SCRT1.hg38	2	7	17283790
chr18	49844233	49844346	Q9BWW7	SCRT1.hg38	2	7	49844289
chr11	17352508	17352588	Q9BWW7	SCRT1.hg38	2	7	17352548
chr15	74579786	74579878	Q9BWW7	SCRT1.hg38	2	7	74579832
chr19	17859708	17859772	Q9BWW7	SCRT1.hg38	2	7	17859740
chr11	62082129	62082177	Q9BWW7	SCRT1.hg38	2	7	62082153
chr7	134886669	134886710	Q9BWW7	SCRT1.hg38	2	7	134886689
chr1	16324653	16324713	Q9BWW7	SCRT1.hg38	2	7	16324683
chr19	50708675	50708727	Q9BWW7	SCRT1.hg38	2	7	50708701
chr13	27578737	27578798	Q9BWW7	SCRT1.hg38	2	7	27578767
chr19	48260249	48260273	Q9BWW7	SCRT1.hg38	2	7	48260261
chr11	86069211	86069328	Q9BWW7	SCRT1.hg38	2	7	86069269
chr19	48543279	48543312	Q9BWW7	SCRT1.hg38	2	7	48543295
chr19	48584304	48584344	Q9BWW7	SCRT1.hg38	2	7	48584324
chr10	11603122	11603189	Q9BWW7	SCRT1.hg38	2	7	11603155
chr1	154407288	154407353	Q9BWW7	SCRT1.hg38	2	7	154407320
chr21	45646024	45646068	Q9BWW7	SCRT1.hg38	2	7	45646046
chr3	194112655	194112735	Q9BWW7	SCRT1.hg38	2	7	194112695
chr2	74441065	74441089	Q9BWW7	SCRT1.hg38	2	7	74441077
chr20	58706291	58706404	Q9BWW7	SCRT1.hg38	2	7	58706347
chr12	114914497	114914530	Q9BWW7	SCRT1.hg38	2	7	114914513
chr7	44566802	44566843	Q9BWW7	SCRT1.hg38	2	7	44566822
chr8	22765939	22765971	Q9BWW7	SCRT1.hg38	2	7	22765955
chr1	154187249	154187306	Q9BWW7	SCRT1.hg38	2	7	154187277
chr19	49869156	49869200	Q9BWW7	SCRT1.hg38	2	7	49869178
chr1	16236552	16236617	Q9BWW7	SCRT1.hg38	2	7	16236584
chr1	153958648	153958725	Q9BWW7	SCRT1.hg38	2	7	153958686
chr9	127937615	127937676	Q9BWW7	SCRT1.hg38	2	7	127937645
chr10	94002326	94002375	Q9BWW7	SCRT1.hg38	2	7	94002350
chr7	43582734	43582802	Q9BWW7	SCRT1.hg38	2	7	43582768
chr8	22042302	22042391	Q9BWW7	SCRT1.hg38	2	7	22042346
chr5	102296480	102296508	Q9BWW7	SCRT1.hg38	2	7	102296494
chr7	117653087	117653128	Q9BWW7	SCRT1.hg38	2	7	117653107
chr22	33897162	33897202	Q9BWW7	SCRT1.hg38	2	7	33897182
chr1	244654017	244654050	Q9BWW7	SCRT1.hg38	2	7	244654033
chr19	55321033	55321098	Q9BWW7	SCRT1.hg38	2	7	55321065
chr6	30647428	30647473	Q9BWW7	SCRT1.hg38	2	7	30647450
chr3	49112465	49112545	Q9BWW7	SCRT1.hg38	2	7	49112505
chr15	39887452	39887505	Q9BWW7	SCRT1.hg38	2	7	39887478
chr17	37373746	37373795	Q9BWW7	SCRT1.hg38	2	7	37373770
chr13	46636638	46636670	Q9BWW7	SCRT1.hg38	2	7	46636654
chr5	78912579	78912627	Q9BWW7	SCRT1.hg38	2	7	78912603
chr10	122127449	122127482	Q9BWW7	SCRT1.hg38	2	7	122127465
chr3	49674686	49674807	Q9BWW7	SCRT1.hg38	2	7	49674746
chr10	14074437	14074494	Q9BWW7	SCRT1.hg38	2	7	14074465
chr12	98837436	98837503	Q9BWW7	SCRT1.hg38	2	7	98837469
chr6	30101545	30101598	Q9BWW7	SCRT1.hg38	2	7	30101571
chr17	37495115	37495210	Q9BWW7	SCRT1.hg38	2	7	37495162
chr5	173984454	173984491	Q9BWW7	SCRT1.hg38	2	7	173984472
chr14	95291255	95291303	Q9BWW7	SCRT1.hg38	2	7	95291279
chr2	10721139	10721180	Q9BWW7	SCRT1.hg38	2	7	10721159
chr12	120579245	120579269	Q9BWW7	SCRT1.hg38	2	7	120579257
chr7	22332796	22332829	Q9BWW7	SCRT1.hg38	2	7	22332812
chr12	54292200	54292267	Q9BWW7	SCRT1.hg38	2	7	54292233
chr13	24229074	24229102	Q9BWW7	SCRT1.hg38	2	7	24229088
chr20	62366484	62366568	Q9BWW7	SCRT1.hg38	2	7	62366526
chr9	98263907	98263956	Q9BWW7	SCRT1.hg38	2	7	98263931
chr1	93666775	93666832	Q9BWW7	SCRT1.hg38	2	7	93666803
chr4	168816792	168816837	Q9BWW7	SCRT1.hg38	2	7	168816814
chr4	168632409	168632476	Q9BWW7	SCRT1.hg38	2	7	168632442
chr17	14309374	14309419	Q9BWW7	SCRT1.hg38	2	7	14309396
chr3	48664244	48664288	Q9BWW7	SCRT1.hg38	2	7	48664266
chr1	31170867	31170900	Q9BWW7	SCRT1.hg38	2	7	31170883
chr19	13906696	13906724	Q9BWW7	SCRT1.hg38	2	7	13906710
chr1	51235104	51235156	Q9BWW7	SCRT1.hg38	2	7	51235130
chr12	117125908	117125968	Q9BWW7	SCRT1.hg38	2	7	117125938
chr8	17766438	17766487	Q9BWW7	SCRT1.hg38	2	7	17766462
chr11	117876942	117877011	Q9BWW7	SCRT1.hg38	2	7	117876976
chr5	174725954	174726003	Q9BWW7	SCRT1.hg38	2	7	174725978
chr19	58304515	58304555	Q9BWW7	SCRT1.hg38	2	7	58304535
chr5	81171927	81172000	Q9BWW7	SCRT1.hg38	2	7	81171963
chr9	81652195	81652304	Q9BWW7	SCRT1.hg38	2	7	81652249
chr1	154878601	154878669	Q9BWW7	SCRT1.hg38	2	7	154878635
chr1	89525107	89525200	Q9BWW7	SCRT1.hg38	2	7	89525153
chr19	58581245	58581365	Q9BWW7	SCRT1.hg38	2	7	58581305
chr3	46977007	46977087	Q9BWW7	SCRT1.hg38	2	7	46977047
chr2	174681247	174681271	Q9BWW7	SCRT1.hg38	2	7	174681259
chr1	89632289	89632342	Q9BWW7	SCRT1.hg38	2	7	89632315
chr5	80953768	80953792	Q9BWW7	SCRT1.hg38	2	7	80953780
chr1	150560110	150560182	Q9BWW7	SCRT1.hg38	2	7	150560146
chr22	36332878	36332951	Q9BWW7	SCRT1.hg38	2	7	36332914
chr13	99870628	99870741	Q9BWW7	SCRT1.hg38	2	7	99870684
chr13	112849663	112849692	Q9BWW7	SCRT1.hg38	2	7	112849677
chr2	69370789	69370838	Q9BWW7	SCRT1.hg38	2	7	69370813
chr20	62008969	62009009	Q9BWW7	SCRT1.hg38	2	7	62008989
chr8	13042401	13042498	Q9BWW7	SCRT1.hg38	2	7	13042449
chr15	40477734	40477799	Q9BWW7	SCRT1.hg38	2	7	40477766
chr3	185559153	185559218	Q9BWW7	SCRT1.hg38	2	7	185559185
chr1	15738229	15738290	Q9BWW7	SCRT1.hg38	2	7	15738259
chr12	57733393	57733425	Q9BWW7	SCRT1.hg38	2	7	57733409
chr9	36873483	36873504	Q9BWW7	SCRT1.hg38	2	7	36873493
chr19	38738428	38738497	Q9BWW7	SCRT1.hg38	2	7	38738462
chr3	23811372	23811428	Q9BWW7	SCRT1.hg38	2	7	23811400
chr7	100082565	100082630	Q9BWW7	SCRT1.hg38	2	7	100082597
chr7	100101200	100101284	Q9BWW7	SCRT1.hg38	2	7	100101242
chr16	8842200	8842236	Q9BWW7	SCRT1.hg38	2	7	8842218
chr13	51998158	51998223	Q9BWW7	SCRT1.hg38	2	7	51998190
chr4	76579690	76579730	Q9BWW7	SCRT1.hg38	2	7	76579710
chr7	100353792	100353841	Q9BWW7	SCRT1.hg38	2	7	100353816
chr11	66720617	66720653	Q9BWW7	SCRT1.hg38	2	7	66720635
chr13	51802308	51802361	Q9BWW7	SCRT1.hg38	2	7	51802334
chr1	10721971	10722035	Q9BWW7	SCRT1.hg38	2	7	10722003
chr16	87203436	87203468	Q9BWW7	SCRT1.hg38	2	7	87203452
chr2	218396933	218396965	Q9BWW7	SCRT1.hg38	2	7	218396949
chr15	65271132	65271156	Q9BWW7	SCRT1.hg38	2	7	65271144
chr2	96870786	96870903	Q9BWW7	SCRT1.hg38	2	7	96870844
chr3	15330321	15330390	Q9BWW7	SCRT1.hg38	2	7	15330355
chr1	10555761	10555854	Q9BWW7	SCRT1.hg38	2	7	10555807
chr16	67883891	67883968	Q9BWW7	SCRT1.hg38	2	7	67883929
chr20	32287449	32287490	Q9BWW7	SCRT1.hg38	2	7	32287469
chr2	199955596	199955657	Q9BWW7	SCRT1.hg38	2	7	199955626
chr12	44848462	44848486	Q9BWW7	SCRT1.hg38	2	7	44848474
chr16	2252431	2252500	Q9BWW7	SCRT1.hg38	2	7	2252465
chr3	186615053	186615078	Q9BWW7	SCRT1.hg38	2	7	186615065
chr15	64236324	64236400	Q9BWW7	SCRT1.hg38	2	7	64236362
chr1	65255733	65255842	Q9BWW7	SCRT1.hg38	2	7	65255787
chr19	34382008	34382103	Q9BWW7	SCRT1.hg38	2	7	34382055
chr22	23173991	23174064	Q9BWW7	SCRT1.hg38	2	7	23174027
chr1	162856487	162856543	Q9BWW7	SCRT1.hg38	2	7	162856515
chr10	97407308	97407375	Q9BWW7	SCRT1.hg38	2	7	97407341
chr1	26960606	26960706	Q9BWW7	SCRT1.hg38	2	7	26960656
chr19	36064096	36064179	Q9BWW7	SCRT1.hg38	2	7	36064137
chr1	26976799	26976840	Q9BWW7	SCRT1.hg38	2	7	26976819
chr3	187741646	187741731	Q9BWW7	SCRT1.hg38	2	7	187741688
chr1	12178769	12178793	Q9BWW7	SCRT1.hg38	2	7	12178781
chr1	164787370	164787411	Q9BWW7	SCRT1.hg38	2	7	164787390
chr7	95867544	95867588	Q9BWW7	SCRT1.hg38	2	7	95867566
chr16	4018515	4018612	Q9BWW7	SCRT1.hg38	2	7	4018563
chr5	178504480	178504549	Q9BWW7	SCRT1.hg38	2	7	178504514
chr16	3821901	3821934	Q9BWW7	SCRT1.hg38	2	7	3821917
chr6	108560242	108560279	Q9BWW7	SCRT1.hg38	2	7	108560260
chr1	164598922	164598975	Q9BWW7	SCRT1.hg38	2	7	164598948
chr19	37210514	37210618	Q9BWW7	SCRT1.hg38	2	7	37210566
chr5	10519988	10520032	Q9BWW7	SCRT1.hg38	2	7	10520010
chr11	2983039	2983104	Q9BWW7	SCRT1.hg38	2	7	2983071
chr11	6531480	6531504	Q9BWW7	SCRT1.hg38	2	7	6531492
chr5	149513531	149513583	Q9BWW7	SCRT1.hg38	2	7	149513557
chr1	230517847	230517876	Q9BWW7	SCRT1.hg38	2	7	230517861
chr1	167556123	167556175	Q9BWW7	SCRT1.hg38	2	7	167556149
chr1	27357650	27357687	Q9BWW7	SCRT1.hg38	2	7	27357668
chr7	98879910	98879951	Q9BWW7	SCRT1.hg38	2	7	98879930
chr6	107387096	107387153	Q9BWW7	SCRT1.hg38	2	7	107387124
chr12	106559026	106559070	Q9BWW7	SCRT1.hg38	2	7	106559048
chr15	70188442	70188523	Q9BWW7	SCRT1.hg38	2	7	70188482
chr1	55215577	55215626	Q9BWW7	SCRT1.hg38	2	7	55215601
chr5	17135233	17135270	Q9BWW7	SCRT1.hg38	2	7	17135251
chr10	74834064	74834092	Q9BWW7	SCRT1.hg38	2	7	74834078
chr6	13924455	13924535	Q9BWW7	SCRT1.hg38	2	7	13924495
chr1	80250925	80251046	Q9BWW7	SCRT1.hg38	2	7	80250985
chr19	29772189	29772225	Q9BWW7	SCRT1.hg38	2	7	29772207
chr13	59750863	59750960	Q9BWW7	SCRT1.hg38	2	7	59750911
chr10	131615481	131615561	Q9BWW7	SCRT1.hg38	2	7	131615521
chr7	69781671	69781771	Q9BWW7	SCRT1.hg38	2	7	69781721
chr7	69780454	69780521	Q9BWW7	SCRT1.hg38	2	7	69780487
chr15	60393229	60393262	Q9BWW7	SCRT1.hg38	2	7	60393245
chr5	150350602	150350650	Q9BWW7	SCRT1.hg38	2	7	150350626
chr1	81033111	81033178	Q9BWW7	SCRT1.hg38	2	7	81033144
chr16	15482557	15482593	Q9BWW7	SCRT1.hg38	2	7	15482575
chr6	46015721	46015788	Q9BWW7	SCRT1.hg38	2	7	46015754
chr1	156338658	156338715	Q9BWW7	SCRT1.hg38	2	7	156338686
chr14	95690975	95690996	Q9BWW7	SCRT1.hg38	2	7	95690985
chr14	77654826	77654855	Q9BWW7	SCRT1.hg38	2	7	77654840
chr1	228861310	228861367	Q9BWW7	SCRT1.hg38	2	7	228861338
chr8	26374112	26374140	Q9BWW7	SCRT1.hg38	2	7	26374126
chr8	80141016	80141084	Q9BWW7	SCRT1.hg38	2	7	80141050
chr19	45883425	45883490	Q9BWW7	SCRT1.hg38	2	7	45883457
chr1	228469894	228469967	Q9BWW7	SCRT1.hg38	2	7	228469930
chr12	113387366	113387390	Q9BWW7	SCRT1.hg38	2	7	113387378
chr12	113423454	113423486	Q9BWW7	SCRT1.hg38	2	7	113423470
chr19	47078532	47078557	Q9BWW7	SCRT1.hg38	2	7	47078544
chr13	93226540	93226607	Q9BWW7	SCRT1.hg38	2	7	93226573
chr3	71582198	71582223	Q9BWW7	SCRT1.hg38	2	7	71582210
chr5	667308	667389	Q9BWW7	SCRT1.hg38	2	7	667348
chr7	72914901	72915014	Q9BWW7	SCRT1.hg38	2	7	72914957
chr19	41615358	41615459	Q9BWW7	SCRT1.hg38	2	7	41615408
chr22	21001705	21001840	Q9BWW7	SCRT1.hg38	2	7	21001772
chr5	158451773	158451801	Q9BWW7	SCRT1.hg38	2	7	158451787
chr5	177112728	177112789	Q9BWW7	SCRT1.hg38	2	7	177112758
chr19	41924716	41924788	Q9BWW7	SCRT1.hg38	2	7	41924752
chr5	90813576	90813597	Q9BWW7	SCRT1.hg38	2	7	90813586
chr22	28886099	28886147	Q9BWW7	SCRT1.hg38	2	7	28886123
chr16	1592644	1592693	Q9BWW7	SCRT1.hg38	2	7	1592668
chr5	1793124	1793251	Q9BWW7	SCRT1.hg38	2	7	1793187
chr1	9845946	9846013	Q9BWW7	SCRT1.hg38	2	7	9845979
chr16	1549680	1549712	Q9BWW7	SCRT1.hg38	2	7	1549696
chr16	84106116	84106181	Q9BWW7	SCRT1.hg38	2	7	84106148
chr18	11145990	11146023	Q9BWW7	SCRT1.hg38	2	7	11146006
chr1	158121851	158121888	Q9BWW7	SCRT1.hg38	2	7	158121869
chr17	54968728	54968796	Q9BWW7	SCRT1.hg38	2	7	54968762
chr17	21278797	21278821	Q9BWW7	SCRT1.hg38	2	7	21278809
chr5	180606063	180606087	Q9BWW7	SCRT1.hg38	2	7	180606075
chr10	132282476	132282509	Q9BWW7	SCRT1.hg38	2	7	132282492
chr1	9663393	9663506	Q9BWW7	SCRT1.hg38	2	7	9663449
chr14	90062654	90062714	Q9BWW7	SCRT1.hg38	2	7	90062684
chr7	73719005	73719045	Q9BWW7	SCRT1.hg38	2	7	73719025
chr1	232503684	232503717	Q9BWW7	SCRT1.hg38	2	7	232503700
chr8	28490542	28490609	Q9BWW7	SCRT1.hg38	2	7	28490575
chr19	12752247	12752280	Q9BWW7	SCRT1.hg38	2	7	12752263
chr1	50610716	50610801	Q9BWW7	SCRT1.hg38	2	7	50610758
chr17	73404427	73404471	Q9BWW7	SCRT1.hg38	2	7	73404449
chr16	30021561	30021654	Q9BWW7	SCRT1.hg38	2	7	30021607
chr1	220089934	220089962	Q9BWW7	SCRT1.hg38	2	7	220089948
chr17	4731855	4731879	Q9BWW7	SCRT1.hg38	2	7	4731867
chr22	49767405	49767454	Q9BWW7	SCRT1.hg38	2	7	49767429
chr22	49791872	49791904	Q9BWW7	SCRT1.hg38	2	7	49791888
chr9	137118886	137118919	Q9BWW7	SCRT1.hg38	2	7	137118902
chr14	105468215	105468283	Q9BWW7	SCRT1.hg38	2	7	105468249
chr12	53428257	53428293	Q9BWW7	SCRT1.hg38	2	7	53428275
chr14	63678100	63678153	Q9BWW7	SCRT1.hg38	2	7	63678126
chr5	55385400	55385445	Q9BWW7	SCRT1.hg38	2	7	55385422
chr17	74686896	74686991	Q9BWW7	SCRT1.hg38	2	7	74686943
chr5	50667849	50667882	Q9BWW7	SCRT1.hg38	2	7	50667865
chr2	23659948	23660029	Q9BWW7	SCRT1.hg38	2	7	23659988
chr7	5486768	5486836	Q9BWW7	SCRT1.hg38	2	7	5486802
chr9	137129155	137129204	Q9BWW7	SCRT1.hg38	2	7	137129179
chr2	112542117	112542184	Q9BWW7	SCRT1.hg38	2	7	112542150
chr3	63892939	63892992	Q9BWW7	SCRT1.hg38	2	7	63892965
chr14	99685472	99685525	Q9BWW7	SCRT1.hg38	2	7	99685498
chr19	9626028	9626100	Q9BWW7	SCRT1.hg38	2	7	9626064
chr10	118755059	118755084	Q9BWW7	SCRT1.hg38	2	7	118755071
chr7	151350357	151350389	Q9BWW7	SCRT1.hg38	2	7	151350373
chr14	105687060	105687127	Q9BWW7	SCRT1.hg38	2	7	105687093
chr4	6674054	6674123	Q9BWW7	SCRT1.hg38	2	7	6674088
chr14	103393251	103393340	Q9BWW7	SCRT1.hg38	2	7	103393295
chr5	59021988	59022052	Q9BWW7	SCRT1.hg38	2	7	59022020
chr7	151133796	151133861	Q9BWW7	SCRT1.hg38	2	7	151133828
chr4	139329976	139330028	Q9BWW7	SCRT1.hg38	2	7	139330002
chr9	86137009	86137086	Q9BWW7	SCRT1.hg38	2	7	86137047
chr6	27472725	27472761	Q9BWW7	SCRT1.hg38	2	7	27472743
chr14	26390439	26390463	Q9BWW7	SCRT1.hg38	2	7	26390451
chr1	108746781	108746848	Q9BWW7	SCRT1.hg38	2	7	108746814
chr12	95943612	95943708	Q9BWW7	SCRT1.hg38	2	7	95943660
chr6	83194111	83194172	Q9BWW7	SCRT1.hg38	2	7	83194141
chr3	57170376	57170473	Q9BWW7	SCRT1.hg38	2	7	57170424
chr9	13979677	13979789	Q9BWW7	SCRT1.hg38	2	7	13979733
chr1	114750945	114750997	Q9BWW7	SCRT1.hg38	2	7	114750971
chr2	234368926	234368993	Q9BWW7	SCRT1.hg38	2	7	234368959
chr10	112776093	112776161	Q9BWW7	SCRT1.hg38	2	7	112776127
chr1	109263745	109263841	Q9BWW7	SCRT1.hg38	2	7	109263793
chr7	674751	674834	Q9BWW7	SCRT1.hg38	2	7	674792
chr7	705690	705754	Q9BWW7	SCRT1.hg38	2	7	705722
chr1	1616925	1616957	Q9BWW7	SCRT1.hg38	2	7	1616941
chr1	223726448	223726549	Q9BWW7	SCRT1.hg38	2	7	223726498
chr14	104994030	104994075	Q9BWW7	SCRT1.hg38	2	7	104994052
chr1	20152458	20152511	Q9BWW7	SCRT1.hg38	2	7	20152484
chr1	1626487	1626596	Q9BWW7	SCRT1.hg38	2	7	1626541
chr14	65103614	65103654	Q9BWW7	SCRT1.hg38	2	7	65103634
chr6	144095701	144095753	Q9BWW7	SCRT1.hg38	2	7	144095727
chr10	117225049	117225142	Q9BWW7	SCRT1.hg38	2	7	117225095
chr4	10018865	10018950	Q9BWW7	SCRT1.hg38	2	7	10018907
chr13	110886663	110886703	Q9BWW7	SCRT1.hg38	2	7	110886683
chr6	136644326	136644347	Q9BWW7	SCRT1.hg38	2	7	136644336
chr5	139760373	139760413	Q9BWW7	SCRT1.hg38	2	7	139760393
chr20	63694453	63694502	Q9BWW7	SCRT1.hg38	2	7	63694477
chr1	2587518	2587542	Q9BWW7	SCRT1.hg38	2	7	2587530
chr1	39410985	39411010	Q9BWW7	SCRT1.hg38	2	7	39410997
chr1	205822580	205822624	Q9BWW7	SCRT1.hg38	2	7	205822602
chr14	100377883	100377928	Q9BWW7	SCRT1.hg38	2	7	100377905
chr12	52873997	52874114	Q9BWW7	SCRT1.hg38	2	7	52874055
chr4	144816858	144816903	Q9BWW7	SCRT1.hg38	2	7	144816880
chr6	156906615	156906676	Q9BWW7	SCRT1.hg38	2	7	156906645
chr17	75976350	75976398	Q9BWW7	SCRT1.hg38	2	7	75976374
chr14	100439328	100439381	Q9BWW7	SCRT1.hg38	2	7	100439354
chr1	203325030	203325055	Q9BWW7	SCRT1.hg38	2	7	203325042
chr10	70575913	70575953	Q9BWW7	SCRT1.hg38	2	7	70575933
chr17	38588077	38588145	Q9BWW7	SCRT1.hg38	2	7	38588111
chr17	41149511	41149596	Q9BWW7	SCRT1.hg38	2	7	41149553
chr19	1409014	1409079	Q9BWW7	SCRT1.hg38	2	7	1409046
chr10	69507823	69507860	Q9BWW7	SCRT1.hg38	2	7	69507841
chr15	84654926	84654986	Q9BWW7	SCRT1.hg38	2	7	84654956
chr15	78177558	78177647	Q9BWW7	SCRT1.hg38	2	7	78177602
chr14	101839429	101839485	Q9BWW7	SCRT1.hg38	2	7	101839457
chr5	170867999	170868044	Q9BWW7	SCRT1.hg38	2	7	170868021
chr6	20810424	20810468	Q9BWW7	SCRT1.hg38	2	7	20810446
chr10	110646804	110646865	Q9BWW7	SCRT1.hg38	2	7	110646834
chr5	144168157	144168230	Q9BWW7	SCRT1.hg38	2	7	144168193
chr1	222617535	222617612	Q9BWW7	SCRT1.hg38	2	7	222617573
chr5	107571002	107571042	Q9BWW7	SCRT1.hg38	2	7	107571022
chr17	66715942	66715971	Q9BWW7	SCRT1.hg38	2	7	66715956
chr9	2144810	2144842	Q9BWW7	SCRT1.hg38	2	7	2144826
chr11	46243295	46243412	Q9BWW7	SCRT1.hg38	2	7	46243353
chr14	33552135	33552167	Q9BWW7	SCRT1.hg38	2	7	33552151
chr17	76951690	76951730	Q9BWW7	SCRT1.hg38	2	7	76951710
chr10	22309471	22309543	Q9BWW7	SCRT1.hg38	2	7	22309507
chr4	474119	474160	Q9BWW7	SCRT1.hg38	2	7	474139
chr10	48608270	48608327	Q9BWW7	SCRT1.hg38	2	7	48608298
chr1	107430573	107430640	Q9BWW7	SCRT1.hg38	2	7	107430606
chr13	44143541	44143578	Q9BWW7	SCRT1.hg38	2	7	44143559
chr6	83069805	83069842	Q9BWW7	SCRT1.hg38	2	7	83069823
chr7	140365001	140365058	Q9BWW7	SCRT1.hg38	2	7	140365029
chr3	98343995	98344068	Q9BWW7	SCRT1.hg38	2	7	98344031
chr4	121462873	121462902	Q9BWW7	SCRT1.hg38	2	7	121462887
chr20	46577128	46577188	Q9BWW7	SCRT1.hg38	2	7	46577158
chr16	29627079	29627146	Q9BWW7	SCRT1.hg38	2	7	29627112
chr5	113276119	113276164	Q9BWW7	SCRT1.hg38	2	7	113276141
chr5	76868050	76868075	Q9BWW7	SCRT1.hg38	2	7	76868062
chr1	207283270	207283391	Q9BWW7	SCRT1.hg38	2	7	207283330
chr17	62789182	62789223	Q9BWW7	SCRT1.hg38	2	7	62789202
chr19	11700045	11700112	Q9BWW7	SCRT1.hg38	2	7	11700078
chr5	65773144	65773173	Q9BWW7	SCRT1.hg38	2	7	65773158
chr20	47384120	47384156	Q9BWW7	SCRT1.hg38	2	7	47384138
chr18	59996568	59996612	Q9BWW7	SCRT1.hg38	2	7	59996590
chr9	135563340	135563432	Q9BWW7	SCRT1.hg38	2	7	135563386
chr12	52192031	52192076	Q9BWW7	SCRT1.hg38	2	7	52192053
chr19	694770	694814	Q9BWW7	SCRT1.hg38	2	7	694792
chr21	37008813	37008885	Q9BWW7	SCRT1.hg38	2	7	37008849
chr1	208167426	208167463	Q9BWW7	SCRT1.hg38	2	7	208167444
chr9	5186631	5186675	Q9BWW7	SCRT1.hg38	2	7	5186653
chr17	73278673	73278717	Q9BWW7	SCRT1.hg38	2	7	73278695
chr17	76700634	76700671	Q9BWW7	SCRT1.hg38	2	7	76700652
chr17	4478492	4478545	Q9BWW7	SCRT1.hg38	2	7	4478518
chr13	95023615	95023667	Q9BWW7	SCRT1.hg38	2	7	95023641
