Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	241611227	241611270	P11473	VDR.hg38	18	48	241611248
chr6	3367796	3367827	P11473	VDR.hg38	16	48	3367811
chr2	218230058	218230095	P11473	VDR.hg38	16	48	218230076
chr22	32138340	32138377	P11473	VDR.hg38	16	48	32138358
chr16	88771190	88771232	P11473	VDR.hg38	16	48	88771211
chr16	81531671	81531715	P11473	VDR.hg38	16	48	81531693
chr1	51304041	51304084	P11473	VDR.hg38	17	48	51304062
chr16	11363349	11363388	P11473	VDR.hg38	15	48	11363368
chr1	175521771	175521848	P11473	VDR.hg38	17	48	175521809
chr5	140607189	140607244	P11473	VDR.hg38	15	48	140607216
chr4	140373634	140373673	P11473	VDR.hg38	18	47	140373653
chr1	230509724	230509777	P11473	VDR.hg38	14	47	230509750
chr8	47525211	47525252	P11473	VDR.hg38	19	47	47525231
chr2	226060437	226060480	P11473	VDR.hg38	16	47	226060458
chr11	65096778	65096815	P11473	VDR.hg38	19	47	65096796
chr18	59070603	59070632	P11473	VDR.hg38	16	47	59070617
chr12	104287013	104287052	P11473	VDR.hg38	17	46	104287032
chr16	82082847	82082890	P11473	VDR.hg38	15	46	82082868
chr17	41480348	41480395	P11473	VDR.hg38	14	46	41480371
chr11	128456772	128456815	P11473	VDR.hg38	17	46	128456793
chr1	183470285	183470330	P11473	VDR.hg38	16	46	183470307
chr1	203362068	203362101	P11473	VDR.hg38	15	46	203362084
chr11	48307937	48307976	P11473	VDR.hg38	18	46	48307956
chr6	67889424	67889479	P11473	VDR.hg38	14	46	67889451
chr2	198906173	198906229	P11473	VDR.hg38	12	46	198906201
chr15	68795519	68795551	P11473	VDR.hg38	15	46	68795535
chr13	110957751	110957814	P11473	VDR.hg38	14	46	110957782
chr3	42701592	42701628	P11473	VDR.hg38	17	46	42701610
chr10	94363020	94363072	P11473	VDR.hg38	16	45	94363046
chr20	31565909	31565946	P11473	VDR.hg38	14	45	31565927
chr5	36688966	36689009	P11473	VDR.hg38	16	45	36688987
chr3	58306524	58306574	P11473	VDR.hg38	16	45	58306549
chr9	93116155	93116230	P11473	VDR.hg38	15	45	93116192
chr19	12783864	12783897	P11473	VDR.hg38	15	45	12783880
chr3	187811733	187811780	P11473	VDR.hg38	14	45	187811756
chr2	25673908	25673947	P11473	VDR.hg38	17	45	25673927
chr20	54174218	54174295	P11473	VDR.hg38	14	45	54174256
chr2	9642764	9642802	P11473	VDR.hg38	17	45	9642783
chr15	78719968	78720017	P11473	VDR.hg38	13	45	78719992
chr6	107459633	107459702	P11473	VDR.hg38	20	44	107459667
chr6	106325711	106325756	P11473	VDR.hg38	17	44	106325733
chr22	22422839	22422890	P11473	VDR.hg38	14	44	22422864
chr16	58129569	58129607	P11473	VDR.hg38	17	44	58129588
chr17	10087487	10087539	P11473	VDR.hg38	15	44	10087513
chr12	93848004	93848055	P11473	VDR.hg38	14	44	93848029
chr7	4683494	4683557	P11473	VDR.hg38	17	44	4683525
chr1	221958368	221958435	P11473	VDR.hg38	16	44	221958401
chr10	103244816	103244849	P11473	VDR.hg38	18	44	103244832
chr21	8219986	8220015	P11473	VDR.hg38	16	44	8220000
chr4	148054485	148054518	P11473	VDR.hg38	15	44	148054501
chr8	28622394	28622443	P11473	VDR.hg38	15	44	28622418
chr19	4267753	4267800	P11473	VDR.hg38	18	44	4267776
chr19	18678211	18678258	P11473	VDR.hg38	18	44	18678234
chr3	49244761	49244800	P11473	VDR.hg38	15	44	49244780
chr5	91266521	91266573	P11473	VDR.hg38	14	44	91266547
chr7	45924536	45924571	P11473	VDR.hg38	14	44	45924553
chr6	18155793	18155850	P11473	VDR.hg38	16	44	18155821
chr10	88163086	88163131	P11473	VDR.hg38	13	43	88163108
chr10	18627658	18627747	P11473	VDR.hg38	13	43	18627702
chr17	81868255	81868282	P11473	VDR.hg38	17	43	81868268
chr1	42036026	42036059	P11473	VDR.hg38	18	43	42036042
chr6	161407638	161407683	P11473	VDR.hg38	13	43	161407660
chr3	196617536	196617580	P11473	VDR.hg38	12	43	196617558
chr6	2791419	2791460	P11473	VDR.hg38	14	43	2791439
chr7	56007272	56007312	P11473	VDR.hg38	16	43	56007292
chr5	96935908	96935959	P11473	VDR.hg38	14	43	96935933
chr1	37860498	37860538	P11473	VDR.hg38	18	43	37860518
chr7	100539344	100539401	P11473	VDR.hg38	17	43	100539372
chr19	7273012	7273055	P11473	VDR.hg38	13	43	7273033
chr15	45455114	45455160	P11473	VDR.hg38	15	43	45455137
chr19	12294792	12294853	P11473	VDR.hg38	18	42	12294822
chr5	73654643	73654684	P11473	VDR.hg38	16	42	73654663
chr2	14863612	14863665	P11473	VDR.hg38	12	42	14863638
chr10	100482742	100482789	P11473	VDR.hg38	18	42	100482765
chr1	40040103	40040156	P11473	VDR.hg38	18	42	40040129
chr12	12725454	12725486	P11473	VDR.hg38	16	42	12725470
chr2	203714338	203714387	P11473	VDR.hg38	16	42	203714362
chr17	57868198	57868266	P11473	VDR.hg38	15	42	57868232
chr7	135965724	135965753	P11473	VDR.hg38	16	42	135965738
chr4	15754461	15754494	P11473	VDR.hg38	14	42	15754477
chr1	183023975	183024040	P11473	VDR.hg38	14	42	183024007
chr7	47556623	47556668	P11473	VDR.hg38	13	42	47556645
chr19	46784868	46784917	P11473	VDR.hg38	15	42	46784892
chr2	240561281	240561334	P11473	VDR.hg38	17	42	240561307
chr6	42372739	42372792	P11473	VDR.hg38	12	41	42372765
chr20	50510074	50510115	P11473	VDR.hg38	16	41	50510094
chr4	87973783	87973822	P11473	VDR.hg38	16	41	87973802
chr1	23556794	23556825	P11473	VDR.hg38	16	41	23556809
chr22	29481170	29481211	P11473	VDR.hg38	12	41	29481190
chr10	3222216	3222263	P11473	VDR.hg38	14	41	3222239
chr22	32219285	32219320	P11473	VDR.hg38	12	41	32219302
chr6	34335188	34335243	P11473	VDR.hg38	13	41	34335215
chr15	72670926	72670987	P11473	VDR.hg38	13	41	72670956
chr6	149648664	149648721	P11473	VDR.hg38	18	41	149648692
chr8	27299876	27299925	P11473	VDR.hg38	17	41	27299900
chr3	115146161	115146204	P11473	VDR.hg38	16	41	115146182
chr11	72070051	72070090	P11473	VDR.hg38	15	41	72070070
chr1	218706003	218706044	P11473	VDR.hg38	13	40	218706023
chr15	50182380	50182433	P11473	VDR.hg38	14	40	50182406
chr16	18801696	18801782	P11473	VDR.hg38	16	40	18801739
chr11	66318427	66318460	P11473	VDR.hg38	14	40	66318443
chr2	112645878	112645923	P11473	VDR.hg38	16	40	112645900
chr15	39933913	39933947	P11473	VDR.hg38	16	40	39933930
chr5	181223184	181223226	P11473	VDR.hg38	16	40	181223205
chr20	31260531	31260568	P11473	VDR.hg38	17	40	31260549
chr2	71950843	71950903	P11473	VDR.hg38	14	40	71950873
chr15	67969153	67969191	P11473	VDR.hg38	12	40	67969172
chr5	96331403	96331442	P11473	VDR.hg38	13	40	96331422
chr2	37616507	37616550	P11473	VDR.hg38	17	40	37616528
chr8	104669158	104669193	P11473	VDR.hg38	15	40	104669175
chr1	118841651	118841687	P11473	VDR.hg38	13	40	118841669
chr12	53441400	53441441	P11473	VDR.hg38	17	40	53441420
chr17	35578643	35578688	P11473	VDR.hg38	17	40	35578665
chr9	137201075	137201119	P11473	VDR.hg38	15	40	137201097
chr10	73906712	73906759	P11473	VDR.hg38	13	39	73906735
chr20	10505052	10505083	P11473	VDR.hg38	15	39	10505067
chr20	41008400	41008443	P11473	VDR.hg38	12	39	41008421
chr9	107707587	107707624	P11473	VDR.hg38	14	39	107707605
chr5	61329965	61330002	P11473	VDR.hg38	15	39	61329983
chr6	52089917	52089978	P11473	VDR.hg38	12	39	52089947
chr1	234980661	234980716	P11473	VDR.hg38	16	39	234980688
chr6	138593396	138593432	P11473	VDR.hg38	15	39	138593414
chr12	46430590	46430623	P11473	VDR.hg38	15	39	46430606
chr1	183280046	183280082	P11473	VDR.hg38	13	39	183280064
chr14	95314765	95314810	P11473	VDR.hg38	14	39	95314787
chr22	24525502	24525569	P11473	VDR.hg38	15	39	24525535
chr17	28982524	28982565	P11473	VDR.hg38	15	39	28982544
chr19	54102979	54103072	P11473	VDR.hg38	15	39	54103025
chr19	2163676	2163735	P11473	VDR.hg38	16	39	2163705
chr5	37888602	37888625	P11473	VDR.hg38	14	39	37888613
chr11	12235682	12235713	P11473	VDR.hg38	12	39	12235697
chr19	39445526	39445563	P11473	VDR.hg38	16	39	39445544
chr3	136075986	136076036	P11473	VDR.hg38	12	39	136076011
chr2	190070571	190070624	P11473	VDR.hg38	14	39	190070597
chr1	158095897	158095944	P11473	VDR.hg38	17	38	158095920
chr14	35402382	35402435	P11473	VDR.hg38	15	38	35402408
chr6	161359691	161359749	P11473	VDR.hg38	10	38	161359720
chr12	92144255	92144314	P11473	VDR.hg38	13	38	92144284
chr13	30803031	30803075	P11473	VDR.hg38	14	38	30803053
chr2	119426936	119426981	P11473	VDR.hg38	13	38	119426958
chr14	59117138	59117172	P11473	VDR.hg38	14	38	59117155
chr3	115147876	115147941	P11473	VDR.hg38	17	38	115147908
chr7	100583914	100583951	P11473	VDR.hg38	15	38	100583932
chr12	124756901	124756967	P11473	VDR.hg38	12	38	124756934
chr3	127960063	127960102	P11473	VDR.hg38	14	38	127960082
chr3	39180903	39180952	P11473	VDR.hg38	15	38	39180927
chr2	75710853	75710926	P11473	VDR.hg38	17	38	75710889
chr19	13747863	13747904	P11473	VDR.hg38	14	38	13747883
chr8	94259154	94259197	P11473	VDR.hg38	14	38	94259175
chr10	6927717	6927756	P11473	VDR.hg38	12	38	6927736
chr10	119165446	119165501	P11473	VDR.hg38	16	38	119165473
chr6	25962795	25962825	P11473	VDR.hg38	16	38	25962810
chr6	146857845	146857908	P11473	VDR.hg38	14	38	146857876
chr20	50440887	50440923	P11473	VDR.hg38	12	38	50440905
chr15	90165816	90165855	P11473	VDR.hg38	14	38	90165835
chr20	3820822	3820866	P11473	VDR.hg38	16	38	3820844
chr19	57681802	57681857	P11473	VDR.hg38	14	38	57681829
chr7	101856836	101856899	P11473	VDR.hg38	15	38	101856867
chr3	158769291	158769326	P11473	VDR.hg38	13	38	158769308
chr1	207848355	207848398	P11473	VDR.hg38	14	37	207848376
chr15	72475020	72475065	P11473	VDR.hg38	15	37	72475042
chr8	22036966	22037007	P11473	VDR.hg38	17	37	22036986
chr11	65961579	65961642	P11473	VDR.hg38	15	37	65961610
chr6	43506897	43506963	P11473	VDR.hg38	16	37	43506930
chr3	38165843	38165906	P11473	VDR.hg38	16	37	38165874
chr14	66140319	66140345	P11473	VDR.hg38	12	37	66140332
chr10	80505716	80505757	P11473	VDR.hg38	15	37	80505736
chr3	197031666	197031706	P11473	VDR.hg38	14	37	197031686
chr18	3037425	3037464	P11473	VDR.hg38	14	37	3037444
chr5	65826267	65826320	P11473	VDR.hg38	11	37	65826293
chr8	101646507	101646562	P11473	VDR.hg38	16	37	101646534
chr3	150345183	150345214	P11473	VDR.hg38	13	37	150345198
chr3	47824982	47825041	P11473	VDR.hg38	14	37	47825011
chr1	61253561	61253593	P11473	VDR.hg38	15	37	61253577
chr22	41963848	41963889	P11473	VDR.hg38	11	37	41963868
chr14	75254580	75254623	P11473	VDR.hg38	12	37	75254601
chr5	146182527	146182571	P11473	VDR.hg38	16	37	146182549
chr2	27628145	27628181	P11473	VDR.hg38	14	37	27628163
chr9	104873316	104873367	P11473	VDR.hg38	13	37	104873341
chr14	61477013	61477052	P11473	VDR.hg38	13	37	61477032
chr7	522474	522523	P11473	VDR.hg38	15	37	522498
chr13	98483294	98483341	P11473	VDR.hg38	13	37	98483317
chr13	59603126	59603173	P11473	VDR.hg38	12	37	59603149
chr7	116591958	116591996	P11473	VDR.hg38	15	37	116591977
chr1	40939915	40939972	P11473	VDR.hg38	13	37	40939943
chr20	50292675	50292717	P11473	VDR.hg38	14	37	50292696
chr13	40771229	40771316	P11473	VDR.hg38	15	37	40771272
chr7	155298183	155298244	P11473	VDR.hg38	14	37	155298213
chr16	27327086	27327129	P11473	VDR.hg38	15	37	27327107
chr10	103854551	103854596	P11473	VDR.hg38	15	36	103854573
chr10	43397285	43397332	P11473	VDR.hg38	14	36	43397308
chr17	40372851	40372900	P11473	VDR.hg38	13	36	40372875
chr4	88028325	88028360	P11473	VDR.hg38	15	36	88028342
chr3	112090544	112090603	P11473	VDR.hg38	15	36	112090573
chr11	61815442	61815475	P11473	VDR.hg38	15	36	61815458
chr9	6357073	6357110	P11473	VDR.hg38	13	36	6357091
chr22	37284194	37284228	P11473	VDR.hg38	16	36	37284211
chr6	106164327	106164385	P11473	VDR.hg38	14	36	106164356
chr16	1468643	1468688	P11473	VDR.hg38	10	36	1468665
chr11	118956733	118956778	P11473	VDR.hg38	13	36	118956755
chr18	78169622	78169655	P11473	VDR.hg38	12	36	78169638
chr18	712773	712830	P11473	VDR.hg38	13	36	712801
chr9	127734780	127734832	P11473	VDR.hg38	13	36	127734806
chr3	150184729	150184767	P11473	VDR.hg38	13	36	150184748
chr3	71096125	71096164	P11473	VDR.hg38	12	36	71096144
chr12	54284349	54284381	P11473	VDR.hg38	15	36	54284365
chr17	81860785	81860838	P11473	VDR.hg38	10	36	81860811
chr14	75222285	75222330	P11473	VDR.hg38	14	36	75222307
chr2	226791866	226791895	P11473	VDR.hg38	13	36	226791880
chr6	105895103	105895158	P11473	VDR.hg38	13	36	105895130
chr2	74507318	74507365	P11473	VDR.hg38	15	36	74507341
chr2	231545703	231545743	P11473	VDR.hg38	13	36	231545723
chr8	37904039	37904090	P11473	VDR.hg38	12	36	37904064
chr2	9780534	9780569	P11473	VDR.hg38	12	36	9780551
chr19	19516187	19516254	P11473	VDR.hg38	16	36	19516220
chr6	33430628	33430673	P11473	VDR.hg38	14	36	33430650
chr19	41884279	41884340	P11473	VDR.hg38	12	35	41884309
chr1	58933012	58933053	P11473	VDR.hg38	13	35	58933032
chr6	108841437	108841469	P11473	VDR.hg38	12	35	108841453
chr7	139916619	139916656	P11473	VDR.hg38	15	35	139916637
chr9	5449689	5449734	P11473	VDR.hg38	13	35	5449711
chr18	63318182	63318224	P11473	VDR.hg38	14	35	63318203
chr7	139118240	139118307	P11473	VDR.hg38	14	35	139118273
chr11	119368108	119368147	P11473	VDR.hg38	15	35	119368127
chr3	187986593	187986626	P11473	VDR.hg38	12	35	187986609
chr15	82832647	82832696	P11473	VDR.hg38	13	35	82832671
chr1	111592913	111592953	P11473	VDR.hg38	14	35	111592933
chr4	104931254	104931285	P11473	VDR.hg38	15	35	104931269
chr1	231388107	231388142	P11473	VDR.hg38	13	35	231388124
chr5	140665436	140665473	P11473	VDR.hg38	15	35	140665454
chr12	118052684	118052727	P11473	VDR.hg38	14	35	118052705
chr6	41286747	41286776	P11473	VDR.hg38	14	35	41286761
chr14	50821919	50821968	P11473	VDR.hg38	12	35	50821943
chr8	140637567	140637632	P11473	VDR.hg38	16	35	140637599
chr2	157261159	157261194	P11473	VDR.hg38	14	35	157261176
chr4	37648329	37648362	P11473	VDR.hg38	12	35	37648345
chr11	448378	448422	P11473	VDR.hg38	15	35	448400
chr2	108288823	108288865	P11473	VDR.hg38	11	34	108288844
chr1	239025393	239025440	P11473	VDR.hg38	11	34	239025416
chr2	215793928	215793987	P11473	VDR.hg38	12	34	215793957
chr15	31051673	31051726	P11473	VDR.hg38	10	34	31051699
chr20	60055765	60055802	P11473	VDR.hg38	12	34	60055783
chr19	39410220	39410268	P11473	VDR.hg38	14	34	39410244
chr14	20199161	20199190	P11473	VDR.hg38	12	34	20199175
chr11	75100479	75100514	P11473	VDR.hg38	12	34	75100496
chr11	69502701	69502746	P11473	VDR.hg38	12	34	69502723
chr19	4562226	4562267	P11473	VDR.hg38	10	34	4562246
chr1	37990078	37990125	P11473	VDR.hg38	13	34	37990101
chr12	29152361	29152399	P11473	VDR.hg38	13	34	29152380
chr1	46687754	46687823	P11473	VDR.hg38	12	34	46687788
chr6	44034561	44034603	P11473	VDR.hg38	10	34	44034582
chr2	238948282	238948340	P11473	VDR.hg38	12	34	238948311
chr1	156241676	156241709	P11473	VDR.hg38	12	34	156241692
chr2	159286775	159286804	P11473	VDR.hg38	14	34	159286789
chr1	100631281	100631323	P11473	VDR.hg38	12	34	100631302
chr9	93458894	93458957	P11473	VDR.hg38	12	34	93458925
chr7	77332106	77332161	P11473	VDR.hg38	13	34	77332133
chr1	31445030	31445091	P11473	VDR.hg38	13	34	31445060
chr7	155291230	155291267	P11473	VDR.hg38	12	34	155291248
chr3	127779924	127779957	P11473	VDR.hg38	14	34	127779940
chr19	4342900	4342947	P11473	VDR.hg38	11	34	4342923
chr2	29879065	29879115	P11473	VDR.hg38	12	34	29879090
chr3	45551838	45551873	P11473	VDR.hg38	13	34	45551855
chr14	104813535	104813588	P11473	VDR.hg38	13	34	104813561
chr1	200154405	200154470	P11473	VDR.hg38	13	33	200154437
chr13	48585610	48585671	P11473	VDR.hg38	14	33	48585640
chr4	15162773	15162848	P11473	VDR.hg38	12	33	15162810
chr13	77327212	77327249	P11473	VDR.hg38	13	33	77327230
chr16	2911564	2911645	P11473	VDR.hg38	14	33	2911604
chr19	4563699	4563744	P11473	VDR.hg38	9	33	4563721
chr2	65432592	65432631	P11473	VDR.hg38	12	33	65432611
chr4	151744832	151744880	P11473	VDR.hg38	12	33	151744856
chr8	22604593	22604658	P11473	VDR.hg38	12	33	22604625
chr16	85571063	85571096	P11473	VDR.hg38	10	33	85571079
chr1	78980722	78980756	P11473	VDR.hg38	14	33	78980739
chr17	77477649	77477690	P11473	VDR.hg38	11	33	77477669
chr1	150410826	150410868	P11473	VDR.hg38	12	33	150410847
chr19	48554001	48554040	P11473	VDR.hg38	13	33	48554020
chr3	183884905	183884944	P11473	VDR.hg38	14	33	183884924
chr1	50960067	50960128	P11473	VDR.hg38	17	33	50960097
chr19	33249136	33249196	P11473	VDR.hg38	15	33	33249166
chr8	42152787	42152866	P11473	VDR.hg38	11	33	42152826
chr8	25345614	25345659	P11473	VDR.hg38	13	33	25345636
chr8	24247242	24247279	P11473	VDR.hg38	11	33	24247260
chr1	153538544	153538587	P11473	VDR.hg38	12	33	153538565
chr20	62776864	62776917	P11473	VDR.hg38	13	33	62776890
chr6	31734786	31734852	P11473	VDR.hg38	14	33	31734819
chr1	16644673	16644736	P11473	VDR.hg38	14	33	16644704
chr17	8295701	8295752	P11473	VDR.hg38	15	33	8295726
chr16	87948309	87948376	P11473	VDR.hg38	12	33	87948342
chr1	27959532	27959574	P11473	VDR.hg38	14	33	27959553
chr6	4021401	4021450	P11473	VDR.hg38	14	33	4021425
chr2	231662321	231662394	P11473	VDR.hg38	13	33	231662357
chr8	22137506	22137549	P11473	VDR.hg38	16	33	22137527
chr8	8551565	8551614	P11473	VDR.hg38	13	33	8551589
chr22	50314614	50314657	P11473	VDR.hg38	16	33	50314635
chr19	18192989	18193073	P11473	VDR.hg38	14	33	18193031
chr11	103659474	103659519	P11473	VDR.hg38	12	33	103659496
chr12	54304472	54304521	P11473	VDR.hg38	13	33	54304496
chr9	114681733	114681772	P11473	VDR.hg38	12	33	114681752
chr10	88979278	88979311	P11473	VDR.hg38	10	33	88979294
chr9	5558475	5558511	P11473	VDR.hg38	11	32	5558493
chr1	234849530	234849573	P11473	VDR.hg38	13	32	234849551
chr8	28777537	28777594	P11473	VDR.hg38	10	32	28777565
chr7	89478	89533	P11473	VDR.hg38	12	32	89505
chr4	75639498	75639553	P11473	VDR.hg38	9	32	75639525
chr1	59477442	59477481	P11473	VDR.hg38	12	32	59477461
chr2	105868318	105868359	P11473	VDR.hg38	13	32	105868338
chr5	74453028	74453082	P11473	VDR.hg38	9	32	74453055
chr10	61897123	61897164	P11473	VDR.hg38	13	32	61897143
chr8	133499410	133499466	P11473	VDR.hg38	13	32	133499438
chr19	2783451	2783492	P11473	VDR.hg38	14	32	2783471
chr2	18560825	18560867	P11473	VDR.hg38	13	32	18560846
chr22	33921261	33921296	P11473	VDR.hg38	11	32	33921278
chr9	2570831	2570872	P11473	VDR.hg38	11	32	2570851
chr4	77052472	77052511	P11473	VDR.hg38	15	32	77052491
chr9	36456940	36456981	P11473	VDR.hg38	12	32	36456960
chr1	150159626	150159680	P11473	VDR.hg38	13	32	150159653
