Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr10	108722078	108722107	P10275	AR.hg38	243	871	108722092
chr1	185535010	185535044	P10275	AR.hg38	237	871	185535027
chr6	138259218	138259247	P10275	AR.hg38	248	871	138259232
chr8	74576650	74576675	P10275	AR.hg38	255	870	74576662
chr2	11539581	11539608	P10275	AR.hg38	252	869	11539594
chr2	215835736	215835773	P10275	AR.hg38	242	869	215835754
chr2	211408646	211408673	P10275	AR.hg38	253	869	211408659
chr2	101895990	101896013	P10275	AR.hg38	261	869	101896001
chr13	90533050	90533086	P10275	AR.hg38	226	867	90533068
chr11	71113250	71113275	P10275	AR.hg38	256	866	71113262
chr4	153269807	153269832	P10275	AR.hg38	256	866	153269819
chr5	95989841	95989865	P10275	AR.hg38	247	865	95989853
chr5	173011774	173011797	P10275	AR.hg38	263	865	173011785
chr5	148141842	148141867	P10275	AR.hg38	260	865	148141854
chr8	25408359	25408386	P10275	AR.hg38	257	864	25408372
chr13	88948717	88948742	P10275	AR.hg38	254	864	88948729
chr1	8412680	8412715	P10275	AR.hg38	241	863	8412697
chr10	78482117	78482162	P10275	AR.hg38	214	863	78482139
chr14	28952957	28952994	P10275	AR.hg38	229	862	28952975
chr5	159186449	159186482	P10275	AR.hg38	236	861	159186465
chr3	102577562	102577597	P10275	AR.hg38	242	861	102577579
chr13	25496715	25496745	P10275	AR.hg38	238	861	25496730
chr10	14572196	14572223	P10275	AR.hg38	260	861	14572209
chr6	139485852	139485877	P10275	AR.hg38	261	861	139485864
chr1	2411019	2411052	P10275	AR.hg38	239	860	2411035
chr19	50850865	50850898	P10275	AR.hg38	247	860	50850881
chr4	95591540	95591579	P10275	AR.hg38	228	860	95591559
chr12	97568853	97568882	P10275	AR.hg38	250	859	97568867
chr5	14717226	14717251	P10275	AR.hg38	244	859	14717238
chr4	41077857	41077882	P10275	AR.hg38	255	859	41077869
chr2	101080448	101080483	P10275	AR.hg38	251	859	101080465
chr13	109509709	109509732	P10275	AR.hg38	258	859	109509720
chr11	80782790	80782813	P10275	AR.hg38	255	859	80782801
chr14	89572697	89572722	P10275	AR.hg38	229	858	89572709
chr2	68946212	68946257	P10275	AR.hg38	222	858	68946234
chr21	27155270	27155309	P10275	AR.hg38	223	857	27155289
chr14	73660680	73660709	P10275	AR.hg38	247	857	73660694
chr7	106217374	106217405	P10275	AR.hg38	265	855	106217389
chr2	99999127	99999154	P10275	AR.hg38	251	854	99999140
chr4	12861608	12861639	P10275	AR.hg38	246	853	12861623
chr4	88515103	88515130	P10275	AR.hg38	258	853	88515116
chr3	24140216	24140243	P10275	AR.hg38	251	853	24140229
chr4	56728725	56728748	P10275	AR.hg38	258	852	56728736
chr5	16547657	16547682	P10275	AR.hg38	259	852	16547669
chr7	125484946	125484975	P10275	AR.hg38	243	852	125484960
chr14	35929367	35929390	P10275	AR.hg38	252	852	35929378
chr5	40307173	40307200	P10275	AR.hg38	252	851	40307186
chr12	94592195	94592220	P10275	AR.hg38	247	851	94592207
chr1	184423067	184423092	P10275	AR.hg38	252	850	184423079
chr8	133455838	133455863	P10275	AR.hg38	255	849	133455850
chr4	163110062	163110095	P10275	AR.hg38	242	848	163110078
chr8	29923779	29923817	P10275	AR.hg38	228	848	29923798
chr2	3470285	3470316	P10275	AR.hg38	249	848	3470300
chr11	48042057	48042082	P10275	AR.hg38	259	848	48042069
chr3	42544910	42544945	P10275	AR.hg38	236	847	42544927
chr7	67470551	67470576	P10275	AR.hg38	249	847	67470563
chr3	152385933	152385956	P10275	AR.hg38	269	847	152385944
chr14	64515332	64515361	P10275	AR.hg38	246	845	64515346
chr7	113414812	113414841	P10275	AR.hg38	236	844	113414826
chr12	56759559	56759596	P10275	AR.hg38	238	843	56759577
chr17	8056645	8056671	P10275	AR.hg38	248	843	8056658
chr18	59055113	59055153	P10275	AR.hg38	243	843	59055133
chr2	27966712	27966753	P10275	AR.hg38	216	843	27966732
chr5	120053350	120053373	P10275	AR.hg38	249	842	120053361
chr1	68544846	68544885	P10275	AR.hg38	221	842	68544865
chr5	15356904	15356931	P10275	AR.hg38	243	842	15356917
chr16	10520652	10520677	P10275	AR.hg38	244	840	10520664
chr12	116637085	116637114	P10275	AR.hg38	249	838	116637099
chr2	226738942	226738967	P10275	AR.hg38	260	838	226738954
chr10	128109854	128109917	P10275	AR.hg38	215	838	128109885
chr4	148692380	148692404	P10275	AR.hg38	254	838	148692392
chr2	23408537	23408566	P10275	AR.hg38	239	837	23408551
chr15	38895396	38895421	P10275	AR.hg38	250	837	38895408
chr18	68229263	68229329	P10275	AR.hg38	205	836	68229296
chr13	62722102	62722139	P10275	AR.hg38	237	836	62722120
chr12	74980821	74980870	P10275	AR.hg38	227	835	74980845
chr20	40468984	40469015	P10275	AR.hg38	241	835	40468999
chr12	121300242	121300273	P10275	AR.hg38	226	835	121300257
chr15	85331367	85331396	P10275	AR.hg38	253	835	85331381
chr14	52545807	52545834	P10275	AR.hg38	243	835	52545820
chr3	104599363	104599392	P10275	AR.hg38	250	833	104599377
chr20	38604985	38605020	P10275	AR.hg38	251	833	38605002
chr3	24838629	24838664	P10275	AR.hg38	219	832	24838646
chr5	71748585	71748624	P10275	AR.hg38	219	832	71748604
chr6	46821804	46821843	P10275	AR.hg38	226	832	46821823
chr22	45190660	45190683	P10275	AR.hg38	252	832	45190671
chr8	80246927	80246960	P10275	AR.hg38	226	832	80246943
chr3	106679234	106679261	P10275	AR.hg38	226	831	106679247
chr6	25447421	25447446	P10275	AR.hg38	245	831	25447433
chr1	20032664	20032693	P10275	AR.hg38	245	830	20032678
chr1	56788309	56788332	P10275	AR.hg38	262	829	56788320
chr3	81554498	81554525	P10275	AR.hg38	248	829	81554511
chr1	63928905	63928934	P10275	AR.hg38	250	829	63928919
chr1	32502103	32502130	P10275	AR.hg38	236	828	32502116
chr11	131415935	131415960	P10275	AR.hg38	243	828	131415947
chr1	107782679	107782704	P10275	AR.hg38	247	828	107782691
chr7	20594137	20594162	P10275	AR.hg38	245	828	20594149
chr19	15495347	15495378	P10275	AR.hg38	231	827	15495362
chr2	215207147	215207190	P10275	AR.hg38	207	826	215207168
chr13	106737223	106737248	P10275	AR.hg38	240	826	106737235
chr16	22212192	22212233	P10275	AR.hg38	229	826	22212212
chr10	77498422	77498451	P10275	AR.hg38	254	825	77498436
chr8	68854610	68854639	P10275	AR.hg38	247	825	68854624
chr4	76571438	76571473	P10275	AR.hg38	247	825	76571455
chr13	44219080	44219105	P10275	AR.hg38	257	825	44219092
chr20	54985238	54985263	P10275	AR.hg38	249	824	54985250
chr13	105796324	105796353	P10275	AR.hg38	239	824	105796338
chr3	182890111	182890140	P10275	AR.hg38	250	823	182890125
chr17	21218982	21219017	P10275	AR.hg38	227	823	21218999
chr6	49664984	49665009	P10275	AR.hg38	240	823	49664996
chr10	57759932	57759956	P10275	AR.hg38	245	823	57759944
chr15	92654302	92654325	P10275	AR.hg38	254	822	92654313
chr2	18800591	18800618	P10275	AR.hg38	236	821	18800604
chr2	119337953	119337981	P10275	AR.hg38	238	821	119337967
chr15	45387518	45387555	P10275	AR.hg38	230	821	45387536
chr8	19694241	19694266	P10275	AR.hg38	233	821	19694253
chr7	139725192	139725217	P10275	AR.hg38	254	820	139725204
chr6	22521189	22521228	P10275	AR.hg38	222	820	22521208
chr18	58235111	58235154	P10275	AR.hg38	224	820	58235132
chr6	32965092	32965133	P10275	AR.hg38	223	819	32965112
chr2	3823989	3824012	P10275	AR.hg38	240	819	3824000
chr14	98304757	98304780	P10275	AR.hg38	244	819	98304768
chr20	41650710	41650737	P10275	AR.hg38	246	818	41650723
chr20	57773426	57773455	P10275	AR.hg38	242	818	57773440
chr3	23593149	23593187	P10275	AR.hg38	217	818	23593168
chr9	109060507	109060544	P10275	AR.hg38	230	817	109060525
chr2	214395214	214395241	P10275	AR.hg38	253	817	214395227
chr2	23745876	23745909	P10275	AR.hg38	235	816	23745892
chr1	154418438	154418471	P10275	AR.hg38	251	816	154418454
chr4	91840535	91840574	P10275	AR.hg38	229	816	91840554
chr2	210233749	210233772	P10275	AR.hg38	240	816	210233760
chr3	7382534	7382579	P10275	AR.hg38	228	816	7382556
chr12	80320352	80320379	P10275	AR.hg38	256	816	80320365
chr6	34598886	34598924	P10275	AR.hg38	231	815	34598905
chr1	218650796	218650829	P10275	AR.hg38	225	815	218650812
chr3	188207001	188207032	P10275	AR.hg38	234	815	188207016
chr20	25280246	25280277	P10275	AR.hg38	242	814	25280261
chr22	35191611	35191636	P10275	AR.hg38	242	814	35191623
chr10	72255266	72255291	P10275	AR.hg38	257	814	72255278
chr5	148841767	148841794	P10275	AR.hg38	248	814	148841780
chr4	142913216	142913241	P10275	AR.hg38	243	813	142913228
chr4	100630360	100630399	P10275	AR.hg38	231	813	100630379
chr8	18954989	18955014	P10275	AR.hg38	247	812	18955001
chr9	14027332	14027357	P10275	AR.hg38	246	811	14027344
chr1	229844955	229844990	P10275	AR.hg38	246	811	229844972
chr12	54456284	54456308	P10275	AR.hg38	248	811	54456296
chr20	34264280	34264311	P10275	AR.hg38	246	811	34264295
chr3	133945234	133945265	P10275	AR.hg38	252	811	133945249
chr3	74643878	74643903	P10275	AR.hg38	245	810	74643890
chr16	77414961	77414998	P10275	AR.hg38	225	810	77414979
chr1	14738406	14738431	P10275	AR.hg38	249	810	14738418
chr1	217526284	217526308	P10275	AR.hg38	251	809	217526296
chr3	121970210	121970247	P10275	AR.hg38	224	808	121970228
chr2	79792244	79792271	P10275	AR.hg38	236	808	79792257
chr1	208298819	208298846	P10275	AR.hg38	240	807	208298832
chr3	59541542	59541570	P10275	AR.hg38	223	807	59541556
chr18	58285906	58285931	P10275	AR.hg38	245	806	58285918
chr11	134497734	134497759	P10275	AR.hg38	233	806	134497746
chr17	78115117	78115140	P10275	AR.hg38	239	806	78115128
chr1	211474629	211474652	P10275	AR.hg38	243	806	211474640
chr13	24202397	24202422	P10275	AR.hg38	240	805	24202409
chr5	16776729	16776756	P10275	AR.hg38	242	805	16776742
chr11	133383786	133383819	P10275	AR.hg38	232	805	133383802
chr8	132899094	132899136	P10275	AR.hg38	212	805	132899115
chr15	32823953	32823976	P10275	AR.hg38	235	805	32823964
chr6	10950236	10950272	P10275	AR.hg38	219	804	10950254
chr13	49858726	49858749	P10275	AR.hg38	245	804	49858737
chr9	90555627	90555666	P10275	AR.hg38	224	803	90555646
chr11	83411057	83411080	P10275	AR.hg38	255	803	83411068
chr7	11228760	11228786	P10275	AR.hg38	247	803	11228773
chr15	52653769	52653800	P10275	AR.hg38	234	803	52653784
chr17	56808712	56808737	P10275	AR.hg38	246	802	56808724
chr20	2265251	2265280	P10275	AR.hg38	224	802	2265265
chr11	74984209	74984260	P10275	AR.hg38	224	801	74984234
chr7	112160856	112160903	P10275	AR.hg38	210	800	112160879
chr2	238244341	238244384	P10275	AR.hg38	229	800	238244362
chr15	83930912	83930952	P10275	AR.hg38	216	800	83930932
chr7	151923698	151923735	P10275	AR.hg38	231	799	151923716
chr12	101616263	101616292	P10275	AR.hg38	232	799	101616277
chr6	142376246	142376278	P10275	AR.hg38	242	798	142376262
chr11	57503092	57503117	P10275	AR.hg38	234	798	57503104
chr11	7538899	7538928	P10275	AR.hg38	249	798	7538913
chr8	42010328	42010351	P10275	AR.hg38	245	798	42010339
chr3	39141893	39141917	P10275	AR.hg38	240	798	39141905
chr1	219279559	219279590	P10275	AR.hg38	227	797	219279574
chr1	39544518	39544543	P10275	AR.hg38	235	797	39544530
chr11	15668865	15668892	P10275	AR.hg38	222	797	15668878
chr15	74643194	74643259	P10275	AR.hg38	202	796	74643226
chr2	144217988	144218021	P10275	AR.hg38	237	796	144218004
chr7	81491723	81491752	P10275	AR.hg38	237	796	81491737
chr2	233953525	233953555	P10275	AR.hg38	230	796	233953540
chr6	116111695	116111720	P10275	AR.hg38	246	796	116111707
chr4	72893568	72893593	P10275	AR.hg38	237	796	72893580
chr2	223220439	223220466	P10275	AR.hg38	228	795	223220452
chr1	216902879	216902908	P10275	AR.hg38	225	795	216902893
chr9	83132995	83133018	P10275	AR.hg38	242	795	83133006
chr8	128157470	128157493	P10275	AR.hg38	240	794	128157481
chr20	8094529	8094552	P10275	AR.hg38	239	794	8094540
chr4	87419777	87419826	P10275	AR.hg38	215	794	87419801
chr9	109301240	109301265	P10275	AR.hg38	236	794	109301252
chr1	95370519	95370548	P10275	AR.hg38	226	794	95370533
chr6	78676779	78676805	P10275	AR.hg38	229	794	78676792
chr2	150613148	150613171	P10275	AR.hg38	248	793	150613159
chr22	47292633	47292660	P10275	AR.hg38	241	792	47292646
chr2	226677250	226677275	P10275	AR.hg38	235	792	226677262
chr7	34236243	34236270	P10275	AR.hg38	237	791	34236256
chr20	38110333	38110360	P10275	AR.hg38	230	791	38110346
chr2	71700347	71700370	P10275	AR.hg38	236	790	71700358
chr3	105141130	105141157	P10275	AR.hg38	255	790	105141143
chr3	59606116	59606143	P10275	AR.hg38	243	790	59606129
chr3	58150368	58150397	P10275	AR.hg38	243	790	58150382
chr2	197613642	197613674	P10275	AR.hg38	235	790	197613658
chr8	80078470	80078498	P10275	AR.hg38	215	789	80078484
chr2	191263207	191263241	P10275	AR.hg38	219	789	191263224
chr17	19248303	19248333	P10275	AR.hg38	233	789	19248318
chr4	100018181	100018218	P10275	AR.hg38	216	789	100018199
chr9	114908293	114908330	P10275	AR.hg38	233	789	114908311
chr4	158796577	158796604	P10275	AR.hg38	224	789	158796590
chr4	94680323	94680350	P10275	AR.hg38	241	789	94680336
chr21	28440079	28440103	P10275	AR.hg38	240	788	28440091
chr3	193922473	193922498	P10275	AR.hg38	242	788	193922485
chr10	125592027	125592054	P10275	AR.hg38	246	788	125592040
chr4	99996636	99996687	P10275	AR.hg38	193	788	99996661
chr10	33899777	33899802	P10275	AR.hg38	243	788	33899789
chr9	33163132	33163155	P10275	AR.hg38	236	787	33163143
chr21	42672154	42672189	P10275	AR.hg38	237	787	42672171
chr4	94338927	94338960	P10275	AR.hg38	224	787	94338943
chr15	92527321	92527346	P10275	AR.hg38	243	787	92527333
chr5	72010556	72010579	P10275	AR.hg38	237	787	72010567
chr5	101755475	101755510	P10275	AR.hg38	205	787	101755492
chr8	84830587	84830616	P10275	AR.hg38	235	787	84830601
chr6	36349501	36349526	P10275	AR.hg38	237	787	36349513
chr1	152192022	152192051	P10275	AR.hg38	231	787	152192036
chr4	101256455	101256488	P10275	AR.hg38	237	786	101256471
chr5	14589185	14589216	P10275	AR.hg38	228	786	14589200
chr9	107826073	107826100	P10275	AR.hg38	234	786	107826086
chr4	101953283	101953322	P10275	AR.hg38	205	786	101953302
chr2	69674480	69674505	P10275	AR.hg38	235	785	69674492
chr6	89941529	89941560	P10275	AR.hg38	229	785	89941544
chr12	94889725	94889750	P10275	AR.hg38	240	785	94889737
chr12	12883537	12883572	P10275	AR.hg38	233	785	12883554
chr15	72155416	72155443	P10275	AR.hg38	254	785	72155429
chr16	3553337	3553362	P10275	AR.hg38	243	785	3553349
chr3	72337184	72337216	P10275	AR.hg38	242	785	72337200
chr9	132224779	132224810	P10275	AR.hg38	226	785	132224794
chr7	30970749	30970774	P10275	AR.hg38	234	785	30970761
chr10	60967466	60967489	P10275	AR.hg38	242	784	60967477
chr1	204089144	204089171	P10275	AR.hg38	242	784	204089157
chr14	89053504	89053547	P10275	AR.hg38	214	784	89053525
chr5	42426732	42426755	P10275	AR.hg38	237	784	42426743
chr2	150101036	150101067	P10275	AR.hg38	239	783	150101051
chr8	80745860	80745905	P10275	AR.hg38	230	783	80745882
chr5	59380903	59380929	P10275	AR.hg38	242	783	59380916
chr3	102238384	102238411	P10275	AR.hg38	240	783	102238397
chr12	74317457	74317507	P10275	AR.hg38	201	783	74317482
chr7	90706467	90706492	P10275	AR.hg38	238	782	90706479
chr2	22939538	22939573	P10275	AR.hg38	223	782	22939555
chr11	95647510	95647561	P10275	AR.hg38	228	782	95647535
chr19	51071258	51071299	P10275	AR.hg38	220	782	51071278
chr7	101662651	101662689	P10275	AR.hg38	202	782	101662670
chr11	121041266	121041291	P10275	AR.hg38	235	782	121041278
chr3	175484878	175484901	P10275	AR.hg38	238	782	175484889
chr4	139127065	139127102	P10275	AR.hg38	227	782	139127083
chr11	12248507	12248534	P10275	AR.hg38	244	781	12248520
chr14	62800770	62800803	P10275	AR.hg38	215	781	62800786
chr8	134886680	134886703	P10275	AR.hg38	240	781	134886691
chr13	33745582	33745632	P10275	AR.hg38	203	781	33745607
chr10	72248976	72249002	P10275	AR.hg38	247	780	72248989
chr9	22955166	22955191	P10275	AR.hg38	227	780	22955178
chr1	198837690	198837717	P10275	AR.hg38	236	780	198837703
chr9	110189209	110189240	P10275	AR.hg38	231	780	110189224
chr9	119868875	119868900	P10275	AR.hg38	228	780	119868887
chr8	60900015	60900041	P10275	AR.hg38	236	779	60900028
chr20	21994393	21994430	P10275	AR.hg38	228	778	21994411
chr12	82931394	82931435	P10275	AR.hg38	222	778	82931414
chr5	135951396	135951423	P10275	AR.hg38	221	778	135951409
chr2	42876438	42876465	P10275	AR.hg38	226	777	42876451
chr6	11288213	11288250	P10275	AR.hg38	217	777	11288231
chr9	91120415	91120442	P10275	AR.hg38	228	777	91120428
chr12	21351158	21351183	P10275	AR.hg38	230	777	21351170
chr6	151027358	151027401	P10275	AR.hg38	220	776	151027379
chr4	170080699	170080726	P10275	AR.hg38	234	776	170080712
chr3	188036465	188036500	P10275	AR.hg38	223	776	188036482
chr6	21325410	21325439	P10275	AR.hg38	231	776	21325424
chr12	119716772	119716797	P10275	AR.hg38	243	775	119716784
chr20	49583863	49583890	P10275	AR.hg38	238	775	49583876
chr12	46793134	46793160	P10275	AR.hg38	233	775	46793147
chr3	39839735	39839766	P10275	AR.hg38	220	775	39839750
chr18	24232056	24232109	P10275	AR.hg38	216	775	24232082
chr15	95680028	95680055	P10275	AR.hg38	237	774	95680041
chr4	26142021	26142054	P10275	AR.hg38	235	774	26142037
chr10	35690723	35690750	P10275	AR.hg38	237	774	35690736
chr5	80625382	80625413	P10275	AR.hg38	226	774	80625397
chr7	104791253	104791278	P10275	AR.hg38	234	773	104791265
chr15	63053332	63053357	P10275	AR.hg38	235	773	63053344
chr10	78742879	78742910	P10275	AR.hg38	227	772	78742894
chr1	205699109	205699138	P10275	AR.hg38	222	772	205699123
chr2	237502616	237502679	P10275	AR.hg38	224	772	237502647
chr1	36269502	36269533	P10275	AR.hg38	227	772	36269517
chr2	30218056	30218089	P10275	AR.hg38	228	772	30218072
chr8	133326996	133327026	P10275	AR.hg38	229	771	133327011
chr1	232322638	232322683	P10275	AR.hg38	208	771	232322660
chr9	108568273	108568296	P10275	AR.hg38	236	771	108568284
chr3	190709765	190709799	P10275	AR.hg38	214	771	190709782
chr12	80031985	80032011	P10275	AR.hg38	221	771	80031998
chr6	106431560	106431589	P10275	AR.hg38	232	771	106431574
chr7	107812146	107812170	P10275	AR.hg38	228	771	107812158
chr14	64611472	64611517	P10275	AR.hg38	214	770	64611494
chr17	32628363	32628416	P10275	AR.hg38	197	770	32628389
chr17	58023201	58023228	P10275	AR.hg38	236	770	58023214
chr14	28949726	28949753	P10275	AR.hg38	225	770	28949739
chr8	66714205	66714238	P10275	AR.hg38	228	769	66714221
chr18	77262885	77262934	P10275	AR.hg38	226	769	77262909
chr18	22485960	22485985	P10275	AR.hg38	234	769	22485972
chr20	8219608	8219633	P10275	AR.hg38	232	769	8219620
chr1	36240020	36240051	P10275	AR.hg38	216	769	36240035
chr11	15970735	15970762	P10275	AR.hg38	236	768	15970748
chr2	49307109	49307139	P10275	AR.hg38	215	768	49307124
chr1	173744786	173744828	P10275	AR.hg38	207	768	173744807
chr19	12991463	12991488	P10275	AR.hg38	225	768	12991475
chr17	73215679	73215704	P10275	AR.hg38	235	768	73215691
chr1	60274919	60274944	P10275	AR.hg38	242	768	60274931
chr14	59969476	59969501	P10275	AR.hg38	241	768	59969488
chr1	181359202	181359233	P10275	AR.hg38	212	768	181359217
chr7	137172334	137172373	P10275	AR.hg38	208	767	137172353
chr8	70951531	70951558	P10275	AR.hg38	229	766	70951544
chr6	144411637	144411670	P10275	AR.hg38	222	766	144411653
chr3	175553184	175553219	P10275	AR.hg38	214	765	175553201
chr1	192844545	192844570	P10275	AR.hg38	238	765	192844557
chr11	26910800	26910825	P10275	AR.hg38	237	765	26910812
chr5	76547690	76547713	P10275	AR.hg38	233	765	76547701
chr3	152794163	152794194	P10275	AR.hg38	236	765	152794178
chr7	130368930	130368953	P10275	AR.hg38	233	764	130368941
