Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr18	56638624	56638709	Q96AV8	E2F7.hg38	4	13	56638666
chr17	14471148	14471220	Q96AV8	E2F7.hg38	4	13	14471184
chr22	20904750	20904803	Q96AV8	E2F7.hg38	5	13	20904776
chr7	41916748	41916783	Q96AV8	E2F7.hg38	4	13	41916765
chr21	45819189	45819204	Q96AV8	E2F7.hg38	4	13	45819196
chr6	168032514	168032568	Q96AV8	E2F7.hg38	4	13	168032541
chr17	82215631	82215660	Q96AV8	E2F7.hg38	5	13	82215645
chr2	24702900	24702977	Q96AV8	E2F7.hg38	4	13	24702938
chr1	27968922	27968971	Q96AV8	E2F7.hg38	5	13	27968946
chr10	62627020	62627078	Q96AV8	E2F7.hg38	4	13	62627049
chr10	62582915	62582965	Q96AV8	E2F7.hg38	4	13	62582940
chr1	27011231	27011263	Q96AV8	E2F7.hg38	4	13	27011247
chr18	658414	658451	Q96AV8	E2F7.hg38	5	13	658432
chr7	13981282	13981365	Q96AV8	E2F7.hg38	5	13	13981323
chr7	26201347	26201422	Q96AV8	E2F7.hg38	7	13	26201384
chr7	21946040	21946076	Q96AV8	E2F7.hg38	5	13	21946058
chr1	26695638	26695694	Q96AV8	E2F7.hg38	4	13	26695666
chr10	51699904	51699957	Q96AV8	E2F7.hg38	6	13	51699930
chr22	20807544	20807579	Q96AV8	E2F7.hg38	5	13	20807561
chr10	93458891	93458964	Q96AV8	E2F7.hg38	5	13	93458927
chr7	76303669	76303735	Q96AV8	E2F7.hg38	4	13	76303702
chr9	95462771	95462812	Q96AV8	E2F7.hg38	4	13	95462791
chr22	38705592	38705636	Q96AV8	E2F7.hg38	6	13	38705614
chr22	37432378	37432441	Q96AV8	E2F7.hg38	5	13	37432409
chr10	13161482	13161530	Q96AV8	E2F7.hg38	5	13	13161506
chr1	33342456	33342501	Q96AV8	E2F7.hg38	5	13	33342478
chr2	10936389	10936442	Q96AV8	E2F7.hg38	4	13	10936415
chr2	111168659	111168690	Q96AV8	E2F7.hg38	4	13	111168674
chr6	129684141	129684204	Q96AV8	E2F7.hg38	5	13	129684172
chr22	32695503	32695580	Q96AV8	E2F7.hg38	5	13	32695541
chr15	63108034	63108111	Q96AV8	E2F7.hg38	4	13	63108072
chr17	43530947	43530977	Q96AV8	E2F7.hg38	5	13	43530962
chr22	29267970	29268009	Q96AV8	E2F7.hg38	6	13	29267989
chr12	110212060	110212094	Q96AV8	E2F7.hg38	4	13	110212077
chr7	47483001	47483084	Q96AV8	E2F7.hg38	5	13	47483042
chr10	98349631	98349682	Q96AV8	E2F7.hg38	4	13	98349656
chr8	55813253	55813300	Q96AV8	E2F7.hg38	4	13	55813276
chr10	132517194	132517287	Q96AV8	E2F7.hg38	5	13	132517240
chr3	66795478	66795543	Q96AV8	E2F7.hg38	4	13	66795510
chr7	100603057	100603120	Q96AV8	E2F7.hg38	5	13	100603088
chr12	21501605	21501663	Q96AV8	E2F7.hg38	5	13	21501634
chr3	186806445	186806506	Q96AV8	E2F7.hg38	6	13	186806475
chr1	192700977	192701016	Q96AV8	E2F7.hg38	5	13	192700996
chr8	8680382	8680412	Q96AV8	E2F7.hg38	4	13	8680397
chr5	83388788	83388819	Q96AV8	E2F7.hg38	4	13	83388803
chr17	57875490	57875523	Q96AV8	E2F7.hg38	4	13	57875506
chr13	76512844	76512895	Q96AV8	E2F7.hg38	4	13	76512869
chr3	179527130	179527185	Q96AV8	E2F7.hg38	5	13	179527157
chr13	28139383	28139412	Q96AV8	E2F7.hg38	5	13	28139397
chr12	1662049	1662142	Q96AV8	E2F7.hg38	5	13	1662095
chr3	179196285	179196311	Q96AV8	E2F7.hg38	4	13	179196298
chr5	111757342	111757375	Q96AV8	E2F7.hg38	5	13	111757358
chr7	142556914	142556950	Q96AV8	E2F7.hg38	4	13	142556932
chr13	87124186	87124223	Q96AV8	E2F7.hg38	4	13	87124204
chr13	23501060	23501123	Q96AV8	E2F7.hg38	4	13	23501091
chr1	167792067	167792158	Q96AV8	E2F7.hg38	4	13	167792112
chr17	37488353	37488442	Q96AV8	E2F7.hg38	5	13	37488397
chr8	13366882	13366953	Q96AV8	E2F7.hg38	4	13	13366917
chr1	204319678	204319713	Q96AV8	E2F7.hg38	4	13	204319695
chr1	115168919	115168952	Q96AV8	E2F7.hg38	5	13	115168935
chr12	50787020	50787091	Q96AV8	E2F7.hg38	5	13	50787055
chr12	54222723	54222760	Q96AV8	E2F7.hg38	4	13	54222741
chr13	33818079	33818126	Q96AV8	E2F7.hg38	5	13	33818102
chr1	112575585	112575688	Q96AV8	E2F7.hg38	4	13	112575636
chr4	13921099	13921179	Q96AV8	E2F7.hg38	4	13	13921139
chr12	55715985	55716044	Q96AV8	E2F7.hg38	6	13	55716014
chr8	22556517	22556562	Q96AV8	E2F7.hg38	4	13	22556539
chr5	39517982	39518015	Q96AV8	E2F7.hg38	4	13	39517998
chr8	22178883	22178940	Q96AV8	E2F7.hg38	4	13	22178911
chr12	49199032	49199067	Q96AV8	E2F7.hg38	4	13	49199049
chr5	56347321	56347383	Q96AV8	E2F7.hg38	4	13	56347352
chr8	103344910	103344982	Q96AV8	E2F7.hg38	5	13	103344946
chr12	32126889	32126931	Q96AV8	E2F7.hg38	4	13	32126910
chr5	58259936	58259967	Q96AV8	E2F7.hg38	4	13	58259951
chr1	184121919	184121953	Q96AV8	E2F7.hg38	4	13	184121936
chr4	183285099	183285186	Q96AV8	E2F7.hg38	4	13	183285142
chr8	123396671	123396780	Q96AV8	E2F7.hg38	7	13	123396725
chr3	70727256	70727359	Q96AV8	E2F7.hg38	4	13	70727307
chr1	77371088	77371182	Q96AV8	E2F7.hg38	5	13	77371135
