Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	88456941	88456994	P08651	NFIC.hg38	8	22	88456967
chr16	75385684	75385723	P08651	NFIC.hg38	7	22	75385703
chr11	126063199	126063276	P08651	NFIC.hg38	8	22	126063237
chr17	81395294	81395323	P08651	NFIC.hg38	7	22	81395308
chr10	70348630	70348663	P08651	NFIC.hg38	7	22	70348646
chr1	39845741	39845786	P08651	NFIC.hg38	7	22	39845763
chr1	183843469	183843502	P08651	NFIC.hg38	7	22	183843485
chr3	128383687	128383714	P08651	NFIC.hg38	7	22	128383700
chr4	89001209	89001250	P08651	NFIC.hg38	7	22	89001229
chr6	27132026	27132059	P08651	NFIC.hg38	8	22	27132042
chr14	23589175	23589228	P08651	NFIC.hg38	7	22	23589201
chr2	188293776	188293815	P08651	NFIC.hg38	6	22	188293795
chr1	207007544	207007611	P08651	NFIC.hg38	6	22	207007577
chr6	75297392	75297417	P08651	NFIC.hg38	7	22	75297404
chr2	47225647	47225720	P08651	NFIC.hg38	7	22	47225683
chr22	24727311	24727364	P08651	NFIC.hg38	7	22	24727337
chr6	42563772	42563813	P08651	NFIC.hg38	7	22	42563792
chr3	189324841	189324902	P08651	NFIC.hg38	8	22	189324871
chr5	74327021	74327114	P08651	NFIC.hg38	7	22	74327067
chr6	28136848	28136936	P08651	NFIC.hg38	8	22	28136892
chr17	21040406	21040459	P08651	NFIC.hg38	8	22	21040432
chr1	89605907	89605952	P08651	NFIC.hg38	7	22	89605929
chr10	63713575	63713604	P08651	NFIC.hg38	5	22	63713589
chr19	10977087	10977118	P08651	NFIC.hg38	7	22	10977102
chr8	43056211	43056248	P08651	NFIC.hg38	8	21	43056229
chr1	56425406	56425457	P08651	NFIC.hg38	7	21	56425431
chr12	32445061	32445090	P08651	NFIC.hg38	7	21	32445075
chr1	67367837	67367894	P08651	NFIC.hg38	7	21	67367865
chr4	72315011	72315068	P08651	NFIC.hg38	6	21	72315039
chr20	32270751	32270778	P08651	NFIC.hg38	7	21	32270764
chr5	81736263	81736304	P08651	NFIC.hg38	6	21	81736283
chr1	94621521	94621553	P08651	NFIC.hg38	6	21	94621537
chr3	20054712	20054781	P08651	NFIC.hg38	7	21	20054746
chr14	59595277	59595312	P08651	NFIC.hg38	7	21	59595294
chr6	30782024	30782071	P08651	NFIC.hg38	8	21	30782047
chr5	145975723	145975754	P08651	NFIC.hg38	7	21	145975738
chr17	13888238	13888270	P08651	NFIC.hg38	7	21	13888254
chr3	123273720	123273753	P08651	NFIC.hg38	6	21	123273736
chr5	139518068	139518139	P08651	NFIC.hg38	8	21	139518103
chr2	46847359	46847437	P08651	NFIC.hg38	6	21	46847398
chr12	71594414	71594443	P08651	NFIC.hg38	7	21	71594428
chr1	159882031	159882074	P08651	NFIC.hg38	6	21	159882052
chr4	75548150	75548185	P08651	NFIC.hg38	7	21	75548167
chr16	3820209	3820236	P08651	NFIC.hg38	6	21	3820222
chr9	91424428	91424478	P08651	NFIC.hg38	7	21	91424453
chr17	16408484	16408521	P08651	NFIC.hg38	8	21	16408502
chr15	67884670	67884703	P08651	NFIC.hg38	8	21	67884686
chr17	65106727	65106819	P08651	NFIC.hg38	5	21	65106773
chr14	24425871	24425917	P08651	NFIC.hg38	7	21	24425894
chr2	58240762	58240794	P08651	NFIC.hg38	6	21	58240778
chr20	50636092	50636130	P08651	NFIC.hg38	7	21	50636111
chr12	19403210	19403245	P08651	NFIC.hg38	7	21	19403227
chr19	45455864	45455919	P08651	NFIC.hg38	8	21	45455891
chr5	160165312	160165357	P08651	NFIC.hg38	7	21	160165334
chr2	62288055	62288115	P08651	NFIC.hg38	7	21	62288085
chr16	72928001	72928041	P08651	NFIC.hg38	6	21	72928021
chr11	33476130	33476175	P08651	NFIC.hg38	7	21	33476152
chr8	38925878	38925934	P08651	NFIC.hg38	7	21	38925906
chr2	227406305	227406355	P08651	NFIC.hg38	7	21	227406330
chr2	179106773	179106831	P08651	NFIC.hg38	8	21	179106802
chr12	1606132	1606175	P08651	NFIC.hg38	8	21	1606153
chr17	7889294	7889321	P08651	NFIC.hg38	7	21	7889307
chr5	175779246	175779325	P08651	NFIC.hg38	6	21	175779285
chr9	136012251	136012303	P08651	NFIC.hg38	7	21	136012277
chr7	105012723	105012756	P08651	NFIC.hg38	8	21	105012739
chr1	181127266	181127305	P08651	NFIC.hg38	7	21	181127285
chr1	205317721	205317774	P08651	NFIC.hg38	7	21	205317747
chr1	224211769	224211806	P08651	NFIC.hg38	7	21	224211787
chr22	38278806	38278849	P08651	NFIC.hg38	7	21	38278827
chr11	64204685	64204722	P08651	NFIC.hg38	8	21	64204703
chr7	47153284	47153325	P08651	NFIC.hg38	7	21	47153304
chr12	80778296	80778329	P08651	NFIC.hg38	8	21	80778312
chr14	60331962	60332011	P08651	NFIC.hg38	7	21	60331986
chr1	113949287	113949324	P08651	NFIC.hg38	7	21	113949305
chr5	142223796	142223829	P08651	NFIC.hg38	7	21	142223812
chr10	13701777	13701806	P08651	NFIC.hg38	7	21	13701791
chr22	24588485	24588532	P08651	NFIC.hg38	7	21	24588508
chr17	63676133	63676160	P08651	NFIC.hg38	7	21	63676146
chr16	4944990	4945037	P08651	NFIC.hg38	7	21	4945013
chr4	16141014	16141073	P08651	NFIC.hg38	7	21	16141043
chr6	166330801	166330832	P08651	NFIC.hg38	7	21	166330816
chr6	115838957	115838986	P08651	NFIC.hg38	7	21	115838971
chr12	31636848	31636881	P08651	NFIC.hg38	7	21	31636864
chr1	21939793	21939820	P08651	NFIC.hg38	7	21	21939806
chr12	57893871	57893912	P08651	NFIC.hg38	8	21	57893891
chr18	48488723	48488758	P08651	NFIC.hg38	7	21	48488740
chr2	217142813	217142865	P08651	NFIC.hg38	7	21	217142839
chr16	89842891	89842953	P08651	NFIC.hg38	6	21	89842922
chr11	62599206	62599233	P08651	NFIC.hg38	7	21	62599219
chr13	73056428	73056473	P08651	NFIC.hg38	7	21	73056450
chr9	128007679	128007733	P08651	NFIC.hg38	8	21	128007706
chr17	74744754	74744781	P08651	NFIC.hg38	7	21	74744767
chr20	36556652	36556693	P08651	NFIC.hg38	8	21	36556672
chr9	36148838	36148871	P08651	NFIC.hg38	7	21	36148854
chr14	73825712	73825755	P08651	NFIC.hg38	8	21	73825733
chr1	41003823	41003852	P08651	NFIC.hg38	7	21	41003837
chr1	234997393	234997435	P08651	NFIC.hg38	7	21	234997414
chr5	136017063	136017160	P08651	NFIC.hg38	5	21	136017111
chr1	58781847	58781905	P08651	NFIC.hg38	8	20	58781876
chr1	149978727	149978754	P08651	NFIC.hg38	7	20	149978740
chr19	44742024	44742107	P08651	NFIC.hg38	7	20	44742065
chr2	201424530	201424570	P08651	NFIC.hg38	6	20	201424550
chr15	40340967	40341005	P08651	NFIC.hg38	7	20	40340986
chr6	45445956	45446001	P08651	NFIC.hg38	7	20	45445978
chr6	141552692	141552748	P08651	NFIC.hg38	7	20	141552720
chr1	204127782	204127819	P08651	NFIC.hg38	7	20	204127800
chr7	105665026	105665057	P08651	NFIC.hg38	7	20	105665041
chr3	181176784	181176837	P08651	NFIC.hg38	7	20	181176810
chr7	5559004	5559045	P08651	NFIC.hg38	8	20	5559024
chr1	26862907	26862935	P08651	NFIC.hg38	6	20	26862921
chr9	71758963	71758994	P08651	NFIC.hg38	7	20	71758978
chr3	61895214	61895247	P08651	NFIC.hg38	7	20	61895230
chr1	226182175	226182204	P08651	NFIC.hg38	8	20	226182189
chr16	2251733	2251772	P08651	NFIC.hg38	8	20	2251752
chr15	62403377	62403412	P08651	NFIC.hg38	6	20	62403394
chr2	168434291	168434328	P08651	NFIC.hg38	6	20	168434309
chr3	114454050	114454111	P08651	NFIC.hg38	7	20	114454080
chr20	46568851	46568894	P08651	NFIC.hg38	7	20	46568872
chr6	15504993	15505046	P08651	NFIC.hg38	7	20	15505019
chr11	123235264	123235299	P08651	NFIC.hg38	7	20	123235281
chr20	50166118	50166177	P08651	NFIC.hg38	7	20	50166147
chr16	88559144	88559183	P08651	NFIC.hg38	7	20	88559163
chr11	62545799	62545824	P08651	NFIC.hg38	7	20	62545811
chr2	237291590	237291655	P08651	NFIC.hg38	7	20	237291622
chr5	134466490	134466570	P08651	NFIC.hg38	7	20	134466530
chr2	26720451	26720492	P08651	NFIC.hg38	7	20	26720471
chr3	40720084	40720119	P08651	NFIC.hg38	6	20	40720101
chr3	65963833	65963878	P08651	NFIC.hg38	7	20	65963855
chr13	44810248	44810279	P08651	NFIC.hg38	6	20	44810263
chr17	73474474	73474524	P08651	NFIC.hg38	6	20	73474499
chr14	52131827	52131864	P08651	NFIC.hg38	7	20	52131845
chr10	87586391	87586428	P08651	NFIC.hg38	7	20	87586409
chr14	95291995	95292028	P08651	NFIC.hg38	7	20	95292011
chr9	134435030	134435083	P08651	NFIC.hg38	7	20	134435056
chr3	64242607	64242652	P08651	NFIC.hg38	7	20	64242629
chr4	185183775	185183812	P08651	NFIC.hg38	7	20	185183793
chr1	98222125	98222162	P08651	NFIC.hg38	6	20	98222143
chr12	29350250	29350283	P08651	NFIC.hg38	6	20	29350266
chr11	448022	448053	P08651	NFIC.hg38	7	20	448037
chr21	26140469	26140525	P08651	NFIC.hg38	7	20	26140497
chr16	21300623	21300662	P08651	NFIC.hg38	8	20	21300642
chr17	19728202	19728243	P08651	NFIC.hg38	7	20	19728222
chr6	44076640	44076684	P08651	NFIC.hg38	6	20	44076662
chr15	39172125	39172194	P08651	NFIC.hg38	7	20	39172159
chr9	130453673	130453722	P08651	NFIC.hg38	7	20	130453697
chr1	22132078	22132125	P08651	NFIC.hg38	7	20	22132101
chr6	47126890	47126949	P08651	NFIC.hg38	7	20	47126919
chr8	95112922	95112967	P08651	NFIC.hg38	7	20	95112944
chr2	127408120	127408165	P08651	NFIC.hg38	7	20	127408142
chr5	139749440	139749511	P08651	NFIC.hg38	6	20	139749475
chr1	21956916	21956954	P08651	NFIC.hg38	7	20	21956935
chr15	77070584	77070610	P08651	NFIC.hg38	7	20	77070597
chr22	36817110	36817139	P08651	NFIC.hg38	7	20	36817124
chr5	77169049	77169101	P08651	NFIC.hg38	6	20	77169075
chr17	60469934	60469982	P08651	NFIC.hg38	7	20	60469958
chr9	127979807	127979836	P08651	NFIC.hg38	7	20	127979821
chr12	124517456	124517503	P08651	NFIC.hg38	7	20	124517479
chr3	52231648	52231691	P08651	NFIC.hg38	7	20	52231669
chr15	52128747	52128792	P08651	NFIC.hg38	6	20	52128769
chr15	82952943	82952992	P08651	NFIC.hg38	7	20	82952967
chr1	11657837	11657889	P08651	NFIC.hg38	6	20	11657863
chr14	55454680	55454747	P08651	NFIC.hg38	6	20	55454713
chr8	99802295	99802339	P08651	NFIC.hg38	6	20	99802317
chr4	94412773	94412808	P08651	NFIC.hg38	7	20	94412790
chr1	93591910	93591937	P08651	NFIC.hg38	7	20	93591923
chr10	68153866	68153891	P08651	NFIC.hg38	7	20	68153878
chr10	11898382	11898409	P08651	NFIC.hg38	6	20	11898395
chr3	14921327	14921362	P08651	NFIC.hg38	8	20	14921344
chr16	88238921	88238947	P08651	NFIC.hg38	7	20	88238934
chr2	86274958	86274997	P08651	NFIC.hg38	8	20	86274977
chr12	46473056	46473097	P08651	NFIC.hg38	7	20	46473076
chr5	31978639	31978678	P08651	NFIC.hg38	7	20	31978658
chr19	41501552	41501595	P08651	NFIC.hg38	7	20	41501573
chr6	110207841	110207872	P08651	NFIC.hg38	6	20	110207856
chr15	62897149	62897211	P08651	NFIC.hg38	7	20	62897180
chr7	37201742	37201771	P08651	NFIC.hg38	7	20	37201756
chr6	43725302	43725345	P08651	NFIC.hg38	7	20	43725323
chr6	143745825	143745882	P08651	NFIC.hg38	7	20	143745853
chr7	112202917	112202982	P08651	NFIC.hg38	7	20	112202949
chr10	126902300	126902332	P08651	NFIC.hg38	6	20	126902316
chr1	151371954	151372001	P08651	NFIC.hg38	7	20	151371977
chr6	47135919	47135954	P08651	NFIC.hg38	7	20	47135936
chr12	116222524	116222571	P08651	NFIC.hg38	6	20	116222547
chr1	232620717	232620748	P08651	NFIC.hg38	6	20	232620732
chr9	128072604	128072643	P08651	NFIC.hg38	8	20	128072623
chr20	38460393	38460432	P08651	NFIC.hg38	7	20	38460412
chr6	149565714	149565742	P08651	NFIC.hg38	8	20	149565728
chr5	124806586	124806642	P08651	NFIC.hg38	7	20	124806614
chr12	56150734	56150773	P08651	NFIC.hg38	6	20	56150753
chr12	110270683	110270716	P08651	NFIC.hg38	7	20	110270699
chr9	125538217	125538260	P08651	NFIC.hg38	7	20	125538238
chr22	39574907	39574956	P08651	NFIC.hg38	7	20	39574931
chr3	177360025	177360090	P08651	NFIC.hg38	7	20	177360057
chr2	84925965	84925992	P08651	NFIC.hg38	8	20	84925978
chr14	55557370	55557404	P08651	NFIC.hg38	6	20	55557387
chr1	9561568	9561635	P08651	NFIC.hg38	7	20	9561601
chr9	35906137	35906168	P08651	NFIC.hg38	7	20	35906152
chr6	87732039	87732096	P08651	NFIC.hg38	7	20	87732067
chr9	93120106	93120139	P08651	NFIC.hg38	7	20	93120122
chr8	29289686	29289724	P08651	NFIC.hg38	8	20	29289705
chr7	99376141	99376191	P08651	NFIC.hg38	8	20	99376166
chr3	4980435	4980494	P08651	NFIC.hg38	8	20	4980464
chr14	58331274	58331310	P08651	NFIC.hg38	6	20	58331292
chr4	169315056	169315100	P08651	NFIC.hg38	7	20	169315078
chr11	18106135	18106172	P08651	NFIC.hg38	8	20	18106153
chr11	75340721	75340758	P08651	NFIC.hg38	8	20	75340739
chr14	55599519	55599552	P08651	NFIC.hg38	7	20	55599535
chr2	20618150	20618174	P08651	NFIC.hg38	7	20	20618162
chr6	3912119	3912168	P08651	NFIC.hg38	7	20	3912143
chr12	56300002	56300053	P08651	NFIC.hg38	7	20	56300027
chr9	120668578	120668617	P08651	NFIC.hg38	6	20	120668597
chr18	32349946	32349983	P08651	NFIC.hg38	7	20	32349964
chr9	108886100	108886139	P08651	NFIC.hg38	8	19	108886119
chr5	172443630	172443713	P08651	NFIC.hg38	5	19	172443671
chr9	105064677	105064704	P08651	NFIC.hg38	7	19	105064690
chr14	103122220	103122251	P08651	NFIC.hg38	7	19	103122235
chr16	88857129	88857182	P08651	NFIC.hg38	7	19	88857155
chr5	177404299	177404362	P08651	NFIC.hg38	8	19	177404330
chr17	75511899	75511946	P08651	NFIC.hg38	7	19	75511922
chr4	88284854	88284901	P08651	NFIC.hg38	8	19	88284877
chr6	18990513	18990556	P08651	NFIC.hg38	7	19	18990534
chr14	52926431	52926470	P08651	NFIC.hg38	7	19	52926450
chr1	146052115	146052152	P08651	NFIC.hg38	7	19	146052133
chr5	10601453	10601483	P08651	NFIC.hg38	7	19	10601468
chr8	111358294	111358329	P08651	NFIC.hg38	7	19	111358311
chr8	8530719	8530748	P08651	NFIC.hg38	7	19	8530733
chr1	44327978	44328013	P08651	NFIC.hg38	6	19	44327995
chr19	9055565	9055608	P08651	NFIC.hg38	6	19	9055586
chr5	32193747	32193782	P08651	NFIC.hg38	7	19	32193764
chr12	49963100	49963138	P08651	NFIC.hg38	6	19	49963119
chr3	126208778	126208827	P08651	NFIC.hg38	7	19	126208802
chr7	46145494	46145581	P08651	NFIC.hg38	5	19	46145537
chr12	43436782	43436814	P08651	NFIC.hg38	6	19	43436798
chr9	124832897	124832953	P08651	NFIC.hg38	6	19	124832925
chr13	30833073	30833120	P08651	NFIC.hg38	7	19	30833096
chr9	2570866	2570917	P08651	NFIC.hg38	8	19	2570891
chr15	78149145	78149214	P08651	NFIC.hg38	8	19	78149179
chr1	228903175	228903258	P08651	NFIC.hg38	6	19	228903216
chr19	34218432	34218485	P08651	NFIC.hg38	6	19	34218458
chr3	8658570	8658646	P08651	NFIC.hg38	7	19	8658608
chr8	93935954	93936025	P08651	NFIC.hg38	8	19	93935989
chr1	108000916	108000974	P08651	NFIC.hg38	7	19	108000945
chr8	93974149	93974208	P08651	NFIC.hg38	5	19	93974178
chr14	63896433	63896470	P08651	NFIC.hg38	6	19	63896451
chr6	44221755	44221801	P08651	NFIC.hg38	8	19	44221778
chr7	36115615	36115683	P08651	NFIC.hg38	8	19	36115649
chr2	227818353	227818426	P08651	NFIC.hg38	8	19	227818389
chr21	29277603	29277660	P08651	NFIC.hg38	7	19	29277631
chr8	103111664	103111699	P08651	NFIC.hg38	7	19	103111681
chr7	5284814	5284853	P08651	NFIC.hg38	7	19	5284833
chr17	82283400	82283433	P08651	NFIC.hg38	7	19	82283416
chr19	42280598	42280649	P08651	NFIC.hg38	6	19	42280623
chr4	17544905	17544959	P08651	NFIC.hg38	7	19	17544932
chr16	88771148	88771204	P08651	NFIC.hg38	7	19	88771176
chr10	63707474	63707516	P08651	NFIC.hg38	6	19	63707495
chr10	50067882	50067951	P08651	NFIC.hg38	7	19	50067916
chr10	21497349	21497388	P08651	NFIC.hg38	7	19	21497368
chr11	78040149	78040184	P08651	NFIC.hg38	7	19	78040166
chr12	12779679	12779710	P08651	NFIC.hg38	7	19	12779694
chr7	74355300	74355335	P08651	NFIC.hg38	6	19	74355317
chr6	47035137	47035216	P08651	NFIC.hg38	6	19	47035176
chr17	28563708	28563750	P08651	NFIC.hg38	7	19	28563729
chr19	47313305	47313336	P08651	NFIC.hg38	7	19	47313320
chr11	88292653	88292690	P08651	NFIC.hg38	6	19	88292671
chr11	18395974	18396019	P08651	NFIC.hg38	8	19	18395996
chr14	30611194	30611225	P08651	NFIC.hg38	7	19	30611209
chr22	21574662	21574703	P08651	NFIC.hg38	6	19	21574682
chr16	66900151	66900178	P08651	NFIC.hg38	7	19	66900164
chr21	16420262	16420295	P08651	NFIC.hg38	7	19	16420278
chr2	213261412	213261461	P08651	NFIC.hg38	6	19	213261436
chr2	239399595	239399627	P08651	NFIC.hg38	6	19	239399611
chr19	46082405	46082437	P08651	NFIC.hg38	7	19	46082421
chr18	58682621	58682651	P08651	NFIC.hg38	7	19	58682636
chr16	23148757	23148811	P08651	NFIC.hg38	7	19	23148784
chr15	64562179	64562213	P08651	NFIC.hg38	6	19	64562196
chr2	15640351	15640384	P08651	NFIC.hg38	7	19	15640367
chr17	40314760	40314795	P08651	NFIC.hg38	6	19	40314777
chr17	45277410	45277461	P08651	NFIC.hg38	8	19	45277435
chr16	24636045	24636120	P08651	NFIC.hg38	5	19	24636082
chr6	131951498	131951539	P08651	NFIC.hg38	6	19	131951518
chr15	44029170	44029213	P08651	NFIC.hg38	6	19	44029191
chr6	134036105	134036182	P08651	NFIC.hg38	6	19	134036143
chr6	35182046	35182079	P08651	NFIC.hg38	6	19	35182062
chr17	44111318	44111367	P08651	NFIC.hg38	8	19	44111342
chr16	89505588	89505645	P08651	NFIC.hg38	7	19	89505616
chr3	186097794	186097829	P08651	NFIC.hg38	7	19	186097811
chr19	29671960	29672033	P08651	NFIC.hg38	8	19	29671996
chr15	51906007	51906038	P08651	NFIC.hg38	6	19	51906022
chr11	12843120	12843174	P08651	NFIC.hg38	6	19	12843147
chr14	35403877	35403934	P08651	NFIC.hg38	8	19	35403905
chr18	79965717	79965754	P08651	NFIC.hg38	7	19	79965735
chr19	48539791	48539835	P08651	NFIC.hg38	6	19	48539813
chr15	31236584	31236687	P08651	NFIC.hg38	6	19	31236635
chr2	43311469	43311508	P08651	NFIC.hg38	6	19	43311488
chr16	55701881	55701911	P08651	NFIC.hg38	7	19	55701896
chr19	3710586	3710618	P08651	NFIC.hg38	6	19	3710602
chr10	95308908	95308945	P08651	NFIC.hg38	6	19	95308926
chr11	110479972	110480004	P08651	NFIC.hg38	6	19	110479988
chr5	127892919	127892961	P08651	NFIC.hg38	8	19	127892940
chr19	609042	609105	P08651	NFIC.hg38	6	19	609073
chr9	94694335	94694372	P08651	NFIC.hg38	7	19	94694353
chr14	70817807	70817861	P08651	NFIC.hg38	8	19	70817834
