Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	116406676	116406717	Q9H4T2	ZSCAN16.hg38	2	8	116406696
chr17	79133373	79133445	Q9H4T2	ZSCAN16.hg38	2	8	79133409
chr1	201972717	201972749	Q9H4T2	ZSCAN16.hg38	2	8	201972733
chr20	20360606	20360647	Q9H4T2	ZSCAN16.hg38	2	8	20360626
chr15	44039013	44039049	Q9H4T2	ZSCAN16.hg38	2	8	44039031
chr14	90034962	90035075	Q9H4T2	ZSCAN16.hg38	2	8	90035018
chr8	8892280	8892348	Q9H4T2	ZSCAN16.hg38	2	8	8892314
chr6	149856777	149856798	Q9H4T2	ZSCAN16.hg38	2	8	149856787
chr9	136689228	136689281	Q9H4T2	ZSCAN16.hg38	2	8	136689254
chr17	62470827	62470948	Q9H4T2	ZSCAN16.hg38	2	8	62470887
chr18	32383155	32383207	Q9H4T2	ZSCAN16.hg38	2	7	32383181
chr11	129440252	129440368	Q9H4T2	ZSCAN16.hg38	2	7	129440310
chr12	71455519	71455580	Q9H4T2	ZSCAN16.hg38	2	7	71455549
chr22	44357428	44357496	Q9H4T2	ZSCAN16.hg38	2	7	44357462
chr12	124838436	124838469	Q9H4T2	ZSCAN16.hg38	2	7	124838452
chr11	126130420	126130456	Q9H4T2	ZSCAN16.hg38	2	7	126130438
chr12	95385821	95385889	Q9H4T2	ZSCAN16.hg38	2	7	95385855
chr8	122994874	122994903	Q9H4T2	ZSCAN16.hg38	2	7	122994888
chr3	38455563	38455644	Q9H4T2	ZSCAN16.hg38	2	7	38455603
chr7	55048671	55048738	Q9H4T2	ZSCAN16.hg38	2	7	55048704
chr11	34068268	34068317	Q9H4T2	ZSCAN16.hg38	2	7	34068292
chr6	40337006	40337090	Q9H4T2	ZSCAN16.hg38	2	7	40337048
chr19	40380171	40380248	Q9H4T2	ZSCAN16.hg38	2	7	40380209
chr2	38377584	38377677	Q9H4T2	ZSCAN16.hg38	2	7	38377630
chr17	47821796	47821829	Q9H4T2	ZSCAN16.hg38	2	7	47821812
chr4	81474019	81474056	Q9H4T2	ZSCAN16.hg38	2	7	81474037
chr15	89654994	89655035	Q9H4T2	ZSCAN16.hg38	2	7	89655014
chr6	15148323	15148390	Q9H4T2	ZSCAN16.hg38	2	7	15148356
chr10	68798617	68798657	Q9H4T2	ZSCAN16.hg38	2	7	68798637
chr8	51904289	51904356	Q9H4T2	ZSCAN16.hg38	2	7	51904322
chr1	2538552	2538620	Q9H4T2	ZSCAN16.hg38	2	7	2538586
chr19	9819539	9819603	Q9H4T2	ZSCAN16.hg38	2	7	9819571
chr22	41262362	41262383	Q9H4T2	ZSCAN16.hg38	2	7	41262372
chr7	6385519	6385632	Q9H4T2	ZSCAN16.hg38	2	7	6385575
chr2	61620687	61620759	Q9H4T2	ZSCAN16.hg38	2	7	61620723
chr7	2758254	2758346	Q9H4T2	ZSCAN16.hg38	2	7	2758300
chr5	137146667	137146720	Q9H4T2	ZSCAN16.hg38	2	7	137146693
chr17	17841769	17841802	Q9H4T2	ZSCAN16.hg38	2	7	17841785
chr2	86704873	86704909	Q9H4T2	ZSCAN16.hg38	2	7	86704891
chr20	63958012	63958079	Q9H4T2	ZSCAN16.hg38	2	7	63958045
chr5	54302359	54302426	Q9H4T2	ZSCAN16.hg38	2	7	54302392
chr17	41959766	41959835	Q9H4T2	ZSCAN16.hg38	2	7	41959800
chr15	56040650	56040691	Q9H4T2	ZSCAN16.hg38	2	7	56040670
chr1	1883608	1883652	Q9H4T2	ZSCAN16.hg38	2	7	1883630
chr2	235779623	235779660	Q9H4T2	ZSCAN16.hg38	2	7	235779641
chr4	140154159	140154212	Q9H4T2	ZSCAN16.hg38	2	7	140154185
chr9	132429901	132429977	Q9H4T2	ZSCAN16.hg38	2	7	132429939
chr19	35068409	35068514	Q9H4T2	ZSCAN16.hg38	2	7	35068461
chr17	42530943	42530987	Q9H4T2	ZSCAN16.hg38	2	7	42530965
chr1	229411206	229411234	Q9H4T2	ZSCAN16.hg38	2	7	229411220
chr17	40307856	40307881	Q9H4T2	ZSCAN16.hg38	2	7	40307868
chr1	23980237	23980321	Q9H4T2	ZSCAN16.hg38	2	7	23980279
chr17	43943897	43943981	Q9H4T2	ZSCAN16.hg38	2	7	43943939
chr9	90810880	90810913	Q9H4T2	ZSCAN16.hg38	2	7	90810896
chr2	165017028	165017085	Q9H4T2	ZSCAN16.hg38	2	7	165017056
chr1	208059775	208059820	Q9H4T2	ZSCAN16.hg38	2	7	208059797
chr8	52282754	52282779	Q9H4T2	ZSCAN16.hg38	2	7	52282766
chr18	7221562	7221595	Q9H4T2	ZSCAN16.hg38	2	7	7221578
chr6	25962503	25962623	Q9H4T2	ZSCAN16.hg38	2	7	25962563
chr10	75294942	75294999	Q9H4T2	ZSCAN16.hg38	2	7	75294970
chr7	101662577	101662644	Q9H4T2	ZSCAN16.hg38	2	7	101662610
chr10	27899650	27899690	Q9H4T2	ZSCAN16.hg38	2	7	27899670
chr9	37594582	37594619	Q9H4T2	ZSCAN16.hg38	2	7	37594600
chr17	55448852	55448924	Q9H4T2	ZSCAN16.hg38	2	7	55448888
chr7	155506937	155506977	Q9H4T2	ZSCAN16.hg38	2	7	155506957
chr4	164877080	164877181	Q9H4T2	ZSCAN16.hg38	2	7	164877130
chr11	102410694	102410771	Q9H4T2	ZSCAN16.hg38	2	7	102410732
chr4	61541019	61541064	Q9H4T2	ZSCAN16.hg38	2	7	61541041
chr20	44114537	44114569	Q9H4T2	ZSCAN16.hg38	2	7	44114553
chr9	38672486	38672526	Q9H4T2	ZSCAN16.hg38	2	7	38672506
chr14	91280291	91280371	Q9H4T2	ZSCAN16.hg38	2	7	91280331
chr6	43985525	43985553	Q9H4T2	ZSCAN16.hg38	2	7	43985539
chr4	41178569	41178606	Q9H4T2	ZSCAN16.hg38	2	7	41178587
chr12	89138184	89138251	Q9H4T2	ZSCAN16.hg38	2	7	89138217
chr10	121525787	121525839	Q9H4T2	ZSCAN16.hg38	2	7	121525813
chr6	129767631	129767675	Q9H4T2	ZSCAN16.hg38	2	7	129767653
chr9	129685779	129685816	Q9H4T2	ZSCAN16.hg38	2	7	129685797
chr3	47803239	47803306	Q9H4T2	ZSCAN16.hg38	2	7	47803272
chr17	2634877	2634944	Q9H4T2	ZSCAN16.hg38	2	7	2634910
chr12	96193825	96193877	Q9H4T2	ZSCAN16.hg38	2	7	96193851
chr5	177381413	177381457	Q9H4T2	ZSCAN16.hg38	2	7	177381435
chr6	32982476	32982509	Q9H4T2	ZSCAN16.hg38	2	7	32982492
chr14	103022626	103022655	Q9H4T2	ZSCAN16.hg38	2	7	103022640
chr10	28940061	28940138	Q9H4T2	ZSCAN16.hg38	2	7	28940099
chr19	43572290	43572326	Q9H4T2	ZSCAN16.hg38	2	7	43572308
chr10	32950742	32950814	Q9H4T2	ZSCAN16.hg38	2	7	32950778
chr11	113014362	113014450	Q9H4T2	ZSCAN16.hg38	2	7	113014406
chr13	93514226	93514306	Q9H4T2	ZSCAN16.hg38	2	7	93514266
chr5	158382702	158382791	Q9H4T2	ZSCAN16.hg38	2	7	158382746
chr16	74607991	74608015	Q9H4T2	ZSCAN16.hg38	2	7	74608003
chr4	108148516	108148540	Q9H4T2	ZSCAN16.hg38	2	7	108148528
chr11	77995039	77995120	Q9H4T2	ZSCAN16.hg38	2	7	77995079
chr15	70196868	70196889	Q9H4T2	ZSCAN16.hg38	2	7	70196878
chr2	27169985	27170022	Q9H4T2	ZSCAN16.hg38	2	7	27170003
chr6	124040934	124040962	Q9H4T2	ZSCAN16.hg38	2	6	124040948
chr11	96487454	96487523	Q9H4T2	ZSCAN16.hg38	2	6	96487488
chr21	39183742	39183814	Q9H4T2	ZSCAN16.hg38	2	6	39183778
chr3	186097750	186097811	Q9H4T2	ZSCAN16.hg38	2	6	186097780
chr14	58663753	58663789	Q9H4T2	ZSCAN16.hg38	2	6	58663771
chr6	28982648	28982725	Q9H4T2	ZSCAN16.hg38	2	6	28982686
chr9	20640563	20640635	Q9H4T2	ZSCAN16.hg38	2	6	20640599
chr19	50669545	50669586	Q9H4T2	ZSCAN16.hg38	2	6	50669565
chr12	57896596	57896708	Q9H4T2	ZSCAN16.hg38	2	6	57896652
chr12	123063746	123063810	Q9H4T2	ZSCAN16.hg38	2	6	123063778
chr1	16324544	16324600	Q9H4T2	ZSCAN16.hg38	2	6	16324572
chr10	8703009	8703062	Q9H4T2	ZSCAN16.hg38	2	6	8703035
chr18	5943739	5943776	Q9H4T2	ZSCAN16.hg38	2	6	5943757
chr17	40176537	40176604	Q9H4T2	ZSCAN16.hg38	2	6	40176570
chr5	6724713	6724737	Q9H4T2	ZSCAN16.hg38	2	6	6724725
chr5	408123	408211	Q9H4T2	ZSCAN16.hg38	2	6	408167
chr1	46747909	46747930	Q9H4T2	ZSCAN16.hg38	2	6	46747919
chr8	12668566	12668590	Q9H4T2	ZSCAN16.hg38	2	6	12668578
chr2	197782272	197782339	Q9H4T2	ZSCAN16.hg38	2	6	197782305
chr7	26083304	26083371	Q9H4T2	ZSCAN16.hg38	2	6	26083337
chr8	118030074	118030171	Q9H4T2	ZSCAN16.hg38	2	6	118030122
chr2	15243161	15243226	Q9H4T2	ZSCAN16.hg38	2	6	15243193
chr5	173316282	173316331	Q9H4T2	ZSCAN16.hg38	2	6	173316306
chr6	33988375	33988431	Q9H4T2	ZSCAN16.hg38	2	6	33988403
chr5	169171176	169171220	Q9H4T2	ZSCAN16.hg38	2	6	169171198
chr4	82753935	82753983	Q9H4T2	ZSCAN16.hg38	2	6	82753959
chr6	34132682	34132710	Q9H4T2	ZSCAN16.hg38	2	6	34132696
chr16	18998778	18998845	Q9H4T2	ZSCAN16.hg38	2	6	18998811
chr2	47907014	47907126	Q9H4T2	ZSCAN16.hg38	2	6	47907070
chr4	170017395	170017431	Q9H4T2	ZSCAN16.hg38	2	6	170017413
chr22	20164992	20165088	Q9H4T2	ZSCAN16.hg38	2	6	20165040
chr5	10607191	10607232	Q9H4T2	ZSCAN16.hg38	2	6	10607211
chr22	37802429	37802496	Q9H4T2	ZSCAN16.hg38	2	6	37802462
chr2	133674819	133674872	Q9H4T2	ZSCAN16.hg38	2	6	133674845
chr19	51092789	51092873	Q9H4T2	ZSCAN16.hg38	2	6	51092831
chr15	84112214	84112238	Q9H4T2	ZSCAN16.hg38	2	6	84112226
chr4	181647848	181647884	Q9H4T2	ZSCAN16.hg38	2	6	181647866
chr6	28696393	28696445	Q9H4T2	ZSCAN16.hg38	2	6	28696419
chr6	89375661	89375694	Q9H4T2	ZSCAN16.hg38	2	6	89375677
chr13	28492853	28492897	Q9H4T2	ZSCAN16.hg38	2	6	28492875
chr2	68358111	68358135	Q9H4T2	ZSCAN16.hg38	2	6	68358123
chr4	108715043	108715076	Q9H4T2	ZSCAN16.hg38	2	6	108715059
chr1	62622087	62622111	Q9H4T2	ZSCAN16.hg38	2	6	62622099
chr2	120348513	120348589	Q9H4T2	ZSCAN16.hg38	2	6	120348551
chr10	63269225	63269290	Q9H4T2	ZSCAN16.hg38	2	6	63269257
chr2	69578275	69578342	Q9H4T2	ZSCAN16.hg38	2	6	69578308
chr6	35451492	35451572	Q9H4T2	ZSCAN16.hg38	2	6	35451532
chr10	100341095	100341195	Q9H4T2	ZSCAN16.hg38	2	6	100341145
chr14	91418918	91418950	Q9H4T2	ZSCAN16.hg38	2	6	91418934
chr12	54274152	54274189	Q9H4T2	ZSCAN16.hg38	2	6	54274170
chr1	115976750	115976838	Q9H4T2	ZSCAN16.hg38	2	6	115976794
chr1	148264875	148264935	Q9H4T2	ZSCAN16.hg38	2	6	148264905
chr13	20126712	20126779	Q9H4T2	ZSCAN16.hg38	2	6	20126745
chr5	14174163	14174215	Q9H4T2	ZSCAN16.hg38	2	6	14174189
chr6	96924848	96924941	Q9H4T2	ZSCAN16.hg38	2	6	96924894
chr7	157846952	157846980	Q9H4T2	ZSCAN16.hg38	2	6	157846966
chr8	23353239	23353272	Q9H4T2	ZSCAN16.hg38	2	6	23353255
chr1	226738624	226738665	Q9H4T2	ZSCAN16.hg38	2	6	226738644
chr7	158616347	158616427	Q9H4T2	ZSCAN16.hg38	2	6	158616387
chr14	91284231	91284259	Q9H4T2	ZSCAN16.hg38	2	6	91284245
chr3	31752923	31752955	Q9H4T2	ZSCAN16.hg38	2	6	31752939
chr1	226821520	226821605	Q9H4T2	ZSCAN16.hg38	2	6	226821562
chr1	30727965	30728018	Q9H4T2	ZSCAN16.hg38	2	6	30727991
chr2	128093952	128093988	Q9H4T2	ZSCAN16.hg38	2	6	128093970
chr14	69535442	69535475	Q9H4T2	ZSCAN16.hg38	2	6	69535458
chr1	23561762	23561834	Q9H4T2	ZSCAN16.hg38	2	6	23561798
chr3	12423317	12423386	Q9H4T2	ZSCAN16.hg38	2	6	12423351
chr10	103660104	103660148	Q9H4T2	ZSCAN16.hg38	2	6	103660126
chr17	72382145	72382194	Q9H4T2	ZSCAN16.hg38	2	6	72382169
chr17	43676616	43676692	Q9H4T2	ZSCAN16.hg38	2	6	43676654
chr2	10690030	10690097	Q9H4T2	ZSCAN16.hg38	2	6	10690063
chr6	27473357	27473382	Q9H4T2	ZSCAN16.hg38	2	6	27473369
chr12	10718401	10718437	Q9H4T2	ZSCAN16.hg38	2	6	10718419
chr1	181180159	181180188	Q9H4T2	ZSCAN16.hg38	2	6	181180173
chr15	59313959	59314008	Q9H4T2	ZSCAN16.hg38	2	6	59313983
chr22	42688536	42688600	Q9H4T2	ZSCAN16.hg38	2	6	42688568
chr6	109679281	109679337	Q9H4T2	ZSCAN16.hg38	2	6	109679309
chr14	63678014	63678078	Q9H4T2	ZSCAN16.hg38	2	6	63678046
chr1	234373966	234374038	Q9H4T2	ZSCAN16.hg38	2	6	234374002
chr19	38837862	38837970	Q9H4T2	ZSCAN16.hg38	2	6	38837916
chr17	45896035	45896123	Q9H4T2	ZSCAN16.hg38	2	6	45896079
chr19	38971900	38971929	Q9H4T2	ZSCAN16.hg38	2	6	38971914
chr2	64331113	64331154	Q9H4T2	ZSCAN16.hg38	2	6	64331133
chr17	77288977	77289025	Q9H4T2	ZSCAN16.hg38	2	6	77289001
chr3	357173	357226	Q9H4T2	ZSCAN16.hg38	2	6	357199
chr1	24907802	24907869	Q9H4T2	ZSCAN16.hg38	2	6	24907835
chr15	90903477	90903544	Q9H4T2	ZSCAN16.hg38	2	6	90903510
chr3	58025964	58026077	Q9H4T2	ZSCAN16.hg38	2	6	58026020
chr6	107489595	107489662	Q9H4T2	ZSCAN16.hg38	2	6	107489628
chr10	101817527	101817563	Q9H4T2	ZSCAN16.hg38	2	6	101817545
chr14	68137935	68138036	Q9H4T2	ZSCAN16.hg38	2	6	68137985
chr3	38137502	38137582	Q9H4T2	ZSCAN16.hg38	2	6	38137542
chr10	79127256	79127329	Q9H4T2	ZSCAN16.hg38	2	6	79127292
chr3	37993238	37993346	Q9H4T2	ZSCAN16.hg38	2	6	37993292
chr2	65411268	65411325	Q9H4T2	ZSCAN16.hg38	2	6	65411296
chr3	11770694	11770730	Q9H4T2	ZSCAN16.hg38	2	6	11770712
chr1	32178596	32178624	Q9H4T2	ZSCAN16.hg38	2	6	32178610
chr8	8872564	8872620	Q9H4T2	ZSCAN16.hg38	2	6	8872592
chr9	112486555	112486622	Q9H4T2	ZSCAN16.hg38	2	6	112486588
chr9	87598673	87598714	Q9H4T2	ZSCAN16.hg38	2	6	87598693
chr19	1837709	1837734	Q9H4T2	ZSCAN16.hg38	2	6	1837721
chr19	4204818	4204847	Q9H4T2	ZSCAN16.hg38	2	6	4204832
chr14	21384649	21384716	Q9H4T2	ZSCAN16.hg38	2	6	21384682
chr14	20461653	20461698	Q9H4T2	ZSCAN16.hg38	2	6	20461675
chr1	15112286	15112406	Q9H4T2	ZSCAN16.hg38	2	6	15112346
chr17	78315989	78316070	Q9H4T2	ZSCAN16.hg38	2	6	78316029
chr17	20072679	20072746	Q9H4T2	ZSCAN16.hg38	2	6	20072712
chr12	108604707	108604747	Q9H4T2	ZSCAN16.hg38	2	6	108604727
chr6	69894758	69894803	Q9H4T2	ZSCAN16.hg38	2	6	69894780
chr20	50383278	50383371	Q9H4T2	ZSCAN16.hg38	2	6	50383324
chr5	139881556	139881592	Q9H4T2	ZSCAN16.hg38	2	6	139881574
chr7	5241248	5241313	Q9H4T2	ZSCAN16.hg38	2	6	5241280
chr7	2163180	2163288	Q9H4T2	ZSCAN16.hg38	2	6	2163234
chr20	5164827	5164867	Q9H4T2	ZSCAN16.hg38	2	6	5164847
chr20	25553906	25553959	Q9H4T2	ZSCAN16.hg38	2	6	25553932
chr16	57867386	57867451	Q9H4T2	ZSCAN16.hg38	2	6	57867418
chr2	219249536	219249561	Q9H4T2	ZSCAN16.hg38	2	6	219249548
chr6	159253256	159253353	Q9H4T2	ZSCAN16.hg38	2	6	159253304
chr20	41173326	41173358	Q9H4T2	ZSCAN16.hg38	2	6	41173342
chr9	114870043	114870092	Q9H4T2	ZSCAN16.hg38	2	6	114870067
chr12	110600374	110600447	Q9H4T2	ZSCAN16.hg38	2	6	110600410
chr11	76025161	76025237	Q9H4T2	ZSCAN16.hg38	2	6	76025199
chr6	156886574	156886618	Q9H4T2	ZSCAN16.hg38	2	6	156886596
chr12	110698390	110698438	Q9H4T2	ZSCAN16.hg38	2	6	110698414
chr19	6781453	6781502	Q9H4T2	ZSCAN16.hg38	2	6	6781477
chr11	65027656	65027776	Q9H4T2	ZSCAN16.hg38	2	6	65027716
chr19	1267484	1267551	Q9H4T2	ZSCAN16.hg38	2	6	1267517
chr10	114697497	114697581	Q9H4T2	ZSCAN16.hg38	2	6	114697539
chr1	201737924	201737957	Q9H4T2	ZSCAN16.hg38	2	6	201737940
chr20	10508980	10509029	Q9H4T2	ZSCAN16.hg38	2	6	10509004
chr16	67678752	67678829	Q9H4T2	ZSCAN16.hg38	2	6	67678790
chr17	2395959	2395991	Q9H4T2	ZSCAN16.hg38	2	6	2395975
chr9	126641317	126641350	Q9H4T2	ZSCAN16.hg38	2	6	126641333
chr6	144266320	144266387	Q9H4T2	ZSCAN16.hg38	2	6	144266353
chr4	4200814	4200851	Q9H4T2	ZSCAN16.hg38	2	6	4200832
chr5	78630186	78630222	Q9H4T2	ZSCAN16.hg38	2	6	78630204
chr10	60810941	60810990	Q9H4T2	ZSCAN16.hg38	2	6	60810965
chr10	24465611	24465664	Q9H4T2	ZSCAN16.hg38	2	6	24465637
chr20	51800104	51800171	Q9H4T2	ZSCAN16.hg38	2	6	51800137
chr5	133372754	133372821	Q9H4T2	ZSCAN16.hg38	2	6	133372787
chr10	7789587	7789654	Q9H4T2	ZSCAN16.hg38	2	6	7789620
chr5	124743011	124743123	Q9H4T2	ZSCAN16.hg38	2	6	124743067
chr5	139376509	139376609	Q9H4T2	ZSCAN16.hg38	2	6	139376559
chr11	43933924	43934024	Q9H4T2	ZSCAN16.hg38	2	6	43933974
chr2	209496216	209496237	Q9H4T2	ZSCAN16.hg38	2	6	209496226
chr14	34139969	34140026	Q9H4T2	ZSCAN16.hg38	2	6	34139997
chr20	53610070	53610175	Q9H4T2	ZSCAN16.hg38	2	6	53610122
chr2	207930122	207930163	Q9H4T2	ZSCAN16.hg38	2	6	207930142
chr9	137453921	137454001	Q9H4T2	ZSCAN16.hg38	2	6	137453961
chr11	831592	831673	Q9H4T2	ZSCAN16.hg38	2	6	831632
chr1	35769443	35769495	Q9H4T2	ZSCAN16.hg38	2	6	35769469
chr18	59358713	59358806	Q9H4T2	ZSCAN16.hg38	2	6	59358759
chr20	750924	750965	Q9H4T2	ZSCAN16.hg38	2	6	750944
chr1	100325642	100325695	Q9H4T2	ZSCAN16.hg38	2	6	100325668
chr7	11760533	11760578	Q9H4T2	ZSCAN16.hg38	2	6	11760555
chr4	38891462	38891529	Q9H4T2	ZSCAN16.hg38	2	6	38891495
chr17	77960386	77960458	Q9H4T2	ZSCAN16.hg38	2	6	77960422
chr4	153451265	153451350	Q9H4T2	ZSCAN16.hg38	2	6	153451307
chr7	2709892	2709945	Q9H4T2	ZSCAN16.hg38	2	6	2709918
chr5	107557274	107557341	Q9H4T2	ZSCAN16.hg38	2	6	107557307
chr7	128523329	128523442	Q9H4T2	ZSCAN16.hg38	2	6	128523385
chr16	72566352	72566421	Q9H4T2	ZSCAN16.hg38	2	6	72566386
chr20	47844643	47844675	Q9H4T2	ZSCAN16.hg38	2	5	47844659
chr20	48487606	48487635	Q9H4T2	ZSCAN16.hg38	2	5	48487620
chr1	205981434	205981486	Q9H4T2	ZSCAN16.hg38	2	5	205981460
chr19	2475575	2475600	Q9H4T2	ZSCAN16.hg38	2	5	2475587
chr3	13650478	13650546	Q9H4T2	ZSCAN16.hg38	2	5	13650512
chr8	37453380	37453447	Q9H4T2	ZSCAN16.hg38	2	5	37453413
chr7	150305668	150305745	Q9H4T2	ZSCAN16.hg38	2	5	150305706
chr20	46192695	46192762	Q9H4T2	ZSCAN16.hg38	2	5	46192728
chr12	108635756	108635823	Q9H4T2	ZSCAN16.hg38	2	5	108635789
chr9	122158656	122158723	Q9H4T2	ZSCAN16.hg38	1	5	122158689
chr3	190911469	190911494	Q9H4T2	ZSCAN16.hg38	2	5	190911481
chr11	27909611	27909655	Q9H4T2	ZSCAN16.hg38	2	5	27909633
chr16	74534843	74534908	Q9H4T2	ZSCAN16.hg38	2	5	74534875
chr12	69360468	69360535	Q9H4T2	ZSCAN16.hg38	2	5	69360501
chr2	152095964	152096031	Q9H4T2	ZSCAN16.hg38	2	5	152095997
chr15	95557091	95557160	Q9H4T2	ZSCAN16.hg38	2	5	95557125
chr19	40271130	40271197	Q9H4T2	ZSCAN16.hg38	1	5	40271163
chr13	111545425	111545521	Q9H4T2	ZSCAN16.hg38	2	5	111545473
chr19	40403883	40403950	Q9H4T2	ZSCAN16.hg38	1	5	40403916
chr15	90845339	90845419	Q9H4T2	ZSCAN16.hg38	2	5	90845379
chr15	90594586	90594653	Q9H4T2	ZSCAN16.hg38	2	5	90594619
chr10	101985209	101985276	Q9H4T2	ZSCAN16.hg38	1	5	101985242
chr6	139375508	139375575	Q9H4T2	ZSCAN16.hg38	2	5	139375541
chr1	63674454	63674521	Q9H4T2	ZSCAN16.hg38	2	5	63674487
chr17	81589697	81589764	Q9H4T2	ZSCAN16.hg38	2	5	81589730
chr1	25727835	25727920	Q9H4T2	ZSCAN16.hg38	2	5	25727877
chr12	121210489	121210578	Q9H4T2	ZSCAN16.hg38	2	5	121210533
chr5	95711031	95711098	Q9H4T2	ZSCAN16.hg38	2	5	95711064
chr4	105708681	105708748	Q9H4T2	ZSCAN16.hg38	2	5	105708714
chr7	112151084	112151151	Q9H4T2	ZSCAN16.hg38	2	5	112151117
chr20	49888688	49888800	Q9H4T2	ZSCAN16.hg38	2	5	49888744
chr16	74430205	74430322	Q9H4T2	ZSCAN16.hg38	2	5	74430263
chr17	48996447	48996564	Q9H4T2	ZSCAN16.hg38	2	5	48996505
chr1	54273163	54273231	Q9H4T2	ZSCAN16.hg38	2	5	54273197
chr7	150276236	150276303	Q9H4T2	ZSCAN16.hg38	2	5	150276269
chr5	32278602	32278630	Q9H4T2	ZSCAN16.hg38	2	5	32278616
chr12	31729470	31729571	Q9H4T2	ZSCAN16.hg38	2	5	31729520
chr3	169354755	169354822	Q9H4T2	ZSCAN16.hg38	2	5	169354788
chr1	205981933	205981957	Q9H4T2	ZSCAN16.hg38	2	5	205981945
chr1	234776130	234776187	Q9H4T2	ZSCAN16.hg38	2	5	234776158
chr6	20516446	20516486	Q9H4T2	ZSCAN16.hg38	2	5	20516466
chr6	149545476	149545543	Q9H4T2	ZSCAN16.hg38	2	5	149545509
chr3	158644502	158644569	Q9H4T2	ZSCAN16.hg38	2	5	158644535
chr12	54032815	54032882	Q9H4T2	ZSCAN16.hg38	2	5	54032848
chr1	3403911	3403978	Q9H4T2	ZSCAN16.hg38	2	5	3403944
chr6	93419926	93419993	Q9H4T2	ZSCAN16.hg38	2	5	93419959
chr1	3402378	3402445	Q9H4T2	ZSCAN16.hg38	2	5	3402411
chr16	85227281	85227338	Q9H4T2	ZSCAN16.hg38	2	5	85227309
chr11	3154534	3154601	Q9H4T2	ZSCAN16.hg38	2	5	3154567
chr9	130825223	130825275	Q9H4T2	ZSCAN16.hg38	2	5	130825249
chr1	36464905	36464972	Q9H4T2	ZSCAN16.hg38	2	5	36464938
chr1	30412517	30412545	Q9H4T2	ZSCAN16.hg38	2	5	30412531
chr1	94854591	94854632	Q9H4T2	ZSCAN16.hg38	2	5	94854611
chr18	74148542	74148609	Q9H4T2	ZSCAN16.hg38	2	5	74148575
chr1	155244797	155244865	Q9H4T2	ZSCAN16.hg38	2	5	155244831
chr1	155278585	155278652	Q9H4T2	ZSCAN16.hg38	2	5	155278618
chr15	71925224	71925291	Q9H4T2	ZSCAN16.hg38	1	5	71925257
chr5	1800636	1800680	Q9H4T2	ZSCAN16.hg38	2	5	1800658
chr6	149564154	149564221	Q9H4T2	ZSCAN16.hg38	2	5	149564187
chr1	207968865	207968932	Q9H4T2	ZSCAN16.hg38	2	5	207968898
