Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	122946942	122946971	P04637	TP53.hg38	90	287	122946956
chr6	71367916	71367945	P04637	TP53.hg38	86	285	71367930
chr1	201469147	201469176	P04637	TP53.hg38	90	285	201469161
chr2	1489137	1489190	P04637	TP53.hg38	76	285	1489163
chr1	111364936	111364967	P04637	TP53.hg38	92	284	111364951
chr3	179070185	179070214	P04637	TP53.hg38	93	283	179070199
chr17	10205789	10205819	P04637	TP53.hg38	84	282	10205804
chr6	63573714	63573747	P04637	TP53.hg38	89	282	63573730
chr10	45438544	45438579	P04637	TP53.hg38	85	282	45438561
chr7	124246582	124246615	P04637	TP53.hg38	85	281	124246598
chr6	31337325	31337358	P04637	TP53.hg38	85	281	31337341
chr10	127863361	127863388	P04637	TP53.hg38	88	280	127863374
chr19	53295267	53295294	P04637	TP53.hg38	84	280	53295280
chr20	5120181	5120212	P04637	TP53.hg38	89	280	5120196
chr9	84238890	84238920	P04637	TP53.hg38	86	280	84238905
chr6	80536401	80536430	P04637	TP53.hg38	86	280	80536415
chr17	62144142	62144173	P04637	TP53.hg38	86	279	62144157
chr14	56666453	56666488	P04637	TP53.hg38	82	279	56666470
chr6	48111193	48111224	P04637	TP53.hg38	91	279	48111208
chr5	27472152	27472181	P04637	TP53.hg38	86	278	27472166
chr3	187183374	187183405	P04637	TP53.hg38	83	278	187183389
chr11	10044742	10044773	P04637	TP53.hg38	86	276	10044757
chr1	116879300	116879333	P04637	TP53.hg38	93	276	116879316
chr2	177170340	177170368	P04637	TP53.hg38	92	276	177170354
chr11	4464425	4464452	P04637	TP53.hg38	89	276	4464438
chr3	146582296	146582327	P04637	TP53.hg38	83	275	146582311
chr1	199949155	199949182	P04637	TP53.hg38	84	274	199949168
chr3	159829727	159829756	P04637	TP53.hg38	84	274	159829741
chr20	10733366	10733393	P04637	TP53.hg38	86	274	10733379
chr17	28282805	28282835	P04637	TP53.hg38	86	274	28282820
chr1	41482414	41482448	P04637	TP53.hg38	86	273	41482431
chr15	59165904	59165933	P04637	TP53.hg38	85	271	59165918
chr7	12557593	12557625	P04637	TP53.hg38	81	271	12557609
chr17	30040827	30040856	P04637	TP53.hg38	83	271	30040841
chr5	53490862	53490895	P04637	TP53.hg38	80	270	53490878
chr3	56784040	56784072	P04637	TP53.hg38	81	269	56784056
chr17	56717671	56717702	P04637	TP53.hg38	83	269	56717686
chr8	66124430	66124467	P04637	TP53.hg38	83	268	66124448
chr22	30245871	30245906	P04637	TP53.hg38	84	268	30245888
chr4	89681359	89681391	P04637	TP53.hg38	81	267	89681375
chr1	244239582	244239615	P04637	TP53.hg38	83	267	244239598
chr15	49625839	49625868	P04637	TP53.hg38	80	267	49625853
chr1	69055415	69055446	P04637	TP53.hg38	79	267	69055430
chr4	186920685	186920714	P04637	TP53.hg38	85	266	186920699
chr2	136375772	136375809	P04637	TP53.hg38	82	265	136375790
chr12	64522395	64522426	P04637	TP53.hg38	79	265	64522410
chr6	111987494	111987527	P04637	TP53.hg38	82	264	111987510
chr15	92950085	92950118	P04637	TP53.hg38	84	264	92950101
chr4	33747207	33747239	P04637	TP53.hg38	79	264	33747223
chr4	167897316	167897347	P04637	TP53.hg38	77	264	167897331
chr10	21427933	21427962	P04637	TP53.hg38	82	264	21427947
chr8	123844961	123844996	P04637	TP53.hg38	80	264	123844978
chr6	37244975	37245005	P04637	TP53.hg38	78	264	37244990
chr16	53052634	53052667	P04637	TP53.hg38	80	264	53052650
chr14	71774154	71774187	P04637	TP53.hg38	84	264	71774170
chr7	33288000	33288033	P04637	TP53.hg38	79	263	33288016
chr7	11082919	11082956	P04637	TP53.hg38	81	263	11082937
chr15	62262765	62262794	P04637	TP53.hg38	82	263	62262779
chr21	17708645	17708676	P04637	TP53.hg38	81	262	17708660
chr7	24971398	24971436	P04637	TP53.hg38	83	262	24971417
chr12	124273791	124273820	P04637	TP53.hg38	82	261	124273805
chr11	5690538	5690571	P04637	TP53.hg38	84	260	5690554
chr3	36933045	36933079	P04637	TP53.hg38	81	260	36933062
chr5	152812159	152812188	P04637	TP53.hg38	79	260	152812173
chr6	106098579	106098614	P04637	TP53.hg38	89	260	106098596
chr15	33145722	33145753	P04637	TP53.hg38	80	260	33145737
chr3	153160771	153160814	P04637	TP53.hg38	82	260	153160792
chr8	20428217	20428248	P04637	TP53.hg38	81	259	20428232
chr9	33560390	33560419	P04637	TP53.hg38	79	259	33560404
chr7	121511295	121511324	P04637	TP53.hg38	77	259	121511309
chr11	60563782	60563811	P04637	TP53.hg38	79	259	60563796
chr12	75178122	75178155	P04637	TP53.hg38	82	258	75178138
chr14	63773699	63773728	P04637	TP53.hg38	82	257	63773713
chr19	41528335	41528366	P04637	TP53.hg38	80	257	41528350
chr13	83941846	83941877	P04637	TP53.hg38	79	257	83941861
chr12	78157419	78157452	P04637	TP53.hg38	79	257	78157435
chr2	108445391	108445420	P04637	TP53.hg38	80	256	108445405
chr15	73165941	73165974	P04637	TP53.hg38	78	255	73165957
chr1	88802046	88802078	P04637	TP53.hg38	78	255	88802062
chr11	61999172	61999203	P04637	TP53.hg38	82	255	61999187
chr9	92800472	92800507	P04637	TP53.hg38	85	255	92800489
chr1	181521990	181522016	P04637	TP53.hg38	81	255	181522003
chr3	83934646	83934679	P04637	TP53.hg38	78	254	83934662
chr7	151688250	151688281	P04637	TP53.hg38	80	253	151688265
chr1	218601192	218601223	P04637	TP53.hg38	76	253	218601207
chr6	152221989	152222020	P04637	TP53.hg38	76	251	152222004
chr8	19041713	19041742	P04637	TP53.hg38	78	251	19041727
chr20	10119513	10119546	P04637	TP53.hg38	77	251	10119529
chr14	22537129	22537156	P04637	TP53.hg38	78	251	22537142
chr12	92973817	92973846	P04637	TP53.hg38	74	250	92973831
chr3	111314	111342	P04637	TP53.hg38	76	250	111328
chr8	144702025	144702054	P04637	TP53.hg38	79	250	144702039
chr12	103523951	103523980	P04637	TP53.hg38	75	250	103523965
chr4	26406824	26406853	P04637	TP53.hg38	79	249	26406838
chr14	20752125	20752154	P04637	TP53.hg38	79	249	20752139
chr1	235675227	235675256	P04637	TP53.hg38	79	248	235675241
chr8	132025380	132025413	P04637	TP53.hg38	75	247	132025396
chr20	47993218	47993259	P04637	TP53.hg38	73	247	47993238
chr4	113561322	113561356	P04637	TP53.hg38	79	247	113561339
chr5	57067716	57067745	P04637	TP53.hg38	77	247	57067730
chr5	10528582	10528611	P04637	TP53.hg38	80	246	10528596
chr5	163437878	163437945	P04637	TP53.hg38	78	246	163437911
chr4	77333093	77333130	P04637	TP53.hg38	75	246	77333111
chr4	31234671	31234702	P04637	TP53.hg38	73	245	31234686
chr2	37654259	37654290	P04637	TP53.hg38	77	245	37654274
chr4	128686236	128686271	P04637	TP53.hg38	73	245	128686253
chr8	23068619	23068662	P04637	TP53.hg38	78	244	23068640
chr2	185568164	185568199	P04637	TP53.hg38	72	244	185568181
chr10	72298356	72298389	P04637	TP53.hg38	82	244	72298372
chr2	131669080	131669111	P04637	TP53.hg38	74	244	131669095
chr3	140423690	140423719	P04637	TP53.hg38	76	244	140423704
chr20	31699426	31699461	P04637	TP53.hg38	77	244	31699443
chr6	31328811	31328840	P04637	TP53.hg38	74	244	31328825
chr11	102256437	102256472	P04637	TP53.hg38	71	243	102256454
chr9	136550580	136550615	P04637	TP53.hg38	78	243	136550597
chr4	3437086	3437115	P04637	TP53.hg38	79	243	3437100
chr2	99040988	99041037	P04637	TP53.hg38	81	242	99041012
chr8	41818914	41818946	P04637	TP53.hg38	75	242	41818930
chr7	110534709	110534742	P04637	TP53.hg38	74	242	110534725
chr19	47232555	47232600	P04637	TP53.hg38	78	241	47232577
chr7	81623422	81623466	P04637	TP53.hg38	80	241	81623444
chr1	232953060	232953091	P04637	TP53.hg38	79	240	232953075
chr6	147044409	147044438	P04637	TP53.hg38	76	240	147044423
chr21	45632933	45632964	P04637	TP53.hg38	75	240	45632948
chr13	23399458	23399491	P04637	TP53.hg38	75	239	23399474
chr16	77991840	77991873	P04637	TP53.hg38	76	239	77991856
chr12	90234636	90234663	P04637	TP53.hg38	76	239	90234649
chr6	151524205	151524234	P04637	TP53.hg38	76	238	151524219
chr6	109882317	109882346	P04637	TP53.hg38	77	238	109882331
chr10	131094823	131094856	P04637	TP53.hg38	72	238	131094839
chr1	233179777	233179811	P04637	TP53.hg38	75	238	233179794
chr16	46388700	46388737	P04637	TP53.hg38	73	237	46388718
chr4	107379630	107379669	P04637	TP53.hg38	75	237	107379649
chr14	103244226	103244255	P04637	TP53.hg38	72	237	103244240
chr5	136108442	136108507	P04637	TP53.hg38	60	237	136108474
chr22	23826248	23826303	P04637	TP53.hg38	71	237	23826275
chr1	6414674	6414725	P04637	TP53.hg38	76	236	6414699
chr6	36677331	36677364	P04637	TP53.hg38	86	236	36677347
chr6	31487632	31487685	P04637	TP53.hg38	71	236	31487658
chr8	125189438	125189469	P04637	TP53.hg38	74	236	125189453
chr9	79026473	79026508	P04637	TP53.hg38	75	235	79026490
chr7	18420969	18421001	P04637	TP53.hg38	80	235	18420985
chr6	111107236	111107269	P04637	TP53.hg38	75	235	111107252
chr7	117630708	117630738	P04637	TP53.hg38	73	235	117630723
chr18	7733853	7733884	P04637	TP53.hg38	71	235	7733868
chr14	89428978	89429013	P04637	TP53.hg38	77	235	89428995
chr6	41846695	41846756	P04637	TP53.hg38	76	235	41846725
chr2	88538482	88538511	P04637	TP53.hg38	78	235	88538496
chr5	139232387	139232417	P04637	TP53.hg38	74	235	139232402
chr1	187408352	187408383	P04637	TP53.hg38	71	234	187408367
chr9	97168364	97168395	P04637	TP53.hg38	72	234	97168379
chr10	13758524	13758553	P04637	TP53.hg38	74	234	13758538
chr5	57494874	57494907	P04637	TP53.hg38	71	233	57494890
chr4	77342613	77342641	P04637	TP53.hg38	66	233	77342627
chr1	203002663	203002694	P04637	TP53.hg38	76	233	203002678
chr17	15963919	15963964	P04637	TP53.hg38	71	233	15963941
chr17	27331380	27331411	P04637	TP53.hg38	71	233	27331395
chr14	70865204	70865245	P04637	TP53.hg38	73	232	70865224
chr4	172982456	172982489	P04637	TP53.hg38	74	232	172982472
chr2	42796163	42796194	P04637	TP53.hg38	79	232	42796178
chr6	115071063	115071092	P04637	TP53.hg38	69	232	115071077
chr20	31678771	31678800	P04637	TP53.hg38	74	232	31678785
chr2	146697357	146697390	P04637	TP53.hg38	70	232	146697373
chr12	48602361	48602391	P04637	TP53.hg38	75	231	48602376
chr3	42823539	42823574	P04637	TP53.hg38	75	231	42823556
chr12	68042242	68042309	P04637	TP53.hg38	70	230	68042275
chr6	108897575	108897609	P04637	TP53.hg38	75	230	108897592
chr6	109009004	109009053	P04637	TP53.hg38	80	230	109009028
chr2	132543364	132543393	P04637	TP53.hg38	72	230	132543378
chr16	31273925	31273955	P04637	TP53.hg38	79	230	31273940
chr3	122394351	122394380	P04637	TP53.hg38	73	230	122394365
chr16	77996000	77996031	P04637	TP53.hg38	71	230	77996015
chr6	81760041	81760072	P04637	TP53.hg38	76	230	81760056
chr6	22443082	22443111	P04637	TP53.hg38	74	229	22443096
chr9	136849517	136849564	P04637	TP53.hg38	75	229	136849540
chr9	69976438	69976471	P04637	TP53.hg38	71	229	69976454
chr12	59357968	59357998	P04637	TP53.hg38	72	229	59357983
chr1	156123894	156123926	P04637	TP53.hg38	79	229	156123910
chr8	68630903	68630944	P04637	TP53.hg38	64	228	68630923
chr4	28351991	28352024	P04637	TP53.hg38	72	228	28352007
chr16	66928074	66928109	P04637	TP53.hg38	71	227	66928091
chr1	207707484	207707521	P04637	TP53.hg38	71	227	207707502
chr17	30004174	30004206	P04637	TP53.hg38	68	227	30004190
chr5	113675298	113675331	P04637	TP53.hg38	74	227	113675314
chr3	170992990	170993019	P04637	TP53.hg38	71	227	170993004
chr2	163953552	163953580	P04637	TP53.hg38	70	226	163953566
chr14	91509510	91509545	P04637	TP53.hg38	76	226	91509527
chr15	51864656	51864695	P04637	TP53.hg38	70	226	51864675
chr9	81592383	81592422	P04637	TP53.hg38	68	225	81592402
chr18	25533365	25533403	P04637	TP53.hg38	70	225	25533384
chr9	92988331	92988366	P04637	TP53.hg38	70	225	92988348
chr3	33467964	33467993	P04637	TP53.hg38	73	225	33467978
chr20	37395035	37395065	P04637	TP53.hg38	67	225	37395050
chr3	186476404	186476435	P04637	TP53.hg38	72	225	186476419
chr17	44153077	44153106	P04637	TP53.hg38	69	225	44153091
chr22	37898926	37898959	P04637	TP53.hg38	68	225	37898942
chr11	9610133	9610170	P04637	TP53.hg38	69	225	9610151
chr5	41122662	41122693	P04637	TP53.hg38	73	224	41122677
chr7	152990017	152990056	P04637	TP53.hg38	70	224	152990036
chr21	20592613	20592646	P04637	TP53.hg38	66	224	20592629
chr10	84525243	84525276	P04637	TP53.hg38	69	224	84525259
chr9	6087469	6087500	P04637	TP53.hg38	69	223	6087484
chr14	70011281	70011310	P04637	TP53.hg38	74	223	70011295
chr10	88991298	88991333	P04637	TP53.hg38	73	223	88991315
chr17	19753310	19753351	P04637	TP53.hg38	74	223	19753330
chr12	92784645	92784677	P04637	TP53.hg38	77	222	92784661
chr11	28521278	28521309	P04637	TP53.hg38	70	222	28521293
chr12	110340984	110341023	P04637	TP53.hg38	69	222	110341003
chr12	114269350	114269379	P04637	TP53.hg38	66	222	114269364
chr13	48072455	48072491	P04637	TP53.hg38	70	222	48072473
chr11	111510534	111510563	P04637	TP53.hg38	72	222	111510548
chr11	108948432	108948467	P04637	TP53.hg38	69	222	108948449
chr2	105404397	105404436	P04637	TP53.hg38	68	222	105404416
chr11	95065538	95065567	P04637	TP53.hg38	69	222	95065552
chr17	68697993	68698026	P04637	TP53.hg38	71	222	68698009
chr15	31150848	31150883	P04637	TP53.hg38	66	221	31150865
chr7	131188516	131188554	P04637	TP53.hg38	68	221	131188535
chr8	51925306	51925337	P04637	TP53.hg38	68	221	51925321
chr22	50305995	50306028	P04637	TP53.hg38	74	221	50306011
chr12	32248984	32249015	P04637	TP53.hg38	68	220	32248999
chr6	44685403	44685432	P04637	TP53.hg38	75	220	44685417
chr1	91530069	91530100	P04637	TP53.hg38	66	220	91530084
chr16	46394797	46394836	P04637	TP53.hg38	77	219	46394816
chr15	75904082	75904145	P04637	TP53.hg38	70	219	75904113
chr12	15936897	15936941	P04637	TP53.hg38	61	219	15936919
chr3	58874507	58874538	P04637	TP53.hg38	69	219	58874522
chr14	23670685	23670716	P04637	TP53.hg38	72	219	23670700
chr13	94345526	94345557	P04637	TP53.hg38	70	219	94345541
chr12	50170512	50170543	P04637	TP53.hg38	67	218	50170527
chr5	78345922	78345955	P04637	TP53.hg38	71	218	78345938
chr4	176015421	176015451	P04637	TP53.hg38	76	218	176015436
chr2	152701381	152701411	P04637	TP53.hg38	71	217	152701396
chr12	92035053	92035086	P04637	TP53.hg38	73	217	92035069
chr10	17247477	17247507	P04637	TP53.hg38	73	217	17247492
chr14	45785497	45785530	P04637	TP53.hg38	62	217	45785513
chr19	50896683	50896724	P04637	TP53.hg38	64	217	50896703
chr1	181099747	181099784	P04637	TP53.hg38	73	217	181099765
chr16	65769232	65769265	P04637	TP53.hg38	68	217	65769248
chr16	67966356	67966387	P04637	TP53.hg38	79	217	67966371
chr1	187638895	187638930	P04637	TP53.hg38	68	217	187638912
chr6	149336769	149336798	P04637	TP53.hg38	73	216	149336783
chr12	62193028	62193095	P04637	TP53.hg38	62	216	62193061
chr8	94949555	94949598	P04637	TP53.hg38	77	216	94949576
chr3	48432688	48432717	P04637	TP53.hg38	70	216	48432702
chr1	43153000	43153033	P04637	TP53.hg38	65	216	43153016
chr22	44685711	44685745	P04637	TP53.hg38	67	216	44685728
chr16	34593243	34593270	P04637	TP53.hg38	71	215	34593256
chr21	26441275	26441304	P04637	TP53.hg38	65	215	26441289
chr12	78746244	78746273	P04637	TP53.hg38	69	215	78746258
chr4	76388625	76388654	P04637	TP53.hg38	65	215	76388639
chr14	68988360	68988391	P04637	TP53.hg38	74	214	68988375
chr8	56906140	56906171	P04637	TP53.hg38	64	213	56906155
chr4	7702328	7702356	P04637	TP53.hg38	68	213	7702342
chr9	95937305	95937340	P04637	TP53.hg38	65	213	95937322
chr13	90592094	90592125	P04637	TP53.hg38	64	212	90592109
chr5	173292579	173292608	P04637	TP53.hg38	73	212	173292593
chr1	152167955	152167998	P04637	TP53.hg38	64	212	152167976
chr10	108040002	108040031	P04637	TP53.hg38	67	212	108040016
chr7	121505986	121506013	P04637	TP53.hg38	65	212	121505999
chr21	17607874	17607903	P04637	TP53.hg38	70	211	17607888
chr5	73236714	73236745	P04637	TP53.hg38	66	211	73236729
chr1	223708244	223708277	P04637	TP53.hg38	63	211	223708260
chr1	182643899	182643932	P04637	TP53.hg38	70	211	182643915
chr6	10718832	10718860	P04637	TP53.hg38	68	211	10718846
chr12	52176182	52176211	P04637	TP53.hg38	68	210	52176196
chr1	204525046	204525081	P04637	TP53.hg38	68	210	204525063
chr19	4624902	4624931	P04637	TP53.hg38	69	210	4624916
chr4	5773398	5773427	P04637	TP53.hg38	68	210	5773412
chr2	48841330	48841357	P04637	TP53.hg38	67	210	48841343
chr20	35308327	35308360	P04637	TP53.hg38	62	210	35308343
chr4	35520245	35520274	P04637	TP53.hg38	68	210	35520259
chr7	87331112	87331146	P04637	TP53.hg38	65	209	87331129
chr12	131721040	131721069	P04637	TP53.hg38	66	209	131721054
chr12	25711442	25711470	P04637	TP53.hg38	66	209	25711456
chr3	20078506	20078535	P04637	TP53.hg38	70	209	20078520
chr13	33941039	33941071	P04637	TP53.hg38	67	208	33941055
chr13	110123065	110123098	P04637	TP53.hg38	68	208	110123081
chr6	20866877	20866908	P04637	TP53.hg38	69	208	20866892
chr2	71881051	71881082	P04637	TP53.hg38	60	208	71881066
chr12	847947	847979	P04637	TP53.hg38	65	208	847963
chr19	933554	933595	P04637	TP53.hg38	71	208	933574
chr7	70849727	70849755	P04637	TP53.hg38	64	207	70849741
chr3	49358517	49358583	P04637	TP53.hg38	63	207	49358550
chr6	99836636	99836670	P04637	TP53.hg38	71	207	99836653
chr7	99737896	99737929	P04637	TP53.hg38	70	207	99737912
chr11	63791661	63791689	P04637	TP53.hg38	67	207	63791675
chr4	15681460	15681497	P04637	TP53.hg38	74	207	15681478
chr2	168452957	168452992	P04637	TP53.hg38	64	207	168452974
chr20	44678418	44678459	P04637	TP53.hg38	67	207	44678438
chr11	33061619	33061652	P04637	TP53.hg38	71	207	33061635
chr10	53619878	53619909	P04637	TP53.hg38	67	207	53619893
chr12	80778242	80778275	P04637	TP53.hg38	74	206	80778258
chr9	26976625	26976656	P04637	TP53.hg38	68	206	26976640
chr17	73614450	73614481	P04637	TP53.hg38	64	206	73614465
chr12	15535485	15535517	P04637	TP53.hg38	70	206	15535501
chr21	29404088	29404126	P04637	TP53.hg38	65	205	29404107
chr1	98516476	98516509	P04637	TP53.hg38	67	205	98516492
chr5	74647297	74647328	P04637	TP53.hg38	66	205	74647312
chr10	104809399	104809449	P04637	TP53.hg38	64	205	104809424
chr13	114344215	114344253	P04637	TP53.hg38	60	205	114344234
chr2	64730774	64730804	P04637	TP53.hg38	70	204	64730789
chr4	77344187	77344220	P04637	TP53.hg38	62	204	77344203
chr1	50603736	50603767	P04637	TP53.hg38	68	204	50603751
chr9	107738243	107738274	P04637	TP53.hg38	67	204	107738258
chr14	71076666	71076697	P04637	TP53.hg38	66	204	71076681
chr1	17443622	17443655	P04637	TP53.hg38	63	204	17443638
chr3	122496661	122496695	P04637	TP53.hg38	69	203	122496678
chr18	7728501	7728534	P04637	TP53.hg38	66	203	7728517
chr16	27993767	27993802	P04637	TP53.hg38	61	203	27993784
chr8	31172614	31172649	P04637	TP53.hg38	69	203	31172631
chr2	17815831	17815863	P04637	TP53.hg38	66	203	17815847
chr7	138431683	138431722	P04637	TP53.hg38	64	203	138431702
chr12	9911260	9911291	P04637	TP53.hg38	67	203	9911275
chr9	89686389	89686423	P04637	TP53.hg38	70	203	89686406
chr3	14178531	14178582	P04637	TP53.hg38	70	203	14178556
chr10	123539045	123539075	P04637	TP53.hg38	66	203	123539060
chr10	47396416	47396453	P04637	TP53.hg38	68	203	47396434
chr1	227723674	227723710	P04637	TP53.hg38	67	203	227723692
chr14	32021073	32021104	P04637	TP53.hg38	62	202	32021088
chr4	15001311	15001342	P04637	TP53.hg38	68	202	15001326
chr20	3893593	3893622	P04637	TP53.hg38	61	202	3893607
chr4	124913674	124913705	P04637	TP53.hg38	71	202	124913689
chr8	93991026	93991057	P04637	TP53.hg38	75	202	93991041
chr3	132627094	132627127	P04637	TP53.hg38	64	202	132627110
chr7	52184194	52184224	P04637	TP53.hg38	66	202	52184209
chr6	4384001	4384031	P04637	TP53.hg38	60	202	4384016
chr19	17902855	17902885	P04637	TP53.hg38	62	202	17902870
chr3	53270068	53270101	P04637	TP53.hg38	68	202	53270084
chr17	80694281	80694310	P04637	TP53.hg38	64	201	80694295
chr5	4019596	4019629	P04637	TP53.hg38	67	201	4019612
chr7	77744170	77744206	P04637	TP53.hg38	65	201	77744188
chr12	47556446	47556481	P04637	TP53.hg38	62	201	47556463
chr11	86335584	86335615	P04637	TP53.hg38	63	201	86335599
chr2	134590940	134590974	P04637	TP53.hg38	59	201	134590957
chr11	119696546	119696577	P04637	TP53.hg38	64	200	119696561
chr7	134845599	134845630	P04637	TP53.hg38	62	200	134845614
chr13	32165894	32165932	P04637	TP53.hg38	65	200	32165913
chr12	101855497	101855526	P04637	TP53.hg38	65	200	101855511
chr7	5526211	5526244	P04637	TP53.hg38	74	200	5526227
chr3	134341562	134341593	P04637	TP53.hg38	65	200	134341577
chr17	33583684	33583717	P04637	TP53.hg38	64	200	33583700
chr12	70091201	70091238	P04637	TP53.hg38	61	199	70091219
chr5	87242366	87242400	P04637	TP53.hg38	62	199	87242383
chr1	29709986	29710015	P04637	TP53.hg38	63	199	29710000
chr6	36682635	36682670	P04637	TP53.hg38	73	199	36682652
chr12	57096284	57096313	P04637	TP53.hg38	64	199	57096298
chr1	230627956	230627989	P04637	TP53.hg38	63	198	230627972
