Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	1796189	1796270	Q8NI51	CTCFL.hg38	7	31	1796229
chr1	212035272	212035307	Q8NI51	CTCFL.hg38	8	31	212035289
chr3	46717907	46717977	Q8NI51	CTCFL.hg38	7	31	46717942
chr3	156382639	156382664	Q8NI51	CTCFL.hg38	8	31	156382651
chr5	33588923	33588960	Q8NI51	CTCFL.hg38	8	31	33588941
chr17	80575498	80575538	Q8NI51	CTCFL.hg38	8	31	80575518
chr4	154626913	154626954	Q8NI51	CTCFL.hg38	7	31	154626933
chr8	138936339	138936369	Q8NI51	CTCFL.hg38	8	31	138936354
chr19	17496437	17496514	Q8NI51	CTCFL.hg38	8	31	17496475
chr4	10018906	10018952	Q8NI51	CTCFL.hg38	7	31	10018929
chr1	778811	778888	Q8NI51	CTCFL.hg38	7	31	778849
chr7	38335806	38335844	Q8NI51	CTCFL.hg38	8	31	38335825
chr13	27533263	27533289	Q8NI51	CTCFL.hg38	8	31	27533276
chr17	32111535	32111597	Q8NI51	CTCFL.hg38	7	31	32111566
chr12	57243131	57243164	Q8NI51	CTCFL.hg38	8	31	57243147
chr3	58463842	58463872	Q8NI51	CTCFL.hg38	8	31	58463857
chr12	120201317	120201366	Q8NI51	CTCFL.hg38	8	31	120201341
chr10	133520338	133520399	Q8NI51	CTCFL.hg38	7	31	133520368
chr7	104643765	104643814	Q8NI51	CTCFL.hg38	8	31	104643789
chr19	33778159	33778218	Q8NI51	CTCFL.hg38	7	31	33778188
chr6	41369016	41369052	Q8NI51	CTCFL.hg38	8	30	41369034
chr3	48241061	48241107	Q8NI51	CTCFL.hg38	7	30	48241084
chr10	72340593	72340622	Q8NI51	CTCFL.hg38	8	30	72340607
chr1	156660142	156660213	Q8NI51	CTCFL.hg38	7	30	156660177
chr2	46987194	46987229	Q8NI51	CTCFL.hg38	8	30	46987211
chr12	54379820	54379848	Q8NI51	CTCFL.hg38	8	30	54379834
chr5	61768894	61768921	Q8NI51	CTCFL.hg38	8	30	61768907
chr9	121320245	121320282	Q8NI51	CTCFL.hg38	8	30	121320263
chr11	129767318	129767345	Q8NI51	CTCFL.hg38	8	30	129767331
chr7	76314397	76314457	Q8NI51	CTCFL.hg38	8	30	76314427
chr3	13461717	13461780	Q8NI51	CTCFL.hg38	8	30	13461748
chr7	100450599	100450664	Q8NI51	CTCFL.hg38	7	30	100450631
chr1	158087523	158087590	Q8NI51	CTCFL.hg38	8	30	158087556
chr3	25441429	25441458	Q8NI51	CTCFL.hg38	8	30	25441443
chr19	42244885	42244934	Q8NI51	CTCFL.hg38	7	30	42244909
chr15	89875153	89875178	Q8NI51	CTCFL.hg38	8	30	89875165
chr12	132768552	132768581	Q8NI51	CTCFL.hg38	8	30	132768566
chr6	30453789	30453854	Q8NI51	CTCFL.hg38	7	30	30453821
chr7	158973635	158973700	Q8NI51	CTCFL.hg38	7	30	158973667
chr10	78029900	78029931	Q8NI51	CTCFL.hg38	8	30	78029915
chr4	151276940	151276970	Q8NI51	CTCFL.hg38	8	30	151276955
chr9	34675233	34675271	Q8NI51	CTCFL.hg38	8	30	34675252
chr3	122384061	122384131	Q8NI51	CTCFL.hg38	7	30	122384096
chr4	123564931	123564966	Q8NI51	CTCFL.hg38	8	30	123564948
chr15	84748656	84748717	Q8NI51	CTCFL.hg38	7	30	84748686
chr15	40930697	40930734	Q8NI51	CTCFL.hg38	8	30	40930715
chr19	56309743	56309785	Q8NI51	CTCFL.hg38	8	30	56309764
chr14	75985933	75985997	Q8NI51	CTCFL.hg38	7	30	75985965
chr12	121210016	121210071	Q8NI51	CTCFL.hg38	7	30	121210043
chr19	19643998	19644035	Q8NI51	CTCFL.hg38	8	30	19644016
chr17	39730579	39730616	Q8NI51	CTCFL.hg38	7	30	39730597
chr10	97081800	97081827	Q8NI51	CTCFL.hg38	8	30	97081813
chr11	77192133	77192172	Q8NI51	CTCFL.hg38	8	30	77192152
chr15	59138343	59138395	Q8NI51	CTCFL.hg38	7	30	59138369
chr9	97411900	97411952	Q8NI51	CTCFL.hg38	7	30	97411926
chr22	41526889	41526922	Q8NI51	CTCFL.hg38	8	30	41526905
chr19	47226222	47226297	Q8NI51	CTCFL.hg38	7	30	47226259
chr9	122123151	122123180	Q8NI51	CTCFL.hg38	8	30	122123165
chr9	130701223	130701250	Q8NI51	CTCFL.hg38	8	30	130701236
chr16	87850121	87850176	Q8NI51	CTCFL.hg38	8	30	87850148
chr12	53211954	53211984	Q8NI51	CTCFL.hg38	8	30	53211969
chr19	55653779	55653818	Q8NI51	CTCFL.hg38	8	30	55653798
chr2	208254441	208254484	Q8NI51	CTCFL.hg38	8	30	208254462
chr17	82494842	82494867	Q8NI51	CTCFL.hg38	8	30	82494854
chr15	40507220	40507243	Q8NI51	CTCFL.hg38	8	30	40507231
chr2	3379884	3379968	Q8NI51	CTCFL.hg38	7	30	3379926
chr8	144900339	144900372	Q8NI51	CTCFL.hg38	8	30	144900355
chr12	49945717	49945742	Q8NI51	CTCFL.hg38	8	30	49945729
chr17	28903098	28903143	Q8NI51	CTCFL.hg38	8	30	28903120
chr1	205591992	205592064	Q8NI51	CTCFL.hg38	8	30	205592028
chr2	113604150	113604212	Q8NI51	CTCFL.hg38	8	30	113604181
chr12	6538036	6538062	Q8NI51	CTCFL.hg38	8	30	6538049
chr1	33127348	33127377	Q8NI51	CTCFL.hg38	8	30	33127362
chr19	506848	506901	Q8NI51	CTCFL.hg38	8	30	506874
chr4	145619476	145619515	Q8NI51	CTCFL.hg38	8	30	145619495
chr11	65780083	65780148	Q8NI51	CTCFL.hg38	7	30	65780115
chr6	36095342	36095374	Q8NI51	CTCFL.hg38	8	30	36095358
chr19	19175196	19175227	Q8NI51	CTCFL.hg38	8	30	19175211
chr15	42491035	42491088	Q8NI51	CTCFL.hg38	7	30	42491061
chr19	40425433	40425460	Q8NI51	CTCFL.hg38	7	29	40425446
chr17	16453394	16453429	Q8NI51	CTCFL.hg38	8	29	16453411
chr17	82020095	82020126	Q8NI51	CTCFL.hg38	8	29	82020110
chr11	62612573	62612630	Q8NI51	CTCFL.hg38	7	29	62612601
chr15	40519886	40519920	Q8NI51	CTCFL.hg38	8	29	40519903
chr19	18007135	18007171	Q8NI51	CTCFL.hg38	8	29	18007153
chr5	31639293	31639382	Q8NI51	CTCFL.hg38	7	29	31639337
chr2	84925942	84926018	Q8NI51	CTCFL.hg38	8	29	84925980
chr2	98569381	98569408	Q8NI51	CTCFL.hg38	8	29	98569394
chr9	136226280	136226307	Q8NI51	CTCFL.hg38	8	29	136226293
chr12	124898636	124898694	Q8NI51	CTCFL.hg38	8	29	124898665
chr16	4616572	4616643	Q8NI51	CTCFL.hg38	8	29	4616607
chr16	56425587	56425670	Q8NI51	CTCFL.hg38	7	29	56425628
chr13	52450649	52450691	Q8NI51	CTCFL.hg38	7	29	52450670
chr2	39124511	39124576	Q8NI51	CTCFL.hg38	7	29	39124543
chr12	109093539	109093578	Q8NI51	CTCFL.hg38	8	29	109093558
chr16	18983881	18983933	Q8NI51	CTCFL.hg38	7	29	18983907
chr1	155002041	155002109	Q8NI51	CTCFL.hg38	8	29	155002075
chr20	32820105	32820158	Q8NI51	CTCFL.hg38	7	29	32820131
chr5	173283974	173284021	Q8NI51	CTCFL.hg38	7	29	173283997
chr12	53321659	53321695	Q8NI51	CTCFL.hg38	8	29	53321677
chr22	37022127	37022155	Q8NI51	CTCFL.hg38	8	29	37022141
chr10	43690214	43690265	Q8NI51	CTCFL.hg38	7	29	43690239
chr7	44019210	44019266	Q8NI51	CTCFL.hg38	7	29	44019238
chr12	59150190	59150228	Q8NI51	CTCFL.hg38	8	29	59150209
chr7	98745889	98745929	Q8NI51	CTCFL.hg38	8	29	98745909
chr6	34246696	34246723	Q8NI51	CTCFL.hg38	8	29	34246709
chr7	98831810	98831863	Q8NI51	CTCFL.hg38	8	29	98831836
chr14	105481016	105481047	Q8NI51	CTCFL.hg38	8	29	105481031
chr2	20642559	20642593	Q8NI51	CTCFL.hg38	8	29	20642576
chr11	29343902	29343939	Q8NI51	CTCFL.hg38	8	29	29343920
chr17	20908470	20908504	Q8NI51	CTCFL.hg38	7	29	20908487
chr22	41957786	41957832	Q8NI51	CTCFL.hg38	8	29	41957809
chr22	38766303	38766332	Q8NI51	CTCFL.hg38	8	29	38766317
chr7	99365692	99365717	Q8NI51	CTCFL.hg38	8	29	99365704
chr11	16788552	16788583	Q8NI51	CTCFL.hg38	8	29	16788567
chr15	56246197	56246224	Q8NI51	CTCFL.hg38	8	29	56246210
chr19	14480219	14480268	Q8NI51	CTCFL.hg38	7	29	14480243
chr20	38893970	38894008	Q8NI51	CTCFL.hg38	8	29	38893989
chr7	91880779	91880815	Q8NI51	CTCFL.hg38	8	29	91880797
chr19	46728920	46728946	Q8NI51	CTCFL.hg38	8	29	46728933
chr17	44779247	44779280	Q8NI51	CTCFL.hg38	8	29	44779263
chr1	145927181	145927240	Q8NI51	CTCFL.hg38	8	29	145927210
chr6	57961492	57961547	Q8NI51	CTCFL.hg38	7	29	57961519
chr22	36856532	36856557	Q8NI51	CTCFL.hg38	8	29	36856544
chr11	61899260	61899305	Q8NI51	CTCFL.hg38	8	29	61899282
chr7	101814279	101814336	Q8NI51	CTCFL.hg38	7	29	101814307
chr12	123365855	123365887	Q8NI51	CTCFL.hg38	8	29	123365871
chr19	41308681	41308709	Q8NI51	CTCFL.hg38	8	29	41308695
chr19	41753366	41753391	Q8NI51	CTCFL.hg38	8	29	41753378
chr16	30894230	30894285	Q8NI51	CTCFL.hg38	7	29	30894257
chr17	16991557	16991598	Q8NI51	CTCFL.hg38	8	29	16991577
chr3	136250326	136250391	Q8NI51	CTCFL.hg38	7	29	136250358
chr16	30953816	30953846	Q8NI51	CTCFL.hg38	8	29	30953831
chr14	106830741	106830793	Q8NI51	CTCFL.hg38	7	29	106830767
chr2	190320034	190320074	Q8NI51	CTCFL.hg38	8	29	190320054
chr16	8567891	8567940	Q8NI51	CTCFL.hg38	8	29	8567915
chr16	88737487	88737544	Q8NI51	CTCFL.hg38	7	29	88737515
chr7	98421148	98421193	Q8NI51	CTCFL.hg38	8	29	98421170
chr15	40782794	40782833	Q8NI51	CTCFL.hg38	8	29	40782813
chr11	46529437	46529488	Q8NI51	CTCFL.hg38	9	29	46529462
chr5	134039657	134039708	Q8NI51	CTCFL.hg38	8	29	134039682
chr12	113174562	113174586	Q8NI51	CTCFL.hg38	8	29	113174574
chr6	131628347	131628393	Q8NI51	CTCFL.hg38	8	29	131628370
chr2	16900584	16900609	Q8NI51	CTCFL.hg38	8	29	16900596
chr16	4313985	4314009	Q8NI51	CTCFL.hg38	7	29	4313997
chr10	133394219	133394295	Q8NI51	CTCFL.hg38	7	29	133394257
chr9	137578981	137579022	Q8NI51	CTCFL.hg38	7	29	137579001
chr11	72813079	72813113	Q8NI51	CTCFL.hg38	8	29	72813096
chr13	36999384	36999437	Q8NI51	CTCFL.hg38	7	29	36999410
chr1	22132066	22132097	Q8NI51	CTCFL.hg38	8	29	22132081
chr1	205335785	205335826	Q8NI51	CTCFL.hg38	8	29	205335805
chr13	39942954	39942985	Q8NI51	CTCFL.hg38	8	29	39942969
chr9	92716659	92716691	Q8NI51	CTCFL.hg38	8	29	92716675
chr8	144685913	144685946	Q8NI51	CTCFL.hg38	7	29	144685929
chr2	231900633	231900658	Q8NI51	CTCFL.hg38	7	29	231900645
chr8	106270289	106270340	Q8NI51	CTCFL.hg38	7	29	106270314
chr5	177309848	177309881	Q8NI51	CTCFL.hg38	8	29	177309864
chr6	36302635	36302684	Q8NI51	CTCFL.hg38	8	29	36302659
chr3	123286452	123286479	Q8NI51	CTCFL.hg38	8	29	123286465
chr12	44948895	44948930	Q8NI51	CTCFL.hg38	8	29	44948912
chr15	73992300	73992377	Q8NI51	CTCFL.hg38	7	29	73992338
chr19	3275591	3275622	Q8NI51	CTCFL.hg38	7	29	3275606
chr2	238256775	238256814	Q8NI51	CTCFL.hg38	8	29	238256794
chr22	22322174	22322205	Q8NI51	CTCFL.hg38	8	29	22322189
chr1	159945774	159945847	Q8NI51	CTCFL.hg38	7	29	159945810
chr10	119602667	119602705	Q8NI51	CTCFL.hg38	7	29	119602686
chr19	18386255	18386282	Q8NI51	CTCFL.hg38	8	29	18386268
chr12	55646355	55646425	Q8NI51	CTCFL.hg38	7	29	55646390
chr10	103564968	103565001	Q8NI51	CTCFL.hg38	8	29	103564984
chr4	1726408	1726451	Q8NI51	CTCFL.hg38	8	29	1726429
chr2	227884596	227884625	Q8NI51	CTCFL.hg38	8	29	227884610
chr19	11382928	11382955	Q8NI51	CTCFL.hg38	8	29	11382941
chr12	49234585	49234632	Q8NI51	CTCFL.hg38	7	29	49234608
chr7	100634024	100634052	Q8NI51	CTCFL.hg38	8	29	100634038
chr17	78251038	78251086	Q8NI51	CTCFL.hg38	7	29	78251062
chr8	100680999	100681030	Q8NI51	CTCFL.hg38	8	29	100681014
chr1	6701900	6701959	Q8NI51	CTCFL.hg38	7	29	6701929
chr12	49342583	49342628	Q8NI51	CTCFL.hg38	8	29	49342605
chr19	55146252	55146281	Q8NI51	CTCFL.hg38	8	29	55146266
chr17	38663273	38663297	Q8NI51	CTCFL.hg38	7	29	38663285
chr18	9334966	9335041	Q8NI51	CTCFL.hg38	7	29	9335003
chr17	50178548	50178579	Q8NI51	CTCFL.hg38	8	29	50178563
chr14	59576842	59576879	Q8NI51	CTCFL.hg38	8	29	59576860
chr16	67993404	67993451	Q8NI51	CTCFL.hg38	7	29	67993427
chr17	50200649	50200687	Q8NI51	CTCFL.hg38	8	29	50200668
chr14	99682896	99682927	Q8NI51	CTCFL.hg38	8	29	99682911
chr9	135961414	135961475	Q8NI51	CTCFL.hg38	7	29	135961444
chr12	48183768	48183833	Q8NI51	CTCFL.hg38	7	29	48183800
chr17	1456148	1456225	Q8NI51	CTCFL.hg38	7	29	1456186
chr4	185143238	185143296	Q8NI51	CTCFL.hg38	7	29	185143267
chr2	200510097	200510139	Q8NI51	CTCFL.hg38	7	29	200510118
chr22	39559902	39559933	Q8NI51	CTCFL.hg38	8	29	39559917
chr20	761137	761172	Q8NI51	CTCFL.hg38	7	29	761154
chr7	4754050	4754077	Q8NI51	CTCFL.hg38	8	29	4754063
chr11	65574249	65574320	Q8NI51	CTCFL.hg38	7	29	65574284
chr7	2364997	2365030	Q8NI51	CTCFL.hg38	8	29	2365013
chr11	64688564	64688595	Q8NI51	CTCFL.hg38	8	29	64688579
chr6	28542713	28542768	Q8NI51	CTCFL.hg38	8	29	28542740
chr11	64355338	64355396	Q8NI51	CTCFL.hg38	8	29	64355367
chr3	184354452	184354480	Q8NI51	CTCFL.hg38	8	29	184354466
chr12	54214905	54214961	Q8NI51	CTCFL.hg38	8	29	54214933
chr19	38226382	38226410	Q8NI51	CTCFL.hg38	8	29	38226396
chr15	51971536	51971592	Q8NI51	CTCFL.hg38	8	29	51971564
chr10	72337319	72337361	Q8NI51	CTCFL.hg38	8	29	72337340
chr12	132561336	132561367	Q8NI51	CTCFL.hg38	8	29	132561351
chr8	56074632	56074670	Q8NI51	CTCFL.hg38	7	29	56074651
chr16	30409618	30409669	Q8NI51	CTCFL.hg38	8	29	30409643
chr7	132049895	132049919	Q8NI51	CTCFL.hg38	8	29	132049907
chr9	107341345	107341371	Q8NI51	CTCFL.hg38	8	29	107341358
chr1	27568708	27568754	Q8NI51	CTCFL.hg38	7	29	27568731
chr19	13234718	13234765	Q8NI51	CTCFL.hg38	8	29	13234741
chr16	57649206	57649229	Q8NI51	CTCFL.hg38	8	29	57649217
chr11	129364292	129364315	Q8NI51	CTCFL.hg38	8	29	129364303
chr10	69801258	69801292	Q8NI51	CTCFL.hg38	8	28	69801275
chr21	45880583	45880621	Q8NI51	CTCFL.hg38	7	28	45880602
chr6	41786586	41786613	Q8NI51	CTCFL.hg38	7	28	41786599
chr5	37379193	37379226	Q8NI51	CTCFL.hg38	7	28	37379209
chr22	38681877	38681905	Q8NI51	CTCFL.hg38	7	28	38681891
chr6	125153685	125153730	Q8NI51	CTCFL.hg38	7	28	125153707
chr20	44747665	44747702	Q8NI51	CTCFL.hg38	8	28	44747683
chr2	11779330	11779374	Q8NI51	CTCFL.hg38	8	28	11779352
chr20	44966318	44966377	Q8NI51	CTCFL.hg38	7	28	44966347
chr17	57243268	57243307	Q8NI51	CTCFL.hg38	8	28	57243287
chr12	56468564	56468619	Q8NI51	CTCFL.hg38	7	28	56468591
chr15	78131464	78131508	Q8NI51	CTCFL.hg38	7	28	78131486
chr14	90399678	90399724	Q8NI51	CTCFL.hg38	8	28	90399701
chr1	42035715	42035771	Q8NI51	CTCFL.hg38	7	28	42035743
chr17	49495325	49495354	Q8NI51	CTCFL.hg38	7	28	49495339
chr2	96011255	96011298	Q8NI51	CTCFL.hg38	7	28	96011276
chr7	101507979	101508010	Q8NI51	CTCFL.hg38	8	28	101507994
chr9	129642202	129642251	Q8NI51	CTCFL.hg38	7	28	129642226
chr16	31116973	31117012	Q8NI51	CTCFL.hg38	7	28	31116992
chr17	75240810	75240833	Q8NI51	CTCFL.hg38	8	28	75240821
chr2	20326336	20326357	Q8NI51	CTCFL.hg38	7	28	20326346
chr2	178112358	178112399	Q8NI51	CTCFL.hg38	7	28	178112378
chr1	6486629	6486656	Q8NI51	CTCFL.hg38	8	28	6486642
chr8	139705931	139705975	Q8NI51	CTCFL.hg38	7	28	139705953
chr19	46766848	46766879	Q8NI51	CTCFL.hg38	8	28	46766863
chr22	39529372	39529407	Q8NI51	CTCFL.hg38	7	28	39529389
chr4	684134	684163	Q8NI51	CTCFL.hg38	8	28	684148
chr10	131891242	131891283	Q8NI51	CTCFL.hg38	7	28	131891262
chr7	149422468	149422501	Q8NI51	CTCFL.hg38	7	28	149422484
chr19	11536220	11536249	Q8NI51	CTCFL.hg38	7	28	11536234
chr5	34188418	34188471	Q8NI51	CTCFL.hg38	7	28	34188444
chr6	37208176	37208219	Q8NI51	CTCFL.hg38	8	28	37208197
chr10	101050415	101050442	Q8NI51	CTCFL.hg38	8	28	101050428
chr16	84726209	84726240	Q8NI51	CTCFL.hg38	8	28	84726224
chr19	55166179	55166228	Q8NI51	CTCFL.hg38	8	28	55166203
chr10	93894001	93894107	Q8NI51	CTCFL.hg38	7	28	93894054
chr11	17015206	17015245	Q8NI51	CTCFL.hg38	8	28	17015225
chr13	29472523	29472550	Q8NI51	CTCFL.hg38	8	28	29472536
chr4	7102165	7102196	Q8NI51	CTCFL.hg38	8	28	7102180
chr15	79311190	79311219	Q8NI51	CTCFL.hg38	7	28	79311204
chr12	3753161	3753201	Q8NI51	CTCFL.hg38	7	28	3753181
chr19	11243446	11243483	Q8NI51	CTCFL.hg38	7	28	11243464
chr12	131454875	131454912	Q8NI51	CTCFL.hg38	8	28	131454893
chr19	49056231	49056270	Q8NI51	CTCFL.hg38	7	28	49056250
chr15	66497850	66497893	Q8NI51	CTCFL.hg38	7	28	66497871
chr19	49031863	49031908	Q8NI51	CTCFL.hg38	7	28	49031885
chr12	55705982	55706011	Q8NI51	CTCFL.hg38	7	28	55705996
chr2	131682671	131682736	Q8NI51	CTCFL.hg38	8	28	131682703
chr17	50397565	50397596	Q8NI51	CTCFL.hg38	7	28	50397580
chr19	12775685	12775718	Q8NI51	CTCFL.hg38	8	28	12775701
chr12	53676198	53676223	Q8NI51	CTCFL.hg38	8	28	53676210
chr16	579245	579276	Q8NI51	CTCFL.hg38	7	28	579260
chr2	134451030	134451058	Q8NI51	CTCFL.hg38	8	28	134451044
chr9	128117787	128117812	Q8NI51	CTCFL.hg38	8	28	128117799
chr10	122980379	122980404	Q8NI51	CTCFL.hg38	7	28	122980391
chr12	57127366	57127412	Q8NI51	CTCFL.hg38	8	28	57127389
chr3	186259701	186259728	Q8NI51	CTCFL.hg38	7	28	186259714
chr10	78028636	78028669	Q8NI51	CTCFL.hg38	7	28	78028652
chr5	177303700	177303739	Q8NI51	CTCFL.hg38	7	28	177303719
chr12	57782691	57782735	Q8NI51	CTCFL.hg38	7	28	57782713
chr14	100654955	100654986	Q8NI51	CTCFL.hg38	7	28	100654970
chr12	133181381	133181406	Q8NI51	CTCFL.hg38	7	28	133181393
chr11	125164533	125164570	Q8NI51	CTCFL.hg38	7	28	125164551
chr19	7920456	7920497	Q8NI51	CTCFL.hg38	7	28	7920476
chr17	30824684	30824735	Q8NI51	CTCFL.hg38	7	28	30824709
chr10	48656395	48656440	Q8NI51	CTCFL.hg38	7	28	48656417
chr5	172959338	172959365	Q8NI51	CTCFL.hg38	8	28	172959351
chr1	109493992	109494021	Q8NI51	CTCFL.hg38	7	28	109494006
chr11	728181	728206	Q8NI51	CTCFL.hg38	8	28	728193
chr7	148527805	148527830	Q8NI51	CTCFL.hg38	8	28	148527817
chr1	3776074	3776141	Q8NI51	CTCFL.hg38	8	28	3776107
chr22	22559296	22559347	Q8NI51	CTCFL.hg38	7	28	22559321
chr11	130916535	130916574	Q8NI51	CTCFL.hg38	7	28	130916554
chr4	4575406	4575467	Q8NI51	CTCFL.hg38	7	28	4575436
chr16	85553474	85553584	Q8NI51	CTCFL.hg38	7	28	85553529
chr1	110060254	110060279	Q8NI51	CTCFL.hg38	8	28	110060266
chr17	27381155	27381176	Q8NI51	CTCFL.hg38	7	28	27381165
chr18	3063150	3063175	Q8NI51	CTCFL.hg38	8	28	3063162
chr22	20564461	20564498	Q8NI51	CTCFL.hg38	8	28	20564479
chr17	50478736	50478771	Q8NI51	CTCFL.hg38	7	28	50478753
chr7	141015044	141015089	Q8NI51	CTCFL.hg38	7	28	141015066
chr15	65384987	65385023	Q8NI51	CTCFL.hg38	8	28	65385005
chr7	23697138	23697176	Q8NI51	CTCFL.hg38	8	28	23697157
chr3	183884931	183884972	Q8NI51	CTCFL.hg38	7	28	183884951
chr2	75710690	75710735	Q8NI51	CTCFL.hg38	7	28	75710712
chr9	34701433	34701466	Q8NI51	CTCFL.hg38	7	28	34701449
chr21	33361409	33361442	Q8NI51	CTCFL.hg38	8	28	33361425
chr17	49192047	49192074	Q8NI51	CTCFL.hg38	8	28	49192060
chr8	72005316	72005369	Q8NI51	CTCFL.hg38	7	28	72005342
chr9	120869269	120869328	Q8NI51	CTCFL.hg38	8	28	120869298
chr9	129006915	129006963	Q8NI51	CTCFL.hg38	8	28	129006939
chr19	10541597	10541624	Q8NI51	CTCFL.hg38	8	28	10541610
chr7	44847803	44847864	Q8NI51	CTCFL.hg38	7	28	44847833
chr16	30370127	30370188	Q8NI51	CTCFL.hg38	7	28	30370157
chr9	136770105	136770152	Q8NI51	CTCFL.hg38	7	28	136770128
chr22	24157092	24157121	Q8NI51	CTCFL.hg38	8	28	24157106
chr10	113108646	113108673	Q8NI51	CTCFL.hg38	8	28	113108659
chr10	124530291	124530319	Q8NI51	CTCFL.hg38	8	28	124530305
chr10	124461985	124462078	Q8NI51	CTCFL.hg38	7	28	124462031
chr7	44201018	44201059	Q8NI51	CTCFL.hg38	7	28	44201038
chr5	177456512	177456539	Q8NI51	CTCFL.hg38	8	28	177456525
chr19	14072265	14072296	Q8NI51	CTCFL.hg38	8	28	14072280
chr13	51845262	51845295	Q8NI51	CTCFL.hg38	8	28	51845278
chr7	131546799	131546833	Q8NI51	CTCFL.hg38	8	28	131546816
chr6	2765449	2765498	Q8NI51	CTCFL.hg38	7	28	2765473
