Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	156524220	156524305	Q13562	NEUROD1.hg38	9	35	156524262
chr14	87000282	87000307	Q13562	NEUROD1.hg38	10	35	87000294
chr15	76493788	76493810	Q13562	NEUROD1.hg38	10	35	76493799
chr12	112330792	112330845	Q13562	NEUROD1.hg38	9	35	112330818
chr7	103297370	103297453	Q13562	NEUROD1.hg38	10	35	103297411
chr16	66235417	66235449	Q13562	NEUROD1.hg38	10	35	66235433
chr20	33581636	33581697	Q13562	NEUROD1.hg38	10	35	33581666
chr2	75753199	75753272	Q13562	NEUROD1.hg38	9	35	75753235
chr3	58683082	58683111	Q13562	NEUROD1.hg38	10	35	58683096
chr11	98630918	98630982	Q13562	NEUROD1.hg38	9	35	98630950
chr21	29578492	29578559	Q13562	NEUROD1.hg38	9	35	29578525
chr20	4873486	4873549	Q13562	NEUROD1.hg38	9	35	4873517
chr5	155471292	155471371	Q13562	NEUROD1.hg38	10	35	155471331
chr8	33153281	33153316	Q13562	NEUROD1.hg38	10	35	33153298
chr16	64615832	64615857	Q13562	NEUROD1.hg38	9	35	64615844
chr9	27645313	27645352	Q13562	NEUROD1.hg38	10	35	27645332
chr2	178906240	178906265	Q13562	NEUROD1.hg38	9	35	178906252
chr1	96259644	96259675	Q13562	NEUROD1.hg38	9	34	96259659
chr2	181411239	181411264	Q13562	NEUROD1.hg38	10	34	181411251
chr17	43468077	43468125	Q13562	NEUROD1.hg38	10	34	43468101
chr5	132205917	132205972	Q13562	NEUROD1.hg38	9	34	132205944
chr13	60899203	60899250	Q13562	NEUROD1.hg38	9	34	60899226
chr17	33042377	33042409	Q13562	NEUROD1.hg38	10	34	33042393
chr7	125278744	125278776	Q13562	NEUROD1.hg38	9	34	125278760
chr1	145281481	145281524	Q13562	NEUROD1.hg38	8	34	145281502
chr2	167582129	167582164	Q13562	NEUROD1.hg38	9	34	167582146
chr8	35946053	35946094	Q13562	NEUROD1.hg38	9	34	35946073
chr1	165570871	165570905	Q13562	NEUROD1.hg38	10	34	165570888
chr21	45647854	45647905	Q13562	NEUROD1.hg38	9	34	45647879
chr16	2268089	2268144	Q13562	NEUROD1.hg38	9	34	2268116
chr2	8253539	8253595	Q13562	NEUROD1.hg38	9	34	8253567
chr12	108273423	108273460	Q13562	NEUROD1.hg38	10	34	108273441
chr5	112960461	112960504	Q13562	NEUROD1.hg38	9	34	112960482
chr11	115871605	115871634	Q13562	NEUROD1.hg38	9	34	115871619
chr13	50715272	50715317	Q13562	NEUROD1.hg38	9	34	50715294
chr3	19488855	19488890	Q13562	NEUROD1.hg38	9	34	19488872
chr1	180358785	180358812	Q13562	NEUROD1.hg38	9	34	180358798
chr1	164802163	164802228	Q13562	NEUROD1.hg38	8	34	164802195
chr9	99172859	99172880	Q13562	NEUROD1.hg38	9	34	99172869
chr2	192054119	192054146	Q13562	NEUROD1.hg38	9	34	192054132
chr7	75791583	75791645	Q13562	NEUROD1.hg38	10	34	75791614
chr1	145608038	145608078	Q13562	NEUROD1.hg38	10	34	145608058
chr1	38775699	38775734	Q13562	NEUROD1.hg38	9	34	38775716
chr11	26936207	26936230	Q13562	NEUROD1.hg38	9	34	26936218
chr3	108404445	108404493	Q13562	NEUROD1.hg38	10	34	108404469
chr5	102342079	102342122	Q13562	NEUROD1.hg38	10	34	102342100
chr5	100398835	100398858	Q13562	NEUROD1.hg38	9	34	100398846
chr4	156663901	156663980	Q13562	NEUROD1.hg38	8	34	156663940
chr11	47007802	47007839	Q13562	NEUROD1.hg38	9	34	47007820
chr16	50136235	50136258	Q13562	NEUROD1.hg38	10	34	50136246
chr2	118474350	118474383	Q13562	NEUROD1.hg38	9	34	118474366
chr2	219917001	219917078	Q13562	NEUROD1.hg38	8	34	219917039
chr3	105960551	105960609	Q13562	NEUROD1.hg38	9	34	105960580
chr8	73767333	73767374	Q13562	NEUROD1.hg38	9	34	73767353
chr11	26812070	26812123	Q13562	NEUROD1.hg38	9	34	26812096
chr2	117840978	117841010	Q13562	NEUROD1.hg38	9	34	117840994
chr20	53496833	53496873	Q13562	NEUROD1.hg38	10	34	53496853
chr1	198495727	198495774	Q13562	NEUROD1.hg38	9	34	198495750
chr12	41521960	41522025	Q13562	NEUROD1.hg38	9	34	41521992
chr5	92939723	92939768	Q13562	NEUROD1.hg38	10	34	92939745
chr21	31777789	31777812	Q13562	NEUROD1.hg38	9	34	31777800
chr2	83596175	83596208	Q13562	NEUROD1.hg38	9	34	83596191
chr4	150278404	150278441	Q13562	NEUROD1.hg38	9	34	150278422
chr10	72216082	72216183	Q13562	NEUROD1.hg38	10	34	72216132
chr18	47691720	47691773	Q13562	NEUROD1.hg38	8	34	47691746
chr3	106281447	106281484	Q13562	NEUROD1.hg38	10	34	106281465
chr22	25022204	25022236	Q13562	NEUROD1.hg38	10	34	25022220
chr11	62805409	62805444	Q13562	NEUROD1.hg38	9	34	62805426
chr5	95390395	95390470	Q13562	NEUROD1.hg38	9	34	95390432
chr2	122077987	122078018	Q13562	NEUROD1.hg38	9	34	122078002
chr3	111519306	111519339	Q13562	NEUROD1.hg38	10	34	111519322
chr4	4429200	4429259	Q13562	NEUROD1.hg38	9	34	4429229
chr15	81783877	81783952	Q13562	NEUROD1.hg38	9	34	81783914
chr1	146387546	146387567	Q13562	NEUROD1.hg38	10	34	146387556
chr2	181642286	181642354	Q13562	NEUROD1.hg38	10	34	181642320
chr6	126228543	126228567	Q13562	NEUROD1.hg38	10	34	126228555
chr11	115009169	115009230	Q13562	NEUROD1.hg38	9	34	115009199
chr17	43251705	43251727	Q13562	NEUROD1.hg38	11	34	43251716
chr8	96520712	96520772	Q13562	NEUROD1.hg38	9	34	96520742
chr4	76709154	76709193	Q13562	NEUROD1.hg38	10	34	76709173
chr17	78530044	78530076	Q13562	NEUROD1.hg38	10	34	78530060
chr3	164711576	164711637	Q13562	NEUROD1.hg38	10	34	164711606
chr6	4103082	4103137	Q13562	NEUROD1.hg38	9	34	4103109
chr16	22298552	22298627	Q13562	NEUROD1.hg38	9	34	22298589
chr16	76583658	76583679	Q13562	NEUROD1.hg38	10	34	76583668
chr2	198073391	198073420	Q13562	NEUROD1.hg38	10	34	198073405
chr12	1580743	1580770	Q13562	NEUROD1.hg38	9	34	1580756
chr1	199448139	199448172	Q13562	NEUROD1.hg38	9	34	199448155
chr10	16745262	16745285	Q13562	NEUROD1.hg38	9	34	16745273
chr8	117896481	117896537	Q13562	NEUROD1.hg38	9	34	117896509
chr4	111671962	111671993	Q13562	NEUROD1.hg38	9	34	111671977
chr17	50931372	50931401	Q13562	NEUROD1.hg38	11	34	50931386
chr5	149311478	149311515	Q13562	NEUROD1.hg38	9	34	149311496
chr4	59656093	59656128	Q13562	NEUROD1.hg38	10	34	59656110
chr14	52092167	52092224	Q13562	NEUROD1.hg38	9	34	52092195
chr3	76429800	76429843	Q13562	NEUROD1.hg38	9	34	76429821
chr2	226552640	226552695	Q13562	NEUROD1.hg38	9	34	226552667
chr1	212828197	212828222	Q13562	NEUROD1.hg38	10	34	212828209
chr1	175573667	175573726	Q13562	NEUROD1.hg38	9	34	175573696
chr13	46572321	46572374	Q13562	NEUROD1.hg38	9	34	46572347
chr15	68699588	68699609	Q13562	NEUROD1.hg38	10	34	68699598
chr2	212135879	212135910	Q13562	NEUROD1.hg38	10	34	212135894
chr9	106698119	106698148	Q13562	NEUROD1.hg38	9	34	106698133
chr3	167166812	167166873	Q13562	NEUROD1.hg38	9	34	167166842
chr2	186183448	186183479	Q13562	NEUROD1.hg38	9	34	186183463
chr7	28967754	28967847	Q13562	NEUROD1.hg38	9	34	28967800
chr10	74921936	74921997	Q13562	NEUROD1.hg38	9	34	74921966
chr5	76488778	76488809	Q13562	NEUROD1.hg38	10	34	76488793
chr12	77511264	77511321	Q13562	NEUROD1.hg38	8	34	77511292
chr2	152550569	152550602	Q13562	NEUROD1.hg38	9	34	152550585
chr5	176361687	176361753	Q13562	NEUROD1.hg38	10	34	176361720
chr12	56468511	56468588	Q13562	NEUROD1.hg38	10	34	56468549
chr3	160860507	160860556	Q13562	NEUROD1.hg38	10	34	160860531
chr20	56555064	56555110	Q13562	NEUROD1.hg38	10	34	56555087
chr11	106463304	106463365	Q13562	NEUROD1.hg38	9	34	106463334
chr3	4261565	4261592	Q13562	NEUROD1.hg38	9	34	4261578
chr20	56957934	56957967	Q13562	NEUROD1.hg38	10	34	56957950
chr8	132881409	132881452	Q13562	NEUROD1.hg38	10	34	132881430
chr1	84083464	84083493	Q13562	NEUROD1.hg38	9	34	84083478
chr1	171017568	171017589	Q13562	NEUROD1.hg38	10	34	171017578
chr14	34338291	34338318	Q13562	NEUROD1.hg38	9	34	34338304
chr20	57224899	57224980	Q13562	NEUROD1.hg38	9	34	57224939
chr16	69449016	69449039	Q13562	NEUROD1.hg38	10	34	69449027
chr16	69529780	69529835	Q13562	NEUROD1.hg38	10	34	69529807
chr9	19219655	19219684	Q13562	NEUROD1.hg38	9	34	19219669
chr3	158218236	158218264	Q13562	NEUROD1.hg38	10	34	158218250
chr12	25926783	25926834	Q13562	NEUROD1.hg38	9	34	25926808
chr14	46991018	46991040	Q13562	NEUROD1.hg38	10	34	46991029
chr2	215339074	215339108	Q13562	NEUROD1.hg38	9	34	215339091
chr4	68350006	68350050	Q13562	NEUROD1.hg38	10	34	68350028
chr11	17434354	17434383	Q13562	NEUROD1.hg38	9	34	17434368
chr19	4584999	4585022	Q13562	NEUROD1.hg38	9	34	4585010
chr1	19405663	19405755	Q13562	NEUROD1.hg38	9	34	19405709
chr8	60793002	60793030	Q13562	NEUROD1.hg38	10	34	60793016
chr6	42742649	42742707	Q13562	NEUROD1.hg38	10	34	42742678
chr15	68991908	68991947	Q13562	NEUROD1.hg38	11	34	68991927
chr12	88456955	88456984	Q13562	NEUROD1.hg38	9	34	88456969
chr5	20360402	20360469	Q13562	NEUROD1.hg38	9	34	20360435
chr3	61962145	61962194	Q13562	NEUROD1.hg38	9	34	61962169
chr10	25393817	25393846	Q13562	NEUROD1.hg38	9	34	25393831
chr12	56118105	56118162	Q13562	NEUROD1.hg38	9	34	56118133
chr2	175981826	175981887	Q13562	NEUROD1.hg38	9	34	175981856
chr22	23846719	23846772	Q13562	NEUROD1.hg38	10	34	23846745
chr15	31132042	31132077	Q13562	NEUROD1.hg38	10	34	31132059
chr15	71806615	71806644	Q13562	NEUROD1.hg38	10	34	71806629
chr11	48094007	48094066	Q13562	NEUROD1.hg38	9	34	48094036
chr17	2423485	2423524	Q13562	NEUROD1.hg38	9	34	2423504
chr12	78975652	78975675	Q13562	NEUROD1.hg38	9	34	78975663
chr21	33498598	33498621	Q13562	NEUROD1.hg38	9	34	33498609
chr6	118985625	118985676	Q13562	NEUROD1.hg38	9	34	118985650
chr18	61155177	61155216	Q13562	NEUROD1.hg38	9	34	61155196
chr5	24407644	24407691	Q13562	NEUROD1.hg38	9	34	24407667
chr9	36119716	36119757	Q13562	NEUROD1.hg38	9	34	36119736
chr12	16012328	16012359	Q13562	NEUROD1.hg38	9	34	16012343
chr11	109963261	109963296	Q13562	NEUROD1.hg38	9	34	109963278
chr22	36021775	36021832	Q13562	NEUROD1.hg38	9	34	36021803
chr16	13347935	13347966	Q13562	NEUROD1.hg38	9	34	13347950
chr19	47745538	47745613	Q13562	NEUROD1.hg38	10	34	47745575
chr18	68803581	68803602	Q13562	NEUROD1.hg38	10	34	68803591
chr5	68267274	68267342	Q13562	NEUROD1.hg38	9	34	68267308
chr2	196750483	196750524	Q13562	NEUROD1.hg38	9	33	196750503
chr8	70449369	70449394	Q13562	NEUROD1.hg38	9	33	70449381
chr6	84548839	84548894	Q13562	NEUROD1.hg38	9	33	84548866
chr8	37331193	37331247	Q13562	NEUROD1.hg38	10	33	37331220
chr15	64460465	64460522	Q13562	NEUROD1.hg38	11	33	64460493
chr1	35641585	35641643	Q13562	NEUROD1.hg38	10	33	35641614
chr8	72402353	72402382	Q13562	NEUROD1.hg38	9	33	72402367
chr9	108747000	108747053	Q13562	NEUROD1.hg38	9	33	108747026
chr9	18437818	18437865	Q13562	NEUROD1.hg38	9	33	18437841
chr20	20783291	20783322	Q13562	NEUROD1.hg38	10	33	20783306
chr11	31369856	31369933	Q13562	NEUROD1.hg38	10	33	31369894
chr2	202102701	202102750	Q13562	NEUROD1.hg38	9	33	202102725
chr12	22729286	22729323	Q13562	NEUROD1.hg38	9	33	22729304
chr20	31749372	31749423	Q13562	NEUROD1.hg38	8	33	31749397
chr18	6552287	6552329	Q13562	NEUROD1.hg38	9	33	6552308
chr17	38886496	38886541	Q13562	NEUROD1.hg38	10	33	38886518
chr11	29800773	29800842	Q13562	NEUROD1.hg38	8	33	29800807
chr1	214570159	214570193	Q13562	NEUROD1.hg38	9	33	214570176
chr1	54111256	54111294	Q13562	NEUROD1.hg38	10	33	54111275
chr3	176190904	176190953	Q13562	NEUROD1.hg38	9	33	176190928
chr2	85943707	85943770	Q13562	NEUROD1.hg38	9	33	85943738
chr10	124418914	124418959	Q13562	NEUROD1.hg38	9	33	124418936
chr11	28556383	28556411	Q13562	NEUROD1.hg38	9	33	28556397
chr12	119006953	119007009	Q13562	NEUROD1.hg38	10	33	119006981
chr3	158724372	158724403	Q13562	NEUROD1.hg38	9	33	158724387
chr13	39119574	39119613	Q13562	NEUROD1.hg38	9	33	39119593
chr5	108047448	108047476	Q13562	NEUROD1.hg38	9	33	108047462
chr6	134831033	134831062	Q13562	NEUROD1.hg38	10	33	134831047
chr5	43703020	43703052	Q13562	NEUROD1.hg38	10	33	43703036
chr20	17647041	17647098	Q13562	NEUROD1.hg38	9	33	17647069
chr18	9902917	9902948	Q13562	NEUROD1.hg38	9	33	9902932
chr9	117616697	117616742	Q13562	NEUROD1.hg38	10	33	117616719
chr17	57637072	57637119	Q13562	NEUROD1.hg38	10	33	57637095
chr15	44711486	44711519	Q13562	NEUROD1.hg38	9	33	44711502
chr6	137264488	137264530	Q13562	NEUROD1.hg38	10	33	137264509
chr17	71115616	71115713	Q13562	NEUROD1.hg38	9	33	71115664
chr6	56693245	56693309	Q13562	NEUROD1.hg38	9	33	56693277
chr6	137100170	137100215	Q13562	NEUROD1.hg38	9	33	137100192
chr6	53772088	53772135	Q13562	NEUROD1.hg38	10	33	53772111
chr21	29349797	29349832	Q13562	NEUROD1.hg38	10	33	29349814
chr17	58352177	58352272	Q13562	NEUROD1.hg38	10	33	58352224
chr8	1706351	1706382	Q13562	NEUROD1.hg38	9	33	1706366
