Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr22	30802922	30802957	Q13127	REST.hg38	60	227	30802939
chr1	1335043	1335082	Q13127	REST.hg38	58	227	1335062
chr6	6191640	6191703	Q13127	REST.hg38	58	225	6191671
chr8	49911695	49911727	Q13127	REST.hg38	61	225	49911711
chr8	142912083	142912115	Q13127	REST.hg38	59	225	142912099
chr7	150984058	150984111	Q13127	REST.hg38	60	225	150984084
chr12	1831238	1831279	Q13127	REST.hg38	60	224	1831258
chr19	43789236	43789267	Q13127	REST.hg38	60	224	43789251
chr14	78158249	78158280	Q13127	REST.hg38	61	224	78158264
chr17	44308593	44308630	Q13127	REST.hg38	60	224	44308611
chr15	51681504	51681537	Q13127	REST.hg38	61	223	51681520
chr17	82414888	82414925	Q13127	REST.hg38	60	223	82414906
chr4	1410598	1410637	Q13127	REST.hg38	61	223	1410617
chr16	49158221	49158254	Q13127	REST.hg38	61	223	49158237
chr8	141716102	141716134	Q13127	REST.hg38	61	223	141716118
chr4	118669366	118669393	Q13127	REST.hg38	61	222	118669379
chr5	93612691	93612736	Q13127	REST.hg38	60	222	93612713
chr19	51422144	51422173	Q13127	REST.hg38	61	222	51422158
chr6	69233038	69233069	Q13127	REST.hg38	61	222	69233053
chr1	201594779	201594848	Q13127	REST.hg38	60	222	201594813
chr10	84291582	84291619	Q13127	REST.hg38	60	222	84291600
chr10	25174608	25174641	Q13127	REST.hg38	60	221	25174624
chr5	63963277	63963307	Q13127	REST.hg38	61	221	63963292
chr10	92387490	92387527	Q13127	REST.hg38	60	221	92387508
chr1	153422642	153422671	Q13127	REST.hg38	61	221	153422656
chr20	49482939	49482969	Q13127	REST.hg38	60	221	49482954
chr5	16178949	16178980	Q13127	REST.hg38	61	221	16178964
chr1	35661134	35661176	Q13127	REST.hg38	60	221	35661155
chr13	52968244	52968275	Q13127	REST.hg38	59	220	52968259
chr11	84714441	84714472	Q13127	REST.hg38	60	220	84714456
chr7	127107907	127107938	Q13127	REST.hg38	61	220	127107922
chr22	26259707	26259735	Q13127	REST.hg38	60	220	26259721
chr1	46735898	46735932	Q13127	REST.hg38	61	220	46735915
chr19	11528615	11528680	Q13127	REST.hg38	59	220	11528647
chr11	75214543	75214574	Q13127	REST.hg38	61	220	75214558
chr3	44533004	44533035	Q13127	REST.hg38	60	220	44533019
chr4	14196299	14196342	Q13127	REST.hg38	61	220	14196320
chr19	51608141	51608171	Q13127	REST.hg38	61	220	51608156
chr22	36644415	36644450	Q13127	REST.hg38	60	220	36644432
chr19	4769662	4769701	Q13127	REST.hg38	61	220	4769681
chr14	82075758	82075787	Q13127	REST.hg38	61	220	82075772
chr2	219046137	219046170	Q13127	REST.hg38	60	220	219046153
chr11	61567366	61567399	Q13127	REST.hg38	61	219	61567382
chr13	83882101	83882130	Q13127	REST.hg38	61	219	83882115
chr20	46293244	46293280	Q13127	REST.hg38	61	219	46293262
chr2	214411106	214411133	Q13127	REST.hg38	61	219	214411119
chr4	146637056	146637088	Q13127	REST.hg38	61	219	146637072
chr21	32728436	32728469	Q13127	REST.hg38	61	219	32728452
chr9	130298806	130298850	Q13127	REST.hg38	60	219	130298828
chr17	28008684	28008719	Q13127	REST.hg38	60	219	28008701
chr5	167861307	167861337	Q13127	REST.hg38	60	219	167861322
chr7	32427867	32427897	Q13127	REST.hg38	61	219	32427882
chr7	154055684	154055710	Q13127	REST.hg38	60	219	154055697
chr2	72883528	72883559	Q13127	REST.hg38	61	219	72883543
chr5	96434315	96434352	Q13127	REST.hg38	60	219	96434333
chr2	41837140	41837170	Q13127	REST.hg38	61	219	41837155
chr19	50325754	50325792	Q13127	REST.hg38	59	219	50325773
chr19	6564601	6564638	Q13127	REST.hg38	59	218	6564619
chr20	43187939	43187968	Q13127	REST.hg38	60	218	43187953
chr6	89895483	89895514	Q13127	REST.hg38	60	218	89895498
chr8	61288225	61288258	Q13127	REST.hg38	61	218	61288241
chr1	155278379	155278418	Q13127	REST.hg38	61	218	155278398
chr5	58583038	58583085	Q13127	REST.hg38	57	218	58583061
chr1	35877164	35877199	Q13127	REST.hg38	60	218	35877181
chr19	55437527	55437562	Q13127	REST.hg38	60	217	55437544
chr11	105673279	105673308	Q13127	REST.hg38	60	217	105673293
chr19	55217123	55217158	Q13127	REST.hg38	60	217	55217140
chr15	30885974	30886003	Q13127	REST.hg38	60	217	30885988
chr20	61952153	61952182	Q13127	REST.hg38	60	217	61952167
chr7	135335936	135335973	Q13127	REST.hg38	60	217	135335954
chr11	7077293	7077328	Q13127	REST.hg38	60	216	7077310
chr13	78589399	78589432	Q13127	REST.hg38	60	216	78589415
chr4	169823907	169823936	Q13127	REST.hg38	60	216	169823921
chr12	109020946	109020977	Q13127	REST.hg38	61	216	109020961
chr5	6328319	6328354	Q13127	REST.hg38	60	216	6328336
chr2	219544026	219544057	Q13127	REST.hg38	59	216	219544041
chr15	53072350	53072385	Q13127	REST.hg38	60	216	53072367
chr1	74502590	74502619	Q13127	REST.hg38	60	216	74502604
chr10	26367988	26368022	Q13127	REST.hg38	60	216	26368005
chr5	175322099	175322136	Q13127	REST.hg38	60	216	175322117
chr5	132012705	132012734	Q13127	REST.hg38	60	215	132012719
chr10	23826584	23826613	Q13127	REST.hg38	60	215	23826598
chr19	45496475	45496519	Q13127	REST.hg38	60	215	45496497
chr6	152750886	152750917	Q13127	REST.hg38	60	215	152750901
chr15	74988172	74988205	Q13127	REST.hg38	60	215	74988188
chr9	34430928	34430969	Q13127	REST.hg38	60	215	34430948
chr15	69973319	69973352	Q13127	REST.hg38	59	215	69973335
chr19	41813633	41813662	Q13127	REST.hg38	59	215	41813647
chr8	141889502	141889536	Q13127	REST.hg38	61	215	141889519
chr5	140711376	140711417	Q13127	REST.hg38	58	215	140711396
chr14	41285381	41285412	Q13127	REST.hg38	60	215	41285396
chr7	50553160	50553189	Q13127	REST.hg38	60	215	50553174
chr8	9950067	9950100	Q13127	REST.hg38	61	215	9950083
chr3	116579983	116580020	Q13127	REST.hg38	59	215	116580001
chr18	73908484	73908513	Q13127	REST.hg38	60	215	73908498
chr8	101243868	101243899	Q13127	REST.hg38	60	215	101243883
chr9	37027685	37027720	Q13127	REST.hg38	59	214	37027702
chr19	5404220	5404249	Q13127	REST.hg38	61	214	5404234
chr3	38397565	38397592	Q13127	REST.hg38	59	214	38397578
chr11	22337747	22337784	Q13127	REST.hg38	61	214	22337765
chr16	22813313	22813340	Q13127	REST.hg38	60	214	22813326
chr15	91338964	91338995	Q13127	REST.hg38	60	214	91338979
chr2	209771752	209771789	Q13127	REST.hg38	59	214	209771770
chr5	146825223	146825254	Q13127	REST.hg38	60	214	146825238
chr11	109641712	109641743	Q13127	REST.hg38	60	214	109641727
chr10	90621754	90621789	Q13127	REST.hg38	60	214	90621771
chr3	120908205	120908238	Q13127	REST.hg38	59	214	120908221
chr16	47787885	47787916	Q13127	REST.hg38	61	214	47787900
chr3	154421261	154421292	Q13127	REST.hg38	60	214	154421276
chr15	73823183	73823216	Q13127	REST.hg38	60	214	73823199
chr5	141743556	141743605	Q13127	REST.hg38	61	214	141743580
chr2	181678143	181678176	Q13127	REST.hg38	61	214	181678159
chr2	223602362	223602393	Q13127	REST.hg38	61	214	223602377
chr22	38824683	38824716	Q13127	REST.hg38	61	214	38824699
chr6	159267350	159267383	Q13127	REST.hg38	60	214	159267366
chr20	64162048	64162083	Q13127	REST.hg38	60	214	64162065
chr2	100471087	100471116	Q13127	REST.hg38	60	214	100471101
chr19	33740974	33741025	Q13127	REST.hg38	60	214	33740999
chr1	169595937	169595967	Q13127	REST.hg38	60	213	169595952
chr9	118059714	118059749	Q13127	REST.hg38	61	213	118059731
chr11	70650482	70650512	Q13127	REST.hg38	61	213	70650497
chr5	151924734	151924768	Q13127	REST.hg38	61	213	151924751
chr18	47260523	47260553	Q13127	REST.hg38	60	213	47260538
chr14	78863334	78863365	Q13127	REST.hg38	61	213	78863349
chr9	135156698	135156743	Q13127	REST.hg38	61	213	135156720
chr15	89419547	89419581	Q13127	REST.hg38	61	213	89419564
chr3	62319458	62319491	Q13127	REST.hg38	60	213	62319474
chr1	21648083	21648114	Q13127	REST.hg38	61	213	21648098
chr3	10754156	10754190	Q13127	REST.hg38	60	213	10754173
chr6	87436591	87436624	Q13127	REST.hg38	60	213	87436607
chr8	55102997	55103026	Q13127	REST.hg38	61	213	55103011
chr1	209150305	209150336	Q13127	REST.hg38	61	213	209150320
chr10	102419644	102419725	Q13127	REST.hg38	58	213	102419684
chr5	133611149	133611184	Q13127	REST.hg38	55	213	133611166
chr11	72676961	72676994	Q13127	REST.hg38	60	213	72676977
chr3	139797917	139797950	Q13127	REST.hg38	60	213	139797933
chr6	38229931	38229972	Q13127	REST.hg38	60	213	38229951
chr17	6303859	6303898	Q13127	REST.hg38	60	213	6303878
chr1	50309027	50309058	Q13127	REST.hg38	61	213	50309042
chr10	49607118	49607151	Q13127	REST.hg38	60	213	49607134
chr5	168528707	168528740	Q13127	REST.hg38	60	213	168528723
chr2	216372334	216372369	Q13127	REST.hg38	61	213	216372351
chr5	134541895	134541924	Q13127	REST.hg38	60	213	134541909
chr1	112172506	112172535	Q13127	REST.hg38	61	213	112172520
chr5	152246601	152246628	Q13127	REST.hg38	60	213	152246614
chr19	3877088	3877119	Q13127	REST.hg38	60	213	3877103
chr8	64380075	64380108	Q13127	REST.hg38	59	213	64380091
chr6	154039534	154039561	Q13127	REST.hg38	61	213	154039547
chr4	179097926	179097953	Q13127	REST.hg38	61	213	179097939
chr11	62194120	62194149	Q13127	REST.hg38	59	213	62194134
chr19	46218350	46218381	Q13127	REST.hg38	60	213	46218365
chr4	6546777	6546808	Q13127	REST.hg38	61	212	6546792
chr5	152542916	152542943	Q13127	REST.hg38	60	212	152542929
chr19	33768040	33768081	Q13127	REST.hg38	61	212	33768060
chr6	127520252	127520282	Q13127	REST.hg38	59	212	127520267
chr2	30385493	30385530	Q13127	REST.hg38	59	212	30385511
chr17	27763119	27763146	Q13127	REST.hg38	60	212	27763132
chr12	67193888	67193917	Q13127	REST.hg38	60	212	67193902
chr17	36464140	36464179	Q13127	REST.hg38	61	212	36464159
chr1	95384750	95384779	Q13127	REST.hg38	60	212	95384764
chr10	84224848	84224883	Q13127	REST.hg38	60	212	84224865
chr18	43277292	43277323	Q13127	REST.hg38	59	212	43277307
chr5	13554079	13554108	Q13127	REST.hg38	60	212	13554093
chr16	23026955	23026988	Q13127	REST.hg38	61	212	23026971
chr1	52002487	52002520	Q13127	REST.hg38	59	212	52002503
chr8	141820830	141820861	Q13127	REST.hg38	60	212	141820845
chr19	29329661	29329692	Q13127	REST.hg38	59	212	29329676
chr12	64826506	64826535	Q13127	REST.hg38	61	212	64826520
chr9	98710553	98710588	Q13127	REST.hg38	59	212	98710570
chr6	98657945	98657976	Q13127	REST.hg38	60	212	98657960
chr6	17768522	17768549	Q13127	REST.hg38	59	212	17768535
chr1	3502280	3502311	Q13127	REST.hg38	59	212	3502295
chr4	32847645	32847676	Q13127	REST.hg38	59	212	32847660
chr12	119061392	119061423	Q13127	REST.hg38	61	212	119061407
chr3	48661850	48661881	Q13127	REST.hg38	61	212	48661865
chr1	37255592	37255621	Q13127	REST.hg38	61	212	37255606
chr2	44793522	44793551	Q13127	REST.hg38	60	212	44793536
chr5	166509282	166509313	Q13127	REST.hg38	60	211	166509297
chr1	93056401	93056442	Q13127	REST.hg38	60	211	93056421
chr16	78046126	78046162	Q13127	REST.hg38	60	211	78046144
chr13	107864719	107864754	Q13127	REST.hg38	61	211	107864736
chr19	10062099	10062147	Q13127	REST.hg38	59	211	10062123
chr8	139720366	139720397	Q13127	REST.hg38	60	211	139720381
chr16	2861352	2861381	Q13127	REST.hg38	59	211	2861366
chr5	170681344	170681375	Q13127	REST.hg38	60	211	170681359
chr20	38680694	38680735	Q13127	REST.hg38	60	211	38680714
chr10	58149123	58149154	Q13127	REST.hg38	60	211	58149138
chr4	7581657	7581694	Q13127	REST.hg38	60	211	7581675
chr3	115325736	115325769	Q13127	REST.hg38	60	211	115325752
chr16	12661898	12661931	Q13127	REST.hg38	60	211	12661914
chr18	72830315	72830344	Q13127	REST.hg38	60	211	72830329
chr17	4493433	4493464	Q13127	REST.hg38	60	211	4493448
chr11	116605721	116605748	Q13127	REST.hg38	60	211	116605734
chr5	72063397	72063434	Q13127	REST.hg38	60	211	72063415
chr6	35805292	35805319	Q13127	REST.hg38	60	211	35805305
chr4	152166754	152166783	Q13127	REST.hg38	60	211	152166768
chr11	109425085	109425116	Q13127	REST.hg38	60	211	109425100
chr10	97992045	97992076	Q13127	REST.hg38	60	211	97992060
chr16	47970490	47970525	Q13127	REST.hg38	60	211	47970507
chr2	79511506	79511541	Q13127	REST.hg38	61	211	79511523
chr9	124110489	124110520	Q13127	REST.hg38	61	211	124110504
chr13	26529611	26529640	Q13127	REST.hg38	60	211	26529625
chr17	45858193	45858222	Q13127	REST.hg38	61	211	45858207
chr8	24912821	24912852	Q13127	REST.hg38	60	211	24912836
chr16	11650365	11650400	Q13127	REST.hg38	59	211	11650382
chr5	162068670	162068697	Q13127	REST.hg38	61	211	162068683
chr9	101537124	101537151	Q13127	REST.hg38	60	211	101537137
chr11	8403499	8403530	Q13127	REST.hg38	60	211	8403514
chr17	6269700	6269729	Q13127	REST.hg38	61	211	6269714
chr2	20925444	20925485	Q13127	REST.hg38	60	211	20925464
chr19	1447004	1447045	Q13127	REST.hg38	59	211	1447024
chr11	122981954	122981989	Q13127	REST.hg38	61	211	122981971
chr18	46502614	46502648	Q13127	REST.hg38	61	211	46502631
chr5	140400792	140400823	Q13127	REST.hg38	61	210	140400807
chr5	141883561	141883590	Q13127	REST.hg38	60	210	141883575
chr14	70053174	70053207	Q13127	REST.hg38	60	210	70053190
chr5	76104232	76104263	Q13127	REST.hg38	61	210	76104247
chr2	41791709	41791738	Q13127	REST.hg38	61	210	41791723
chr9	132114276	132114307	Q13127	REST.hg38	61	210	132114291
chr7	136857768	136857799	Q13127	REST.hg38	60	210	136857783
chr1	98048394	98048424	Q13127	REST.hg38	60	210	98048409
chr2	153864198	153864229	Q13127	REST.hg38	59	210	153864213
chr3	140206821	140206850	Q13127	REST.hg38	60	210	140206835
chr10	23171467	23171502	Q13127	REST.hg38	60	210	23171484
chr5	86917196	86917227	Q13127	REST.hg38	60	210	86917211
chr5	133566168	133566198	Q13127	REST.hg38	60	210	133566183
chr19	3307505	3307550	Q13127	REST.hg38	60	210	3307527
chr1	30859023	30859054	Q13127	REST.hg38	59	210	30859038
chr2	162840795	162840826	Q13127	REST.hg38	61	210	162840810
chr18	49898639	49898680	Q13127	REST.hg38	60	210	49898659
chr2	28013778	28013808	Q13127	REST.hg38	59	210	28013793
chr10	127557112	127557143	Q13127	REST.hg38	60	210	127557127
chr2	152950325	152950358	Q13127	REST.hg38	60	210	152950341
chr4	8675546	8675576	Q13127	REST.hg38	60	210	8675561
chr8	35432444	35432471	Q13127	REST.hg38	61	210	35432457
chr16	8932026	8932055	Q13127	REST.hg38	60	210	8932040
chr4	146644016	146644045	Q13127	REST.hg38	61	210	146644030
chr2	225400158	225400185	Q13127	REST.hg38	61	210	225400171
chr12	113480256	113480287	Q13127	REST.hg38	61	210	113480271
chr16	68894497	68894524	Q13127	REST.hg38	60	210	68894510
chr1	145452103	145452134	Q13127	REST.hg38	60	210	145452118
chr19	18239535	18239564	Q13127	REST.hg38	59	210	18239549
chr22	26949400	26949431	Q13127	REST.hg38	59	210	26949415
chr3	50526197	50526228	Q13127	REST.hg38	60	210	50526212
chr18	47254743	47254776	Q13127	REST.hg38	61	210	47254759
chr3	135106708	135106745	Q13127	REST.hg38	60	210	135106726
chr12	118645407	118645436	Q13127	REST.hg38	60	210	118645421
chr12	118757624	118757653	Q13127	REST.hg38	60	210	118757638
chr17	29594311	29594344	Q13127	REST.hg38	59	210	29594327
chr8	109686199	109686228	Q13127	REST.hg38	60	210	109686213
chr13	99796385	99796417	Q13127	REST.hg38	61	210	99796401
chr2	23330333	23330368	Q13127	REST.hg38	60	210	23330350
chr21	17343245	17343278	Q13127	REST.hg38	60	210	17343261
chr2	133063963	133063994	Q13127	REST.hg38	60	210	133063978
chr17	34703786	34703816	Q13127	REST.hg38	60	210	34703801
chr9	126108461	126108490	Q13127	REST.hg38	59	210	126108475
chr1	7075506	7075539	Q13127	REST.hg38	61	210	7075522
chr2	2329040	2329071	Q13127	REST.hg38	59	210	2329055
chr11	45098074	45098103	Q13127	REST.hg38	60	210	45098088
chr19	19215113	19215152	Q13127	REST.hg38	60	210	19215132
chr2	170814346	170814377	Q13127	REST.hg38	60	210	170814361
chr15	34753469	34753502	Q13127	REST.hg38	60	209	34753485
chr20	59142363	59142396	Q13127	REST.hg38	60	209	59142379
chr10	98056056	98056095	Q13127	REST.hg38	60	209	98056075
chr17	45702856	45702899	Q13127	REST.hg38	60	209	45702877
chr13	87498865	87498894	Q13127	REST.hg38	60	209	87498879
chr6	12441150	12441185	Q13127	REST.hg38	59	209	12441167
chr4	157220380	157220411	Q13127	REST.hg38	60	209	157220395
chr20	48523338	48523369	Q13127	REST.hg38	61	209	48523353
chr1	205459126	205459157	Q13127	REST.hg38	60	209	205459141
chr2	23674458	23674503	Q13127	REST.hg38	59	209	23674480
chr10	49762407	49762450	Q13127	REST.hg38	60	209	49762428
chr15	73346903	73346932	Q13127	REST.hg38	60	209	73346917
chr5	153276338	153276367	Q13127	REST.hg38	61	209	153276352
chr10	120514208	120514235	Q13127	REST.hg38	61	209	120514221
chr10	123615081	123615112	Q13127	REST.hg38	61	209	123615096
chr1	229430912	229430941	Q13127	REST.hg38	60	209	229430926
chr1	58460659	58460692	Q13127	REST.hg38	60	209	58460675
chr2	114442750	114442785	Q13127	REST.hg38	61	209	114442767
chr8	138789204	138789253	Q13127	REST.hg38	60	209	138789228
chr6	101396737	101396770	Q13127	REST.hg38	60	209	101396753
chr13	101919615	101919645	Q13127	REST.hg38	61	209	101919630
chr1	101997056	101997091	Q13127	REST.hg38	60	209	101997073
chr14	88977958	88977991	Q13127	REST.hg38	60	209	88977974
chr6	106927970	106927999	Q13127	REST.hg38	61	209	106927984
chr1	36966442	36966483	Q13127	REST.hg38	60	209	36966462
chr2	16546318	16546351	Q13127	REST.hg38	60	209	16546334
chr16	17139017	17139050	Q13127	REST.hg38	60	209	17139033
chr20	25081165	25081196	Q13127	REST.hg38	60	209	25081180
chr19	11369784	11369813	Q13127	REST.hg38	60	209	11369798
chr1	156414646	156414689	Q13127	REST.hg38	60	209	156414667
chr9	137884731	137884760	Q13127	REST.hg38	59	208	137884745
chr5	158716864	158716899	Q13127	REST.hg38	60	208	158716881
chr13	26867639	26867674	Q13127	REST.hg38	60	208	26867656
chr1	57967174	57967203	Q13127	REST.hg38	60	208	57967188
chr17	58120388	58120425	Q13127	REST.hg38	60	208	58120406
chr8	90082816	90082851	Q13127	REST.hg38	60	208	90082833
chr22	27075458	27075491	Q13127	REST.hg38	59	208	27075474
chr8	28657395	28657426	Q13127	REST.hg38	60	208	28657410
chr6	33323532	33323563	Q13127	REST.hg38	60	208	33323547
chr3	42300169	42300196	Q13127	REST.hg38	61	208	42300182
chr17	52160950	52160979	Q13127	REST.hg38	60	208	52160964
chr7	37052848	37052879	Q13127	REST.hg38	60	208	37052863
chr4	162163942	162163977	Q13127	REST.hg38	58	208	162163959
chr11	112734390	112734419	Q13127	REST.hg38	60	208	112734404
chr11	116379610	116379644	Q13127	REST.hg38	61	208	116379627
chr6	33812859	33812888	Q13127	REST.hg38	61	208	33812873
chr10	58176179	58176212	Q13127	REST.hg38	60	208	58176195
chr19	42602000	42602033	Q13127	REST.hg38	59	208	42602016
chr15	29449332	29449361	Q13127	REST.hg38	59	208	29449346
chr22	27454996	27455029	Q13127	REST.hg38	58	208	27455012
chr12	100539390	100539419	Q13127	REST.hg38	60	208	100539404
chr1	204647734	204647767	Q13127	REST.hg38	60	208	204647750
chr4	174828935	174828964	Q13127	REST.hg38	61	208	174828949
chr5	137453670	137453699	Q13127	REST.hg38	61	208	137453684
chr18	46497316	46497347	Q13127	REST.hg38	60	208	46497331
chr14	78530237	78530269	Q13127	REST.hg38	61	208	78530253
chr14	100486667	100486702	Q13127	REST.hg38	61	208	100486684
chr6	95693276	95693307	Q13127	REST.hg38	60	208	95693291
chr6	30378505	30378538	Q13127	REST.hg38	60	208	30378521
chr15	91187438	91187469	Q13127	REST.hg38	60	208	91187453
chr19	35828850	35828881	Q13127	REST.hg38	60	208	35828865
chr17	16812304	16812333	Q13127	REST.hg38	58	208	16812318
chr15	87863362	87863395	Q13127	REST.hg38	60	208	87863378
chr5	96484050	96484085	Q13127	REST.hg38	60	208	96484067
chr19	17889782	17889815	Q13127	REST.hg38	60	208	17889798
chr6	110255546	110255576	Q13127	REST.hg38	60	208	110255561
chr19	17681739	17681776	Q13127	REST.hg38	60	208	17681757
chr17	79608122	79608157	Q13127	REST.hg38	58	208	79608139
chr22	42294555	42294588	Q13127	REST.hg38	60	208	42294571
chr9	119371001	119371028	Q13127	REST.hg38	60	208	119371014
chr6	25652393	25652422	Q13127	REST.hg38	61	208	25652407
chr11	121082847	121082880	Q13127	REST.hg38	60	208	121082863
chr12	108004596	108004631	Q13127	REST.hg38	60	208	108004613
chr6	130362361	130362394	Q13127	REST.hg38	59	208	130362377
chr7	104552291	104552320	Q13127	REST.hg38	61	208	104552305
chr18	37270221	37270254	Q13127	REST.hg38	61	208	37270237
chr15	33548053	33548082	Q13127	REST.hg38	60	208	33548067
chr11	57885477	57885506	Q13127	REST.hg38	60	207	57885491
chr1	37764456	37764489	Q13127	REST.hg38	61	207	37764472
chr7	30672031	30672066	Q13127	REST.hg38	61	207	30672048
chr6	39088556	39088594	Q13127	REST.hg38	58	207	39088575
chr16	24178679	24178714	Q13127	REST.hg38	60	207	24178696
chr5	124546841	124546870	Q13127	REST.hg38	58	207	124546855
chr11	128365291	128365318	Q13127	REST.hg38	60	207	128365304
chr1	118929143	118929178	Q13127	REST.hg38	60	207	118929160
chr10	59177510	59177543	Q13127	REST.hg38	60	207	59177526
chr15	59893134	59893163	Q13127	REST.hg38	60	207	59893148
chr6	88220693	88220722	Q13127	REST.hg38	60	207	88220707
chr10	100680906	100680937	Q13127	REST.hg38	61	207	100680921
chr6	104943984	104944017	Q13127	REST.hg38	61	207	104944000
chr22	21009760	21009799	Q13127	REST.hg38	60	207	21009779
chr1	151717086	151717121	Q13127	REST.hg38	61	207	151717103
chr20	43040593	43040624	Q13127	REST.hg38	60	207	43040608
chr3	12049858	12049893	Q13127	REST.hg38	60	207	12049875
chr17	60139958	60139989	Q13127	REST.hg38	60	207	60139973
chr5	176804112	176804143	Q13127	REST.hg38	59	207	176804127
chr19	39645996	39646033	Q13127	REST.hg38	61	207	39646014
chr17	34499727	34499763	Q13127	REST.hg38	60	207	34499745
chr10	94066575	94066606	Q13127	REST.hg38	61	207	94066590
chr3	127320710	127320743	Q13127	REST.hg38	61	207	127320726
chr10	77328572	77328605	Q13127	REST.hg38	60	207	77328588
chr19	54684622	54684657	Q13127	REST.hg38	60	207	54684639
chr14	90495442	90495479	Q13127	REST.hg38	60	207	90495460
chr5	7094818	7094845	Q13127	REST.hg38	60	207	7094831
chr14	78520037	78520072	Q13127	REST.hg38	60	207	78520054
chr3	187669820	187669851	Q13127	REST.hg38	60	207	187669835
chr3	58588201	58588232	Q13127	REST.hg38	61	207	58588216
chr5	77635793	77635826	Q13127	REST.hg38	60	207	77635809
chr17	33328311	33328342	Q13127	REST.hg38	60	207	33328326
chr7	156386245	156386276	Q13127	REST.hg38	59	207	156386260
chr1	7046432	7046464	Q13127	REST.hg38	58	207	7046448
chr2	136527749	136527778	Q13127	REST.hg38	60	207	136527763
chr8	91680824	91680853	Q13127	REST.hg38	61	207	91680838
chr20	38878983	38879012	Q13127	REST.hg38	60	207	38878997
chr19	49120173	49120203	Q13127	REST.hg38	60	207	49120188
chr20	50417900	50417935	Q13127	REST.hg38	58	207	50417917
chr11	111665966	111665999	Q13127	REST.hg38	59	207	111665982
chr16	9039398	9039428	Q13127	REST.hg38	58	207	9039413
chr16	25264796	25264823	Q13127	REST.hg38	60	207	25264809
chr6	24126954	24126985	Q13127	REST.hg38	61	207	24126969
chr17	47785882	47785915	Q13127	REST.hg38	60	207	47785898
chr15	79283751	79283782	Q13127	REST.hg38	61	206	79283766
chr16	8346478	8346507	Q13127	REST.hg38	61	206	8346492
chr2	132489294	132489324	Q13127	REST.hg38	60	206	132489309
chr19	42140321	42140352	Q13127	REST.hg38	60	206	42140336
chr8	36378168	36378197	Q13127	REST.hg38	60	206	36378182
chr20	60589799	60589832	Q13127	REST.hg38	60	206	60589815
chr15	77702668	77702707	Q13127	REST.hg38	60	206	77702687
chr3	135125378	135125411	Q13127	REST.hg38	60	206	135125394
chr1	230426704	230426739	Q13127	REST.hg38	59	206	230426721
chr11	62245390	62245417	Q13127	REST.hg38	60	206	62245403
chr10	43283058	43283087	Q13127	REST.hg38	60	206	43283072
chr11	62295684	62295711	Q13127	REST.hg38	59	206	62295697
chr20	44248334	44248363	Q13127	REST.hg38	60	206	44248348
