Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	85772573	85772656	Q01664	TFAP4.hg38	6	20	85772614
chr11	10366766	10366809	Q01664	TFAP4.hg38	6	20	10366787
chr11	85854894	85854921	Q01664	TFAP4.hg38	6	20	85854907
chr22	37607228	37607253	Q01664	TFAP4.hg38	6	20	37607240
chr19	1113533	1113584	Q01664	TFAP4.hg38	6	20	1113558
chr5	140244668	140244721	Q01664	TFAP4.hg38	6	20	140244694
chr7	20172885	20172914	Q01664	TFAP4.hg38	6	20	20172899
chr15	89773212	89773263	Q01664	TFAP4.hg38	6	20	89773237
chr15	84588226	84588273	Q01664	TFAP4.hg38	6	20	84588249
chr1	165631265	165631299	Q01664	TFAP4.hg38	6	20	165631282
chr15	84980623	84980674	Q01664	TFAP4.hg38	6	20	84980648
chr20	35992897	35992951	Q01664	TFAP4.hg38	6	20	35992924
chr11	106076908	106076983	Q01664	TFAP4.hg38	6	20	106076945
chr9	34458666	34458693	Q01664	TFAP4.hg38	6	20	34458679
chr12	106227033	106227056	Q01664	TFAP4.hg38	6	20	106227044
chr11	116788059	116788108	Q01664	TFAP4.hg38	6	20	116788083
chr9	116737235	116737286	Q01664	TFAP4.hg38	6	20	116737260
chr19	40603908	40603932	Q01664	TFAP4.hg38	6	20	40603920
chr3	184345858	184345877	Q01664	TFAP4.hg38	6	20	184345867
chr2	95165437	95165472	Q01664	TFAP4.hg38	6	20	95165454
chr1	7975422	7975488	Q01664	TFAP4.hg38	6	19	7975455
chr17	41662833	41662894	Q01664	TFAP4.hg38	6	19	41662863
chr7	144127884	144127917	Q01664	TFAP4.hg38	6	19	144127900
chr10	7818333	7818384	Q01664	TFAP4.hg38	6	19	7818358
chr16	71895253	71895348	Q01664	TFAP4.hg38	5	19	71895300
chr6	32953360	32953393	Q01664	TFAP4.hg38	6	19	32953376
chr10	7788017	7788036	Q01664	TFAP4.hg38	6	19	7788026
chr4	154550351	154550394	Q01664	TFAP4.hg38	6	19	154550372
chr10	43348640	43348675	Q01664	TFAP4.hg38	6	19	43348657
chr19	35879917	35879973	Q01664	TFAP4.hg38	6	19	35879945
chr18	23453128	23453156	Q01664	TFAP4.hg38	6	19	23453142
chr10	28663997	28664040	Q01664	TFAP4.hg38	6	19	28664018
chr12	71938876	71938897	Q01664	TFAP4.hg38	6	19	71938886
chr6	51959949	51959981	Q01664	TFAP4.hg38	6	19	51959965
chr10	98460908	98460941	Q01664	TFAP4.hg38	6	19	98460924
chr7	7099773	7099798	Q01664	TFAP4.hg38	6	19	7099785
chr1	50268207	50268263	Q01664	TFAP4.hg38	6	19	50268235
chr11	65382844	65382877	Q01664	TFAP4.hg38	6	19	65382860
chr2	85561422	85561487	Q01664	TFAP4.hg38	6	19	85561454
chr14	70416994	70417017	Q01664	TFAP4.hg38	5	19	70417005
chr22	24247681	24247720	Q01664	TFAP4.hg38	6	19	24247700
chr19	10942205	10942246	Q01664	TFAP4.hg38	6	19	10942225
chr7	129218690	129218715	Q01664	TFAP4.hg38	6	19	129218702
chr1	53238675	53238726	Q01664	TFAP4.hg38	6	19	53238700
chr14	96204714	96204773	Q01664	TFAP4.hg38	6	19	96204743
chr1	236097290	236097381	Q01664	TFAP4.hg38	6	19	236097335
chr8	8892542	8892629	Q01664	TFAP4.hg38	5	19	8892585
chr19	2783400	2783465	Q01664	TFAP4.hg38	6	19	2783432
chr17	8376787	8376826	Q01664	TFAP4.hg38	6	19	8376806
chr14	99605459	99605530	Q01664	TFAP4.hg38	5	19	99605494
chr15	90293512	90293581	Q01664	TFAP4.hg38	6	19	90293546
chr15	66386667	66386702	Q01664	TFAP4.hg38	6	19	66386684
chr10	113093635	113093663	Q01664	TFAP4.hg38	6	19	113093649
chr11	112321977	112322008	Q01664	TFAP4.hg38	5	19	112321992
chr8	142718283	142718333	Q01664	TFAP4.hg38	6	19	142718308
chr6	52652225	52652252	Q01664	TFAP4.hg38	6	19	52652238
chr2	218396896	218396945	Q01664	TFAP4.hg38	6	19	218396920
chr11	65275127	65275178	Q01664	TFAP4.hg38	6	19	65275152
chr19	17855720	17855747	Q01664	TFAP4.hg38	6	19	17855733
chr7	98879832	98879903	Q01664	TFAP4.hg38	6	19	98879867
chr17	81926668	81926712	Q01664	TFAP4.hg38	6	19	81926690
chr12	14716999	14717044	Q01664	TFAP4.hg38	6	19	14717021
chr9	70420978	70421012	Q01664	TFAP4.hg38	6	19	70420995
chr11	33039261	33039302	Q01664	TFAP4.hg38	6	19	33039281
chr10	3777255	3777288	Q01664	TFAP4.hg38	6	19	3777271
chr14	64823389	64823450	Q01664	TFAP4.hg38	6	19	64823419
chr11	797368	797409	Q01664	TFAP4.hg38	6	19	797388
chr7	123534529	123534586	Q01664	TFAP4.hg38	6	19	123534557
chr1	155648759	155648811	Q01664	TFAP4.hg38	6	19	155648785
chr19	49987363	49987432	Q01664	TFAP4.hg38	6	19	49987397
chr16	25031753	25031789	Q01664	TFAP4.hg38	6	19	25031771
chr21	33491525	33491560	Q01664	TFAP4.hg38	6	19	33491542
chr6	166352054	166352131	Q01664	TFAP4.hg38	5	19	166352092
chr8	93975336	93975387	Q01664	TFAP4.hg38	6	19	93975361
chr9	122159930	122159985	Q01664	TFAP4.hg38	6	19	122159957
chr20	1734658	1734687	Q01664	TFAP4.hg38	6	19	1734672
chr7	150369261	150369292	Q01664	TFAP4.hg38	5	19	150369276
chr15	38440465	38440510	Q01664	TFAP4.hg38	6	19	38440487
chr17	7243109	7243142	Q01664	TFAP4.hg38	6	19	7243125
chr4	173252408	173252442	Q01664	TFAP4.hg38	6	19	173252425
chr19	13862405	13862448	Q01664	TFAP4.hg38	6	19	13862426
chr3	101686844	101686875	Q01664	TFAP4.hg38	6	19	101686859
chr6	47097569	47097605	Q01664	TFAP4.hg38	6	19	47097587
chr14	67359777	67359808	Q01664	TFAP4.hg38	6	19	67359792
chr2	169507871	169507935	Q01664	TFAP4.hg38	6	19	169507903
chr4	169270159	169270255	Q01664	TFAP4.hg38	6	19	169270207
chr3	195907935	195907972	Q01664	TFAP4.hg38	6	19	195907953
chr1	32520519	32520564	Q01664	TFAP4.hg38	6	19	32520541
chr17	7627937	7627980	Q01664	TFAP4.hg38	6	19	7627958
chr16	14501700	14501737	Q01664	TFAP4.hg38	6	19	14501718
chr7	127588982	127589025	Q01664	TFAP4.hg38	6	19	127589003
chr14	104078106	104078141	Q01664	TFAP4.hg38	6	19	104078123
chr10	110211384	110211428	Q01664	TFAP4.hg38	6	19	110211406
chr7	148966905	148966938	Q01664	TFAP4.hg38	6	19	148966921
chr13	25114411	25114463	Q01664	TFAP4.hg38	6	19	25114437
chr12	56126406	56126445	Q01664	TFAP4.hg38	6	19	56126425
chr13	26985498	26985532	Q01664	TFAP4.hg38	6	19	26985515
chr13	45464643	45464685	Q01664	TFAP4.hg38	6	19	45464664
chr15	90954729	90954762	Q01664	TFAP4.hg38	6	19	90954745
chr8	40201884	40201927	Q01664	TFAP4.hg38	6	19	40201905
chr9	131383347	131383389	Q01664	TFAP4.hg38	5	19	131383368
chr6	169800867	169800936	Q01664	TFAP4.hg38	5	19	169800901
chr7	65745824	65745846	Q01664	TFAP4.hg38	5	19	65745835
chr15	84631284	84631310	Q01664	TFAP4.hg38	6	19	84631297
chr5	150487831	150487852	Q01664	TFAP4.hg38	6	19	150487841
chr17	4909174	4909212	Q01664	TFAP4.hg38	6	19	4909193
chr20	1393230	1393281	Q01664	TFAP4.hg38	6	19	1393255
chr11	34358020	34358052	Q01664	TFAP4.hg38	6	19	34358036
chr2	112941955	112941985	Q01664	TFAP4.hg38	6	19	112941970
chr17	7052245	7052284	Q01664	TFAP4.hg38	6	19	7052264
chr6	28212749	28212789	Q01664	TFAP4.hg38	6	19	28212769
chr10	89302035	89302100	Q01664	TFAP4.hg38	6	19	89302067
chr3	69084974	69084994	Q01664	TFAP4.hg38	6	19	69084984
chr11	118930334	118930409	Q01664	TFAP4.hg38	6	19	118930371
chr6	37103440	37103480	Q01664	TFAP4.hg38	5	19	37103460
chr4	85127769	85127821	Q01664	TFAP4.hg38	6	19	85127795
chr7	74026944	74027000	Q01664	TFAP4.hg38	6	19	74026972
chr12	89384543	89384610	Q01664	TFAP4.hg38	6	19	89384576
chr1	93062345	93062387	Q01664	TFAP4.hg38	6	19	93062366
chr3	123066930	123066984	Q01664	TFAP4.hg38	6	19	123066957
chr5	151288411	151288452	Q01664	TFAP4.hg38	5	19	151288431
chr4	140595179	140595223	Q01664	TFAP4.hg38	6	19	140595201
chr16	81768412	81768465	Q01664	TFAP4.hg38	5	19	81768438
chr1	26432088	26432127	Q01664	TFAP4.hg38	6	19	26432107
chr20	12925294	12925323	Q01664	TFAP4.hg38	6	19	12925308
chr2	85300493	85300518	Q01664	TFAP4.hg38	6	19	85300505
chr19	2151831	2151878	Q01664	TFAP4.hg38	6	19	2151854
chr2	200864657	200864734	Q01664	TFAP4.hg38	6	19	200864695
chr8	102808485	102808571	Q01664	TFAP4.hg38	5	19	102808528
chr5	39218014	39218057	Q01664	TFAP4.hg38	6	19	39218035
chr19	12401364	12401383	Q01664	TFAP4.hg38	6	19	12401373
chr19	45404265	45404304	Q01664	TFAP4.hg38	6	19	45404284
chr9	34646517	34646563	Q01664	TFAP4.hg38	6	19	34646540
chr19	16078903	16078932	Q01664	TFAP4.hg38	6	19	16078917
chr1	33182173	33182250	Q01664	TFAP4.hg38	6	19	33182211
chr19	11344586	11344629	Q01664	TFAP4.hg38	6	19	11344607
chr11	45772080	45772118	Q01664	TFAP4.hg38	6	19	45772099
chr17	47067550	47067581	Q01664	TFAP4.hg38	6	19	47067565
chr17	46213035	46213066	Q01664	TFAP4.hg38	6	19	46213050
chr16	46621480	46621527	Q01664	TFAP4.hg38	6	19	46621503
chr16	2252425	2252452	Q01664	TFAP4.hg38	6	19	2252438
chr6	156780512	156780544	Q01664	TFAP4.hg38	6	19	156780528
chr7	139732208	139732271	Q01664	TFAP4.hg38	6	19	139732239
chr6	151847260	151847284	Q01664	TFAP4.hg38	6	19	151847272
chr16	88559157	88559184	Q01664	TFAP4.hg38	6	19	88559170
chr1	39398838	39398877	Q01664	TFAP4.hg38	5	19	39398857
chr16	53773385	53773408	Q01664	TFAP4.hg38	6	19	53773396
chr21	41768775	41768836	Q01664	TFAP4.hg38	6	19	41768805
chr1	33342357	33342404	Q01664	TFAP4.hg38	5	19	33342380
chr1	35451198	35451254	Q01664	TFAP4.hg38	6	19	35451226
chr5	178121131	178121212	Q01664	TFAP4.hg38	6	19	178121171
chr1	77779673	77779723	Q01664	TFAP4.hg38	6	19	77779698
chr14	77034339	77034376	Q01664	TFAP4.hg38	5	19	77034357
chr5	133566183	133566203	Q01664	TFAP4.hg38	6	19	133566193
chr3	127591023	127591054	Q01664	TFAP4.hg38	6	19	127591038
chr19	1905733	1905783	Q01664	TFAP4.hg38	6	19	1905758
chr2	158539381	158539417	Q01664	TFAP4.hg38	6	19	158539399
chr8	143218589	143218670	Q01664	TFAP4.hg38	5	19	143218629
chr14	49598670	49598703	Q01664	TFAP4.hg38	6	19	49598686
chr12	123250830	123250885	Q01664	TFAP4.hg38	6	19	123250857
chr3	14371927	14371953	Q01664	TFAP4.hg38	6	19	14371940
chr5	96663136	96663163	Q01664	TFAP4.hg38	6	19	96663149
chr8	60793082	60793125	Q01664	TFAP4.hg38	5	19	60793103
chr7	101144194	101144247	Q01664	TFAP4.hg38	6	19	101144220
chr8	37591554	37591585	Q01664	TFAP4.hg38	6	19	37591569
chr2	223945317	223945346	Q01664	TFAP4.hg38	5	19	223945331
chr15	64387810	64387835	Q01664	TFAP4.hg38	6	19	64387822
chr6	29967701	29967744	Q01664	TFAP4.hg38	6	19	29967722
chr11	61733521	61733570	Q01664	TFAP4.hg38	6	19	61733545
chr10	119029329	119029398	Q01664	TFAP4.hg38	6	19	119029363
chr4	6709978	6710019	Q01664	TFAP4.hg38	6	19	6709998
chr4	118278587	118278630	Q01664	TFAP4.hg38	6	19	118278608
chr12	120686850	120686907	Q01664	TFAP4.hg38	6	19	120686878
chr3	184249558	184249629	Q01664	TFAP4.hg38	6	19	184249593
chr10	13586892	13586975	Q01664	TFAP4.hg38	6	19	13586933
chr14	20413521	20413574	Q01664	TFAP4.hg38	6	19	20413547
chr8	30744077	30744172	Q01664	TFAP4.hg38	6	19	30744124
chr5	33440954	33441021	Q01664	TFAP4.hg38	6	18	33440987
chr2	15730616	15730669	Q01664	TFAP4.hg38	5	18	15730642
chr1	169486189	169486232	Q01664	TFAP4.hg38	6	18	169486210
chr16	23641251	23641334	Q01664	TFAP4.hg38	6	18	23641292
chr16	56014153	56014205	Q01664	TFAP4.hg38	6	18	56014179
chr5	62720097	62720136	Q01664	TFAP4.hg38	6	18	62720116
chr3	138774773	138774795	Q01664	TFAP4.hg38	5	18	138774784
chr8	119919992	119920023	Q01664	TFAP4.hg38	6	18	119920007
chr3	32240305	32240342	Q01664	TFAP4.hg38	6	18	32240323
chr10	71851228	71851277	Q01664	TFAP4.hg38	6	18	71851252
chr12	52980965	52980999	Q01664	TFAP4.hg38	6	18	52980982
chr20	4937743	4937782	Q01664	TFAP4.hg38	5	18	4937762
chr1	221742377	221742399	Q01664	TFAP4.hg38	6	18	221742388
chr20	35145348	35145377	Q01664	TFAP4.hg38	6	18	35145362
chr11	33039996	33040070	Q01664	TFAP4.hg38	6	18	33040033
chr12	6835807	6835878	Q01664	TFAP4.hg38	5	18	6835842
chr19	17334888	17334931	Q01664	TFAP4.hg38	6	18	17334909
chr6	85923100	85923118	Q01664	TFAP4.hg38	6	18	85923109
chr20	20860350	20860389	Q01664	TFAP4.hg38	6	18	20860369
chr17	17237405	17237442	Q01664	TFAP4.hg38	6	18	17237423
chr1	20470346	20470391	Q01664	TFAP4.hg38	6	18	20470368
chr16	53703943	53703999	Q01664	TFAP4.hg38	6	18	53703971
chr17	81566947	81566980	Q01664	TFAP4.hg38	5	18	81566963
chr11	65468963	65468990	Q01664	TFAP4.hg38	5	18	65468976
chr2	231666513	231666550	Q01664	TFAP4.hg38	6	18	231666531
chr11	9759727	9759758	Q01664	TFAP4.hg38	6	18	9759742
chr5	54310687	54310718	Q01664	TFAP4.hg38	6	18	54310702
chr20	62577020	62577057	Q01664	TFAP4.hg38	5	18	62577038
chr17	64961915	64961982	Q01664	TFAP4.hg38	6	18	64961948
chr22	39343709	39343741	Q01664	TFAP4.hg38	6	18	39343725
chr22	24894579	24894658	Q01664	TFAP4.hg38	5	18	24894618
chr20	38408720	38408753	Q01664	TFAP4.hg38	6	18	38408736
chr3	129245880	129245929	Q01664	TFAP4.hg38	6	18	129245904
chr10	97037532	97037581	Q01664	TFAP4.hg38	6	18	97037556
chr9	122828665	122828697	Q01664	TFAP4.hg38	6	18	122828681
