Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	74740860	74740891	Q99814	EPAS1.hg38	18	56	74740875
chr8	133216751	133216780	Q99814	EPAS1.hg38	15	55	133216765
chr6	44073488	44073533	Q99814	EPAS1.hg38	16	55	44073510
chr16	14364575	14364623	Q99814	EPAS1.hg38	16	55	14364599
chr20	62623664	62623696	Q99814	EPAS1.hg38	18	55	62623680
chr3	122978218	122978251	Q99814	EPAS1.hg38	15	55	122978234
chr2	144659804	144659841	Q99814	EPAS1.hg38	15	54	144659822
chr3	146161358	146161395	Q99814	EPAS1.hg38	17	54	146161376
chr16	67170378	67170413	Q99814	EPAS1.hg38	17	53	67170395
chr7	158864158	158864184	Q99814	EPAS1.hg38	18	53	158864171
chr10	14397299	14397332	Q99814	EPAS1.hg38	14	53	14397315
chr7	105012766	105012820	Q99814	EPAS1.hg38	17	53	105012793
chr3	4979250	4979286	Q99814	EPAS1.hg38	19	52	4979268
chr1	65148671	65148695	Q99814	EPAS1.hg38	18	52	65148683
chr10	91633273	91633328	Q99814	EPAS1.hg38	15	52	91633300
chr12	120474827	120474858	Q99814	EPAS1.hg38	15	52	120474842
chr10	72297439	72297503	Q99814	EPAS1.hg38	16	52	72297471
chr3	39152765	39152804	Q99814	EPAS1.hg38	16	52	39152784
chr5	1568774	1568802	Q99814	EPAS1.hg38	16	52	1568788
chr9	127578986	127579023	Q99814	EPAS1.hg38	15	52	127579004
chr5	136058491	136058527	Q99814	EPAS1.hg38	16	51	136058509
chr3	48557235	48557285	Q99814	EPAS1.hg38	15	51	48557260
chr3	177300423	177300472	Q99814	EPAS1.hg38	15	51	177300447
chr7	54759298	54759333	Q99814	EPAS1.hg38	16	50	54759315
chr6	157764786	157764853	Q99814	EPAS1.hg38	14	50	157764819
chr9	19163031	19163064	Q99814	EPAS1.hg38	14	50	19163047
chr17	40312505	40312541	Q99814	EPAS1.hg38	15	50	40312523
chr11	9759833	9759870	Q99814	EPAS1.hg38	16	50	9759851
chr2	172556074	172556103	Q99814	EPAS1.hg38	16	49	172556088
chr19	8362129	8362160	Q99814	EPAS1.hg38	16	49	8362144
chr15	72230533	72230559	Q99814	EPAS1.hg38	15	49	72230546
chr1	21238613	21238644	Q99814	EPAS1.hg38	14	49	21238628
chr2	135985096	135985127	Q99814	EPAS1.hg38	17	49	135985111
chr21	33976305	33976336	Q99814	EPAS1.hg38	16	49	33976320
chr6	87155489	87155540	Q99814	EPAS1.hg38	15	49	87155514
chr3	157088940	157088981	Q99814	EPAS1.hg38	15	49	157088960
chr1	8879016	8879077	Q99814	EPAS1.hg38	16	48	8879046
chr15	63372550	63372597	Q99814	EPAS1.hg38	15	48	63372573
chr1	58755660	58755692	Q99814	EPAS1.hg38	16	48	58755676
chr10	97426042	97426077	Q99814	EPAS1.hg38	14	47	97426059
chr22	30424128	30424149	Q99814	EPAS1.hg38	16	47	30424138
chr8	122760335	122760364	Q99814	EPAS1.hg38	13	47	122760349
chr21	43728566	43728618	Q99814	EPAS1.hg38	15	47	43728592
chr21	29259165	29259196	Q99814	EPAS1.hg38	17	47	29259180
chr3	81761086	81761116	Q99814	EPAS1.hg38	15	47	81761101
chr5	151081356	151081405	Q99814	EPAS1.hg38	17	47	151081380
chr1	85607367	85607402	Q99814	EPAS1.hg38	14	47	85607384
chr20	50166062	50166101	Q99814	EPAS1.hg38	16	47	50166081
chr8	23164037	23164070	Q99814	EPAS1.hg38	16	47	23164053
chr16	84643252	84643279	Q99814	EPAS1.hg38	14	46	84643265
chr8	94441099	94441126	Q99814	EPAS1.hg38	14	46	94441112
chr17	82231099	82231130	Q99814	EPAS1.hg38	17	46	82231114
chr1	143247045	143247092	Q99814	EPAS1.hg38	13	46	143247068
chr5	143246032	143246086	Q99814	EPAS1.hg38	14	46	143246059
chr5	107365823	107365904	Q99814	EPAS1.hg38	13	46	107365863
chr10	6299423	6299462	Q99814	EPAS1.hg38	15	46	6299442
chr5	139531350	139531379	Q99814	EPAS1.hg38	13	46	139531364
chr19	41368004	41368025	Q99814	EPAS1.hg38	14	46	41368014
chr4	88823782	88823812	Q99814	EPAS1.hg38	14	45	88823797
chr20	402032	402103	Q99814	EPAS1.hg38	14	45	402067
chr1	212485997	212486022	Q99814	EPAS1.hg38	14	45	212486009
chr17	18183069	18183106	Q99814	EPAS1.hg38	15	45	18183087
chr5	91281604	91281638	Q99814	EPAS1.hg38	14	45	91281621
chr19	2087280	2087329	Q99814	EPAS1.hg38	15	45	2087304
chr11	126163304	126163366	Q99814	EPAS1.hg38	12	45	126163335
chr11	57424939	57424965	Q99814	EPAS1.hg38	14	45	57424952
chr3	172140654	172140697	Q99814	EPAS1.hg38	14	45	172140675
chr16	34595218	34595234	Q99814	EPAS1.hg38	14	45	34595226
chr2	86440833	86440871	Q99814	EPAS1.hg38	16	45	86440852
chr7	128455730	128455777	Q99814	EPAS1.hg38	14	45	128455753
chr7	151809033	151809062	Q99814	EPAS1.hg38	14	45	151809047
chr9	118331832	118331868	Q99814	EPAS1.hg38	12	44	118331850
chr10	44982244	44982305	Q99814	EPAS1.hg38	12	44	44982274
chr16	81568345	81568390	Q99814	EPAS1.hg38	13	44	81568367
chr3	194593563	194593593	Q99814	EPAS1.hg38	12	44	194593578
chr17	38286772	38286811	Q99814	EPAS1.hg38	13	44	38286791
chr3	162709115	162709135	Q99814	EPAS1.hg38	13	44	162709125
chr8	23345450	23345484	Q99814	EPAS1.hg38	14	44	23345467
chr8	22598200	22598219	Q99814	EPAS1.hg38	15	44	22598209
chr16	46386425	46386438	Q99814	EPAS1.hg38	19	44	46386431
chr10	73772992	73773031	Q99814	EPAS1.hg38	16	44	73773011
chr13	110006519	110006582	Q99814	EPAS1.hg38	11	44	110006550
chr3	25790036	25790067	Q99814	EPAS1.hg38	15	44	25790051
chr16	46388715	46388768	Q99814	EPAS1.hg38	14	43	46388741
chr1	59043986	59044022	Q99814	EPAS1.hg38	14	43	59044004
chr8	67824989	67825017	Q99814	EPAS1.hg38	13	43	67825003
chr11	71299501	71299534	Q99814	EPAS1.hg38	13	43	71299517
chr8	38901756	38901798	Q99814	EPAS1.hg38	16	43	38901777
chr19	10749210	10749227	Q99814	EPAS1.hg38	12	43	10749218
chr1	115179536	115179579	Q99814	EPAS1.hg38	12	43	115179557
chr1	159910523	159910564	Q99814	EPAS1.hg38	13	43	159910543
chr1	27542551	27542578	Q99814	EPAS1.hg38	13	43	27542564
chr3	196082146	196082181	Q99814	EPAS1.hg38	14	43	196082163
chr12	124423289	124423326	Q99814	EPAS1.hg38	14	43	124423307
chr5	173329571	173329592	Q99814	EPAS1.hg38	14	43	173329581
chr18	13726608	13726641	Q99814	EPAS1.hg38	15	43	13726624
chr20	62603697	62603746	Q99814	EPAS1.hg38	14	43	62603721
chr4	100096165	100096202	Q99814	EPAS1.hg38	13	43	100096183
chr14	93165388	93165419	Q99814	EPAS1.hg38	13	42	93165403
chr10	6201629	6201678	Q99814	EPAS1.hg38	16	42	6201653
chr2	207394953	207395052	Q99814	EPAS1.hg38	12	42	207395002
chr8	102653971	102654032	Q99814	EPAS1.hg38	14	42	102654001
chr1	15356479	15356543	Q99814	EPAS1.hg38	14	42	15356511
chr9	121558140	121558171	Q99814	EPAS1.hg38	15	42	121558155
chr8	28412048	28412085	Q99814	EPAS1.hg38	13	42	28412066
chr11	66971011	66971043	Q99814	EPAS1.hg38	12	42	66971027
chr22	23894390	23894444	Q99814	EPAS1.hg38	16	42	23894417
chr21	34888182	34888221	Q99814	EPAS1.hg38	13	42	34888201
chr15	67109762	67109817	Q99814	EPAS1.hg38	14	42	67109789
chr10	16986639	16986675	Q99814	EPAS1.hg38	15	42	16986657
chr20	35617565	35617592	Q99814	EPAS1.hg38	15	42	35617578
chr5	139526136	139526165	Q99814	EPAS1.hg38	13	41	139526150
chr1	42941207	42941244	Q99814	EPAS1.hg38	13	41	42941225
chr7	151745386	151745433	Q99814	EPAS1.hg38	15	41	151745409
chr14	61751193	61751292	Q99814	EPAS1.hg38	11	41	61751242
chr22	18061302	18061343	Q99814	EPAS1.hg38	12	41	18061322
chr9	124309775	124309832	Q99814	EPAS1.hg38	12	41	124309803
chr7	45978467	45978498	Q99814	EPAS1.hg38	12	41	45978482
chr6	11393216	11393265	Q99814	EPAS1.hg38	13	41	11393240
chr16	79169354	79169387	Q99814	EPAS1.hg38	12	41	79169370
chr10	3467594	3467625	Q99814	EPAS1.hg38	13	41	3467609
chr10	77505136	77505168	Q99814	EPAS1.hg38	12	41	77505152
chr2	200713310	200713340	Q99814	EPAS1.hg38	12	41	200713325
chr13	44815869	44815910	Q99814	EPAS1.hg38	14	41	44815889
chr7	89445	89503	Q99814	EPAS1.hg38	14	41	89474
chr17	57875473	57875502	Q99814	EPAS1.hg38	12	41	57875487
chr9	91197393	91197414	Q99814	EPAS1.hg38	15	40	91197403
chr3	187508123	187508157	Q99814	EPAS1.hg38	11	40	187508140
chr9	91193863	91193902	Q99814	EPAS1.hg38	17	40	91193882
chr16	87860829	87860866	Q99814	EPAS1.hg38	14	40	87860847
chr5	14036099	14036132	Q99814	EPAS1.hg38	14	40	14036115
chr20	45781697	45781732	Q99814	EPAS1.hg38	14	40	45781714
chr15	75666878	75666904	Q99814	EPAS1.hg38	13	40	75666891
chr7	20241634	20241687	Q99814	EPAS1.hg38	10	40	20241660
chr16	34588187	34588246	Q99814	EPAS1.hg38	19	40	34588216
chr19	52735528	52735565	Q99814	EPAS1.hg38	11	40	52735546
chr3	30658557	30658595	Q99814	EPAS1.hg38	12	40	30658576
chr14	49999292	49999323	Q99814	EPAS1.hg38	12	40	49999307
chr17	66275764	66275788	Q99814	EPAS1.hg38	11	40	66275776
chr20	50676249	50676286	Q99814	EPAS1.hg38	11	40	50676267
chr7	135171555	135171584	Q99814	EPAS1.hg38	12	40	135171569
chr4	77158382	77158417	Q99814	EPAS1.hg38	15	40	77158399
chr14	34035785	34035808	Q99814	EPAS1.hg38	11	40	34035796
chr1	14742455	14742499	Q99814	EPAS1.hg38	13	39	14742477
chr2	88056847	88056907	Q99814	EPAS1.hg38	12	39	88056877
chr3	76497854	76497876	Q99814	EPAS1.hg38	12	39	76497865
chr15	70474869	70474916	Q99814	EPAS1.hg38	14	39	70474892
chr1	15952803	15952857	Q99814	EPAS1.hg38	13	39	15952830
chr4	128387242	128387273	Q99814	EPAS1.hg38	13	39	128387257
chr12	45233118	45233146	Q99814	EPAS1.hg38	11	39	45233132
chr20	19880745	19880770	Q99814	EPAS1.hg38	12	39	19880757
chr15	53831129	53831168	Q99814	EPAS1.hg38	12	39	53831148
chr6	43668278	43668321	Q99814	EPAS1.hg38	11	39	43668299
chr14	93959585	93959659	Q99814	EPAS1.hg38	13	39	93959622
chr11	34105654	34105705	Q99814	EPAS1.hg38	14	39	34105679
chr8	81194189	81194226	Q99814	EPAS1.hg38	12	39	81194207
chr1	41498975	41499010	Q99814	EPAS1.hg38	12	38	41498992
chr22	30562494	30562565	Q99814	EPAS1.hg38	9	38	30562529
chr3	72625764	72625818	Q99814	EPAS1.hg38	11	38	72625791
chr1	233359515	233359594	Q99814	EPAS1.hg38	9	38	233359554
chr7	101126902	101126941	Q99814	EPAS1.hg38	13	38	101126921
chr3	4417066	4417103	Q99814	EPAS1.hg38	11	38	4417084
chr16	85514943	85515003	Q99814	EPAS1.hg38	13	38	85514973
chr14	33938489	33938515	Q99814	EPAS1.hg38	16	38	33938502
chr19	2540882	2540925	Q99814	EPAS1.hg38	12	38	2540903
chr12	54432628	54432650	Q99814	EPAS1.hg38	11	38	54432639
chr12	6914443	6914488	Q99814	EPAS1.hg38	12	38	6914465
chr5	38845950	38846013	Q99814	EPAS1.hg38	13	38	38845981
chr3	45123278	45123307	Q99814	EPAS1.hg38	11	38	45123292
chr16	46394784	46394829	Q99814	EPAS1.hg38	15	38	46394806
chr4	2937282	2937317	Q99814	EPAS1.hg38	11	37	2937299
chr15	96273901	96273936	Q99814	EPAS1.hg38	11	37	96273918
chr5	143177457	143177488	Q99814	EPAS1.hg38	10	37	143177472
chr2	101973108	101973145	Q99814	EPAS1.hg38	11	37	101973126
chr1	94728100	94728125	Q99814	EPAS1.hg38	11	37	94728112
chr20	31560956	31560991	Q99814	EPAS1.hg38	14	37	31560973
chr8	17806012	17806043	Q99814	EPAS1.hg38	10	37	17806027
chr8	121812086	121812127	Q99814	EPAS1.hg38	11	37	121812106
chr16	46399383	46399408	Q99814	EPAS1.hg38	19	37	46399395
chr1	168752305	168752341	Q99814	EPAS1.hg38	9	37	168752323
chr9	16247409	16247456	Q99814	EPAS1.hg38	10	37	16247432
chr1	143264264	143264285	Q99814	EPAS1.hg38	11	37	143264274
chr4	77921881	77921916	Q99814	EPAS1.hg38	12	37	77921898
chr6	27052506	27052533	Q99814	EPAS1.hg38	11	37	27052519
chr8	133320731	133320786	Q99814	EPAS1.hg38	10	37	133320758
chr9	5621469	5621500	Q99814	EPAS1.hg38	12	36	5621484
chr12	6534372	6534399	Q99814	EPAS1.hg38	16	36	6534385
chr4	67727214	67727253	Q99814	EPAS1.hg38	14	36	67727233
chr5	139638368	139638393	Q99814	EPAS1.hg38	13	36	139638380
chr2	64643431	64643458	Q99814	EPAS1.hg38	10	36	64643444
chr21	10270306	10270349	Q99814	EPAS1.hg38	9	36	10270327
chr10	110210071	110210121	Q99814	EPAS1.hg38	14	36	110210096
chr8	95802003	95802049	Q99814	EPAS1.hg38	13	36	95802026
chr10	93437407	93437437	Q99814	EPAS1.hg38	13	36	93437422
chr16	66971210	66971267	Q99814	EPAS1.hg38	10	36	66971238
chr5	177194389	177194430	Q99814	EPAS1.hg38	11	36	177194409
chr2	233974693	233974751	Q99814	EPAS1.hg38	10	36	233974722
chr3	81761739	81761769	Q99814	EPAS1.hg38	11	36	81761754
chr2	28409510	28409556	Q99814	EPAS1.hg38	12	36	28409533
chr18	50287945	50288012	Q99814	EPAS1.hg38	8	36	50287978
chr7	116706757	116706798	Q99814	EPAS1.hg38	10	36	116706777
chr7	140626519	140626547	Q99814	EPAS1.hg38	12	36	140626533
chr11	14520551	14520596	Q99814	EPAS1.hg38	12	36	14520573
chr17	43251701	43251720	Q99814	EPAS1.hg38	14	36	43251710
chr2	118088174	118088197	Q99814	EPAS1.hg38	13	36	118088185
chr22	30196291	30196340	Q99814	EPAS1.hg38	13	36	30196315
chr19	18374536	18374595	Q99814	EPAS1.hg38	12	36	18374565
chr16	46387826	46387839	Q99814	EPAS1.hg38	19	36	46387832
chr16	56964971	56965026	Q99814	EPAS1.hg38	12	36	56964998
chr22	27113356	27113382	Q99814	EPAS1.hg38	11	36	27113369
chr4	125729749	125729798	Q99814	EPAS1.hg38	11	36	125729773
chr17	45371816	45371869	Q99814	EPAS1.hg38	15	36	45371842
chr21	8219996	8220010	Q99814	EPAS1.hg38	9	35	8220003
chr22	26550625	26550669	Q99814	EPAS1.hg38	12	35	26550647
chr5	160434181	160434212	Q99814	EPAS1.hg38	11	35	160434196
chr3	134333689	134333720	Q99814	EPAS1.hg38	11	35	134333704
chr8	23356254	23356290	Q99814	EPAS1.hg38	10	35	23356272
chr6	44012255	44012288	Q99814	EPAS1.hg38	12	35	44012271
chr6	122817983	122818018	Q99814	EPAS1.hg38	10	35	122818000
chr19	44742011	44742056	Q99814	EPAS1.hg38	12	35	44742033
chr1	143221746	143221815	Q99814	EPAS1.hg38	12	35	143221780
chr10	100373996	100374044	Q99814	EPAS1.hg38	11	35	100374020
chr3	124701179	124701214	Q99814	EPAS1.hg38	11	35	124701196
chr8	133217960	133218005	Q99814	EPAS1.hg38	13	35	133217982
chr4	6668440	6668481	Q99814	EPAS1.hg38	10	35	6668460
chr11	115941575	115941612	Q99814	EPAS1.hg38	10	35	115941593
chr8	28352102	28352130	Q99814	EPAS1.hg38	13	35	28352116
chr4	1082355	1082392	Q99814	EPAS1.hg38	9	35	1082373
chr8	142235215	142235260	Q99814	EPAS1.hg38	11	35	142235237
chr8	38839620	38839659	Q99814	EPAS1.hg38	12	35	38839639
chr5	126884500	126884557	Q99814	EPAS1.hg38	10	35	126884528
chr2	133818377	133818450	Q99814	EPAS1.hg38	12	35	133818413
chr17	25920200	25920213	Q99814	EPAS1.hg38	14	35	25920206
chr20	38184235	38184287	Q99814	EPAS1.hg38	10	35	38184261
chr3	141331922	141331986	Q99814	EPAS1.hg38	10	35	141331954
chr4	49121011	49121028	Q99814	EPAS1.hg38	12	34	49121019
chr4	71231247	71231279	Q99814	EPAS1.hg38	9	34	71231263
chr1	59678980	59679024	Q99814	EPAS1.hg38	11	34	59679002
chr16	46380879	46380910	Q99814	EPAS1.hg38	14	34	46380894
chr1	59147045	59147103	Q99814	EPAS1.hg38	12	34	59147074
chr9	87372634	87372661	Q99814	EPAS1.hg38	10	34	87372647
chr8	26451290	26451327	Q99814	EPAS1.hg38	12	34	26451308
chr17	77255583	77255609	Q99814	EPAS1.hg38	11	34	77255596
chr2	235024407	235024446	Q99814	EPAS1.hg38	10	34	235024426
chr11	73953513	73953532	Q99814	EPAS1.hg38	9	34	73953522
chr7	151687809	151687850	Q99814	EPAS1.hg38	10	34	151687829
chr8	133357073	133357113	Q99814	EPAS1.hg38	11	34	133357093
chr16	84840167	84840217	Q99814	EPAS1.hg38	10	34	84840192
chr2	20179760	20179817	Q99814	EPAS1.hg38	12	34	20179788
chr9	134624868	134624905	Q99814	EPAS1.hg38	11	34	134624886
chr2	74917920	74917951	Q99814	EPAS1.hg38	12	34	74917935
chr7	17382786	17382813	Q99814	EPAS1.hg38	9	34	17382799
chr1	246435745	246435790	Q99814	EPAS1.hg38	11	34	246435767
chr6	45697783	45697832	Q99814	EPAS1.hg38	10	34	45697807
chr8	69644192	69644233	Q99814	EPAS1.hg38	10	34	69644212
chr12	6533527	6533548	Q99814	EPAS1.hg38	16	33	6533537
chr7	129102682	129102721	Q99814	EPAS1.hg38	10	33	129102701
chr2	28392803	28392846	Q99814	EPAS1.hg38	11	33	28392824
chr7	116512150	116512211	Q99814	EPAS1.hg38	11	33	116512180
chr1	155911594	155911651	Q99814	EPAS1.hg38	12	33	155911622
chr1	143263446	143263461	Q99814	EPAS1.hg38	10	33	143263453
chr5	102756138	102756179	Q99814	EPAS1.hg38	11	33	102756158
chr11	62025683	62025712	Q99814	EPAS1.hg38	10	33	62025697
chr4	173369874	173369899	Q99814	EPAS1.hg38	13	33	173369886
chr2	217902887	217902943	Q99814	EPAS1.hg38	13	33	217902915
chr4	7960966	7961003	Q99814	EPAS1.hg38	11	33	7960984
chr21	45365966	45366021	Q99814	EPAS1.hg38	10	33	45365993
chr15	74615608	74615649	Q99814	EPAS1.hg38	11	33	74615628
chr2	236863191	236863223	Q99814	EPAS1.hg38	11	33	236863207
chr17	7351914	7351952	Q99814	EPAS1.hg38	14	33	7351933
chr6	89268984	89269019	Q99814	EPAS1.hg38	11	33	89269001
chr5	173455342	173455387	Q99814	EPAS1.hg38	11	33	173455364
chr10	29480434	29480481	Q99814	EPAS1.hg38	9	33	29480457
chr5	115544952	115544979	Q99814	EPAS1.hg38	12	33	115544965
chr1	207805980	207806021	Q99814	EPAS1.hg38	12	33	207806000
chr12	100633286	100633319	Q99814	EPAS1.hg38	10	33	100633302
chr6	11621252	11621284	Q99814	EPAS1.hg38	10	33	11621268
chr5	68434269	68434302	Q99814	EPAS1.hg38	10	33	68434285
chr8	142699919	142699967	Q99814	EPAS1.hg38	9	33	142699943
chr17	37813883	37813933	Q99814	EPAS1.hg38	11	33	37813908
chr9	111961086	111961129	Q99814	EPAS1.hg38	10	33	111961107
chr11	128026748	128026791	Q99814	EPAS1.hg38	11	33	128026769
chr22	36328827	36328876	Q99814	EPAS1.hg38	9	33	36328851
chr2	46233042	46233083	Q99814	EPAS1.hg38	12	33	46233062
chr16	88240242	88240270	Q99814	EPAS1.hg38	12	33	88240256
chr17	10370180	10370209	Q99814	EPAS1.hg38	9	33	10370194
chr5	14406772	14406789	Q99814	EPAS1.hg38	11	33	14406780
chr1	43821705	43821734	Q99814	EPAS1.hg38	10	33	43821719
chr1	17233857	17233880	Q99814	EPAS1.hg38	12	33	17233868
chr14	34060273	34060344	Q99814	EPAS1.hg38	13	33	34060308
chr10	14782848	14782888	Q99814	EPAS1.hg38	11	33	14782868
chr10	100346487	100346525	Q99814	EPAS1.hg38	15	33	100346506
chr5	148966055	148966096	Q99814	EPAS1.hg38	11	33	148966075
chr3	197394765	197394824	Q99814	EPAS1.hg38	10	32	197394794
chr18	27413949	27413991	Q99814	EPAS1.hg38	9	32	27413970
chr2	237227790	237227857	Q99814	EPAS1.hg38	10	32	237227823
chr6	106731204	106731242	Q99814	EPAS1.hg38	10	32	106731223
chr14	68627162	68627205	Q99814	EPAS1.hg38	9	32	68627183
chr1	201748509	201748530	Q99814	EPAS1.hg38	9	32	201748519
chr6	106739537	106739582	Q99814	EPAS1.hg38	9	32	106739559
chr19	4379708	4379736	Q99814	EPAS1.hg38	11	32	4379722
chr17	44972996	44973075	Q99814	EPAS1.hg38	9	32	44973035
chr9	131727616	131727641	Q99814	EPAS1.hg38	9	32	131727628
chr5	36502746	36502787	Q99814	EPAS1.hg38	10	32	36502766
chr5	10551417	10551452	Q99814	EPAS1.hg38	10	32	10551434
chr2	70596815	70596858	Q99814	EPAS1.hg38	12	32	70596836
chr2	122706909	122706956	Q99814	EPAS1.hg38	11	32	122706932
chr19	13053988	13054032	Q99814	EPAS1.hg38	10	32	13054010
chr15	55908011	55908040	Q99814	EPAS1.hg38	9	32	55908025
chr6	113632494	113632521	Q99814	EPAS1.hg38	12	32	113632507
chr16	34573054	34573087	Q99814	EPAS1.hg38	11	32	34573070
chr14	104736422	104736441	Q99814	EPAS1.hg38	9	32	104736431
chr2	10331237	10331268	Q99814	EPAS1.hg38	10	32	10331252
chr10	133689434	133689446	Q99814	EPAS1.hg38	9	32	133689440
chr6	88662352	88662416	Q99814	EPAS1.hg38	8	32	88662384
chr9	124696757	124696794	Q99814	EPAS1.hg38	11	32	124696775
chr6	26296115	26296158	Q99814	EPAS1.hg38	11	32	26296136
chr11	85719317	85719364	Q99814	EPAS1.hg38	9	32	85719340
chr9	91423372	91423417	Q99814	EPAS1.hg38	13	32	91423394
chr20	54983832	54983871	Q99814	EPAS1.hg38	11	32	54983851
chr21	8234494	8234510	Q99814	EPAS1.hg38	14	32	8234502
chr8	126121275	126121312	Q99814	EPAS1.hg38	9	32	126121293
chr4	110484909	110484948	Q99814	EPAS1.hg38	10	32	110484928
chr9	81588353	81588384	Q99814	EPAS1.hg38	9	32	81588368
chr1	241615716	241615770	Q99814	EPAS1.hg38	12	32	241615743
chr9	91193110	91193177	Q99814	EPAS1.hg38	10	32	91193143
chr11	61971932	61971972	Q99814	EPAS1.hg38	12	32	61971952
chr8	106087211	106087248	Q99814	EPAS1.hg38	10	32	106087229
chr15	62957399	62957436	Q99814	EPAS1.hg38	9	32	62957417
chr8	53945125	53945172	Q99814	EPAS1.hg38	13	32	53945148
chr16	31094931	31094960	Q99814	EPAS1.hg38	12	32	31094945
chr21	10325832	10325845	Q99814	EPAS1.hg38	10	31	10325838
chr9	15422657	15422713	Q99814	EPAS1.hg38	10	31	15422685
chr1	235070242	235070295	Q99814	EPAS1.hg38	10	31	235070268
chr6	139980788	139980824	Q99814	EPAS1.hg38	9	31	139980806
chr2	69734357	69734414	Q99814	EPAS1.hg38	11	31	69734385
chr1	205301552	205301585	Q99814	EPAS1.hg38	11	31	205301568
chr1	143231946	143231977	Q99814	EPAS1.hg38	9	31	143231961
chr1	143256204	143256247	Q99814	EPAS1.hg38	10	31	143256225
chr3	23685827	23685880	Q99814	EPAS1.hg38	10	31	23685853
chr7	101108384	101108421	Q99814	EPAS1.hg38	9	31	101108402
chr2	150411052	150411093	Q99814	EPAS1.hg38	9	31	150411072
chr6	81997618	81997645	Q99814	EPAS1.hg38	10	31	81997631
chr7	101915	102009	Q99814	EPAS1.hg38	8	31	101962
chr3	45554436	45554487	Q99814	EPAS1.hg38	10	31	45554461
chr22	20916911	20916950	Q99814	EPAS1.hg38	11	31	20916930
chr7	23273250	23273317	Q99814	EPAS1.hg38	11	31	23273283
chr21	36430228	36430281	Q99814	EPAS1.hg38	13	31	36430254
chr1	58883564	58883596	Q99814	EPAS1.hg38	10	31	58883580
chr16	46383336	46383349	Q99814	EPAS1.hg38	12	31	46383342
chr1	41496422	41496460	Q99814	EPAS1.hg38	13	31	41496441
chr9	100426663	100426695	Q99814	EPAS1.hg38	10	31	100426679
chr16	34574256	34574277	Q99814	EPAS1.hg38	13	31	34574266
chr16	46400127	46400144	Q99814	EPAS1.hg38	14	31	46400135
chr22	35372206	35372237	Q99814	EPAS1.hg38	10	31	35372221
chr22	36250500	36250533	Q99814	EPAS1.hg38	8	31	36250516
chr4	156942078	156942118	Q99814	EPAS1.hg38	10	31	156942098
chr19	37999513	37999571	Q99814	EPAS1.hg38	9	31	37999542
chr16	84851389	84851464	Q99814	EPAS1.hg38	9	31	84851426
chr15	63362456	63362487	Q99814	EPAS1.hg38	10	31	63362471
chr1	223888360	223888400	Q99814	EPAS1.hg38	9	31	223888380
chr17	80856660	80856681	Q99814	EPAS1.hg38	11	31	80856670
chr2	90383831	90383860	Q99814	EPAS1.hg38	11	31	90383845
chr11	69297442	69297498	Q99814	EPAS1.hg38	11	31	69297470
chr19	17950492	17950539	Q99814	EPAS1.hg38	11	31	17950515
chr1	210265820	210265848	Q99814	EPAS1.hg38	9	31	210265834
chr3	4995768	4995803	Q99814	EPAS1.hg38	11	31	4995785
chr1	46332239	46332284	Q99814	EPAS1.hg38	9	31	46332261
chr15	99486472	99486527	Q99814	EPAS1.hg38	10	31	99486499
chr6	31186473	31186498	Q99814	EPAS1.hg38	13	31	31186485
