Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	124989119	124989144	Q86T24	ZBTB33.hg38	15	58	124989131
chr10	133373420	133373439	Q86T24	ZBTB33.hg38	15	58	133373429
chr15	73633407	73633454	Q86T24	ZBTB33.hg38	15	58	73633430
chr5	169583730	169583758	Q86T24	ZBTB33.hg38	15	58	169583744
chr13	33818064	33818103	Q86T24	ZBTB33.hg38	16	58	33818083
chr4	15681622	15681645	Q86T24	ZBTB33.hg38	17	58	15681633
chr1	146052094	146052167	Q86T24	ZBTB33.hg38	14	58	146052130
chr2	119759695	119759721	Q86T24	ZBTB33.hg38	17	58	119759708
chr2	213284340	213284396	Q86T24	ZBTB33.hg38	14	58	213284368
chr7	76048025	76048046	Q86T24	ZBTB33.hg38	17	58	76048035
chr3	194583931	194583968	Q86T24	ZBTB33.hg38	15	58	194583949
chr6	151390552	151390611	Q86T24	ZBTB33.hg38	15	58	151390581
chr7	100874980	100875017	Q86T24	ZBTB33.hg38	15	58	100874998
chr19	39445543	39445564	Q86T24	ZBTB33.hg38	15	57	39445553
chr19	4124162	4124183	Q86T24	ZBTB33.hg38	15	57	4124172
chr12	401498	401521	Q86T24	ZBTB33.hg38	16	57	401509
chr17	8173433	8173510	Q86T24	ZBTB33.hg38	16	57	8173471
chr1	246932027	246932072	Q86T24	ZBTB33.hg38	16	57	246932049
chr12	57547224	57547260	Q86T24	ZBTB33.hg38	15	57	57547242
chr1	179954692	179954716	Q86T24	ZBTB33.hg38	16	57	179954704
chr7	134986487	134986510	Q86T24	ZBTB33.hg38	16	57	134986498
chr16	67833945	67833964	Q86T24	ZBTB33.hg38	15	57	67833954
chr6	35468354	35468375	Q86T24	ZBTB33.hg38	16	57	35468364
chr9	109120195	109120220	Q86T24	ZBTB33.hg38	15	57	109120207
chr12	48716961	48717031	Q86T24	ZBTB33.hg38	16	57	48716996
chr16	18790366	18790407	Q86T24	ZBTB33.hg38	15	57	18790386
chr1	6554537	6554562	Q86T24	ZBTB33.hg38	16	57	6554549
chr12	48957538	48957561	Q86T24	ZBTB33.hg38	17	57	48957549
chr15	74995438	74995465	Q86T24	ZBTB33.hg38	15	57	74995451
chr17	76557709	76557732	Q86T24	ZBTB33.hg38	17	57	76557720
chr16	90022593	90022616	Q86T24	ZBTB33.hg38	15	57	90022604
chr2	206765568	206765591	Q86T24	ZBTB33.hg38	15	57	206765579
chr20	63969955	63969980	Q86T24	ZBTB33.hg38	15	57	63969967
chr6	97283280	97283303	Q86T24	ZBTB33.hg38	15	57	97283291
chr1	43358839	43358869	Q86T24	ZBTB33.hg38	15	57	43358854
chr16	4474674	4474701	Q86T24	ZBTB33.hg38	15	57	4474687
chr1	77682681	77682708	Q86T24	ZBTB33.hg38	16	57	77682694
chr2	55617718	55617747	Q86T24	ZBTB33.hg38	16	57	55617732
chr9	19380276	19380297	Q86T24	ZBTB33.hg38	16	57	19380286
chr9	19049344	19049371	Q86T24	ZBTB33.hg38	16	56	19049357
chr6	90587297	90587320	Q86T24	ZBTB33.hg38	15	56	90587308
chr16	83807967	83807988	Q86T24	ZBTB33.hg38	15	56	83807977
chr11	22829982	22830007	Q86T24	ZBTB33.hg38	15	56	22829994
chr8	63038845	63038871	Q86T24	ZBTB33.hg38	16	56	63038858
chr15	56365383	56365413	Q86T24	ZBTB33.hg38	15	56	56365398
chr5	139293655	139293682	Q86T24	ZBTB33.hg38	16	56	139293668
chr12	67269144	67269175	Q86T24	ZBTB33.hg38	15	56	67269159
chr4	67545475	67545516	Q86T24	ZBTB33.hg38	15	56	67545495
chr17	7857591	7857633	Q86T24	ZBTB33.hg38	17	56	7857612
chr6	28895654	28895693	Q86T24	ZBTB33.hg38	15	56	28895673
chr8	38105499	38105534	Q86T24	ZBTB33.hg38	15	56	38105516
chr10	63133105	63133128	Q86T24	ZBTB33.hg38	17	56	63133116
chr2	121530930	121531013	Q86T24	ZBTB33.hg38	15	56	121530971
chr20	33732214	33732267	Q86T24	ZBTB33.hg38	14	56	33732240
chr19	49451882	49451909	Q86T24	ZBTB33.hg38	15	56	49451895
chr12	6938006	6938060	Q86T24	ZBTB33.hg38	15	56	6938033
chr4	94207572	94207605	Q86T24	ZBTB33.hg38	15	56	94207588
chr11	66002262	66002312	Q86T24	ZBTB33.hg38	17	56	66002287
chr6	143843244	143843271	Q86T24	ZBTB33.hg38	15	56	143843257
chr17	15699567	15699611	Q86T24	ZBTB33.hg38	14	56	15699589
chr17	2511920	2511956	Q86T24	ZBTB33.hg38	15	56	2511938
chr11	1264615	1264648	Q86T24	ZBTB33.hg38	15	56	1264631
chr16	4616221	4616246	Q86T24	ZBTB33.hg38	17	56	4616233
chr19	4402522	4402549	Q86T24	ZBTB33.hg38	15	56	4402535
chr1	207052979	207053002	Q86T24	ZBTB33.hg38	15	56	207052990
chr4	127965165	127965192	Q86T24	ZBTB33.hg38	15	56	127965178
chr1	19596934	19596965	Q86T24	ZBTB33.hg38	15	56	19596949
chr15	66356686	66356707	Q86T24	ZBTB33.hg38	15	56	66356696
chr17	29390283	29390306	Q86T24	ZBTB33.hg38	18	56	29390294
chr3	101686807	101686838	Q86T24	ZBTB33.hg38	16	56	101686822
chr19	9140355	9140378	Q86T24	ZBTB33.hg38	15	56	9140366
chr3	169765133	169765160	Q86T24	ZBTB33.hg38	15	56	169765146
chr15	74100214	74100249	Q86T24	ZBTB33.hg38	17	56	74100231
chr5	140114031	140114055	Q86T24	ZBTB33.hg38	15	55	140114043
chr19	1438350	1438377	Q86T24	ZBTB33.hg38	15	55	1438363
chr17	57084998	57085025	Q86T24	ZBTB33.hg38	15	55	57085011
chr11	118565970	118566003	Q86T24	ZBTB33.hg38	15	55	118565986
chr1	44721703	44721782	Q86T24	ZBTB33.hg38	13	55	44721742
chr1	27725633	27725659	Q86T24	ZBTB33.hg38	15	55	27725646
chr1	26900458	26900483	Q86T24	ZBTB33.hg38	16	55	26900470
chr7	139359724	139359745	Q86T24	ZBTB33.hg38	16	55	139359734
chr20	32358060	32358083	Q86T24	ZBTB33.hg38	16	55	32358071
chr5	177022642	177022680	Q86T24	ZBTB33.hg38	15	55	177022661
chr2	169827396	169827423	Q86T24	ZBTB33.hg38	15	55	169827409
chr8	37736580	37736607	Q86T24	ZBTB33.hg38	15	55	37736593
chr16	138668	138701	Q86T24	ZBTB33.hg38	15	55	138684
chr21	32772002	32772031	Q86T24	ZBTB33.hg38	17	55	32772016
chr1	110034513	110034536	Q86T24	ZBTB33.hg38	15	55	110034524
chr8	38231556	38231593	Q86T24	ZBTB33.hg38	16	55	38231574
chr4	83455972	83456000	Q86T24	ZBTB33.hg38	15	55	83455986
chr15	39782846	39782869	Q86T24	ZBTB33.hg38	15	55	39782857
chr9	133348177	133348200	Q86T24	ZBTB33.hg38	16	55	133348188
chr5	134845900	134845923	Q86T24	ZBTB33.hg38	15	55	134845911
chr13	31162434	31162457	Q86T24	ZBTB33.hg38	16	55	31162445
chr1	45521914	45521935	Q86T24	ZBTB33.hg38	17	55	45521924
chr14	71320291	71320318	Q86T24	ZBTB33.hg38	15	55	71320304
chr2	73926744	73926775	Q86T24	ZBTB33.hg38	15	55	73926759
chr6	36885807	36885832	Q86T24	ZBTB33.hg38	15	55	36885819
chr12	27244134	27244173	Q86T24	ZBTB33.hg38	16	55	27244153
chr19	35748319	35748346	Q86T24	ZBTB33.hg38	15	55	35748332
chr3	169966747	169966768	Q86T24	ZBTB33.hg38	17	55	169966757
chr20	31951987	31952018	Q86T24	ZBTB33.hg38	15	55	31952002
chr6	70413224	70413251	Q86T24	ZBTB33.hg38	15	55	70413237
chr6	43516980	43517021	Q86T24	ZBTB33.hg38	15	55	43517000
chr3	180602046	180602073	Q86T24	ZBTB33.hg38	15	55	180602059
chr6	47477733	47477765	Q86T24	ZBTB33.hg38	15	55	47477749
chr6	99568827	99568850	Q86T24	ZBTB33.hg38	15	55	99568838
chr3	138174933	138174956	Q86T24	ZBTB33.hg38	15	55	138174944
chr22	42079659	42079695	Q86T24	ZBTB33.hg38	16	55	42079677
chr9	85941009	85941030	Q86T24	ZBTB33.hg38	15	55	85941019
chr7	35800972	35801007	Q86T24	ZBTB33.hg38	17	54	35800989
chr15	84654317	84654336	Q86T24	ZBTB33.hg38	15	54	84654326
chr4	185143212	185143237	Q86T24	ZBTB33.hg38	16	54	185143224
chr10	46030651	46030672	Q86T24	ZBTB33.hg38	16	54	46030661
chr20	50510238	50510277	Q86T24	ZBTB33.hg38	15	54	50510257
chr16	30698126	30698149	Q86T24	ZBTB33.hg38	16	54	30698137
chr3	94062966	94062989	Q86T24	ZBTB33.hg38	15	54	94062977
chr14	64914433	64914458	Q86T24	ZBTB33.hg38	15	54	64914445
chr15	69160551	69160576	Q86T24	ZBTB33.hg38	15	54	69160563
chr5	128083093	128083121	Q86T24	ZBTB33.hg38	16	54	128083107
chr8	33485099	33485126	Q86T24	ZBTB33.hg38	15	54	33485112
chr10	70170689	70170744	Q86T24	ZBTB33.hg38	15	54	70170716
chr12	128824019	128824042	Q86T24	ZBTB33.hg38	15	54	128824030
chr13	21176602	21176625	Q86T24	ZBTB33.hg38	15	54	21176613
chr15	78438043	78438068	Q86T24	ZBTB33.hg38	17	54	78438055
chr11	85665158	85665181	Q86T24	ZBTB33.hg38	15	54	85665169
chr4	119212411	119212444	Q86T24	ZBTB33.hg38	15	54	119212427
chr2	96266109	96266142	Q86T24	ZBTB33.hg38	15	54	96266125
chr15	75640330	75640353	Q86T24	ZBTB33.hg38	15	54	75640341
chr15	41116542	41116595	Q86T24	ZBTB33.hg38	15	54	41116568
chr19	48445775	48445798	Q86T24	ZBTB33.hg38	15	54	48445786
chr11	66267747	66267774	Q86T24	ZBTB33.hg38	15	54	66267760
chr5	112861149	112861182	Q86T24	ZBTB33.hg38	15	54	112861165
chr12	10613651	10613690	Q86T24	ZBTB33.hg38	15	54	10613670
chr6	44387514	44387537	Q86T24	ZBTB33.hg38	15	54	44387525
chr12	118016691	118016712	Q86T24	ZBTB33.hg38	15	54	118016701
chr17	4263987	4264014	Q86T24	ZBTB33.hg38	17	54	4264000
chr6	7313355	7313378	Q86T24	ZBTB33.hg38	15	54	7313366
chr13	113297189	113297214	Q86T24	ZBTB33.hg38	15	54	113297201
chr19	52028407	52028436	Q86T24	ZBTB33.hg38	15	54	52028421
chr8	61714844	61714875	Q86T24	ZBTB33.hg38	16	54	61714859
chr19	36772853	36772876	Q86T24	ZBTB33.hg38	15	54	36772864
chr7	118184080	118184131	Q86T24	ZBTB33.hg38	15	54	118184105
chr2	85327995	85328022	Q86T24	ZBTB33.hg38	15	54	85328008
chr1	99850032	99850065	Q86T24	ZBTB33.hg38	16	54	99850048
chr5	139561134	139561167	Q86T24	ZBTB33.hg38	16	54	139561150
chr11	13463300	13463321	Q86T24	ZBTB33.hg38	16	54	13463310
chr15	99251310	99251335	Q86T24	ZBTB33.hg38	15	54	99251322
chr4	26319606	26319631	Q86T24	ZBTB33.hg38	15	54	26319618
chr15	66505074	66505099	Q86T24	ZBTB33.hg38	16	54	66505086
chr14	69398326	69398357	Q86T24	ZBTB33.hg38	16	54	69398341
chr3	150703950	150703977	Q86T24	ZBTB33.hg38	16	54	150703963
chr3	49007364	49007387	Q86T24	ZBTB33.hg38	15	54	49007375
chr16	75623369	75623402	Q86T24	ZBTB33.hg38	15	54	75623385
chr17	36544803	36544834	Q86T24	ZBTB33.hg38	15	54	36544818
chr4	151099572	151099608	Q86T24	ZBTB33.hg38	17	54	151099590
chr2	218909073	218909094	Q86T24	ZBTB33.hg38	16	54	218909083
chr22	31399542	31399595	Q86T24	ZBTB33.hg38	15	54	31399568
chr16	4768790	4768821	Q86T24	ZBTB33.hg38	15	53	4768805
chr7	128476716	128476745	Q86T24	ZBTB33.hg38	15	53	128476730
chr1	209784611	209784638	Q86T24	ZBTB33.hg38	15	53	209784624
chr5	57174030	57174051	Q86T24	ZBTB33.hg38	16	53	57174040
chr2	85616204	85616251	Q86T24	ZBTB33.hg38	15	53	85616227
chr19	56393653	56393679	Q86T24	ZBTB33.hg38	16	53	56393666
chr10	101043102	101043131	Q86T24	ZBTB33.hg38	15	53	101043116
chr1	111755859	111755888	Q86T24	ZBTB33.hg38	16	53	111755873
chr7	130205483	130205504	Q86T24	ZBTB33.hg38	15	53	130205493
chr10	100229620	100229643	Q86T24	ZBTB33.hg38	15	53	100229631
chr10	94363011	94363044	Q86T24	ZBTB33.hg38	16	53	94363027
chr3	14178814	14178837	Q86T24	ZBTB33.hg38	15	53	14178825
chr10	101060770	101060797	Q86T24	ZBTB33.hg38	15	53	101060783
chr10	94545759	94545816	Q86T24	ZBTB33.hg38	15	53	94545787
chr10	12195871	12195904	Q86T24	ZBTB33.hg38	16	53	12195887
chr3	195543306	195543331	Q86T24	ZBTB33.hg38	15	53	195543318
chr5	176361809	176361830	Q86T24	ZBTB33.hg38	16	53	176361819
chr10	7788064	7788102	Q86T24	ZBTB33.hg38	15	53	7788083
chr16	87493045	87493078	Q86T24	ZBTB33.hg38	14	53	87493061
chr13	42271963	42271988	Q86T24	ZBTB33.hg38	15	53	42271975
chr2	43596052	43596083	Q86T24	ZBTB33.hg38	15	53	43596067
chr9	34329423	34329468	Q86T24	ZBTB33.hg38	15	53	34329445
chr10	123008838	123008859	Q86T24	ZBTB33.hg38	16	53	123008848
chr12	71663890	71663933	Q86T24	ZBTB33.hg38	15	53	71663911
chr3	196082160	196082187	Q86T24	ZBTB33.hg38	15	53	196082173
chr17	54968704	54968728	Q86T24	ZBTB33.hg38	16	53	54968716
chr4	17810907	17810934	Q86T24	ZBTB33.hg38	15	53	17810920
chr14	96797255	96797301	Q86T24	ZBTB33.hg38	16	53	96797278
chr4	54064613	54064646	Q86T24	ZBTB33.hg38	15	53	54064629
chr4	56977713	56977742	Q86T24	ZBTB33.hg38	15	53	56977727
chr10	110304968	110305002	Q86T24	ZBTB33.hg38	15	53	110304985
chr1	203007327	203007354	Q86T24	ZBTB33.hg38	15	53	203007340
chr9	127451455	127451476	Q86T24	ZBTB33.hg38	16	53	127451465
chr1	28505860	28505881	Q86T24	ZBTB33.hg38	15	53	28505870
chr5	137754568	137754635	Q86T24	ZBTB33.hg38	14	53	137754601
chr19	12163050	12163077	Q86T24	ZBTB33.hg38	16	53	12163063
chr16	84116839	84116872	Q86T24	ZBTB33.hg38	16	53	84116855
chr17	75261621	75261646	Q86T24	ZBTB33.hg38	17	53	75261633
chr19	8321413	8321436	Q86T24	ZBTB33.hg38	15	53	8321424
chr8	51899248	51899287	Q86T24	ZBTB33.hg38	15	53	51899267
chr2	159712438	159712459	Q86T24	ZBTB33.hg38	17	53	159712448
chr10	5813587	5813610	Q86T24	ZBTB33.hg38	15	53	5813598
chr10	26861075	26861102	Q86T24	ZBTB33.hg38	15	53	26861088
chr15	34588500	34588523	Q86T24	ZBTB33.hg38	15	53	34588511
chr8	42391587	42391622	Q86T24	ZBTB33.hg38	16	53	42391604
chr1	144412668	144412716	Q86T24	ZBTB33.hg38	16	52	144412692
chr11	94493823	94493869	Q86T24	ZBTB33.hg38	14	52	94493846
chr11	93741523	93741552	Q86T24	ZBTB33.hg38	16	52	93741537
chr13	21604209	21604234	Q86T24	ZBTB33.hg38	16	52	21604221
chr9	6413146	6413169	Q86T24	ZBTB33.hg38	15	52	6413157
chr7	106598914	106598947	Q86T24	ZBTB33.hg38	15	52	106598930
chr8	143829369	143829390	Q86T24	ZBTB33.hg38	15	52	143829379
chr12	111841954	111841993	Q86T24	ZBTB33.hg38	16	52	111841973
chr20	26009763	26009784	Q86T24	ZBTB33.hg38	15	52	26009773
chr17	80147298	80147327	Q86T24	ZBTB33.hg38	15	52	80147312
chr13	79406247	79406272	Q86T24	ZBTB33.hg38	16	52	79406259
chr8	144095056	144095085	Q86T24	ZBTB33.hg38	15	52	144095070
chr1	116418587	116418619	Q86T24	ZBTB33.hg38	15	52	116418603
chr2	200811836	200811861	Q86T24	ZBTB33.hg38	16	52	200811848
chr4	2963420	2963451	Q86T24	ZBTB33.hg38	17	52	2963435
chr17	36545554	36545579	Q86T24	ZBTB33.hg38	15	52	36545566
chr17	8383246	8383269	Q86T24	ZBTB33.hg38	17	52	8383257
chr1	103525915	103525944	Q86T24	ZBTB33.hg38	15	52	103525929
chr12	121352516	121352570	Q86T24	ZBTB33.hg38	16	52	121352543
chr3	161221271	161221302	Q86T24	ZBTB33.hg38	15	52	161221286
chr10	15097075	15097100	Q86T24	ZBTB33.hg38	15	52	15097087
chr1	207051035	207051062	Q86T24	ZBTB33.hg38	15	52	207051048
chr17	30116772	30116801	Q86T24	ZBTB33.hg38	17	52	30116786
chr17	21214202	21214241	Q86T24	ZBTB33.hg38	15	52	21214221
chr4	39977898	39977947	Q86T24	ZBTB33.hg38	15	52	39977922
chr12	79935184	79935218	Q86T24	ZBTB33.hg38	16	52	79935201
chr4	177442504	177442527	Q86T24	ZBTB33.hg38	15	52	177442515
chr19	37078393	37078420	Q86T24	ZBTB33.hg38	14	52	37078406
chr10	68331978	68331999	Q86T24	ZBTB33.hg38	16	52	68331988
chr12	118136041	118136095	Q86T24	ZBTB33.hg38	16	52	118136068
chr6	30617312	30617342	Q86T24	ZBTB33.hg38	15	52	30617327
chr17	3723867	3723892	Q86T24	ZBTB33.hg38	15	52	3723879
chr3	139389657	139389680	Q86T24	ZBTB33.hg38	15	52	139389668
chr16	70346786	70346834	Q86T24	ZBTB33.hg38	15	52	70346810
chr22	37844572	37844613	Q86T24	ZBTB33.hg38	15	52	37844592
chr5	39074386	39074413	Q86T24	ZBTB33.hg38	15	52	39074399
chr22	38201766	38201789	Q86T24	ZBTB33.hg38	15	52	38201777
chr15	44288599	44288624	Q86T24	ZBTB33.hg38	15	52	44288611
chr3	184298981	184299010	Q86T24	ZBTB33.hg38	15	51	184298995
chr11	47565528	47565569	Q86T24	ZBTB33.hg38	15	51	47565548
chr20	44531813	44531844	Q86T24	ZBTB33.hg38	16	51	44531828
chr6	33200843	33200866	Q86T24	ZBTB33.hg38	15	51	33200854
chr13	72781934	72781974	Q86T24	ZBTB33.hg38	15	51	72781954
chr16	31180672	31180703	Q86T24	ZBTB33.hg38	15	51	31180687
chr1	93879212	93879237	Q86T24	ZBTB33.hg38	15	51	93879224
chr17	58631703	58631769	Q86T24	ZBTB33.hg38	16	51	58631736
chr1	25820140	25820167	Q86T24	ZBTB33.hg38	15	51	25820153
chr17	8176441	8176466	Q86T24	ZBTB33.hg38	15	51	8176453
chr6	107958185	107958216	Q86T24	ZBTB33.hg38	15	51	107958200
chr10	73626042	73626091	Q86T24	ZBTB33.hg38	15	51	73626066
chr16	87951469	87951506	Q86T24	ZBTB33.hg38	15	51	87951487
chr17	17281306	17281339	Q86T24	ZBTB33.hg38	15	51	17281322
chr7	23532056	23532083	Q86T24	ZBTB33.hg38	15	51	23532069
chr8	42843327	42843357	Q86T24	ZBTB33.hg38	15	51	42843342
chr5	160419202	160419229	Q86T24	ZBTB33.hg38	15	51	160419215
chr1	58700060	58700091	Q86T24	ZBTB33.hg38	15	51	58700075
chr2	135530783	135530846	Q86T24	ZBTB33.hg38	15	51	135530814
chr11	58578840	58578873	Q86T24	ZBTB33.hg38	15	51	58578856
chr15	76311474	76311495	Q86T24	ZBTB33.hg38	15	51	76311484
chr14	39174973	39175053	Q86T24	ZBTB33.hg38	15	51	39175013
chr1	161166391	161166418	Q86T24	ZBTB33.hg38	15	51	161166404
chr10	5684584	5684615	Q86T24	ZBTB33.hg38	16	51	5684599
chr3	160399231	160399256	Q86T24	ZBTB33.hg38	15	51	160399243
chr16	30400707	30400726	Q86T24	ZBTB33.hg38	16	51	30400716
chr1	111449320	111449349	Q86T24	ZBTB33.hg38	15	51	111449334
chr15	40160974	40160997	Q86T24	ZBTB33.hg38	15	51	40160985
chr6	52420204	52420225	Q86T24	ZBTB33.hg38	15	51	52420214
chr1	165768987	165769012	Q86T24	ZBTB33.hg38	15	51	165768999
chr2	202265632	202265665	Q86T24	ZBTB33.hg38	15	51	202265648
chr19	9324254	9324287	Q86T24	ZBTB33.hg38	15	51	9324270
chr2	99336352	99336425	Q86T24	ZBTB33.hg38	15	51	99336388
chr20	25624112	25624135	Q86T24	ZBTB33.hg38	16	51	25624123
chr3	128052166	128052215	Q86T24	ZBTB33.hg38	15	51	128052190
chr22	50808074	50808123	Q86T24	ZBTB33.hg38	14	50	50808098
chr19	48872280	48872327	Q86T24	ZBTB33.hg38	15	50	48872303
chr9	113275478	113275507	Q86T24	ZBTB33.hg38	15	50	113275492
chr14	103333970	103333991	Q86T24	ZBTB33.hg38	15	50	103333980
chr15	50908577	50908624	Q86T24	ZBTB33.hg38	15	50	50908600
chr2	216412397	216412421	Q86T24	ZBTB33.hg38	16	50	216412409
chr10	73874529	73874567	Q86T24	ZBTB33.hg38	15	50	73874548
chr22	45413631	45413662	Q86T24	ZBTB33.hg38	13	50	45413646
chr12	12696253	12696280	Q86T24	ZBTB33.hg38	15	50	12696266
chr2	170929003	170929033	Q86T24	ZBTB33.hg38	17	50	170929018
chr7	100706007	100706036	Q86T24	ZBTB33.hg38	15	50	100706021
chr13	41194605	41194637	Q86T24	ZBTB33.hg38	15	50	41194621
chr17	59707557	59707588	Q86T24	ZBTB33.hg38	15	50	59707572
chr12	11171647	11171670	Q86T24	ZBTB33.hg38	15	50	11171658
chr1	28648657	28648730	Q86T24	ZBTB33.hg38	15	50	28648693
chr2	168890511	168890538	Q86T24	ZBTB33.hg38	15	50	168890524
chr8	67028610	67028636	Q86T24	ZBTB33.hg38	14	50	67028623
chr19	5903779	5903806	Q86T24	ZBTB33.hg38	15	50	5903792
chr11	27506845	27506878	Q86T24	ZBTB33.hg38	15	50	27506861
chr2	27409726	27409755	Q86T24	ZBTB33.hg38	15	50	27409740
chr5	138753087	138753122	Q86T24	ZBTB33.hg38	14	50	138753104
chr3	57556216	57556255	Q86T24	ZBTB33.hg38	15	50	57556235
chr3	53197220	53197258	Q86T24	ZBTB33.hg38	14	50	53197239
chr19	41860195	41860220	Q86T24	ZBTB33.hg38	16	50	41860207
chr1	16644698	16644725	Q86T24	ZBTB33.hg38	17	50	16644711
chr5	131170757	131170786	Q86T24	ZBTB33.hg38	15	50	131170771
chr1	35641555	35641576	Q86T24	ZBTB33.hg38	15	50	35641565
chr11	57657464	57657488	Q86T24	ZBTB33.hg38	15	50	57657476
chr11	70203243	70203274	Q86T24	ZBTB33.hg38	15	50	70203258
chr6	116254145	116254177	Q86T24	ZBTB33.hg38	15	50	116254161
chr17	49415040	49415070	Q86T24	ZBTB33.hg38	15	50	49415055
chr20	10435154	10435198	Q86T24	ZBTB33.hg38	14	50	10435176
chr6	169702067	169702090	Q86T24	ZBTB33.hg38	15	50	169702078
chr16	3457669	3457704	Q86T24	ZBTB33.hg38	15	50	3457686
chr6	145964459	145964482	Q86T24	ZBTB33.hg38	15	49	145964470
chr6	34757463	34757493	Q86T24	ZBTB33.hg38	15	49	34757478
chr20	31880135	31880160	Q86T24	ZBTB33.hg38	15	49	31880147
chr3	186784182	186784205	Q86T24	ZBTB33.hg38	15	49	186784193
chr17	59106943	59106981	Q86T24	ZBTB33.hg38	16	49	59106962
chr17	38702494	38702526	Q86T24	ZBTB33.hg38	15	49	38702510
chr7	134317082	134317109	Q86T24	ZBTB33.hg38	15	49	134317095
chr9	26956298	26956327	Q86T24	ZBTB33.hg38	15	49	26956312
chr13	21140547	21140572	Q86T24	ZBTB33.hg38	15	49	21140559
chr3	15065301	15065336	Q86T24	ZBTB33.hg38	15	49	15065318
chr11	64878811	64878836	Q86T24	ZBTB33.hg38	15	49	64878823
chr20	62937973	62938006	Q86T24	ZBTB33.hg38	15	49	62937989
chr4	70902202	70902228	Q86T24	ZBTB33.hg38	15	49	70902215
chr1	146387548	146387582	Q86T24	ZBTB33.hg38	15	49	146387565
chr3	17742817	17742854	Q86T24	ZBTB33.hg38	14	49	17742835
