Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	1724384	1724424	P14921	ETS1.hg38	29	106	1724404
chr4	13627783	13627823	P14921	ETS1.hg38	30	106	13627803
chr6	133953113	133953146	P14921	ETS1.hg38	30	106	133953129
chr5	55712345	55712377	P14921	ETS1.hg38	31	106	55712361
chr3	50359664	50359686	P14921	ETS1.hg38	31	106	50359675
chr17	21214239	21214280	P14921	ETS1.hg38	31	106	21214259
chr19	44094291	44094327	P14921	ETS1.hg38	30	106	44094309
chr4	2009075	2009158	P14921	ETS1.hg38	29	106	2009116
chr14	73027269	73027316	P14921	ETS1.hg38	29	106	73027292
chr3	184174661	184174709	P14921	ETS1.hg38	31	106	184174685
chr12	4538529	4538622	P14921	ETS1.hg38	30	106	4538575
chr20	36236404	36236435	P14921	ETS1.hg38	31	106	36236419
chr5	74767164	74767193	P14921	ETS1.hg38	31	106	74767178
chr16	690431	690455	P14921	ETS1.hg38	31	106	690443
chr20	38435385	38435422	P14921	ETS1.hg38	30	105	38435403
chr20	37096154	37096211	P14921	ETS1.hg38	30	105	37096182
chr6	108294880	108294923	P14921	ETS1.hg38	30	105	108294901
chr20	16729970	16729991	P14921	ETS1.hg38	30	105	16729980
chr5	40835271	40835314	P14921	ETS1.hg38	31	105	40835292
chr19	58305260	58305296	P14921	ETS1.hg38	30	105	58305278
chr20	2664197	2664232	P14921	ETS1.hg38	30	105	2664214
chr9	100099084	100099127	P14921	ETS1.hg38	31	105	100099105
chr12	56118185	56118229	P14921	ETS1.hg38	30	105	56118207
chr12	109713545	109713571	P14921	ETS1.hg38	30	105	109713558
chr11	16738530	16738581	P14921	ETS1.hg38	29	105	16738555
chr19	38899764	38899801	P14921	ETS1.hg38	31	105	38899782
chr1	100133034	100133065	P14921	ETS1.hg38	31	105	100133049
chr7	129055041	129055111	P14921	ETS1.hg38	30	104	129055076
chr19	51108449	51108479	P14921	ETS1.hg38	29	104	51108464
chr1	120176530	120176569	P14921	ETS1.hg38	30	104	120176549
chr17	39927655	39927676	P14921	ETS1.hg38	31	104	39927665
chr16	1971972	1972008	P14921	ETS1.hg38	30	104	1971990
chr2	218270415	218270444	P14921	ETS1.hg38	30	104	218270429
chr19	44165002	44165041	P14921	ETS1.hg38	29	104	44165021
chr12	75511634	75511701	P14921	ETS1.hg38	29	104	75511667
chr2	24076395	24076424	P14921	ETS1.hg38	30	104	24076409
chr19	49580622	49580651	P14921	ETS1.hg38	30	104	49580636
chr12	38316706	38316739	P14921	ETS1.hg38	30	104	38316722
chr4	151761018	151761047	P14921	ETS1.hg38	30	104	151761032
chr17	75784662	75784693	P14921	ETS1.hg38	30	104	75784677
chr6	31959049	31959092	P14921	ETS1.hg38	30	104	31959070
chr14	70359746	70359779	P14921	ETS1.hg38	30	104	70359762
chr6	17706993	17707028	P14921	ETS1.hg38	30	104	17707010
chr17	7455530	7455559	P14921	ETS1.hg38	30	103	7455544
chr10	123154125	123154162	P14921	ETS1.hg38	30	103	123154143
chr20	35147376	35147405	P14921	ETS1.hg38	31	103	35147390
chr19	2819798	2819823	P14921	ETS1.hg38	31	103	2819810
chr11	57657684	57657713	P14921	ETS1.hg38	29	103	57657698
chr11	3057489	3057512	P14921	ETS1.hg38	30	103	3057500
chr9	133418083	133418142	P14921	ETS1.hg38	30	103	133418112
chr7	134317046	134317072	P14921	ETS1.hg38	29	103	134317059
chr6	693128	693150	P14921	ETS1.hg38	28	103	693139
chr12	6724029	6724070	P14921	ETS1.hg38	31	103	6724049
chr4	47914645	47914712	P14921	ETS1.hg38	29	103	47914678
chr19	4723962	4724020	P14921	ETS1.hg38	30	103	4723991
chr19	43935318	43935357	P14921	ETS1.hg38	30	103	43935337
chr17	28952396	28952428	P14921	ETS1.hg38	30	103	28952412
chr20	58651187	58651217	P14921	ETS1.hg38	30	103	58651202
chr3	143001513	143001556	P14921	ETS1.hg38	30	103	143001534
chr19	49443850	49443879	P14921	ETS1.hg38	31	103	49443864
chr17	38825348	38825375	P14921	ETS1.hg38	31	102	38825361
chr19	796999	797044	P14921	ETS1.hg38	30	102	797021
chr16	75623301	75623338	P14921	ETS1.hg38	31	102	75623319
chr1	156282959	156282991	P14921	ETS1.hg38	30	102	156282975
chr6	30908084	30908123	P14921	ETS1.hg38	31	102	30908103
chr20	1393194	1393235	P14921	ETS1.hg38	29	102	1393214
chr1	161202259	161202308	P14921	ETS1.hg38	29	102	161202283
chr17	16535817	16535854	P14921	ETS1.hg38	28	102	16535835
chr15	64387760	64387789	P14921	ETS1.hg38	30	102	64387774
chr16	2682438	2682469	P14921	ETS1.hg38	30	102	2682453
chr2	216412372	216412419	P14921	ETS1.hg38	31	102	216412395
chr6	57090000	57090036	P14921	ETS1.hg38	31	102	57090018
chr17	49415038	49415065	P14921	ETS1.hg38	30	102	49415051
chr11	9384564	9384597	P14921	ETS1.hg38	30	102	9384580
chr13	40771199	40771232	P14921	ETS1.hg38	30	101	40771215
chr10	102132930	102132963	P14921	ETS1.hg38	31	101	102132946
chr17	44014982	44015013	P14921	ETS1.hg38	30	101	44014997
chr16	67806707	67806746	P14921	ETS1.hg38	30	101	67806726
chr2	231786396	231786425	P14921	ETS1.hg38	30	101	231786410
chr2	241102346	241102370	P14921	ETS1.hg38	31	101	241102358
chr8	143281688	143281725	P14921	ETS1.hg38	29	101	143281706
chr12	12813315	12813342	P14921	ETS1.hg38	28	101	12813328
chr16	2047891	2047918	P14921	ETS1.hg38	30	101	2047904
chr18	35497963	35497994	P14921	ETS1.hg38	29	101	35497978
chr6	41735682	41735703	P14921	ETS1.hg38	31	101	41735692
chr19	14081424	14081473	P14921	ETS1.hg38	29	101	14081448
chr19	51594519	51594547	P14921	ETS1.hg38	28	101	51594533
chr1	21783674	21783698	P14921	ETS1.hg38	31	101	21783686
chr12	132828907	132828940	P14921	ETS1.hg38	31	101	132828923
chr12	109052529	109052553	P14921	ETS1.hg38	29	101	109052541
chr11	113773787	113773818	P14921	ETS1.hg38	29	101	113773802
chr17	7435262	7435293	P14921	ETS1.hg38	30	101	7435277
chr12	57487988	57488017	P14921	ETS1.hg38	30	101	57488002
chr5	173616742	173616771	P14921	ETS1.hg38	30	101	173616756
chr12	106774186	106774219	P14921	ETS1.hg38	31	100	106774202
chr20	38446633	38446662	P14921	ETS1.hg38	30	100	38446647
chr12	132986334	132986360	P14921	ETS1.hg38	31	100	132986347
chr17	35587251	35587294	P14921	ETS1.hg38	31	100	35587272
chr3	157175094	157175123	P14921	ETS1.hg38	30	100	157175108
chr13	24922935	24922972	P14921	ETS1.hg38	31	100	24922953
chr22	20507540	20507569	P14921	ETS1.hg38	30	100	20507554
chr19	36573321	36573346	P14921	ETS1.hg38	30	100	36573333
chr22	24555871	24555908	P14921	ETS1.hg38	30	100	24555889
chr17	43361192	43361272	P14921	ETS1.hg38	25	100	43361232
chr15	40160954	40160975	P14921	ETS1.hg38	29	100	40160964
chr17	30906273	30906306	P14921	ETS1.hg38	30	100	30906289
chr20	34677207	34677236	P14921	ETS1.hg38	31	100	34677221
chr12	34022404	34022439	P14921	ETS1.hg38	30	100	34022421
chr7	32490403	32490440	P14921	ETS1.hg38	30	100	32490421
chr19	45730959	45730988	P14921	ETS1.hg38	29	100	45730973
chr12	48852217	48852248	P14921	ETS1.hg38	31	100	48852232
chr1	209827899	209827941	P14921	ETS1.hg38	30	100	209827920
chr8	17922657	17922686	P14921	ETS1.hg38	30	100	17922671
chr2	241508684	241508729	P14921	ETS1.hg38	29	100	241508706
chr22	21982821	21982846	P14921	ETS1.hg38	29	100	21982833
chr2	73737447	73737504	P14921	ETS1.hg38	29	100	73737475
chr15	34343157	34343202	P14921	ETS1.hg38	30	100	34343179
chr16	57462622	57462647	P14921	ETS1.hg38	30	100	57462634
chr17	28335518	28335547	P14921	ETS1.hg38	29	100	28335532
chr16	67227068	67227099	P14921	ETS1.hg38	31	100	67227083
chr9	133336230	133336255	P14921	ETS1.hg38	31	100	133336242
chr17	57850106	57850155	P14921	ETS1.hg38	31	100	57850130
chr3	15099175	15099202	P14921	ETS1.hg38	29	99	15099188
chr8	11284407	11284444	P14921	ETS1.hg38	31	99	11284425
chr7	1504407	1504438	P14921	ETS1.hg38	31	99	1504422
chr17	32444420	32444445	P14921	ETS1.hg38	31	99	32444432
chr13	102799075	102799104	P14921	ETS1.hg38	28	99	102799089
chr1	163321806	163321835	P14921	ETS1.hg38	30	99	163321820
chr7	129224769	129224804	P14921	ETS1.hg38	30	99	129224786
chr3	119498407	119498470	P14921	ETS1.hg38	30	99	119498438
chr5	40755981	40756002	P14921	ETS1.hg38	29	99	40755991
chr17	17591734	17591777	P14921	ETS1.hg38	31	99	17591755
chr16	527523	527580	P14921	ETS1.hg38	27	99	527551
chr9	109120048	109120077	P14921	ETS1.hg38	29	99	109120062
chr14	21511417	21511452	P14921	ETS1.hg38	29	99	21511434
chr16	28822620	28822657	P14921	ETS1.hg38	29	99	28822638
chr19	44002864	44002909	P14921	ETS1.hg38	31	99	44002886
chr17	47067516	47067566	P14921	ETS1.hg38	29	99	47067541
chr1	153990707	153990754	P14921	ETS1.hg38	30	99	153990730
chr19	4457890	4457919	P14921	ETS1.hg38	28	99	4457904
chr11	67428392	67428420	P14921	ETS1.hg38	29	99	67428406
chr11	36289452	36289479	P14921	ETS1.hg38	30	99	36289465
chr19	17419913	17419984	P14921	ETS1.hg38	31	99	17419948
chr7	92528697	92528744	P14921	ETS1.hg38	31	99	92528720
chr2	99181130	99181161	P14921	ETS1.hg38	30	99	99181145
chr4	499197	499240	P14921	ETS1.hg38	29	98	499218
chr9	101398718	101398763	P14921	ETS1.hg38	31	98	101398740
chr2	237085804	237085837	P14921	ETS1.hg38	30	98	237085820
chr2	88691556	88691587	P14921	ETS1.hg38	30	98	88691571
chr14	24188929	24188958	P14921	ETS1.hg38	31	98	24188943
chr19	47048831	47048864	P14921	ETS1.hg38	28	98	47048847
chr15	41402503	41402534	P14921	ETS1.hg38	30	98	41402518
chr20	50929497	50929528	P14921	ETS1.hg38	30	98	50929512
chr12	132956327	132956354	P14921	ETS1.hg38	30	98	132956340
chr16	229472	229497	P14921	ETS1.hg38	30	98	229484
chr19	45485463	45485490	P14921	ETS1.hg38	30	98	45485476
chr19	44207430	44207460	P14921	ETS1.hg38	29	98	44207445
chr1	40531544	40531577	P14921	ETS1.hg38	28	98	40531560
chr6	106325724	106325777	P14921	ETS1.hg38	29	98	106325750
chr19	48403790	48403816	P14921	ETS1.hg38	27	98	48403803
chr9	127937875	127937900	P14921	ETS1.hg38	29	98	127937887
chr3	114056573	114056616	P14921	ETS1.hg38	29	98	114056594
chr15	34969780	34969807	P14921	ETS1.hg38	30	98	34969793
chr20	32358178	32358211	P14921	ETS1.hg38	31	98	32358194
chr18	79679456	79679506	P14921	ETS1.hg38	29	98	79679481
chr16	69386025	69386058	P14921	ETS1.hg38	29	98	69386041
chr10	110225856	110225881	P14921	ETS1.hg38	30	98	110225868
chr19	55117755	55117806	P14921	ETS1.hg38	29	98	55117780
chr17	51153498	51153525	P14921	ETS1.hg38	28	98	51153511
chr19	35748363	35748396	P14921	ETS1.hg38	30	98	35748379
chr10	120851287	120851324	P14921	ETS1.hg38	29	98	120851305
chr11	10751183	10751212	P14921	ETS1.hg38	30	97	10751197
chr12	12611786	12611825	P14921	ETS1.hg38	30	97	12611805
chr18	57630258	57630285	P14921	ETS1.hg38	30	97	57630271
chr3	50292506	50292531	P14921	ETS1.hg38	31	97	50292518
chr6	36885905	36885948	P14921	ETS1.hg38	30	97	36885926
chr3	141311777	141311806	P14921	ETS1.hg38	30	97	141311791
chr1	93345832	93345865	P14921	ETS1.hg38	30	97	93345848
chr15	74461193	74461219	P14921	ETS1.hg38	31	97	74461206
chr2	128091118	128091147	P14921	ETS1.hg38	30	97	128091132
chr20	2470796	2470833	P14921	ETS1.hg38	30	97	2470814
chr3	4493273	4493308	P14921	ETS1.hg38	29	97	4493290
chr11	65858260	65858291	P14921	ETS1.hg38	30	97	65858275
chr2	227325199	227325227	P14921	ETS1.hg38	29	97	227325213
chr17	45061213	45061265	P14921	ETS1.hg38	30	97	45061239
chr19	53520876	53520919	P14921	ETS1.hg38	29	97	53520897
chr2	96638397	96638428	P14921	ETS1.hg38	29	97	96638412
chr11	30323044	30323077	P14921	ETS1.hg38	30	97	30323060
chr1	202348628	202348657	P14921	ETS1.hg38	29	97	202348642
chr4	25312729	25312793	P14921	ETS1.hg38	30	97	25312761
chr2	117814606	117814649	P14921	ETS1.hg38	31	97	117814627
chr3	131502975	131503012	P14921	ETS1.hg38	29	97	131502993
chr9	94259239	94259268	P14921	ETS1.hg38	29	97	94259253
chr9	120580203	120580242	P14921	ETS1.hg38	29	97	120580222
chr2	96266109	96266144	P14921	ETS1.hg38	31	97	96266126
chr16	30922611	30922658	P14921	ETS1.hg38	31	97	30922634
chr1	156054732	156054765	P14921	ETS1.hg38	29	97	156054748
chr2	65130202	65130239	P14921	ETS1.hg38	31	97	65130220
chr10	27242131	27242160	P14921	ETS1.hg38	29	97	27242145
chr19	18571719	18571762	P14921	ETS1.hg38	29	97	18571740
chr1	169794948	169794993	P14921	ETS1.hg38	31	97	169794970
chr19	50376358	50376385	P14921	ETS1.hg38	31	97	50376371
chr5	34915615	34915651	P14921	ETS1.hg38	30	97	34915633
chr20	1118520	1118555	P14921	ETS1.hg38	29	97	1118537
chr22	18077884	18077929	P14921	ETS1.hg38	29	96	18077906
chr19	19776498	19776533	P14921	ETS1.hg38	30	96	19776515
chr2	95165693	95165720	P14921	ETS1.hg38	31	96	95165706
chr19	1241675	1241706	P14921	ETS1.hg38	29	96	1241690
chr15	40807538	40807587	P14921	ETS1.hg38	29	96	40807562
chr4	105708717	105708738	P14921	ETS1.hg38	29	96	105708727
chr6	162727828	162727867	P14921	ETS1.hg38	31	96	162727847
chr13	28659081	28659107	P14921	ETS1.hg38	29	96	28659094
chr9	35103166	35103193	P14921	ETS1.hg38	29	96	35103179
chr6	28080916	28080940	P14921	ETS1.hg38	31	96	28080928
chr17	78254598	78254629	P14921	ETS1.hg38	27	96	78254613
chr1	205211743	205211766	P14921	ETS1.hg38	31	96	205211754
chr11	28110248	28110281	P14921	ETS1.hg38	30	96	28110264
chr19	7535663	7535686	P14921	ETS1.hg38	28	96	7535674
chr2	191020365	191020394	P14921	ETS1.hg38	29	96	191020379
chr1	36149595	36149638	P14921	ETS1.hg38	30	96	36149616
chr7	99558557	99558605	P14921	ETS1.hg38	29	96	99558581
chr19	35717551	35717582	P14921	ETS1.hg38	29	96	35717566
chr19	55634950	55634981	P14921	ETS1.hg38	28	96	55634965
chr22	38681899	38681942	P14921	ETS1.hg38	30	96	38681920
chr11	66002226	66002255	P14921	ETS1.hg38	30	96	66002240
chr6	28399789	28399818	P14921	ETS1.hg38	28	96	28399803
chr12	123633683	123633736	P14921	ETS1.hg38	29	96	123633709
chr16	70346840	70346883	P14921	ETS1.hg38	29	96	70346861
chr10	7818380	7818422	P14921	ETS1.hg38	28	96	7818401
chr12	752388	752411	P14921	ETS1.hg38	29	96	752399
chr16	69339617	69339660	P14921	ETS1.hg38	30	95	69339638
chr12	51083654	51083681	P14921	ETS1.hg38	29	95	51083667
chr13	52194453	52194485	P14921	ETS1.hg38	31	95	52194469
chr19	43984123	43984154	P14921	ETS1.hg38	28	95	43984138
chr2	223957418	223957444	P14921	ETS1.hg38	28	95	223957431
chr20	32277588	32277615	P14921	ETS1.hg38	29	95	32277601
chr12	122501031	122501062	P14921	ETS1.hg38	30	95	122501046
chr6	99568692	99568717	P14921	ETS1.hg38	29	95	99568704
chr3	98523055	98523086	P14921	ETS1.hg38	31	95	98523070
chr1	107056635	107056662	P14921	ETS1.hg38	29	95	107056648
chr21	28992873	28992918	P14921	ETS1.hg38	30	95	28992895
chr16	84187082	84187137	P14921	ETS1.hg38	28	95	84187109
chr19	37078369	37078392	P14921	ETS1.hg38	29	95	37078380
chr11	58579701	58579730	P14921	ETS1.hg38	29	95	58579715
chr20	35092877	35092920	P14921	ETS1.hg38	29	95	35092898
chr15	64095973	64096002	P14921	ETS1.hg38	30	95	64095987
chr16	30897181	30897204	P14921	ETS1.hg38	29	95	30897192
chr7	77122405	77122427	P14921	ETS1.hg38	31	95	77122416
chr17	43483845	43483884	P14921	ETS1.hg38	29	95	43483864
chr12	133181423	133181462	P14921	ETS1.hg38	28	95	133181442
chr20	18497229	18497266	P14921	ETS1.hg38	30	95	18497247
chr17	28357596	28357631	P14921	ETS1.hg38	29	95	28357613
chr16	2155689	2155716	P14921	ETS1.hg38	29	95	2155702
chr1	26744271	26744302	P14921	ETS1.hg38	26	95	26744286
chr5	178730747	178730778	P14921	ETS1.hg38	29	95	178730762
chr14	69191473	69191500	P14921	ETS1.hg38	31	95	69191486
chr19	9140343	9140369	P14921	ETS1.hg38	30	95	9140356
chr10	73785368	73785463	P14921	ETS1.hg38	29	95	73785415
chr6	8064543	8064570	P14921	ETS1.hg38	30	95	8064556
chr22	46335669	46335706	P14921	ETS1.hg38	28	94	46335687
chr3	51995916	51995957	P14921	ETS1.hg38	30	94	51995936
chr10	102056250	102056282	P14921	ETS1.hg38	31	94	102056266
chr15	75023501	75023530	P14921	ETS1.hg38	30	94	75023515
chr9	129824175	129824210	P14921	ETS1.hg38	28	94	129824192
chr12	64404287	64404314	P14921	ETS1.hg38	29	94	64404300
chr9	127451440	127451476	P14921	ETS1.hg38	31	94	127451458
chr10	67849467	67849488	P14921	ETS1.hg38	29	94	67849477
chr19	57769583	57769614	P14921	ETS1.hg38	30	94	57769598
chr3	196568597	196568642	P14921	ETS1.hg38	28	94	196568619
chr13	41194591	41194614	P14921	ETS1.hg38	30	94	41194602
chr11	47578997	47579021	P14921	ETS1.hg38	31	94	47579009
chr16	14632803	14632883	P14921	ETS1.hg38	30	94	14632843
chr1	28648647	28648688	P14921	ETS1.hg38	28	94	28648667
chr6	142147181	142147224	P14921	ETS1.hg38	30	94	142147202
chr16	67833943	67833971	P14921	ETS1.hg38	30	94	67833957
chr14	22829832	22829861	P14921	ETS1.hg38	28	94	22829846
chr19	37371009	37371046	P14921	ETS1.hg38	28	94	37371027
chr17	5469064	5469103	P14921	ETS1.hg38	29	94	5469083
chr5	37379211	37379243	P14921	ETS1.hg38	28	94	37379227
chr1	2526249	2526274	P14921	ETS1.hg38	28	94	2526261
chr9	89318438	89318469	P14921	ETS1.hg38	27	94	89318453
chr19	51571104	51571154	P14921	ETS1.hg38	26	94	51571129
chr1	146052140	146052178	P14921	ETS1.hg38	25	94	146052159
chr16	68448728	68448757	P14921	ETS1.hg38	29	94	68448742
chr6	34888038	34888075	P14921	ETS1.hg38	30	94	34888056
chr1	203861543	203861584	P14921	ETS1.hg38	30	94	203861563
chr16	2603335	2603364	P14921	ETS1.hg38	29	94	2603349
chr17	59209962	59209991	P14921	ETS1.hg38	30	94	59209976
chr16	58630527	58630554	P14921	ETS1.hg38	29	94	58630540
chr19	48900034	48900071	P14921	ETS1.hg38	31	94	48900052
chr8	101137249	101137312	P14921	ETS1.hg38	24	94	101137280
chr19	17215324	17215361	P14921	ETS1.hg38	30	94	17215342
chr1	36088814	36088847	P14921	ETS1.hg38	28	94	36088830
chr1	6701817	6701856	P14921	ETS1.hg38	30	93	6701836
chr2	233251507	233251557	P14921	ETS1.hg38	30	93	233251532
chr1	36464358	36464393	P14921	ETS1.hg38	28	93	36464375
chr10	102502873	102502922	P14921	ETS1.hg38	27	93	102502897
chr7	726639	726672	P14921	ETS1.hg38	28	93	726655
chr5	134632834	134632871	P14921	ETS1.hg38	29	93	134632852
chr17	75855519	75855566	P14921	ETS1.hg38	29	93	75855542
chr1	151611928	151611965	P14921	ETS1.hg38	31	93	151611946
chr2	20823088	20823122	P14921	ETS1.hg38	30	93	20823105
chr5	168579687	168579723	P14921	ETS1.hg38	31	93	168579705
chr2	169824916	169824953	P14921	ETS1.hg38	29	93	169824934
chr16	741027	741054	P14921	ETS1.hg38	28	93	741040
chr8	94719802	94719833	P14921	ETS1.hg38	29	93	94719817
chr4	151099522	151099573	P14921	ETS1.hg38	29	93	151099547
chr3	128123981	128124006	P14921	ETS1.hg38	29	93	128123993
chr2	74472676	74472729	P14921	ETS1.hg38	29	93	74472702
chr5	148383872	148383927	P14921	ETS1.hg38	30	93	148383899
chr11	65499020	65499055	P14921	ETS1.hg38	29	93	65499037
chr5	178859910	178859939	P14921	ETS1.hg38	29	93	178859924
chr3	40309585	40309624	P14921	ETS1.hg38	30	93	40309604
chr11	64270082	64270119	P14921	ETS1.hg38	30	93	64270100
chr15	64093993	64094023	P14921	ETS1.hg38	30	93	64094008
chr2	27370478	27370519	P14921	ETS1.hg38	31	93	27370498
chr17	35578614	35578656	P14921	ETS1.hg38	29	93	35578635
chr1	173714890	173714923	P14921	ETS1.hg38	30	93	173714906
chr4	2418860	2418885	P14921	ETS1.hg38	29	93	2418872
chr1	109076004	109076049	P14921	ETS1.hg38	30	93	109076026
chr19	48445764	48445839	P14921	ETS1.hg38	30	93	48445801
chr16	30091964	30091991	P14921	ETS1.hg38	29	93	30091977
chr3	47282614	47282697	P14921	ETS1.hg38	30	93	47282655
chr9	135961456	135961487	P14921	ETS1.hg38	27	93	135961471
chr22	41286357	41286410	P14921	ETS1.hg38	27	93	41286383
chr22	30592170	30592204	P14921	ETS1.hg38	29	93	30592187
chr1	37990073	37990097	P14921	ETS1.hg38	31	93	37990085
chr19	58155170	58155205	P14921	ETS1.hg38	27	93	58155187
chr7	105532138	105532175	P14921	ETS1.hg38	29	93	105532156
chr9	37800737	37800764	P14921	ETS1.hg38	28	93	37800750
chr19	54102778	54102820	P14921	ETS1.hg38	28	93	54102799
chr20	41693528	41693551	P14921	ETS1.hg38	28	93	41693539
chr17	7688285	7688316	P14921	ETS1.hg38	29	92	7688300
chr6	170554317	170554342	P14921	ETS1.hg38	30	92	170554329
chr7	5823104	5823138	P14921	ETS1.hg38	30	92	5823121
chr1	227735332	227735353	P14921	ETS1.hg38	30	92	227735342
chr19	13150349	13150379	P14921	ETS1.hg38	29	92	13150364
chr3	5122220	5122257	P14921	ETS1.hg38	28	92	5122238
chr11	75399467	75399496	P14921	ETS1.hg38	30	92	75399481
chr4	4542068	4542094	P14921	ETS1.hg38	30	92	4542081
chr21	44939957	44939984	P14921	ETS1.hg38	28	92	44939970
chr1	36224331	36224364	P14921	ETS1.hg38	31	92	36224347
chr10	38094270	38094315	P14921	ETS1.hg38	27	92	38094292
chr5	111092277	111092310	P14921	ETS1.hg38	29	92	111092293
