Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	138672508	138672545	P19544	WT1.hg38	2	7	138672526
chr17	1484988	1485085	P19544	WT1.hg38	3	7	1485036
chr2	235236814	235236846	P19544	WT1.hg38	2	7	235236830
chr6	30411679	30411724	P19544	WT1.hg38	3	7	30411701
chr1	183227624	183227705	P19544	WT1.hg38	2	6	183227664
chr1	116099955	116099983	P19544	WT1.hg38	2	6	116099969
chr15	77927008	77927080	P19544	WT1.hg38	2	6	77927044
chr10	2266475	2266555	P19544	WT1.hg38	2	6	2266515
chr1	232418485	232418537	P19544	WT1.hg38	2	6	232418511
chr6	166087318	166087399	P19544	WT1.hg38	2	6	166087358
chr16	50046482	50046563	P19544	WT1.hg38	2	6	50046522
chr2	28560547	28560608	P19544	WT1.hg38	2	6	28560577
chr6	148183652	148183733	P19544	WT1.hg38	2	6	148183692
chr7	29309842	29309923	P19544	WT1.hg38	2	6	29309882
chr14	69458469	69458550	P19544	WT1.hg38	2	6	69458509
chr2	105288281	105288330	P19544	WT1.hg38	2	6	105288305
chr3	32201634	32201675	P19544	WT1.hg38	2	6	32201654
chr4	8437467	8437507	P19544	WT1.hg38	2	6	8437487
chr5	32638480	32638529	P19544	WT1.hg38	2	6	32638504
chr7	146328060	146328141	P19544	WT1.hg38	2	6	146328100
chr11	133493183	133493264	P19544	WT1.hg38	2	6	133493223
chr12	66169638	66169687	P19544	WT1.hg38	3	6	66169662
chr20	31277333	31277414	P19544	WT1.hg38	2	6	31277373
chr6	1901087	1901203	P19544	WT1.hg38	2	6	1901145
chr2	108443644	108443696	P19544	WT1.hg38	2	6	108443670
chr7	102626647	102626726	P19544	WT1.hg38	3	6	102626686
chr15	58505182	58505263	P19544	WT1.hg38	2	6	58505222
chr7	90766868	90766932	P19544	WT1.hg38	2	6	90766900
chr5	56628822	56628903	P19544	WT1.hg38	2	6	56628862
chr1	233198936	233198989	P19544	WT1.hg38	2	6	233198962
chr18	22169236	22169317	P19544	WT1.hg38	2	6	22169276
chr16	23296696	23296793	P19544	WT1.hg38	2	6	23296744
chr3	139299708	139299789	P19544	WT1.hg38	2	6	139299748
chr6	3841917	3842009	P19544	WT1.hg38	2	6	3841963
chr6	35172692	35172721	P19544	WT1.hg38	2	6	35172706
chr10	45341876	45341957	P19544	WT1.hg38	2	6	45341916
chr18	29640697	29640754	P19544	WT1.hg38	2	6	29640725
chr2	118127965	118128046	P19544	WT1.hg38	2	6	118128005
chr15	38752211	38752292	P19544	WT1.hg38	2	6	38752251
chr5	97193190	97193235	P19544	WT1.hg38	3	6	97193212
chr13	22110936	22111017	P19544	WT1.hg38	2	6	22110976
chr4	17215290	17215350	P19544	WT1.hg38	2	6	17215320
chr2	102893997	102894026	P19544	WT1.hg38	2	6	102894011
chr2	37773494	37773575	P19544	WT1.hg38	2	6	37773534
chr3	11995160	11995188	P19544	WT1.hg38	2	6	11995174
chr20	51473923	51474004	P19544	WT1.hg38	2	6	51473963
chr11	95812505	95812586	P19544	WT1.hg38	2	6	95812545
chr17	61591175	61591207	P19544	WT1.hg38	2	6	61591191
chr7	139644431	139644495	P19544	WT1.hg38	2	6	139644463
chr1	157715730	157715839	P19544	WT1.hg38	2	6	157715784
chr7	27114118	27114199	P19544	WT1.hg38	3	6	27114158
chr12	103857688	103857724	P19544	WT1.hg38	2	6	103857706
chr13	69421014	69421043	P19544	WT1.hg38	2	6	69421028
chr15	39692812	39692893	P19544	WT1.hg38	2	6	39692852
chr16	58266775	58266856	P19544	WT1.hg38	2	6	58266815
chr15	22869098	22869179	P19544	WT1.hg38	2	6	22869138
chr6	23513061	23513105	P19544	WT1.hg38	2	6	23513083
chr11	56433027	56433108	P19544	WT1.hg38	2	6	56433067
chr6	156848719	156848800	P19544	WT1.hg38	3	6	156848759
chr1	110143183	110143264	P19544	WT1.hg38	2	6	110143223
chr12	117476529	117476610	P19544	WT1.hg38	2	6	117476569
chr20	51598798	51598879	P19544	WT1.hg38	2	6	51598838
chr17	70029497	70029578	P19544	WT1.hg38	2	6	70029537
chr1	149911882	149911963	P19544	WT1.hg38	2	6	149911922
chr10	27364208	27364289	P19544	WT1.hg38	2	6	27364248
chr5	275204	275304	P19544	WT1.hg38	2	6	275254
chr10	7505022	7505063	P19544	WT1.hg38	2	6	7505042
chr6	160951425	160951450	P19544	WT1.hg38	2	6	160951437
chr1	175117035	175117116	P19544	WT1.hg38	2	6	175117075
chr13	48542840	48542896	P19544	WT1.hg38	2	6	48542868
chr13	30108963	30109044	P19544	WT1.hg38	2	6	30109003
chr8	37882030	37882111	P19544	WT1.hg38	3	6	37882070
chr1	175802158	175802239	P19544	WT1.hg38	2	6	175802198
chr3	45112237	45112286	P19544	WT1.hg38	2	6	45112261
chr19	3365478	3365522	P19544	WT1.hg38	2	6	3365500
chr18	8439121	8439202	P19544	WT1.hg38	2	6	8439161
chr4	128601112	128601197	P19544	WT1.hg38	2	6	128601154
chr4	122586451	122586532	P19544	WT1.hg38	2	6	122586491
chr4	55743092	55743148	P19544	WT1.hg38	2	6	55743120
chr1	231231807	231231843	P19544	WT1.hg38	2	6	231231825
chr3	20394440	20394521	P19544	WT1.hg38	2	6	20394480
chr1	246190298	246190398	P19544	WT1.hg38	2	6	246190348
chr16	87261525	87261606	P19544	WT1.hg38	2	6	87261565
chr9	117141417	117141498	P19544	WT1.hg38	2	6	117141457
chr1	221887273	221887349	P19544	WT1.hg38	2	6	221887311
chr12	26114578	26114639	P19544	WT1.hg38	2	6	26114608
chr1	164821815	164821920	P19544	WT1.hg38	2	6	164821867
chr4	133961755	133961791	P19544	WT1.hg38	2	6	133961773
chr4	188515051	188515132	P19544	WT1.hg38	2	6	188515091
chr7	34136111	34136192	P19544	WT1.hg38	2	6	34136151
chr18	29362003	29362076	P19544	WT1.hg38	2	6	29362039
chr6	19538212	19538293	P19544	WT1.hg38	2	6	19538252
chr6	11201226	11201254	P19544	WT1.hg38	2	6	11201240
chr10	73438189	73438226	P19544	WT1.hg38	2	6	73438207
chr4	111153899	111153940	P19544	WT1.hg38	2	6	111153919
chr8	80279568	80279649	P19544	WT1.hg38	2	6	80279608
chr4	154084520	154084601	P19544	WT1.hg38	2	6	154084560
chr1	182384502	182384534	P19544	WT1.hg38	2	6	182384518
chr17	47072026	47072059	P19544	WT1.hg38	2	6	47072042
chr4	177529391	177529472	P19544	WT1.hg38	2	6	177529431
chr5	149680339	149680420	P19544	WT1.hg38	2	6	149680379
chr6	5735436	5735517	P19544	WT1.hg38	2	6	5735476
chr6	14621490	14621571	P19544	WT1.hg38	2	6	14621530
chr21	37855926	37855966	P19544	WT1.hg38	2	6	37855946
chr11	122874662	122874726	P19544	WT1.hg38	2	6	122874694
chr1	27599287	27599368	P19544	WT1.hg38	3	6	27599327
chr4	145736454	145736535	P19544	WT1.hg38	2	6	145736494
chr20	16004668	16004712	P19544	WT1.hg38	2	6	16004690
chr5	4199768	4199817	P19544	WT1.hg38	2	6	4199792
chr6	163159903	163160004	P19544	WT1.hg38	2	6	163159953
chr5	180844597	180844678	P19544	WT1.hg38	2	6	180844637
chr9	36893295	36893376	P19544	WT1.hg38	2	6	36893335
chr3	46412565	46412665	P19544	WT1.hg38	2	6	46412615
chr12	125160019	125160043	P19544	WT1.hg38	2	6	125160031
chr5	6675037	6675058	P19544	WT1.hg38	2	6	6675047
chr6	26341614	26341659	P19544	WT1.hg38	3	6	26341636
chr7	158806050	158806158	P19544	WT1.hg38	2	6	158806104
chr2	40712405	40712482	P19544	WT1.hg38	2	6	40712443
chr13	52129421	52129502	P19544	WT1.hg38	2	6	52129461
chr5	160527103	160527148	P19544	WT1.hg38	2	6	160527125
chr21	42674572	42674657	P19544	WT1.hg38	3	6	42674614
chr18	49573036	49573117	P19544	WT1.hg38	2	6	49573076
chr19	39204911	39204975	P19544	WT1.hg38	3	6	39204943
chr5	34563412	34563464	P19544	WT1.hg38	2	6	34563438
chr1	41829040	41829073	P19544	WT1.hg38	2	6	41829056
chr12	102962206	102962326	P19544	WT1.hg38	2	6	102962266
chr5	14238470	14238507	P19544	WT1.hg38	2	6	14238488
chr10	22499839	22499867	P19544	WT1.hg38	2	6	22499853
chr5	6900650	6900687	P19544	WT1.hg38	2	6	6900668
chr12	48336850	48336931	P19544	WT1.hg38	2	6	48336890
chr1	27458699	27458780	P19544	WT1.hg38	2	6	27458739
chr11	113344342	113344395	P19544	WT1.hg38	2	6	113344368
chr1	41861572	41861653	P19544	WT1.hg38	2	6	41861612
chr12	11773912	11774033	P19544	WT1.hg38	2	6	11773972
chr7	132089990	132090071	P19544	WT1.hg38	2	6	132090030
chr1	221174795	221174876	P19544	WT1.hg38	2	6	221174835
chr5	14248545	14248626	P19544	WT1.hg38	2	6	14248585
chr1	182739724	182739805	P19544	WT1.hg38	2	6	182739764
chr2	97748578	97748678	P19544	WT1.hg38	2	6	97748628
chr10	71822022	71822103	P19544	WT1.hg38	2	6	71822062
chr5	3908507	3908588	P19544	WT1.hg38	2	6	3908547
chr5	151740427	151740499	P19544	WT1.hg38	2	6	151740463
chr1	244214240	244214288	P19544	WT1.hg38	2	6	244214264
chr6	130858217	130858298	P19544	WT1.hg38	2	6	130858257
chr15	52740944	52741025	P19544	WT1.hg38	2	6	52740984
chr18	49622209	49622273	P19544	WT1.hg38	2	6	49622241
chr18	6651166	6651198	P19544	WT1.hg38	2	6	6651182
chr14	95544804	95544828	P19544	WT1.hg38	2	6	95544816
chr7	43465364	43465400	P19544	WT1.hg38	2	6	43465382
chr14	56650277	56650358	P19544	WT1.hg38	2	6	56650317
chr15	66948313	66948413	P19544	WT1.hg38	2	6	66948363
chr7	158217129	158217210	P19544	WT1.hg38	2	6	158217169
chr2	11904290	11904371	P19544	WT1.hg38	2	6	11904330
chr1	41811621	41811689	P19544	WT1.hg38	2	6	41811655
chr6	12990460	12990561	P19544	WT1.hg38	2	6	12990510
chr2	57396865	57396946	P19544	WT1.hg38	2	6	57396905
chr5	79612627	79612699	P19544	WT1.hg38	2	6	79612663
chr12	54141141	54141245	P19544	WT1.hg38	2	6	54141193
chr17	61342481	61342562	P19544	WT1.hg38	2	6	61342521
chr1	19432583	19432663	P19544	WT1.hg38	2	6	19432623
chr12	69171963	69172000	P19544	WT1.hg38	2	6	69171981
chr20	18713059	18713140	P19544	WT1.hg38	2	6	18713099
chr14	50476545	50476606	P19544	WT1.hg38	2	6	50476575
chr6	24035131	24035172	P19544	WT1.hg38	2	6	24035151
chr10	104067660	104067712	P19544	WT1.hg38	2	6	104067686
chr2	64768220	64768260	P19544	WT1.hg38	3	6	64768240
chr5	131710585	131710622	P19544	WT1.hg38	2	6	131710603
chr1	119190770	119190798	P19544	WT1.hg38	2	6	119190784
chr5	133353861	133353901	P19544	WT1.hg38	2	6	133353881
chr6	11810082	11810163	P19544	WT1.hg38	2	6	11810122
chr6	35747371	35747452	P19544	WT1.hg38	2	6	35747411
chr6	151009900	151009944	P19544	WT1.hg38	2	6	151009922
chr6	106792983	106793064	P19544	WT1.hg38	2	6	106793023
chr6	11810897	11810962	P19544	WT1.hg38	3	6	11810929
chr10	113142636	113142717	P19544	WT1.hg38	2	6	113142676
chr4	168634555	168634636	P19544	WT1.hg38	3	6	168634595
chr10	104077966	104078047	P19544	WT1.hg38	2	6	104078006
chr1	19438154	19438238	P19544	WT1.hg38	3	6	19438196
chr7	54218572	54218653	P19544	WT1.hg38	2	6	54218612
chr3	159775614	159775695	P19544	WT1.hg38	2	6	159775654
chr15	28208658	28208739	P19544	WT1.hg38	2	6	28208698
chr15	62988159	62988240	P19544	WT1.hg38	2	6	62988199
chr18	75292221	75292290	P19544	WT1.hg38	2	6	75292255
chr18	8689801	8689854	P19544	WT1.hg38	2	6	8689827
chr2	199455828	199455849	P19544	WT1.hg38	3	6	199455838
chr10	11478217	11478261	P19544	WT1.hg38	2	6	11478239
chr16	75287840	75287948	P19544	WT1.hg38	3	6	75287894
chr1	243506135	243506180	P19544	WT1.hg38	2	6	243506157
chr18	23718596	23718677	P19544	WT1.hg38	2	6	23718636
chr6	7446815	7446887	P19544	WT1.hg38	2	6	7446851
chr9	95032230	95032287	P19544	WT1.hg38	2	6	95032258
chr15	96582670	96582754	P19544	WT1.hg38	2	6	96582712
chr7	35248649	35248765	P19544	WT1.hg38	2	6	35248707
chr6	36319474	36319555	P19544	WT1.hg38	3	6	36319514
chr6	157123494	157123575	P19544	WT1.hg38	2	6	157123534
chr7	153524074	153524155	P19544	WT1.hg38	2	6	153524114
chr10	103798002	103798083	P19544	WT1.hg38	2	6	103798042
chr12	105932347	105932371	P19544	WT1.hg38	2	6	105932359
chr4	86934774	86934810	P19544	WT1.hg38	3	6	86934792
chr12	128445550	128445631	P19544	WT1.hg38	2	6	128445590
chr7	54657549	54657578	P19544	WT1.hg38	2	6	54657563
chr4	2025147	2025239	P19544	WT1.hg38	2	6	2025193
chr10	63630099	63630180	P19544	WT1.hg38	2	6	63630139
chr1	8197941	8197970	P19544	WT1.hg38	2	6	8197955
chr16	81652856	81652905	P19544	WT1.hg38	2	6	81652880
chr7	41972455	41972499	P19544	WT1.hg38	2	6	41972477
chr5	9154502	9154583	P19544	WT1.hg38	2	6	9154542
chr3	42025262	42025290	P19544	WT1.hg38	2	6	42025276
chr6	20285074	20285130	P19544	WT1.hg38	2	6	20285102
chr5	178449265	178449301	P19544	WT1.hg38	2	6	178449283
chr3	178127492	178127589	P19544	WT1.hg38	2	6	178127540
chr6	31690508	31690569	P19544	WT1.hg38	2	6	31690538
chr3	178182501	178182582	P19544	WT1.hg38	2	6	178182541
chr12	124506584	124506665	P19544	WT1.hg38	3	6	124506624
chr5	158268400	158268468	P19544	WT1.hg38	2	6	158268434
chr2	135812784	135812865	P19544	WT1.hg38	2	6	135812824
chr1	153697405	153697470	P19544	WT1.hg38	3	6	153697437
chr1	157207169	157207225	P19544	WT1.hg38	2	6	157207197
chr8	64013640	64013721	P19544	WT1.hg38	2	6	64013680
chr7	86126314	86126391	P19544	WT1.hg38	2	6	86126352
chr8	99804179	99804220	P19544	WT1.hg38	2	6	99804199
chr12	125550166	125550247	P19544	WT1.hg38	2	6	125550206
chr10	77405826	77405905	P19544	WT1.hg38	3	6	77405865
chr7	25496962	25497055	P19544	WT1.hg38	2	6	25497008
chr4	79114206	79114287	P19544	WT1.hg38	2	6	79114246
chr5	67295379	67295416	P19544	WT1.hg38	2	6	67295397
chr7	86174303	86174384	P19544	WT1.hg38	2	6	86174343
chr11	74462207	74462288	P19544	WT1.hg38	2	6	74462247
chr20	61329336	61329424	P19544	WT1.hg38	2	6	61329380
chr6	1222650	1222735	P19544	WT1.hg38	2	6	1222692
chr7	77995200	77995245	P19544	WT1.hg38	2	6	77995222
chr20	23225936	23226017	P19544	WT1.hg38	2	6	23225976
chr7	88184330	88184395	P19544	WT1.hg38	2	6	88184362
chr8	129870261	129870341	P19544	WT1.hg38	2	6	129870301
chr17	19317505	19317556	P19544	WT1.hg38	3	6	19317530
chr2	20151381	20151469	P19544	WT1.hg38	2	6	20151425
chr6	166850712	166850753	P19544	WT1.hg38	2	6	166850732
chr11	57294859	57294940	P19544	WT1.hg38	2	6	57294899
chr21	34949648	34949693	P19544	WT1.hg38	2	6	34949670
chr3	34015452	34015528	P19544	WT1.hg38	2	6	34015490
chr15	95883025	95883106	P19544	WT1.hg38	2	6	95883065
chr7	84546585	84546662	P19544	WT1.hg38	2	6	84546623
chr14	31059714	31059818	P19544	WT1.hg38	2	6	31059766
chr11	95134678	95134759	P19544	WT1.hg38	2	6	95134718
chr2	191090641	191090693	P19544	WT1.hg38	2	6	191090667
chr10	58773615	58773696	P19544	WT1.hg38	2	6	58773655
chr13	39768305	39768370	P19544	WT1.hg38	3	6	39768337
chr6	70130615	70130696	P19544	WT1.hg38	2	6	70130655
chr2	108316720	108316801	P19544	WT1.hg38	3	6	108316760
chr2	1282594	1282714	P19544	WT1.hg38	2	6	1282654
chr8	6787925	6788006	P19544	WT1.hg38	3	6	6787965
chr1	205187608	205187644	P19544	WT1.hg38	2	6	205187626
chr2	68767534	68767618	P19544	WT1.hg38	2	6	68767576
chr11	75259197	75259301	P19544	WT1.hg38	2	6	75259249
chr1	184191378	184191415	P19544	WT1.hg38	2	6	184191396
chr7	138905409	138905490	P19544	WT1.hg38	2	6	138905449
chr12	31117306	31117362	P19544	WT1.hg38	3	6	31117334
chr1	166638302	166638399	P19544	WT1.hg38	2	6	166638350
chr2	505958	506039	P19544	WT1.hg38	2	6	505998
chr2	105086836	105086912	P19544	WT1.hg38	2	6	105086874
chr9	35647164	35647241	P19544	WT1.hg38	2	6	35647202
chr18	39984252	39984348	P19544	WT1.hg38	2	6	39984300
chr1	183938824	183938905	P19544	WT1.hg38	2	6	183938864
chr10	113496330	113496411	P19544	WT1.hg38	2	6	113496370
chr4	175498679	175498760	P19544	WT1.hg38	2	6	175498719
chr15	98250949	98251006	P19544	WT1.hg38	2	6	98250977
chr2	157751545	157751569	P19544	WT1.hg38	2	6	157751557
chr6	28272163	28272204	P19544	WT1.hg38	2	6	28272183
chr1	183996176	183996236	P19544	WT1.hg38	2	6	183996206
chr9	125585578	125585666	P19544	WT1.hg38	2	6	125585622
chr10	33738300	33738348	P19544	WT1.hg38	2	6	33738324
chr2	4085545	4085626	P19544	WT1.hg38	2	6	4085585
chr4	169916619	169916700	P19544	WT1.hg38	2	6	169916659
chr10	99844645	99844726	P19544	WT1.hg38	2	6	99844685
chr5	109740513	109740566	P19544	WT1.hg38	2	6	109740539
chr20	41416600	41416672	P19544	WT1.hg38	2	6	41416636
chr6	1706639	1706707	P19544	WT1.hg38	2	6	1706673
chr9	106120251	106120315	P19544	WT1.hg38	2	6	106120283
chr15	98779734	98779815	P19544	WT1.hg38	3	6	98779774
chr12	54304470	54304551	P19544	WT1.hg38	3	6	54304510
chr5	82010054	82010107	P19544	WT1.hg38	2	6	82010080
chr1	44619622	44619703	P19544	WT1.hg38	2	6	44619662
chr7	14739978	14740059	P19544	WT1.hg38	2	6	14740018
chr6	122547674	122547743	P19544	WT1.hg38	2	6	122547708
chr7	14776505	14776549	P19544	WT1.hg38	2	6	14776527
chr1	67916703	67916731	P19544	WT1.hg38	2	6	67916717
chr12	123329273	123329309	P19544	WT1.hg38	2	6	123329291
chr6	161669868	161669949	P19544	WT1.hg38	2	6	161669908
chr21	38649207	38649288	P19544	WT1.hg38	2	6	38649247
chr12	131728387	131728468	P19544	WT1.hg38	2	6	131728427
chr16	82034123	82034179	P19544	WT1.hg38	2	6	82034151
chr6	113209574	113209654	P19544	WT1.hg38	2	6	113209614
chr14	96627886	96627967	P19544	WT1.hg38	2	6	96627926
chr5	11609742	11609811	P19544	WT1.hg38	2	6	11609776
chr2	97027570	97027651	P19544	WT1.hg38	2	6	97027610
chr15	87755399	87755464	P19544	WT1.hg38	2	6	87755431
chr7	39131417	39131465	P19544	WT1.hg38	2	6	39131441
chr12	104122456	104122544	P19544	WT1.hg38	2	6	104122500
chr4	73944691	73944766	P19544	WT1.hg38	3	6	73944728
chr12	106898784	106898808	P19544	WT1.hg38	2	6	106898796
chr12	130746625	130746706	P19544	WT1.hg38	2	6	130746665
chr1	28296790	28296834	P19544	WT1.hg38	2	6	28296812
chr22	18145822	18145858	P19544	WT1.hg38	2	6	18145840
chr13	67434739	67434815	P19544	WT1.hg38	2	6	67434777
chr2	236796001	236796121	P19544	WT1.hg38	2	6	236796061
chr16	5620875	5620956	P19544	WT1.hg38	2	6	5620915
chr14	65506821	65506902	P19544	WT1.hg38	2	6	65506861
chr16	47083450	47083531	P19544	WT1.hg38	2	6	47083490
chr16	50438112	50438173	P19544	WT1.hg38	2	6	50438142
chr2	28521796	28521877	P19544	WT1.hg38	2	6	28521836
chr10	97292360	97292441	P19544	WT1.hg38	3	6	97292400
chr18	23236013	23236094	P19544	WT1.hg38	2	6	23236053
chr14	74649393	74649425	P19544	WT1.hg38	2	6	74649409
chr1	34657990	34658071	P19544	WT1.hg38	2	6	34658030
chr11	31783459	31783511	P19544	WT1.hg38	2	6	31783485
chr12	7018219	7018252	P19544	WT1.hg38	2	6	7018235
chr16	1839779	1839800	P19544	WT1.hg38	3	6	1839789
chr4	41863756	41863837	P19544	WT1.hg38	2	6	41863796
chr18	50449444	50449521	P19544	WT1.hg38	2	6	50449482
chr12	118188947	118188980	P19544	WT1.hg38	2	6	118188963
chr7	47372140	47372253	P19544	WT1.hg38	3	6	47372196
chr1	245699793	245699874	P19544	WT1.hg38	2	6	245699833
chr5	168683747	168683828	P19544	WT1.hg38	2	6	168683787
chr2	159010515	159010572	P19544	WT1.hg38	3	6	159010543
chr5	77231909	77231977	P19544	WT1.hg38	2	6	77231943
chr5	142871934	142872031	P19544	WT1.hg38	2	6	142871982
chr13	20204798	20204851	P19544	WT1.hg38	2	6	20204824
chr6	74762136	74762160	P19544	WT1.hg38	2	6	74762148
chr9	113602199	113602256	P19544	WT1.hg38	2	6	113602227
chr20	19522721	19522802	P19544	WT1.hg38	2	6	19522761
chr18	24595717	24595749	P19544	WT1.hg38	2	6	24595733
chr1	30953885	30953925	P19544	WT1.hg38	2	6	30953905
chr8	1688112	1688193	P19544	WT1.hg38	2	6	1688152
chr20	31956698	31956810	P19544	WT1.hg38	2	6	31956754
chr14	88681335	88681391	P19544	WT1.hg38	2	6	88681363
chr7	72099063	72099144	P19544	WT1.hg38	2	6	72099103
chr6	13371810	13371891	P19544	WT1.hg38	2	6	13371850
chr16	79618829	79618885	P19544	WT1.hg38	2	6	79618857
chr19	13016777	13016858	P19544	WT1.hg38	2	6	13016817
chr8	41940901	41940985	P19544	WT1.hg38	2	6	41940943
chr1	60935222	60935303	P19544	WT1.hg38	2	6	60935262
chr17	1736781	1736818	P19544	WT1.hg38	2	6	1736799
chr10	128892581	128892662	P19544	WT1.hg38	2	6	128892621
chr5	150640549	150640658	P19544	WT1.hg38	2	6	150640603
chr6	168806244	168806329	P19544	WT1.hg38	2	6	168806286
chr18	76352195	76352280	P19544	WT1.hg38	3	6	76352237
chr6	13274045	13274146	P19544	WT1.hg38	2	6	13274095
chr10	119698636	119698681	P19544	WT1.hg38	2	6	119698658
chr8	134686072	134686120	P19544	WT1.hg38	2	6	134686096
chr5	119340368	119340436	P19544	WT1.hg38	2	6	119340402
chr1	197588096	197588133	P19544	WT1.hg38	2	6	197588114
chr8	81797553	81797610	P19544	WT1.hg38	2	6	81797581
chr5	131058346	131058395	P19544	WT1.hg38	2	6	131058370
chr5	103367070	103367151	P19544	WT1.hg38	2	6	103367110
chr1	229148329	229148350	P19544	WT1.hg38	2	6	229148339
chr3	72256264	72256345	P19544	WT1.hg38	3	6	72256304
chr5	174873138	174873219	P19544	WT1.hg38	2	6	174873178
chr5	107255124	107255205	P19544	WT1.hg38	2	6	107255164
chr2	97781194	97781279	P19544	WT1.hg38	2	6	97781236
chr12	97733357	97733386	P19544	WT1.hg38	2	6	97733371
chr6	148864232	148864341	P19544	WT1.hg38	3	6	148864286
chr21	9748033	9748114	P19544	WT1.hg38	2	6	9748073
chr3	125143703	125143791	P19544	WT1.hg38	2	6	125143747
chr19	41887838	41887898	P19544	WT1.hg38	2	6	41887868
chr4	56676875	56676956	P19544	WT1.hg38	2	6	56676915
chr11	12794659	12794740	P19544	WT1.hg38	2	6	12794699
chr12	51662853	51662954	P19544	WT1.hg38	2	6	51662903
chr1	167926609	167926633	P19544	WT1.hg38	2	6	167926621
chr10	35473243	35473271	P19544	WT1.hg38	2	6	35473257
chr12	53345922	53346003	P19544	WT1.hg38	3	6	53345962
chr10	1502133	1502214	P19544	WT1.hg38	2	6	1502173
chr7	22128766	22128802	P19544	WT1.hg38	2	6	22128784
chr6	147726519	147726559	P19544	WT1.hg38	2	6	147726539
chr16	85574016	85574081	P19544	WT1.hg38	3	6	85574048
chr1	58815234	58815315	P19544	WT1.hg38	2	6	58815274
chr6	30769717	30769750	P19544	WT1.hg38	3	6	30769733
chr21	38977018	38977099	P19544	WT1.hg38	2	6	38977058
chr9	97144979	97145060	P19544	WT1.hg38	2	6	97145019
chr1	208092803	208092884	P19544	WT1.hg38	2	6	208092843
chr1	921098	921179	P19544	WT1.hg38	3	6	921138
chr15	34161355	34161384	P19544	WT1.hg38	2	6	34161369
