Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr11	26936215	26936252	P32243	OTX2.hg38	18	70	26936233
chr1	206037737	206037828	P32243	OTX2.hg38	15	70	206037782
chr11	90737590	90737660	P32243	OTX2.hg38	18	70	90737625
chr16	50610761	50610780	P32243	OTX2.hg38	18	70	50610770
chr9	97406684	97406715	P32243	OTX2.hg38	19	70	97406699
chr15	66101917	66101966	P32243	OTX2.hg38	18	70	66101941
chr18	9877513	9877534	P32243	OTX2.hg38	19	70	9877523
chr20	11451791	11451873	P32243	OTX2.hg38	16	70	11451832
chr7	30026806	30026847	P32243	OTX2.hg38	18	70	30026826
chr13	20849223	20849300	P32243	OTX2.hg38	15	70	20849261
chr11	123438187	123438256	P32243	OTX2.hg38	17	70	123438221
chr4	184264383	184264416	P32243	OTX2.hg38	18	70	184264399
chr2	127208511	127208600	P32243	OTX2.hg38	17	70	127208555
chr8	136519478	136519549	P32243	OTX2.hg38	16	70	136519513
chr3	167166788	167166842	P32243	OTX2.hg38	18	70	167166815
chr4	178753136	178753180	P32243	OTX2.hg38	17	69	178753158
chr12	99072533	99072585	P32243	OTX2.hg38	16	69	99072559
chr18	13239325	13239345	P32243	OTX2.hg38	18	69	13239335
chr8	70805431	70805457	P32243	OTX2.hg38	18	69	70805444
chr9	116390463	116390534	P32243	OTX2.hg38	15	69	116390498
chr3	16775680	16775769	P32243	OTX2.hg38	15	69	16775724
chr7	52586854	52586889	P32243	OTX2.hg38	19	69	52586871
chr3	138824174	138824203	P32243	OTX2.hg38	19	69	138824188
chr2	149899546	149899583	P32243	OTX2.hg38	17	69	149899564
chr5	174532654	174532679	P32243	OTX2.hg38	19	69	174532666
chr2	153608166	153608229	P32243	OTX2.hg38	15	69	153608197
chr6	129758688	129758765	P32243	OTX2.hg38	13	69	129758726
chr15	88400736	88400765	P32243	OTX2.hg38	18	69	88400750
chr1	32736949	32736984	P32243	OTX2.hg38	18	69	32736966
chr17	36921396	36921445	P32243	OTX2.hg38	18	69	36921420
chr7	122443045	122443118	P32243	OTX2.hg38	16	69	122443081
chr15	50148465	50148496	P32243	OTX2.hg38	18	69	50148480
chr9	77376402	77376430	P32243	OTX2.hg38	19	69	77376416
chr18	75407666	75407701	P32243	OTX2.hg38	18	69	75407683
chr10	121681364	121681403	P32243	OTX2.hg38	18	69	121681383
chr8	68641128	68641177	P32243	OTX2.hg38	17	69	68641152
chr12	62725058	62725086	P32243	OTX2.hg38	19	69	62725072
chr8	37078447	37078482	P32243	OTX2.hg38	19	69	37078464
chr5	80748160	80748197	P32243	OTX2.hg38	19	69	80748178
chr9	78438258	78438343	P32243	OTX2.hg38	18	69	78438300
chr3	98893900	98893941	P32243	OTX2.hg38	19	69	98893920
chr9	35072878	35072927	P32243	OTX2.hg38	18	69	35072902
chr5	127935023	127935077	P32243	OTX2.hg38	19	69	127935050
chr14	101365507	101365530	P32243	OTX2.hg38	18	69	101365518
chr12	128854273	128854292	P32243	OTX2.hg38	18	69	128854282
chr2	105951033	105951059	P32243	OTX2.hg38	19	68	105951046
chr7	71390165	71390199	P32243	OTX2.hg38	18	68	71390182
chr18	47996434	47996467	P32243	OTX2.hg38	20	68	47996450
chr11	62653379	62653408	P32243	OTX2.hg38	18	68	62653393
chr9	13360303	13360352	P32243	OTX2.hg38	15	68	13360327
chr20	37727714	37727745	P32243	OTX2.hg38	19	68	37727729
chr22	19169809	19169836	P32243	OTX2.hg38	19	68	19169822
chr11	207554	207605	P32243	OTX2.hg38	18	68	207579
chr11	110128371	110128402	P32243	OTX2.hg38	19	68	110128386
chr16	6964901	6964920	P32243	OTX2.hg38	18	68	6964910
chr10	133361345	133361440	P32243	OTX2.hg38	14	68	133361392
chr3	21618179	21618218	P32243	OTX2.hg38	16	68	21618198
chr2	198312793	198312824	P32243	OTX2.hg38	17	68	198312808
chr12	84435863	84435912	P32243	OTX2.hg38	17	68	84435887
chr18	11261349	11261389	P32243	OTX2.hg38	18	68	11261369
chr20	46995757	46995791	P32243	OTX2.hg38	18	68	46995774
chr7	82530505	82530548	P32243	OTX2.hg38	19	68	82530526
chr3	190942129	190942182	P32243	OTX2.hg38	16	68	190942155
chr16	65699219	65699249	P32243	OTX2.hg38	19	68	65699234
chr2	132652704	132652761	P32243	OTX2.hg38	18	68	132652732
chr11	46952015	46952054	P32243	OTX2.hg38	18	68	46952034
chr10	109393612	109393637	P32243	OTX2.hg38	18	68	109393624
chr7	46015541	46015565	P32243	OTX2.hg38	18	68	46015553
chr5	143615014	143615038	P32243	OTX2.hg38	18	68	143615026
chr12	56637028	56637091	P32243	OTX2.hg38	18	68	56637059
chr3	27714937	27714965	P32243	OTX2.hg38	18	68	27714951
chr9	123678784	123678877	P32243	OTX2.hg38	16	68	123678830
chr1	158016689	158016738	P32243	OTX2.hg38	18	68	158016713
chr11	72434656	72434677	P32243	OTX2.hg38	19	68	72434666
chr3	35505230	35505277	P32243	OTX2.hg38	18	68	35505253
chr5	154260397	154260422	P32243	OTX2.hg38	19	68	154260409
chr10	132747171	132747200	P32243	OTX2.hg38	18	68	132747185
chr2	149125270	149125341	P32243	OTX2.hg38	18	67	149125305
chr2	45815140	45815159	P32243	OTX2.hg38	19	67	45815149
chr1	229028052	229028075	P32243	OTX2.hg38	19	67	229028063
chr11	13221873	13221892	P32243	OTX2.hg38	19	67	13221882
chr19	10420262	10420284	P32243	OTX2.hg38	18	67	10420273
chr3	97009601	97009624	P32243	OTX2.hg38	18	67	97009612
chr4	77178747	77178773	P32243	OTX2.hg38	18	67	77178760
chr17	28370515	28370566	P32243	OTX2.hg38	18	67	28370540
chr7	23349583	23349612	P32243	OTX2.hg38	19	67	23349597
chr16	64615834	64615864	P32243	OTX2.hg38	18	67	64615849
chr16	29202805	29202848	P32243	OTX2.hg38	18	67	29202826
chr7	92916951	92917014	P32243	OTX2.hg38	19	67	92916982
chr19	1041071	1041095	P32243	OTX2.hg38	18	67	1041083
chr3	32843625	32843660	P32243	OTX2.hg38	19	67	32843642
chr4	156791024	156791047	P32243	OTX2.hg38	19	67	156791035
chr16	81630775	81630800	P32243	OTX2.hg38	17	67	81630787
chr18	21833873	21833952	P32243	OTX2.hg38	14	67	21833912
chr6	37319500	37319587	P32243	OTX2.hg38	14	67	37319543
chr8	25831148	25831176	P32243	OTX2.hg38	18	67	25831162
chr10	60130164	60130192	P32243	OTX2.hg38	18	67	60130178
chr3	137582671	137582698	P32243	OTX2.hg38	18	67	137582684
chr3	47324408	47324433	P32243	OTX2.hg38	18	67	47324420
chr14	69038547	69038571	P32243	OTX2.hg38	18	67	69038559
chr3	59093684	59093727	P32243	OTX2.hg38	17	67	59093705
chr2	222483805	222483864	P32243	OTX2.hg38	18	67	222483834
chr17	11487600	11487629	P32243	OTX2.hg38	18	67	11487614
chr12	110813410	110813449	P32243	OTX2.hg38	17	67	110813429
chr11	37041193	37041276	P32243	OTX2.hg38	13	67	37041234
chr2	74008887	74008922	P32243	OTX2.hg38	18	67	74008904
chr3	172666960	172666984	P32243	OTX2.hg38	19	67	172666972
chr13	51328620	51328643	P32243	OTX2.hg38	19	67	51328631
chr2	72848097	72848134	P32243	OTX2.hg38	17	67	72848115
chr2	125553942	125553979	P32243	OTX2.hg38	18	67	125553960
chr6	8983396	8983423	P32243	OTX2.hg38	18	67	8983409
chr20	3160052	3160081	P32243	OTX2.hg38	18	67	3160066
chr12	80250809	80250867	P32243	OTX2.hg38	15	67	80250838
chr2	177293243	177293302	P32243	OTX2.hg38	15	67	177293272
chr2	219525995	219526020	P32243	OTX2.hg38	18	67	219526007
chr14	84254597	84254624	P32243	OTX2.hg38	20	67	84254610
chr1	72023435	72023494	P32243	OTX2.hg38	15	67	72023464
chr17	34110547	34110612	P32243	OTX2.hg38	17	67	34110579
chr12	51622785	51622806	P32243	OTX2.hg38	18	67	51622795
chr4	117941814	117941833	P32243	OTX2.hg38	18	67	117941823
chr16	69396244	69396271	P32243	OTX2.hg38	19	67	69396257
chr8	124474645	124474686	P32243	OTX2.hg38	18	66	124474665
chr15	72242941	72242990	P32243	OTX2.hg38	17	66	72242965
chr20	49833741	49833773	P32243	OTX2.hg38	18	66	49833757
chr4	96293855	96293914	P32243	OTX2.hg38	16	66	96293884
chr11	129215727	129215752	P32243	OTX2.hg38	18	66	129215739
chr8	90541960	90541977	P32243	OTX2.hg38	19	66	90541968
chr9	37191622	37191651	P32243	OTX2.hg38	19	66	37191636
chr18	5456762	5456791	P32243	OTX2.hg38	19	66	5456776
chr11	116174321	116174360	P32243	OTX2.hg38	18	66	116174340
chr16	29805597	29805628	P32243	OTX2.hg38	18	66	29805612
chr2	40244777	40244800	P32243	OTX2.hg38	18	66	40244788
chr12	41968163	41968200	P32243	OTX2.hg38	19	66	41968181
chr11	125401903	125401930	P32243	OTX2.hg38	18	66	125401916
chr17	44542029	44542050	P32243	OTX2.hg38	18	66	44542039
chr6	30764436	30764473	P32243	OTX2.hg38	18	66	30764454
chr3	184039515	184039571	P32243	OTX2.hg38	15	66	184039543
chr5	88660132	88660169	P32243	OTX2.hg38	18	66	88660150
chr10	2798566	2798597	P32243	OTX2.hg38	18	66	2798581
chr2	41948615	41948656	P32243	OTX2.hg38	18	66	41948635
chr19	38606347	38606370	P32243	OTX2.hg38	18	66	38606358
chr14	70005268	70005299	P32243	OTX2.hg38	17	66	70005283
chr10	87055180	87055203	P32243	OTX2.hg38	18	66	87055191
chr2	34366233	34366264	P32243	OTX2.hg38	18	66	34366248
chr19	9070217	9070251	P32243	OTX2.hg38	19	66	9070234
chr19	55653922	55653953	P32243	OTX2.hg38	18	66	55653937
chr4	139857175	139857202	P32243	OTX2.hg38	19	66	139857188
chr9	72494253	72494280	P32243	OTX2.hg38	19	66	72494266
chr1	165441688	165441735	P32243	OTX2.hg38	17	66	165441711
chr4	113064377	113064428	P32243	OTX2.hg38	18	66	113064402
chr11	134792875	134792896	P32243	OTX2.hg38	17	66	134792885
chr20	17939139	17939163	P32243	OTX2.hg38	18	66	17939151
chr20	16189526	16189549	P32243	OTX2.hg38	18	66	16189537
chr3	116005599	116005624	P32243	OTX2.hg38	18	66	116005611
chr9	127645246	127645289	P32243	OTX2.hg38	18	66	127645267
chr21	45012468	45012493	P32243	OTX2.hg38	19	66	45012480
chr1	205481902	205481951	P32243	OTX2.hg38	18	66	205481926
chr13	98653614	98653663	P32243	OTX2.hg38	19	66	98653638
chr11	84480353	84480380	P32243	OTX2.hg38	19	66	84480366
chr15	101243077	101243104	P32243	OTX2.hg38	19	66	101243090
chr12	53241782	53241819	P32243	OTX2.hg38	18	66	53241800
chr4	182137552	182137623	P32243	OTX2.hg38	17	66	182137587
chr5	167064634	167064653	P32243	OTX2.hg38	20	66	167064643
chr1	150269048	150269071	P32243	OTX2.hg38	18	66	150269059
chr6	97203515	97203560	P32243	OTX2.hg38	18	66	97203537
chr10	48444532	48444555	P32243	OTX2.hg38	18	66	48444543
chr13	65598231	65598303	P32243	OTX2.hg38	15	66	65598267
chr8	120956109	120956152	P32243	OTX2.hg38	16	66	120956130
chr4	112747227	112747276	P32243	OTX2.hg38	19	66	112747251
chr18	58592881	58592909	P32243	OTX2.hg38	17	66	58592895
chr4	185833341	185833396	P32243	OTX2.hg38	18	66	185833368
chr10	102169586	102169644	P32243	OTX2.hg38	18	66	102169615
chr9	81535759	81535796	P32243	OTX2.hg38	17	66	81535777
chr9	107131358	107131395	P32243	OTX2.hg38	17	66	107131376
chr7	28900482	28900507	P32243	OTX2.hg38	18	66	28900494
chr7	105665046	105665071	P32243	OTX2.hg38	18	66	105665058
chr18	49500658	49500697	P32243	OTX2.hg38	19	66	49500677
chr14	78947142	78947175	P32243	OTX2.hg38	18	66	78947158
chr11	57464456	57464481	P32243	OTX2.hg38	17	66	57464468
chr5	5616605	5616634	P32243	OTX2.hg38	18	66	5616619
chr17	75035189	75035226	P32243	OTX2.hg38	19	66	75035207
chr11	57480603	57480633	P32243	OTX2.hg38	18	66	57480618
chr18	35203215	35203298	P32243	OTX2.hg38	13	66	35203256
chr20	57224917	57224960	P32243	OTX2.hg38	17	66	57224938
chr15	77525556	77525584	P32243	OTX2.hg38	18	66	77525570
chr19	33124867	33124938	P32243	OTX2.hg38	18	66	33124902
chr10	73966385	73966426	P32243	OTX2.hg38	18	66	73966405
chr16	85329658	85329686	P32243	OTX2.hg38	18	66	85329672
chr5	152086878	152086902	P32243	OTX2.hg38	18	66	152086890
chr10	93790689	93790712	P32243	OTX2.hg38	20	66	93790700
chr3	113839006	113839042	P32243	OTX2.hg38	18	66	113839024
chr1	91791365	91791392	P32243	OTX2.hg38	19	66	91791378
chr5	54517622	54517658	P32243	OTX2.hg38	18	66	54517640
chr2	85717455	85717484	P32243	OTX2.hg38	18	65	85717469
chr3	66991523	66991588	P32243	OTX2.hg38	14	65	66991555
chr12	32120678	32120739	P32243	OTX2.hg38	16	65	32120708
chr6	169851843	169851866	P32243	OTX2.hg38	18	65	169851854
chr8	78598642	78598692	P32243	OTX2.hg38	16	65	78598667
chr1	5311754	5311778	P32243	OTX2.hg38	18	65	5311766
chr3	50226204	50226229	P32243	OTX2.hg38	18	65	50226216
chr5	75717538	75717603	P32243	OTX2.hg38	18	65	75717570
chr12	93023268	93023309	P32243	OTX2.hg38	15	65	93023288
chr15	53536910	53536977	P32243	OTX2.hg38	15	65	53536943
chr9	7549382	7549401	P32243	OTX2.hg38	18	65	7549391
chr3	63467521	63467576	P32243	OTX2.hg38	15	65	63467548
chr14	54257473	54257531	P32243	OTX2.hg38	19	65	54257502
chr18	10203191	10203217	P32243	OTX2.hg38	18	65	10203204
chr10	4220082	4220125	P32243	OTX2.hg38	17	65	4220103
chr12	1918699	1918726	P32243	OTX2.hg38	18	65	1918712
chr3	63595435	63595468	P32243	OTX2.hg38	18	65	63595451
chr1	106746581	106746648	P32243	OTX2.hg38	16	65	106746614
chr11	57657640	57657678	P32243	OTX2.hg38	18	65	57657659
chr13	53311593	53311626	P32243	OTX2.hg38	17	65	53311609
chr2	66679633	66679670	P32243	OTX2.hg38	18	65	66679651
chr1	208654444	208654465	P32243	OTX2.hg38	18	65	208654454
chr5	135307676	135307699	P32243	OTX2.hg38	18	65	135307687
chr19	41397549	41397593	P32243	OTX2.hg38	18	65	41397571
chr12	40819669	40819703	P32243	OTX2.hg38	18	65	40819686
chr1	184469492	184469575	P32243	OTX2.hg38	13	65	184469533
chr20	10769927	10769950	P32243	OTX2.hg38	19	65	10769938
chr4	81486888	81486947	P32243	OTX2.hg38	16	65	81486917
chr1	9593523	9593549	P32243	OTX2.hg38	18	65	9593536
chr20	50931589	50931646	P32243	OTX2.hg38	18	65	50931617
chr9	70869186	70869205	P32243	OTX2.hg38	19	65	70869195
chr9	105652002	105652033	P32243	OTX2.hg38	18	65	105652017
chr11	97332344	97332398	P32243	OTX2.hg38	16	65	97332371
chr19	35748322	35748354	P32243	OTX2.hg38	18	65	35748338
chr6	107706643	107706673	P32243	OTX2.hg38	18	65	107706658
chr10	97179907	97179933	P32243	OTX2.hg38	18	65	97179920
chr2	26012155	26012174	P32243	OTX2.hg38	19	65	26012164
chr1	180198428	180198451	P32243	OTX2.hg38	18	65	180198439
chr5	150529670	150529709	P32243	OTX2.hg38	17	65	150529689
chr22	17266663	17266684	P32243	OTX2.hg38	18	65	17266673
chr6	34513820	34513837	P32243	OTX2.hg38	18	65	34513828
chr10	98696697	98696718	P32243	OTX2.hg38	18	65	98696707
chr20	40275921	40275943	P32243	OTX2.hg38	17	65	40275932
chr12	124807622	124807653	P32243	OTX2.hg38	18	65	124807637
chr2	20614795	20614814	P32243	OTX2.hg38	18	65	20614804
chr2	2613481	2613539	P32243	OTX2.hg38	18	65	2613510
chr11	36023106	36023187	P32243	OTX2.hg38	16	65	36023146
chr4	77157051	77157097	P32243	OTX2.hg38	18	65	77157074
chr16	483735	483788	P32243	OTX2.hg38	18	65	483761
chr18	58114979	58115008	P32243	OTX2.hg38	18	65	58114993
chr5	154142966	154143013	P32243	OTX2.hg38	14	65	154142989
chr4	128461734	128461755	P32243	OTX2.hg38	18	65	128461744
chr10	19576760	19576803	P32243	OTX2.hg38	18	65	19576781
chr3	101255591	101255658	P32243	OTX2.hg38	15	65	101255624
chr3	166211592	166211627	P32243	OTX2.hg38	18	65	166211609
chr8	53019060	53019083	P32243	OTX2.hg38	18	65	53019071
chr8	133118875	133118894	P32243	OTX2.hg38	18	65	133118884
chr9	70954337	70954360	P32243	OTX2.hg38	19	65	70954348
chr13	110070236	110070286	P32243	OTX2.hg38	19	65	110070261
chr5	84250086	84250112	P32243	OTX2.hg38	18	65	84250099
chr16	75623281	75623319	P32243	OTX2.hg38	18	65	75623300
chr1	46525427	46525488	P32243	OTX2.hg38	17	65	46525457
chr22	23219124	23219159	P32243	OTX2.hg38	18	65	23219141
chr3	74839724	74839760	P32243	OTX2.hg38	17	65	74839742
chr5	155884269	155884322	P32243	OTX2.hg38	18	65	155884295
chr15	89371452	89371482	P32243	OTX2.hg38	18	65	89371467
chr10	78626548	78626570	P32243	OTX2.hg38	18	65	78626559
chr9	17204784	17204807	P32243	OTX2.hg38	18	65	17204795
chr5	147098438	147098461	P32243	OTX2.hg38	18	65	147098449
chr1	154448530	154448552	P32243	OTX2.hg38	17	65	154448541
chr9	112630267	112630333	P32243	OTX2.hg38	18	65	112630300
chr16	77271652	77271725	P32243	OTX2.hg38	16	65	77271688
chr20	11379652	11379679	P32243	OTX2.hg38	18	65	11379665
chr3	127077599	127077670	P32243	OTX2.hg38	15	64	127077634
chr19	44685160	44685186	P32243	OTX2.hg38	19	64	44685173
chr18	9107009	9107034	P32243	OTX2.hg38	18	64	9107021
chr18	26740507	26740530	P32243	OTX2.hg38	13	64	26740518
chr14	21094530	21094562	P32243	OTX2.hg38	18	64	21094546
chr3	194730577	194730598	P32243	OTX2.hg38	19	64	194730587
chr2	165435738	165435803	P32243	OTX2.hg38	18	64	165435770
chr5	159879178	159879203	P32243	OTX2.hg38	19	64	159879190
chr5	136525728	136525777	P32243	OTX2.hg38	14	64	136525752
chr15	89124525	89124567	P32243	OTX2.hg38	16	64	89124546
chr18	28041580	28041609	P32243	OTX2.hg38	18	64	28041594
chr1	167533921	167533945	P32243	OTX2.hg38	18	64	167533933
chr3	119225025	119225082	P32243	OTX2.hg38	13	64	119225053
chr6	89500662	89500706	P32243	OTX2.hg38	18	64	89500684
chr9	129557517	129557544	P32243	OTX2.hg38	18	64	129557530
chr4	110225845	110225886	P32243	OTX2.hg38	16	64	110225865
chr14	53355812	53355843	P32243	OTX2.hg38	18	64	53355827
chr15	86076574	86076614	P32243	OTX2.hg38	18	64	86076594
chr6	134734743	134734798	P32243	OTX2.hg38	16	64	134734770
chr5	14216069	14216090	P32243	OTX2.hg38	17	64	14216079
chr1	236602365	236602413	P32243	OTX2.hg38	15	64	236602389
chr15	65632834	65632897	P32243	OTX2.hg38	16	64	65632865
chr1	63844021	63844050	P32243	OTX2.hg38	17	64	63844035
chr16	24135668	24135721	P32243	OTX2.hg38	17	64	24135694
chr5	14473246	14473280	P32243	OTX2.hg38	19	64	14473263
chr15	65318999	65319023	P32243	OTX2.hg38	18	64	65319011
chr2	118474368	118474395	P32243	OTX2.hg38	18	64	118474381
chr6	126152544	126152568	P32243	OTX2.hg38	18	64	126152556
chr15	67176706	67176765	P32243	OTX2.hg38	15	64	67176735
chr5	143032461	143032500	P32243	OTX2.hg38	19	64	143032480
chr8	29737641	29737703	P32243	OTX2.hg38	18	64	29737672
chr19	12748686	12748716	P32243	OTX2.hg38	18	64	12748701
chr6	57490175	57490212	P32243	OTX2.hg38	18	64	57490193
chr2	189480242	189480301	P32243	OTX2.hg38	14	64	189480271
chr2	148939444	148939472	P32243	OTX2.hg38	16	64	148939458
chr15	74890025	74890056	P32243	OTX2.hg38	18	64	74890040
chr5	142491354	142491385	P32243	OTX2.hg38	18	64	142491369
chr3	154598326	154598345	P32243	OTX2.hg38	17	64	154598335
chr16	31065344	31065367	P32243	OTX2.hg38	16	64	31065355
chr9	130243337	130243359	P32243	OTX2.hg38	18	64	130243348
chr8	140636224	140636251	P32243	OTX2.hg38	18	64	140636237
chr16	5010758	5010797	P32243	OTX2.hg38	17	64	5010777
chr15	62881230	62881253	P32243	OTX2.hg38	17	64	62881241
chr17	31425329	31425353	P32243	OTX2.hg38	18	64	31425341
chr11	20311127	20311186	P32243	OTX2.hg38	16	64	20311156
chr3	61608862	61608883	P32243	OTX2.hg38	17	64	61608872
chr5	170579785	170579846	P32243	OTX2.hg38	18	64	170579815
chr9	98263897	98263930	P32243	OTX2.hg38	18	64	98263913
chr10	64430820	64430843	P32243	OTX2.hg38	18	64	64430831
chr12	15855089	15855110	P32243	OTX2.hg38	17	64	15855099
chr1	90501330	90501360	P32243	OTX2.hg38	18	64	90501345
chr17	70271414	70271456	P32243	OTX2.hg38	16	64	70271435
chr13	34719681	34719702	P32243	OTX2.hg38	17	64	34719691
chr1	205026394	205026417	P32243	OTX2.hg38	18	64	205026405
chr12	38399907	38399944	P32243	OTX2.hg38	18	64	38399925
chr1	204980055	204980092	P32243	OTX2.hg38	16	64	204980073
chr4	77177308	77177335	P32243	OTX2.hg38	18	64	77177321
chr3	34012156	34012189	P32243	OTX2.hg38	17	64	34012172
chr19	595829	595847	P32243	OTX2.hg38	17	64	595838
chr13	20717141	20717162	P32243	OTX2.hg38	18	64	20717151
chr10	71006700	71006729	P32243	OTX2.hg38	18	64	71006714
chr13	39363196	39363219	P32243	OTX2.hg38	18	64	39363207
chr15	47741224	47741289	P32243	OTX2.hg38	15	64	47741256
chr8	9363724	9363783	P32243	OTX2.hg38	17	64	9363753
chr20	57323260	57323301	P32243	OTX2.hg38	18	64	57323280
chr17	69607352	69607371	P32243	OTX2.hg38	18	64	69607361
chr9	18437824	18437872	P32243	OTX2.hg38	18	64	18437848
chr16	74495600	74495657	P32243	OTX2.hg38	16	64	74495628
chr17	52143734	52143769	P32243	OTX2.hg38	18	64	52143751
chr1	93879241	93879268	P32243	OTX2.hg38	18	64	93879254
chr20	54224049	54224077	P32243	OTX2.hg38	18	64	54224063
chr5	83785379	83785412	P32243	OTX2.hg38	17	64	83785395
chr11	118566010	118566031	P32243	OTX2.hg38	17	64	118566020
chr3	23106857	23106884	P32243	OTX2.hg38	17	64	23106870
chr6	33744599	33744634	P32243	OTX2.hg38	18	64	33744616
chr14	71320280	71320311	P32243	OTX2.hg38	18	64	71320295
chr7	90679247	90679293	P32243	OTX2.hg38	17	64	90679270
chr18	2897243	2897264	P32243	OTX2.hg38	18	64	2897253
chr13	46525732	46525804	P32243	OTX2.hg38	13	64	46525768
chr6	30680316	30680340	P32243	OTX2.hg38	17	64	30680328
chr4	78380520	78380599	P32243	OTX2.hg38	14	64	78380559
chr20	46211095	46211116	P32243	OTX2.hg38	17	64	46211105
chr14	87148694	87148756	P32243	OTX2.hg38	16	64	87148725
chr8	76727878	76727905	P32243	OTX2.hg38	17	64	76727891
chr12	94732132	94732149	P32243	OTX2.hg38	18	64	94732140
chr14	99872933	99872968	P32243	OTX2.hg38	18	64	99872950
