Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr4	185426006	185426053	P16220	CREB1.hg38	29	110	185426029
chr17	59619672	59619743	P16220	CREB1.hg38	29	110	59619707
chr12	56646146	56646203	P16220	CREB1.hg38	29	110	56646174
chr3	114056695	114056716	P16220	CREB1.hg38	29	110	114056705
chr9	132079907	132079926	P16220	CREB1.hg38	29	110	132079916
chr12	132446178	132446229	P16220	CREB1.hg38	26	109	132446203
chr22	38057348	38057413	P16220	CREB1.hg38	29	109	38057380
chr1	778693	778712	P16220	CREB1.hg38	29	109	778702
chr11	119334440	119334489	P16220	CREB1.hg38	29	109	119334464
chr9	94374317	94374342	P16220	CREB1.hg38	29	109	94374329
chr2	70142728	70142779	P16220	CREB1.hg38	29	109	70142753
chr11	83156914	83156971	P16220	CREB1.hg38	29	109	83156942
chr3	16264985	16265012	P16220	CREB1.hg38	29	109	16264998
chr7	133252938	133252980	P16220	CREB1.hg38	29	109	133252959
chr16	3134877	3134920	P16220	CREB1.hg38	28	109	3134898
chr3	150546640	150546675	P16220	CREB1.hg38	29	109	150546657
chr10	95693973	95694034	P16220	CREB1.hg38	29	109	95694003
chr10	84139484	84139513	P16220	CREB1.hg38	29	109	84139498
chr14	49862905	49862938	P16220	CREB1.hg38	29	108	49862921
chr3	119463635	119463657	P16220	CREB1.hg38	29	108	119463646
chr4	39458968	39458993	P16220	CREB1.hg38	29	108	39458980
chr15	92904366	92904407	P16220	CREB1.hg38	29	108	92904386
chr14	67619745	67619788	P16220	CREB1.hg38	28	108	67619766
chr7	66493585	66493610	P16220	CREB1.hg38	29	108	66493597
chr3	186570511	186570540	P16220	CREB1.hg38	29	108	186570525
chr11	17077758	17077799	P16220	CREB1.hg38	29	108	17077778
chr1	9428976	9428995	P16220	CREB1.hg38	29	108	9428985
chr9	92115416	92115435	P16220	CREB1.hg38	29	108	92115425
chr20	63981103	63981130	P16220	CREB1.hg38	29	108	63981116
chr16	72093680	72093741	P16220	CREB1.hg38	29	108	72093710
chr3	9986861	9986876	P16220	CREB1.hg38	29	108	9986868
chr11	65084166	65084199	P16220	CREB1.hg38	28	108	65084182
chr7	1138383	1138402	P16220	CREB1.hg38	29	107	1138392
chr11	73761306	73761359	P16220	CREB1.hg38	29	107	73761332
chr1	1512050	1512075	P16220	CREB1.hg38	29	107	1512062
chr7	66844981	66845000	P16220	CREB1.hg38	29	107	66844990
chr1	155308707	155308746	P16220	CREB1.hg38	29	107	155308726
chr6	144095618	144095656	P16220	CREB1.hg38	29	107	144095637
chr3	100260934	100261001	P16220	CREB1.hg38	28	107	100260967
chr9	135961433	135961467	P16220	CREB1.hg38	28	107	135961450
chr5	160009060	160009087	P16220	CREB1.hg38	29	107	160009073
chr2	237085856	237085876	P16220	CREB1.hg38	29	107	237085866
chr2	68063020	68063039	P16220	CREB1.hg38	29	107	68063029
chr10	114938185	114938204	P16220	CREB1.hg38	29	106	114938194
chr12	133130473	133130556	P16220	CREB1.hg38	27	106	133130514
chr17	45161695	45161763	P16220	CREB1.hg38	27	106	45161729
chr6	139134970	139134999	P16220	CREB1.hg38	29	106	139134984
chr15	90994683	90994726	P16220	CREB1.hg38	29	106	90994704
chr1	26432294	26432313	P16220	CREB1.hg38	29	106	26432303
chr5	43313656	43313711	P16220	CREB1.hg38	29	106	43313683
chr1	229508350	229508373	P16220	CREB1.hg38	29	106	229508361
chr7	1160245	1160279	P16220	CREB1.hg38	29	106	1160262
chr4	499192	499209	P16220	CREB1.hg38	29	106	499200
chr12	132144387	132144414	P16220	CREB1.hg38	29	106	132144400
chr6	106325795	106325814	P16220	CREB1.hg38	29	106	106325804
chr1	228109303	228109322	P16220	CREB1.hg38	29	106	228109312
chr17	18039192	18039245	P16220	CREB1.hg38	28	106	18039218
chr10	102245434	102245495	P16220	CREB1.hg38	27	106	102245464
chr11	66345118	66345135	P16220	CREB1.hg38	29	106	66345126
chr11	111879193	111879226	P16220	CREB1.hg38	29	106	111879209
chr19	55339699	55339746	P16220	CREB1.hg38	29	106	55339722
chr16	1972019	1972038	P16220	CREB1.hg38	29	105	1972028
chr12	6663361	6663384	P16220	CREB1.hg38	28	105	6663372
chr11	18634433	18634468	P16220	CREB1.hg38	29	105	18634450
chr18	2571482	2571506	P16220	CREB1.hg38	29	105	2571494
chr1	20508149	20508168	P16220	CREB1.hg38	29	105	20508158
chr7	19709052	19709073	P16220	CREB1.hg38	29	105	19709062
chr1	29230945	29230964	P16220	CREB1.hg38	29	105	29230954
chr19	57363463	57363510	P16220	CREB1.hg38	27	105	57363486
chr19	58544202	58544261	P16220	CREB1.hg38	29	105	58544231
chr19	29606268	29606289	P16220	CREB1.hg38	29	105	29606278
chr6	49463292	49463315	P16220	CREB1.hg38	29	105	49463303
chr1	40161286	40161305	P16220	CREB1.hg38	29	105	40161295
chr17	17476973	17476996	P16220	CREB1.hg38	29	105	17476984
chr2	10689966	10689993	P16220	CREB1.hg38	29	104	10689979
chr11	4094775	4094794	P16220	CREB1.hg38	29	104	4094784
chr12	53727603	53727636	P16220	CREB1.hg38	29	104	53727619
chr12	6724063	6724120	P16220	CREB1.hg38	29	104	6724091
chr19	18571749	18571778	P16220	CREB1.hg38	29	104	18571763
chr17	8156614	8156679	P16220	CREB1.hg38	27	104	8156646
chr7	76166589	76166617	P16220	CREB1.hg38	29	104	76166603
chr1	26169845	26169868	P16220	CREB1.hg38	28	104	26169856
chr8	117520684	117520715	P16220	CREB1.hg38	29	104	117520699
chr10	13161465	13161496	P16220	CREB1.hg38	29	104	13161480
chr1	222644278	222644298	P16220	CREB1.hg38	29	104	222644288
chr17	81119792	81119829	P16220	CREB1.hg38	27	104	81119810
chr19	57240609	57240633	P16220	CREB1.hg38	29	104	57240621
chr14	75259129	75259167	P16220	CREB1.hg38	29	104	75259148
chr11	57657625	57657672	P16220	CREB1.hg38	28	104	57657648
chr14	51989442	51989485	P16220	CREB1.hg38	28	104	51989463
chr6	90587320	90587337	P16220	CREB1.hg38	29	104	90587328
chr19	2783373	2783412	P16220	CREB1.hg38	27	104	2783392
chr1	228103347	228103371	P16220	CREB1.hg38	29	104	228103359
chr8	100150614	100150631	P16220	CREB1.hg38	29	104	100150622
chr4	121823957	121823976	P16220	CREB1.hg38	29	104	121823966
chr3	10321122	10321148	P16220	CREB1.hg38	29	104	10321135
chr22	38705557	38705612	P16220	CREB1.hg38	27	104	38705584
chr3	10026392	10026409	P16220	CREB1.hg38	29	103	10026400
chr6	26596918	26596939	P16220	CREB1.hg38	29	103	26596928
chr16	67227101	67227118	P16220	CREB1.hg38	29	103	67227109
chr5	41904087	41904130	P16220	CREB1.hg38	27	103	41904108
chr15	66386753	66386778	P16220	CREB1.hg38	29	103	66386765
chr5	62412745	62412764	P16220	CREB1.hg38	29	103	62412754
chr1	37690591	37690618	P16220	CREB1.hg38	28	103	37690604
chr9	131125570	131125587	P16220	CREB1.hg38	29	103	131125578
chr1	47314243	47314310	P16220	CREB1.hg38	28	103	47314276
chr6	126340093	126340118	P16220	CREB1.hg38	29	103	126340105
chr3	8963472	8963493	P16220	CREB1.hg38	29	103	8963482
chr11	118359560	118359577	P16220	CREB1.hg38	29	103	118359568
chr2	117814650	117814671	P16220	CREB1.hg38	29	103	117814660
chr4	118591701	118591720	P16220	CREB1.hg38	29	103	118591710
chr4	163166934	163166953	P16220	CREB1.hg38	28	103	163166943
chr4	53366074	53366093	P16220	CREB1.hg38	29	103	53366083
chr11	125592574	125592625	P16220	CREB1.hg38	29	103	125592599
chr12	133181477	133181496	P16220	CREB1.hg38	29	103	133181486
chr17	63773779	63773811	P16220	CREB1.hg38	29	103	63773795
chr15	40755265	40755288	P16220	CREB1.hg38	29	103	40755276
chr7	45769053	45769070	P16220	CREB1.hg38	29	103	45769061
chr12	98593614	98593634	P16220	CREB1.hg38	29	103	98593624
chr16	71845941	71845964	P16220	CREB1.hg38	29	103	71845952
chr16	88706455	88706476	P16220	CREB1.hg38	28	103	88706465
chr14	60981094	60981117	P16220	CREB1.hg38	29	103	60981105
chr19	10416749	10416772	P16220	CREB1.hg38	29	103	10416760
chr14	21269656	21269728	P16220	CREB1.hg38	27	103	21269692
chr3	101677178	101677212	P16220	CREB1.hg38	28	103	101677195
chr2	20823114	20823132	P16220	CREB1.hg38	29	103	20823123
chr1	35193235	35193266	P16220	CREB1.hg38	28	103	35193250
chr6	17706947	17706966	P16220	CREB1.hg38	29	103	17706956
chr17	38825359	38825378	P16220	CREB1.hg38	29	103	38825368
chr2	95165693	95165712	P16220	CREB1.hg38	29	103	95165702
chr11	60842037	60842053	P16220	CREB1.hg38	29	103	60842045
chr11	67428439	67428454	P16220	CREB1.hg38	29	103	67428446
chr6	33391544	33391575	P16220	CREB1.hg38	29	102	33391559
chr4	103019711	103019738	P16220	CREB1.hg38	28	102	103019724
chr14	35809359	35809392	P16220	CREB1.hg38	28	102	35809375
chr22	26483844	26483867	P16220	CREB1.hg38	29	102	26483855
chr17	78840990	78841019	P16220	CREB1.hg38	29	102	78841004
chr1	38012611	38012641	P16220	CREB1.hg38	28	102	38012626
chr12	120446411	120446428	P16220	CREB1.hg38	29	102	120446419
chr22	31662251	31662268	P16220	CREB1.hg38	29	102	31662259
chr3	11272367	11272386	P16220	CREB1.hg38	29	102	11272376
chr1	88891601	88891640	P16220	CREB1.hg38	29	102	88891620
chr17	8249276	8249294	P16220	CREB1.hg38	29	102	8249285
chr19	19385659	19385712	P16220	CREB1.hg38	28	102	19385685
chr14	31561383	31561403	P16220	CREB1.hg38	29	102	31561393
chr1	151459519	151459545	P16220	CREB1.hg38	29	102	151459532
chr16	31117630	31117659	P16220	CREB1.hg38	29	102	31117644
chr6	37433197	37433217	P16220	CREB1.hg38	29	102	37433207
chr18	13726632	13726661	P16220	CREB1.hg38	29	102	13726646
chr6	89819782	89819803	P16220	CREB1.hg38	29	102	89819792
chr10	68527506	68527531	P16220	CREB1.hg38	29	102	68527518
chr19	50511528	50511551	P16220	CREB1.hg38	29	102	50511539
chr17	782329	782347	P16220	CREB1.hg38	29	102	782338
chr7	44885595	44885646	P16220	CREB1.hg38	29	102	44885620
chr5	87412936	87412955	P16220	CREB1.hg38	29	102	87412945
chr9	136866400	136866435	P16220	CREB1.hg38	29	102	136866417
chr7	72925029	72925050	P16220	CREB1.hg38	29	102	72925039
chr7	151227350	151227369	P16220	CREB1.hg38	29	102	151227359
chr1	153990693	153990724	P16220	CREB1.hg38	28	102	153990708
chr11	77474380	77474407	P16220	CREB1.hg38	29	102	77474393
chr9	33076669	33076693	P16220	CREB1.hg38	29	102	33076681
chr1	145607983	145608002	P16220	CREB1.hg38	29	102	145607992
chr22	19144752	19144790	P16220	CREB1.hg38	28	102	19144771
chr9	97013786	97013813	P16220	CREB1.hg38	29	102	97013799
chr17	59565564	59565587	P16220	CREB1.hg38	29	102	59565575
chr16	81314890	81314917	P16220	CREB1.hg38	29	102	81314903
chr20	56468596	56468617	P16220	CREB1.hg38	29	102	56468606
chr13	44989505	44989523	P16220	CREB1.hg38	29	101	44989514
chr5	131170851	131170904	P16220	CREB1.hg38	29	101	131170877
chr14	74713138	74713157	P16220	CREB1.hg38	28	101	74713147
chr4	147684210	147684233	P16220	CREB1.hg38	29	101	147684221
chr10	100267668	100267690	P16220	CREB1.hg38	29	101	100267679
chr10	73168075	73168094	P16220	CREB1.hg38	29	101	73168084
chr20	56392472	56392509	P16220	CREB1.hg38	29	101	56392490
chr16	87765983	87766002	P16220	CREB1.hg38	29	101	87765992
chr19	50679549	50679568	P16220	CREB1.hg38	29	101	50679558
chr15	34101941	34101962	P16220	CREB1.hg38	29	101	34101951
chr9	27573823	27573846	P16220	CREB1.hg38	29	101	27573834
chr16	75623297	75623317	P16220	CREB1.hg38	29	101	75623307
chr1	171781508	171781553	P16220	CREB1.hg38	29	101	171781530
chr6	125956683	125956703	P16220	CREB1.hg38	29	101	125956693
chr7	94004380	94004397	P16220	CREB1.hg38	29	101	94004388
chr20	2664214	2664231	P16220	CREB1.hg38	28	101	2664222
chr19	44927241	44927259	P16220	CREB1.hg38	29	101	44927250
chr21	44339424	44339447	P16220	CREB1.hg38	29	101	44339435
chr3	185586239	185586274	P16220	CREB1.hg38	29	101	185586256
chr5	71455587	71455606	P16220	CREB1.hg38	29	101	71455596
chr1	53238531	53238548	P16220	CREB1.hg38	29	101	53238539
chr7	23105693	23105710	P16220	CREB1.hg38	29	101	23105701
chr12	27244093	27244116	P16220	CREB1.hg38	29	101	27244104
chr16	89217649	89217672	P16220	CREB1.hg38	29	101	89217660
chr12	107685735	107685754	P16220	CREB1.hg38	29	101	107685744
chr6	10694840	10694877	P16220	CREB1.hg38	28	101	10694858
chr11	63974525	63974549	P16220	CREB1.hg38	29	101	63974537
chr18	63422516	63422541	P16220	CREB1.hg38	29	100	63422528
chr16	1309122	1309165	P16220	CREB1.hg38	29	100	1309143
chr1	153422657	153422676	P16220	CREB1.hg38	29	100	153422666
chr1	110964118	110964175	P16220	CREB1.hg38	28	100	110964146
chr20	45791921	45791940	P16220	CREB1.hg38	29	100	45791930
chr7	129952969	129952992	P16220	CREB1.hg38	28	100	129952980
chr19	10380670	10380711	P16220	CREB1.hg38	29	100	10380690
chr20	63865213	63865249	P16220	CREB1.hg38	29	100	63865231
chr3	51391174	51391204	P16220	CREB1.hg38	28	100	51391189
chr13	41132938	41132968	P16220	CREB1.hg38	29	100	41132953
chr22	37608591	37608652	P16220	CREB1.hg38	27	100	37608621
chr3	44761675	44761694	P16220	CREB1.hg38	29	100	44761684
chr20	16729973	16729992	P16220	CREB1.hg38	29	100	16729982
chr9	129835287	129835322	P16220	CREB1.hg38	29	100	129835304
chr20	23358128	23358151	P16220	CREB1.hg38	29	100	23358139
chr16	28846425	28846448	P16220	CREB1.hg38	29	100	28846436
chr20	34677221	34677260	P16220	CREB1.hg38	29	100	34677240
chr6	170554318	170554340	P16220	CREB1.hg38	29	100	170554329
chr13	49247885	49247906	P16220	CREB1.hg38	29	100	49247895
chr22	37844544	37844575	P16220	CREB1.hg38	28	100	37844559
chr4	56387496	56387519	P16220	CREB1.hg38	29	100	56387507
chr9	2844285	2844304	P16220	CREB1.hg38	29	100	2844294
chr2	28870307	28870327	P16220	CREB1.hg38	29	100	28870317
chr14	55272108	55272137	P16220	CREB1.hg38	29	100	55272122
chr14	73458732	73458793	P16220	CREB1.hg38	27	100	73458762
chr5	65563260	65563284	P16220	CREB1.hg38	29	100	65563272
chr11	6481366	6481387	P16220	CREB1.hg38	28	100	6481376
chr9	137188595	137188613	P16220	CREB1.hg38	29	100	137188604
chr17	39927630	39927651	P16220	CREB1.hg38	28	100	39927640
chr12	53451940	53451971	P16220	CREB1.hg38	29	100	53451955
chr19	48574871	48574888	P16220	CREB1.hg38	28	100	48574879
chr18	158523	158545	P16220	CREB1.hg38	29	100	158534
chr4	158672136	158672205	P16220	CREB1.hg38	28	100	158672170
chr2	110205027	110205044	P16220	CREB1.hg38	28	100	110205035
chr9	6015645	6015664	P16220	CREB1.hg38	28	100	6015654
chr19	52028428	52028446	P16220	CREB1.hg38	29	100	52028437
chr4	8428510	8428527	P16220	CREB1.hg38	29	99	8428518
chr9	101398648	101398695	P16220	CREB1.hg38	28	99	101398671
chr22	37658432	37658467	P16220	CREB1.hg38	29	99	37658449
chr19	50376428	50376459	P16220	CREB1.hg38	29	99	50376443
chr1	47179233	47179254	P16220	CREB1.hg38	28	99	47179243
chr5	160119563	160119631	P16220	CREB1.hg38	29	99	160119597
chr22	19171659	19171677	P16220	CREB1.hg38	28	99	19171668
chr3	101561802	101561823	P16220	CREB1.hg38	28	99	101561812
chr14	77457705	77457744	P16220	CREB1.hg38	29	99	77457724
chr2	96266058	96266105	P16220	CREB1.hg38	29	99	96266081
chr3	196568575	196568600	P16220	CREB1.hg38	29	99	196568587
chr12	132986334	132986353	P16220	CREB1.hg38	29	99	132986343
chr6	149546091	149546110	P16220	CREB1.hg38	29	99	149546100
chr3	25665034	25665055	P16220	CREB1.hg38	29	99	25665044
chr14	50116581	50116604	P16220	CREB1.hg38	29	99	50116592
chr17	75779835	75779871	P16220	CREB1.hg38	29	99	75779853
chr1	22052658	22052683	P16220	CREB1.hg38	29	99	22052670
chr16	30634380	30634437	P16220	CREB1.hg38	27	99	30634408
chr19	49876684	49876725	P16220	CREB1.hg38	29	99	49876704
chr7	55951871	55951889	P16220	CREB1.hg38	29	99	55951880
chr6	15248740	15248766	P16220	CREB1.hg38	27	99	15248753
chr19	16572508	16572533	P16220	CREB1.hg38	29	99	16572520
chr22	20117245	20117276	P16220	CREB1.hg38	28	99	20117260
chr18	11851362	11851381	P16220	CREB1.hg38	29	99	11851371
chr4	108620481	108620503	P16220	CREB1.hg38	29	99	108620492
chr5	177454671	177454702	P16220	CREB1.hg38	27	99	177454686
chr4	73259166	73259187	P16220	CREB1.hg38	29	99	73259176
chr3	185282893	185282920	P16220	CREB1.hg38	26	99	185282906
chr7	45111713	45111736	P16220	CREB1.hg38	29	99	45111724
chr3	58306228	58306249	P16220	CREB1.hg38	29	99	58306238
chr12	116738205	116738240	P16220	CREB1.hg38	27	99	116738222
chr5	132866598	132866627	P16220	CREB1.hg38	28	99	132866612
chr15	74696040	74696063	P16220	CREB1.hg38	29	99	74696051
chr7	38178209	38178250	P16220	CREB1.hg38	29	99	38178229
chr1	44775487	44775510	P16220	CREB1.hg38	29	99	44775498
chr19	10252172	10252193	P16220	CREB1.hg38	29	99	10252182
chr6	34757479	34757500	P16220	CREB1.hg38	28	99	34757489
chr15	78872826	78872851	P16220	CREB1.hg38	27	99	78872838
chr5	178153888	178153913	P16220	CREB1.hg38	29	99	178153900
chr4	129093607	129093630	P16220	CREB1.hg38	29	99	129093618
chr16	2268133	2268154	P16220	CREB1.hg38	29	98	2268143
chr1	36088875	36088906	P16220	CREB1.hg38	28	98	36088890
chr8	125091823	125091842	P16220	CREB1.hg38	29	98	125091832
chr1	35641555	35641573	P16220	CREB1.hg38	29	98	35641564
chr2	61888680	61888702	P16220	CREB1.hg38	29	98	61888691
chr9	137205654	137205683	P16220	CREB1.hg38	29	98	137205668
chr17	4704144	4704163	P16220	CREB1.hg38	28	98	4704153
chr16	28822640	28822677	P16220	CREB1.hg38	27	98	28822658
chr2	135741585	135741635	P16220	CREB1.hg38	28	98	135741610
chr14	55027154	55027173	P16220	CREB1.hg38	28	98	55027163
chr3	53130454	53130473	P16220	CREB1.hg38	29	98	53130463
chr15	78299603	78299626	P16220	CREB1.hg38	29	98	78299614
chr19	56141028	56141066	P16220	CREB1.hg38	28	98	56141047
chr3	36993433	36993458	P16220	CREB1.hg38	29	98	36993445
chr17	34961505	34961526	P16220	CREB1.hg38	29	98	34961515
chr3	99817803	99817851	P16220	CREB1.hg38	28	98	99817827
chr3	101686802	101686825	P16220	CREB1.hg38	29	98	101686813
chr19	35612711	35612731	P16220	CREB1.hg38	29	98	35612721
chr9	96619915	96619937	P16220	CREB1.hg38	29	98	96619926
chr1	7954260	7954300	P16220	CREB1.hg38	27	98	7954280
chr4	145098216	145098235	P16220	CREB1.hg38	29	98	145098225
chr3	128650897	128650916	P16220	CREB1.hg38	28	98	128650906
chr10	18651635	18651654	P16220	CREB1.hg38	28	98	18651644
chr9	125241479	125241531	P16220	CREB1.hg38	28	98	125241505
chr9	101533749	101533778	P16220	CREB1.hg38	29	98	101533763
chr19	1652863	1652920	P16220	CREB1.hg38	29	98	1652891
chr14	36320671	36320694	P16220	CREB1.hg38	28	98	36320682
chr5	79514603	79514622	P16220	CREB1.hg38	28	98	79514612
chr20	43657530	43657545	P16220	CREB1.hg38	29	98	43657537
chr17	47896031	47896072	P16220	CREB1.hg38	29	98	47896051
chr7	5513812	5513833	P16220	CREB1.hg38	29	98	5513822
chr22	50245032	50245048	P16220	CREB1.hg38	29	98	50245040
chr4	121801316	121801333	P16220	CREB1.hg38	29	98	121801324
chr15	65133857	65133875	P16220	CREB1.hg38	28	98	65133866
chr22	26512483	26512502	P16220	CREB1.hg38	29	98	26512492
chr19	44915153	44915172	P16220	CREB1.hg38	28	98	44915162
chr21	43789509	43789532	P16220	CREB1.hg38	29	98	43789520
chr10	110211304	110211327	P16220	CREB1.hg38	29	98	110211315
chr17	74873355	74873374	P16220	CREB1.hg38	29	97	74873364
chr20	57718569	57718590	P16220	CREB1.hg38	29	97	57718579
chr14	70600666	70600694	P16220	CREB1.hg38	29	97	70600680
chr13	102845766	102845789	P16220	CREB1.hg38	29	97	102845777
chr5	95962054	95962079	P16220	CREB1.hg38	28	97	95962066
chr14	69767091	69767113	P16220	CREB1.hg38	28	97	69767102
chr3	101574063	101574105	P16220	CREB1.hg38	29	97	101574084
chr12	92145906	92145937	P16220	CREB1.hg38	28	97	92145921
chr7	65081341	65081360	P16220	CREB1.hg38	29	97	65081350
chr17	44186913	44186932	P16220	CREB1.hg38	29	97	44186922
chr15	41972645	41972696	P16220	CREB1.hg38	27	97	41972670
chr19	12945648	12945671	P16220	CREB1.hg38	29	97	12945659
chr1	205750289	205750325	P16220	CREB1.hg38	28	97	205750307
chr5	133968663	133968687	P16220	CREB1.hg38	29	97	133968675
chr19	55476539	55476572	P16220	CREB1.hg38	28	97	55476555
chr8	10839887	10839906	P16220	CREB1.hg38	29	97	10839896
chr15	34224995	34225019	P16220	CREB1.hg38	28	97	34225007
chr16	86555216	86555237	P16220	CREB1.hg38	29	97	86555226
chr12	56468490	56468511	P16220	CREB1.hg38	29	97	56468500
chr1	25998197	25998260	P16220	CREB1.hg38	27	97	25998228
chr4	77076227	77076293	P16220	CREB1.hg38	29	97	77076260
chr11	62839608	62839625	P16220	CREB1.hg38	28	97	62839616
chr6	32953195	32953214	P16220	CREB1.hg38	27	97	32953204
chr9	94726654	94726672	P16220	CREB1.hg38	29	97	94726663
chr22	46762563	46762584	P16220	CREB1.hg38	29	97	46762573
chr10	91923750	91923773	P16220	CREB1.hg38	29	97	91923761
chr4	44678407	44678424	P16220	CREB1.hg38	28	97	44678415
chr7	100049767	100049789	P16220	CREB1.hg38	29	97	100049778
chr7	99552122	99552141	P16220	CREB1.hg38	29	97	99552131
chr18	268058	268075	P16220	CREB1.hg38	29	97	268066
chr4	20700394	20700413	P16220	CREB1.hg38	28	97	20700403
chr6	36441592	36441619	P16220	CREB1.hg38	28	97	36441605
chr6	27495769	27495795	P16220	CREB1.hg38	28	97	27495782
chr2	219543988	219544014	P16220	CREB1.hg38	28	97	219544001
chr9	125189831	125189873	P16220	CREB1.hg38	27	97	125189852
chr1	150236158	150236215	P16220	CREB1.hg38	28	97	150236186
chr2	233251563	233251584	P16220	CREB1.hg38	29	97	233251573
chr19	50431752	50431769	P16220	CREB1.hg38	28	97	50431760
chr2	46500288	46500343	P16220	CREB1.hg38	27	97	46500315
chr6	8064486	8064515	P16220	CREB1.hg38	28	97	8064500
chr3	52410022	52410041	P16220	CREB1.hg38	29	97	52410031
chr16	71462244	71462263	P16220	CREB1.hg38	29	97	71462253
chr17	42998342	42998378	P16220	CREB1.hg38	29	97	42998360
chr6	117675403	117675430	P16220	CREB1.hg38	29	97	117675416
chr19	50200190	50200229	P16220	CREB1.hg38	27	97	50200209
chr5	138213421	138213454	P16220	CREB1.hg38	29	96	138213437
chr7	107891119	107891150	P16220	CREB1.hg38	29	96	107891134
chr9	127715691	127715728	P16220	CREB1.hg38	29	96	127715709
